Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,3.309192881668499009e-01,0.000000000000000000e+00,-9.400066323555827941e-01,1.144262800696330910e-03,0.000000000000000000e+00,-3.250383583775870010e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.781444722140952841e-01,0.000000000000000000e+00,9.752623649828415786e-01,2.882107231253676436e-03,3.666697891713934767e-22,3.238515172912651008e-01,-2.019856706008948130e-04,-9.199222115520014897e-01,2.058852657021628414e-03,2.250496741180130992e-04,-2.330687468944776797e-03,-1.184524323126022076e-20,4.500419542131234805e-21,-4.558718616405605720e-21,5.000000000000000104e-03
9.572173163477933899e-01,0.000000000000000000e+00,9.543968706013425951e-01,2.820445746450826480e-03,9.556313684709994167e-22,3.169236177918194342e-01,-1.914789055741809084e-04,-9.002404162838490986e-01,2.014801368065420248e-03,2.202359612114614400e-04,-2.280824434191184615e-03,-1.153092602749167432e-20,4.331965947298570978e-21,-5.072458015421310164e-21,1.000000000000000021e-02
9.367378918387033737e-01,0.000000000000000000e+00,9.339777882361440797e-01,2.760103602559262764e-03,-1.090638049663726412e-20,3.101438796404260567e-01,-1.816428687541619589e-04,-8.809797289706209344e-01,1.971692461817224802e-03,2.155250863778985072e-04,-2.232028351441008290e-03,8.869711598778088162e-21,-3.144913195102733383e-20,1.468495668955200451e-20,1.499999999999999944e-02
9.166966194451232619e-01,0.000000000000000000e+00,9.139955670237639440e-01,2.701052421359320492e-03,2.071226863996368176e-21,3.035091372434212120e-01,-1.724311162725034692e-04,-8.621311386163046375e-01,1.929506057019494264e-03,2.109149260930949044e-04,-2.184276134326146313e-03,-1.091881994641127680e-20,4.021537616896801283e-21,-6.039678360731348114e-21,2.000000000000000042e-02
8.970841250160046521e-01,0.000000000000000000e+00,8.944408604299189935e-01,2.643264586085637691e-03,3.082335058967119321e-21,2.970162924222684575e-01,-1.638004510236688762e-04,-8.436858271130289744e-01,1.888222402767808636e-03,2.064033308901679629e-04,-2.137545457849751411e-03,-5.073071530899818004e-21,2.437323922806944015e-20,-5.053677974589844492e-21,2.500000000000000139e-02
8.778912349574876650e-01,0.000000000000000000e+00,8.753045218868846788e-01,2.586713070603013486e-03,-9.845161565375436150e-21,2.906623129969228558e-01,-1.557107517871578477e-04,-8.256351651146940362e-01,1.847822171746698293e-03,2.019881969067088790e-04,-2.091814474055385224e-03,8.786688482112747513e-21,-3.055119000675221110e-20,1.353067120447684026e-20,2.999999999999999889e-02
8.591089719422487780e-01,0.000000000000000000e+00,8.565776005154577266e-01,2.531371426791094795e-03,-4.020379572431681337e-20,2.844442313945123590e-01,-1.481247522694601241e-04,-8.079707079913815981e-01,1.808286451096258532e-03,1.976674649392600553e-04,-2.047061801868119407e-03,-2.826102913976971245e-21,-9.594574605357140179e-20,4.162741362299734463e-20,3.500000000000000333e-02
8.407285507103346989e-01,0.000000000000000000e+00,8.382513369381457968e-01,2.477213772188913317e-03,4.068471522627489593e-21,2.783591432861961534e-01,-1.410078360612877335e-04,-7.906841918705597161e-01,1.769596733473688052e-03,1.934391195107742990e-04,-2.003266517142503374e-03,-9.760183859688188982e-21,3.491498600361759104e-21,-7.749184696911495555e-21,4.000000000000000083e-02
8.227413739603108844e-01,0.000000000000000000e+00,8.203171591823990028e-01,2.424214777911927639e-03,-3.350877233023318074e-20,2.724042062519633212e-01,-1.343278463615166273e-04,-7.737675297639116101e-01,1.731734908318010397e-03,1.893011879596804084e-04,-1.960408142927900273e-03,-1.552393420147940357e-20,-2.926485756798118353e-20,3.005950566513065418e-20,4.499999999999999833e-02
