Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,4.512190896790146399e-01,0.000000000000000000e+00,-8.885501546128838912e-01,1.560239120976932839e-03,0.000000000000000000e+00,-3.072455806697666544e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.524308001200686435e-01,0.000000000000000000e+00,9.511534815994699965e-01,1.277318520598609520e-03,-1.885805377033104563e-20,4.303164579875758400e-01,9.913817414163898713e-05,-8.482457440422662698e-01,-7.194661738955314238e-04,6.764958179074831088e-04,-1.797933243477244916e-03,-2.887881338838567283e-19,7.703653327797474972e-20,-1.255006797128506494e-19,5.000000000000000104e-03
9.087768551450490229e-01,0.000000000000000000e+00,9.075580896171686618e-01,1.218765527880383412e-03,-2.676145545953600295e-20,4.106051127300169301e-01,1.034662941334288779e-04,-8.093610164661860784e-01,-6.865029419698166768e-04,6.455014484194553613e-04,-1.715523867710010662e-03,-2.885549013037712118e-19,7.862670909529134315e-20,-1.165181746858622814e-19,1.000000000000000021e-02
8.671237563294540429e-01,0.000000000000000000e+00,8.659608589161418291e-01,1.162897413312241612e-03,-1.807505681750601784e-20,3.917963998322962493e-01,1.069820767049675322e-04,-7.722589579124692349e-01,-6.550490128729663606e-04,6.159266332752714535e-04,-1.636892165627283190e-03,-8.497444132939615691e-20,9.209515523045398005e-20,-2.287920186677696274e-20,1.499999999999999944e-02
8.273797958477355774e-01,0.000000000000000000e+00,8.262702053973060012e-01,1.109590450429570087e-03,-4.110682622319248972e-20,3.738490046499905461e-01,1.097652663351485734e-04,-7.368578323626925330e-01,-6.250359610826534788e-04,5.877065786321764755e-04,-1.561864624214836768e-03,-2.873151497180873282e-19,8.123616417764718932e-20,-9.979954902484823295e-20,2.000000000000000042e-02
7.894574697789414897e-01,0.000000000000000000e+00,7.883987425613071531e-01,1.058727217634388351e-03,-4.644510527090562192e-20,3.567235023002992000e-01,1.118889845265432002e-04,-7.030796519702390279e-01,-5.963977997213964479e-04,5.607792439542730887e-04,-1.490276040066706694e-03,9.127236302153604996e-20,-1.644445160735239744e-19,9.844001656315363150e-20,2.500000000000000139e-02
7.532732848791382496e-01,0.000000000000000000e+00,7.522630892015853554e-01,1.010195677552926715e-03,-2.194126727092510495e-20,3.403822712452624910e-01,1.134202649376469570e-04,-6.708500052620496312e-01,-5.690715625902316574e-04,5.350854285574579983e-04,-1.421968782403423099e-03,-8.314627862592432845e-20,8.312993475889173903e-20,-1.761468223663283613e-20,2.999999999999999889e-02
7.187475747549145755e-01,0.000000000000000000e+00,7.177836858248194396e-01,9.638889300951010734e-04,-4.101844830406301580e-20,3.247894108903819355e-01,1.144205217685064987e-04,-6.400978930894926089e-01,-5.429971659799767572e-04,5.105686417062973471e-04,-1.356792445941369229e-03,-2.341072888818093370e-19,1.405686871936025499e-19,-7.287891991932518616e-20,3.500000000000000333e-02
6.858043244624600909e-01,0.000000000000000000e+00,6.848846194856165193e-01,9.197049768435975768e-04,-6.460458551447880645e-20,3.099106629425059656e-01,1.149459835749274826e-04,-6.107555721072241983e-01,-5.181172767944798195e-04,4.871749786442566106e-04,-1.294603519674192424e-03,-2.822167771049039605e-19,8.448067488582362677e-20,-7.085658961636955450e-20,4.000000000000000083e-02
6.543710031460697740e-01,0.000000000000000000e+00,6.534934566498190600e-01,8.775464962507268079e-04,-2.816147075505061312e-20,2.957133363559050210e-01,1.150480950031990607e-04,-5.827584054344152609e-01,-4.943771867086790622e-04,4.648530022918726272e-04,-1.235265070840247227e-03,-7.659501206235678722e-20,5.166832922615518962e-20,-7.311577027979082802e-21,4.499999999999999833e-02
6.243784043477469403e-01,0.000000000000000000e+00,6.235410837185961785e-01,8.373206291507075648e-04,-7.802391633992199630e-20,2.821662357032790891e-01,1.147738887597571350e-04,-5.560447201687035435e-01,-4.717246920741332162e-04,4.435536303503929902e-04,-1.178646443377964759e-03,6.352766643437103222e-20,-1.387008263546463267e-19,1.197680826622978873e-19,5.000000000000000278e-02
5.957604936355975767e-01,0.000000000000000000e+00,5.949615548614873850e-01,7.989387741101580415e-04,4.827653038589470952e-20,2.692395928154439066e-01,1.141663299636138773e-04,-5.305556714376233884e-01,-4.501099793142434918e-04,4.232300275656577355e-04,-1.124622970203019304e-03,2.363746962486961742e-19,-8.307869895061938001e-20,6.589003603132675283e-20,5.500000000000000028e-02
5.684542632164947262e-01,0.000000000000000000e+00,5.676919468243273315e-01,7.623163921673554175e-04,-2.742680648294188857e-20,2.569050015412837062e-01,1.132646348818574594e-04,-5.062351126882002061e-01,-4.294855155618068003e-04,4.038375029167401973e-04,-1.073075698677611800e-03,-7.855617065116640034e-20,6.796855548767723474e-20,-9.131446020373405599e-21,5.999999999999999778e-02
5.423995932124886510e-01,0.000000000000000000e+00,5.416722203919601686e-01,7.273728205284915073e-04,-4.233644317376451716e-20,2.451353554856802452e-01,1.121045658994890488e-04,-4.830294719279676352e-01,-4.098059442936192748e-04,3.853334115055838589e-04,-1.023891128663053166e-03,-9.675320639444281983e-20,4.089174330529786774e-20,-1.650259492708398103e-21,6.500000000000000222e-02
5.175391192950755670e-01,0.000000000000000000e+00,5.168450882002654234e-01,6.940310948101517099e-04,-6.224220033408351815e-20,2.339047885895689238e-01,1.107187044490790591e-04,-4.608876336437862653e-01,-3.910279857373929785e-04,3.676770609289130754e-04,-9.769609625808236674e-04,-2.125487056527889357e-19,1.141278479793395268e-19,-3.812763331864764661e-20,7.000000000000000666e-02
4.938181063868297693e-01,0.000000000000000000e+00,4.931558886073926229e-01,6.622177794371613985e-04,6.778861883896713225e-20,2.231886184230539028e-01,1.091367034990654730e-04,-4.397608261386387607e-01,-3.731103418332555057e-04,3.508296219338832302e-04,-9.321818669331768557e-04,5.977443882898253747e-20,1.294357527060306965e-19,-4.567401955791619411e-20,7.499999999999999722e-02
4.711843281514908610e-01,0.000000000000000000e+00,4.705524653456737982e-01,6.318628058170382752e-04,-9.520543365460201576e-20,2.129632920676004515e-01,1.073855210858665025e-04,-4.196025140369776252e-01,-3.560136055414945188e-04,3.347540431560330960e-04,-8.894552447526898366e-04,-2.646404710545905992e-19,8.510655798855464803e-20,-2.761067397250524485e-20,8.000000000000000167e-02
4.495879520078248093e-01,0.000000000000000000e+00,4.489850526898833127e-01,6.028993179414978386e-04,3.080474434558722878e-20,2.032063344696038443e-01,1.054896362706774545e-04,-4.003682957219336647e-01,-3.397001742951866990e-04,3.194149697588689256e-04,-8.486870184864638662e-04,9.841091319783264734e-20,-3.014742250192883844e-20,1.542545323323444817e-20,8.500000000000000611e-02
