Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.995853531310373963e-01,0.000000000000000000e+00,-9.763635239852510583e-01,6.901323172088373072e-04,0.000000000000000000e+00,-3.376099551772880451e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.819862255206229795e-01,0.000000000000000000e+00,9.789067904991681779e-01,3.079435021454827223e-03,1.316794746474776421e-17,1.960631779744972658e-01,-1.507842418504305227e-04,-9.590712876953385591e-01,1.540069550102637084e-03,2.326068552438505948e-04,-2.828299252285211649e-03,2.241621176199294086e-18,-1.085915972892115048e-19,-1.298202643838741887e-17,5.000000000000000104e-03
9.645659526666595651e-01,0.000000000000000000e+00,9.615411461440083185e-01,3.024806522651250947e-03,2.594034816282323454e-17,1.925855768171453319e-01,-1.439151056013458850e-04,-9.420574141163592374e-01,1.512747170853532760e-03,2.284811641088666564e-04,-2.778126231969468927e-03,4.418679174364821399e-18,-1.801340864089094063e-19,-2.557352427544279146e-17,1.000000000000000021e-02
9.474547126313270784e-01,0.000000000000000000e+00,9.444835654300288708e-01,2.971147201298199834e-03,3.940717961831564435e-21,1.891696294139805223e-01,-1.374725787936794622e-04,-9.253453716550835706e-01,1.485909365102413464e-03,2.244285420834549064e-04,-2.728843375975990686e-03,8.689439731544825632e-21,5.028937097275122804e-21,-2.245939786919307407e-21,1.499999999999999944e-02
9.306470231391408277e-01,0.000000000000000000e+00,9.277285833695712025e-01,2.918439769569658535e-03,5.030169328806998205e-17,1.858142448271830338e-01,-1.314269923702000376e-04,-9.089298053177653491e-01,1.459547797207019207e-03,2.204477695895383082e-04,-2.680434742925209401e-03,8.584284699391180952e-18,-3.140390713686897846e-19,-4.958712532956726631e-17,2.000000000000000042e-02
9.141374992553432666e-01,0.000000000000000000e+00,9.112708319129464440e-01,2.866667342396808215e-03,-7.096092015985002062e-23,1.825183512640354555e-01,-1.257507643295249853e-04,-8.928054551396563676e-01,1.433654008638747838e-03,2.165375751763086985e-04,-2.632884827643575468e-03,2.485540663122030981e-21,-1.762851817672632171e-20,5.805152403805762256e-22,2.500000000000000139e-02
8.979208515728759332e-01,0.000000000000000000e+00,8.951050382387176763e-01,2.815813334158264770e-03,6.486637780621643501e-21,1.792808957576311479e-01,-1.204182946442154505e-04,-8.769671545052019068e-01,1.408219691661462963e-03,2.126967097189506667e-04,-2.586178399772799674e-03,9.832185902757446227e-21,3.459431433181126581e-21,-4.610910763842122474e-21,2.999999999999999889e-02
8.819918845179465228e-01,0.000000000000000000e+00,8.792260230645768670e-01,2.765861453369708629e-03,-5.281571508092718653e-21,1.761008438465827830e-01,-1.154058216274928049e-04,-8.614098284894607938e-01,1.383236686599964961e-03,2.089239460398618377e-04,-2.540300498908039991e-03,-8.668765339986881999e-21,3.291976930034189849e-20,3.618747508231133547e-21,3.500000000000000333e-02
8.663454946851595340e-01,0.000000000000000000e+00,8.636286989876847953e-01,2.716795697474631583e-03,9.454427137894430603e-17,1.729771792593217117e-01,-1.106912887314013649e-04,-8.461284922286587129e-01,1.358696979164272832e-03,2.052180785344934015e-04,-2.495236429827886460e-03,1.619803731581660390e-17,-5.478409413072038626e-19,-9.318823021835263330e-17,4.000000000000000083e-02
8.509766692024796075e-01,0.000000000000000000e+00,8.483080688547579573e-01,2.668600347721507109e-03,1.002277955638342953e-16,1.699089036031398436e-01,-1.062542210174952562e-04,-8.311182493201354493e-01,1.334592697823465358e-03,2.015779228042644921e-04,-2.450971757802427285e-03,1.813276157307260072e-17,-3.664958257093910763e-19,-9.859379534793260972e-17,4.499999999999999833e-02
8.358804841256333162e-01,0.000000000000000000e+00,8.332592241614903417e-01,2.621259964142933808e-03,1.234599398645474161e-21,1.668950360579799785e-01,-1.020756105974878012e-04,-8.163742902512612920e-01,1.310916111234589109e-03,1.980023152901540034e-04,-2.407492303994138248e-03,2.512614121762153598e-21,-1.745636248993876479e-20,-7.465089377777943095e-22,5.000000000000000278e-02
8.210521028598152249e-01,0.000000000000000000e+00,8.184773434792118607e-01,2.574759380603354637e-03,2.800558469956391645e-22,1.639346130746371366e-01,-9.813781039261103474e-05,-8.018918908552535862e-01,1.287659625709984719e-03,1.944901129202237795e-04,-2.364784140920913377e-03,1.227359074320063791e-20,1.416423663343595606e-21,2.223084016372501671e-21,5.500000000000000028e-02
8.064867746106771929e-01,0.000000000000000000e+00,8.039576909107236657e-01,2.529083699953531446e-03,1.087453321017372966e-20,1.610266880778342957e-01,-9.442443560668593817e-05,-7.876664107957755956e-01,1.264815782742482889e-03,1.910401927536294780e-04,-2.322833588016231469e-03,1.167882750975929822e-20,9.388160520938564636e-22,-8.712059976073632003e-21,5.999999999999999778e-02
7.921798328624143348e-01,0.000000000000000000e+00,7.896956145731500731e-01,2.484218289264257355e-03,1.901485877210653807e-21,1.581703311738095474e-01,-9.092027235278057700e-05,-7.736932920781889322e-01,1.242377256573832080e-03,1.876514516348861425e-04,-2.281627207261356562e-03,3.271549572000433840e-21,1.905656085732784081e-20,-1.272046846498873385e-21,6.500000000000000222e-02
7.781266938818741652e-01,0.000000000000000000e+00,7.756865451067368467e-01,2.440148775137373615e-03,-9.125160426548466381e-21,1.553646288622694827e-01,-8.761119291429391299e-05,-7.599680575863962950e-01,1.220336851804960801e-03,1.843228058555969621e-04,-2.241151798887895327e-03,-1.002303543468467228e-20,3.912964261881049715e-20,7.264983438666694033e-21,7.000000000000000666e-02
7.643228552510191731e-01,0.000000000000000000e+00,7.619259942119084306e-01,2.396861039110771609e-03,1.240184217192245581e-20,1.526086837532264207e-01,-8.448407715612030525e-05,-7.464863096475298221e-01,1.198687501057128660e-03,1.810531908126150873e-04,-2.201394397165876756e-03,-5.062980945866414656e-21,8.437986613332893558e-21,-1.369326381864364200e-20,7.499999999999999722e-02
7.507638944232726264e-01,0.000000000000000000e+00,7.484095532101371351e-01,2.354341213135317801e-03,1.669852161211036299e-16,1.499016142878918378e-01,-8.152673964344075172e-05,-7.332437286201135551e-01,1.177422262671500887e-03,1.778415606844737100e-04,-2.162342266257390091e-03,2.882934976838549997e-17,-8.988464414135648962e-19,-1.645451508014780620e-16,8.000000000000000167e-02
7.374454673078703060e-01,0.000000000000000000e+00,7.351328916327317664e-01,2.312575675138540867e-03,-1.403327544027550470e-20,1.472425544644941076e-01,-7.872786204767470556e-05,-7.202360715097172461e-01,1.156534318454918112e-03,1.746868881002706388e-04,-2.123982896149333079e-03,-7.032904105583916727e-21,-6.473667975902617105e-20,1.288582890099028072e-20,8.500000000000000611e-02
7.243633068770339856e-01,0.000000000000000000e+00,7.220917558323710628e-01,2.271551044662748018e-03,1.742987597304146680e-16,1.446306535680383920e-01,-7.607693046127162427e-05,-7.074591706070180175e-01,1.136016971466636627e-03,1.715881638242218454e-04,-2.086303998653758502e-03,3.170914232906327302e-17,-5.648873456978199108e-19,-1.714212550177290115e-16,8.999999999999999667e-02
7.115132217996824604e-01,0.000000000000000000e+00,7.092819676210975199e-01,2.231254178584900130e-03,-1.279513230752941639e-20,1.420650759047928091e-01,-7.356417726079348904e-05,-6.949089321519055229e-01,1.115863643845280834e-03,1.685443964354975117e-04,-2.049293503483443080e-03,2.493690565874627018e-20,-4.236114816411402350e-20,1.815725603675116813e-20,9.500000000000000111e-02
6.988910950979244641e-01,0.000000000000000000e+00,6.966994229310234932e-01,2.191672166900931855e-03,3.282818912323881899e-21,1.395450005407948557e-01,-7.118052718903865946e-05,-6.825813350199448903e-01,1.096067874674486317e-03,1.655546120240551547e-04,-2.012939554385333694e-03,2.500568111185630271e-21,-1.665848789111203788e-20,-2.839546705191151740e-21,1.000000000000000056e-01
6.864928828281389173e-01,0.000000000000000000e+00,6.843400904995382561e-01,2.152792328600623434e-03,2.095860839426163575e-20,1.370696210447739372e-01,-6.891754735050746551e-05,-6.704724294329467149e-01,1.076623317892295680e-03,1.626178538820403972e-04,-1.977230505357465036e-03,-1.189158277822533216e-21,2.337996889273891595e-20,-2.163510297675158449e-20,1.049999999999999961e-01
6.743146127862951200e-01,0.000000000000000000e+00,6.722000105786892776e-01,2.114602207605818102e-03,-3.724914415542192632e-22,1.346381452354593888e-01,-6.676740083473312807e-05,-6.585783356933129218e-01,1.057523740235918885e-03,1.597331822047836063e-04,-1.942154916923310689e-03,1.448907872172131623e-20,2.578646291638035802e-21,3.342009078314139048e-21,1.100000000000000006e-01
6.623523832336376538e-01,0.000000000000000000e+00,6.602752936648604853e-01,2.077089568777137213e-03,-2.515669278260015320e-20,1.322497949325315558e-01,-6.472280370421076259e-05,-6.468952429383560965e-01,1.038763019222601431e-03,1.568996737969063481e-04,-1.907701552468663627e-03,-7.720950517612912136e-22,-1.353860056945994244e-20,2.551908738878483766e-20,1.150000000000000050e-01
6.506023616482252692e-01,0.000000000000000000e+00,6.485621192542219138e-01,2.040242394003392683e-03,1.726788974919092585e-20,1.299038057123434731e-01,-6.277698510329232499e-05,-6.354194079199471101e-01,1.020335141171965429e-03,1.541164217804737060e-04,-1.873859374654448379e-03,1.393984358217662991e-20,-2.299156945235751839e-21,-1.477543671903031593e-20,1.199999999999999956e-01
6.390607834962696021e-01,0.000000000000000000e+00,6.370567346179197843e-01,2.004048878349787028e-03,1.782710516644116586e-21,1.275994266672314525e-01,-6.092365026061902477e-05,-6.241471538035776589e-01,1.002234199261584514e-03,1.513825353117420722e-04,-1.840617541882740623e-03,2.917137104664986824e-20,-5.532466131763858552e-21,4.143549860991398954e-21,1.250000000000000000e-01
6.277239510262673239e-01,0.000000000000000000e+00,6.257554535999889644e-01,1.968497426278405845e-03,3.021488953492068049e-21,1.253359201690424640e-01,-5.915694617512129905e-05,-6.130748689897534964e-01,9.844543916178499689e-04,1.486971392996264292e-04,-1.807965404829362877e-03,-9.645758653442271901e-22,1.823567628170948373e-20,-3.281147129244451052e-21,1.300000000000000044e-01
6.165882320837939856e-01,0.000000000000000000e+00,6.146546554358606196e-01,1.933576647933377309e-03,5.785390446956475821e-21,1.231125616364711212e-01,-5.747142978972908739e-05,-6.021990059556303621e-01,9.669900194419248866e-04,1.460593741306067360e-04,-1.775892503035308772e-03,8.380129460343091382e-21,7.213257799932189554e-21,-4.191987189759615856e-21,1.350000000000000089e-01
6.056500589482211039e-01,0.000000000000000000e+00,6.037507835927259370e-01,1.899275355495192276e-03,-1.440390377249793877e-20,1.209286393064869652e-01,-5.586203847482754635e-05,-5.915160801181204020e-01,9.498354851709623270e-04,1.434683953955159731e-04,-1.744388561561553697e-03,-1.142247505164439004e-20,4.483518654025432140e-20,1.236681843362386895e-20,1.400000000000000133e-01
5.949059271904044710e-01,0.000000000000000000e+00,5.930403446308040172e-01,1.865582559600434745e-03,7.296990737770976713e-21,1.187834540096780744e-01,-5.432406264912391586e-05,-5.810226687175367166e-01,9.329852906734125307e-04,1.409233736257091397e-04,-1.713443487703654629e-03,2.349527854029649965e-21,3.352280703116978864e-20,-6.967604190168842235e-21,1.449999999999999900e-01
5.843523945485098459e-01,0.000000000000000000e+00,5.825199070826926340e-01,1.832487465817260897e-03,1.841952796890181065e-20,1.166763189489688213e-01,-5.285312038905222621e-05,-5.707154097190021425e-01,9.164340354731944109e-04,1.384234940297845420e-04,-1.683047367757356484e-03,-4.665959311598831075e-21,6.343783464385917981e-21,-1.975423344137377472e-20,1.499999999999999944e-01
5.739860798255697061e-01,0.000000000000000000e+00,5.721861003543794455e-01,1.799979471190209408e-03,-1.706256025984972248e-20,1.146065594824453304e-01,-5.144513387499678801e-05,-5.605910007351296853e-01,9.001764150088320234e-04,1.359679562360338991e-04,-1.653190463847812285e-03,-7.643847427355165525e-21,2.726919628137562285e-22,1.585287012234113427e-20,1.549999999999999989e-01
5.638036618076313067e-01,0.000000000000000000e+00,5.620356136467815622e-01,1.768048160849476679e-03,2.605251198185301477e-16,1.125735129100760429e-01,-5.009630754665744850e-05,-5.506461979688571651e-01,8.842072189267918695e-04,1.335559740378506114e-04,-1.623863210817611544e-03,4.561926212138761312e-17,-1.259482879002904028e-18,-2.565872543194927841e-16,1.600000000000000033e-01
5.538018781971634219e-01,0.000000000000000000e+00,5.520651948924983898e-01,1.736683304665083243e-03,1.191275916208804513e-20,1.105765282632829721e-01,-4.880310784118300517e-05,-5.408778151712286819e-01,8.685213293977786129e-04,1.311867751475174766e-04,-1.595056213155935255e-03,5.064797796299900994e-21,-2.460711406158705045e-20,-1.112377621861593389e-20,1.650000000000000078e-01
5.439775245703887263e-01,0.000000000000000000e+00,5.422716497164062899e-01,1.705874853982485657e-03,-1.241503871565673054e-20,1.086149660991034827e-01,-4.756224439868418196e-05,-5.312827226225717014e-01,8.531137194738958951e-04,1.288596009486766658e-04,-1.566760242002486134e-03,-8.129216811527103513e-21,-6.722788228227303932e-20,1.101002308498188538e-20,1.700000000000000122e-01
5.343274533485246058e-01,0.000000000000000000e+00,5.326518404101315829e-01,1.675612938393061758e-03,-9.193884539369750553e-21,1.066881982969607318e-01,-4.637065262974047000e-05,-5.218578461273060132e-01,8.379794514650784100e-04,1.265737062583106192e-04,-1.538966232183074968e-03,-3.140502184902166642e-22,-3.016582940168566769e-20,9.319810855910982018e-21,1.750000000000000167e-01
5.248485727907630238e-01,0.000000000000000000e+00,5.232026849281830039e-01,1.645887862579777962e-03,2.636492796061545233e-16,1.047956078596134211e-01,-4.522547754513816658e-05,-5.126001660300067986e-01,8.231136753520763372e-04,1.243283590880075583e-04,-1.511665279314471652e-03,4.844751415239166260e-17,-7.423444107493698888e-19,-2.591978767519214669e-16,1.799999999999999933e-01
5.155378460033985810e-01,0.000000000000000000e+00,5.139211559001868324e-01,1.616690103211729582e-03,7.327218922283418778e-23,1.029365887171852928e-01,-4.412405875674460022e-05,-5.035067162472727231e-01,8.085116272266930403e-04,1.221228404122163614e-04,-1.484848636953568215e-03,4.629491033992738773e-21,-6.653478245502442427e-24,8.715594985386403673e-22,1.849999999999999978e-01
5.063922899665194155e-01,0.000000000000000000e+00,5.048042796606302396e-01,1.588010305889191957e-03,-1.978335129846405134e-20,1.011105455345641946e-01,-4.306391656397871729e-05,-4.945745833167757288e-01,7.941686277561471304e-04,1.199564439423251092e-04,-1.458507713793166013e-03,2.378544144659626542e-20,-4.454708991058215715e-20,2.505460791936045897e-20,1.900000000000000022e-01
4.974089745782664940e-01,0.000000000000000000e+00,4.958491352961164056e-01,1.559839282150071466e-03,2.881222128834847341e-20,9.931689352218162070e-02,-4.204273904751703369e-05,-4.858009054634947477e-01,7.800800806794886419e-04,1.178284758981085970e-04,-1.432634070913881008e-03,1.693701565000816551e-20,-3.420908181238609911e-20,-2.594582442754283893e-20,1.950000000000000067e-01
4.885850217168282161e-01,0.000000000000000000e+00,4.870528537102988831e-01,1.532168006529331314e-03,5.670581106155985589e-21,9.755505825021811017e-02,-4.105837009697407575e-05,-4.771828716832920425e-01,7.662414713304319027e-04,1.157382547903278695e-04,-1.407219419084717368e-03,2.333097549193852707e-21,-1.415745783150776224e-20,-5.310920102535224224e-21,2.000000000000000111e-01
4.799176043171021200e-01,0.000000000000000000e+00,4.784126167034393751e-01,1.504987613662720847e-03,7.195285440271635452e-21,9.582447546562712637e-02,-4.010879830469507037e-05,-4.687177208408409013e-01,7.526483651834732719e-04,1.136851112027430113e-04,-1.382255616104103918e-03,5.716481343836921713e-21,-3.486827466609535692e-20,-6.175532987260273686e-21,2.050000000000000155e-01
4.714039454659749717e-01,0.000000000000000000e+00,4.699256560705246111e-01,1.478289395450386448e-03,3.046078044636034763e-20,9.412459091277704248e-02,-3.919214666224951773e-05,-4.604027407857559928e-01,7.392964064299259192e-04,1.116683875794469730e-04,-1.357734664195931092e-03,6.763056551994068981e-22,2.308675671639102530e-20,-3.095244111233795799e-20,2.099999999999999922e-01
4.630413175127927605e-01,0.000000000000000000e+00,4.615892527145231683e-01,1.452064798269599383e-03,9.082688746698168537e-21,9.245486015702991667e-02,-3.830666300331362928e-05,-4.522352674835761754e-01,7.261813165788154681e-04,1.096874380149438500e-04,-1.333648707450642117e-03,9.172400939975699887e-21,-1.861096896999659945e-20,-7.395517667806944432e-21,2.149999999999999967e-01
4.548270411942573754e-01,0.000000000000000000e+00,4.534007357740282851e-01,1.426305420229104443e-03,-1.129326882790029113e-21,9.081474841111772389e-02,-3.745071113544388237e-05,-4.442126841608594057e-01,7.132988930793922452e-04,1.077416280499087213e-04,-1.309990029304384249e-03,1.503444439485211862e-20,3.438300262288712591e-21,4.225977425988262638e-21,2.200000000000000011e-01
4.467584847768860112e-01,0.000000000000000000e+00,4.453574817684050058e-01,1.401003008481017378e-03,-1.216396553364993970e-20,8.920373036494298746e-02,-3.662276261417855578e-05,-4.363324204674435269e-01,7.006450079726342286e-04,1.058303344671858350e-04,-1.286751050070975401e-03,-1.140310467734354793e-20,-2.145188581185146821e-20,1.008451936761382210e-20,2.250000000000000056e-01
4.388330632138637832e-01,0.000000000000000000e+00,4.374569137572851818e-01,1.376149456578582356e-03,-3.414869270497683511e-20,8.762129001817771379e-02,-3.582138911112739437e-05,-4.285919516527800233e-01,6.882156065653493226e-04,1.039529450947605322e-04,-1.263924324516055775e-03,-2.792665369422653955e-21,-9.513642833626926982e-21,3.428399697784793841e-20,2.300000000000000100e-01
