Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.139545792666973423e-01,0.000000000000000000e+00,9.458078908059552870e-01,1.085601713194840265e-03,0.000000000000000000e+00,3.270443352061844135e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.847739766978391707e-01,0.000000000000000000e+00,9.814644077904295383e-01,3.309568907409660143e-03,-3.473247054450713895e-22,3.092171651670613808e-01,6.877291536977967466e-05,9.314811478637329278e-01,5.417527993203728569e-04,4.085502136850162114e-05,3.307308674631271542e-03,5.668452132038851579e-21,-4.644352170746820798e-22,-2.247564625833396512e-21,5.000000000000000104e-03
9.698621772025831644e-01,0.000000000000000000e+00,9.666027212885603959e-01,3.259455914022796764e-03,-6.477885807592759590e-22,3.045336111148487790e-01,5.716182925525817434e-05,9.173767496240379238e-01,5.335547253832159447e-04,4.023482716058532095e-05,3.257228223967331693e-03,5.575553106543805426e-21,-9.531337883352826620e-22,-2.533312324151664400e-21,1.000000000000000021e-02
9.551761774115409276e-01,0.000000000000000000e+00,9.519660757595580503e-01,3.210101651982846544e-03,-6.856361544692242954e-22,2.999210694803018940e-01,4.649128164798311971e-05,9.034858945668805541e-01,5.254805570553376659e-04,3.962412458108143876e-05,3.207906083840508706e-03,-7.595183961948138439e-20,-3.802174081272327410e-20,2.448928008205717586e-20,1.499999999999999944e-02
9.407125581689352867e-01,0.000000000000000000e+00,9.375510635541336457e-01,3.161494614801593252e-03,-1.222551864573499023e-21,2.953784582907353351e-01,3.669172474196375367e-05,8.898053513631830613e-01,5.175282810298654579e-04,3.902277456215194585e-05,3.159330798699387134e-03,5.391496877215728911e-21,-1.872706073139185786e-21,-3.077817616725531047e-21,2.000000000000000042e-02
9.264679521187050293e-01,0.000000000000000000e+00,9.233543286226434388e-01,3.113623496061607848e-03,9.547620613083153603e-22,2.909047124349712909e-01,2.769864196125686304e-05,8.763319374549658480e-01,5.096960783155177199e-04,3.843062787994396332e-05,3.111491059296140997e-03,-1.147068941036141344e-21,2.219681715166085250e-22,1.386750514388651218e-21,2.500000000000000139e-02
9.124390428937302344e-01,0.000000000000000000e+00,9.093725657337826673e-01,3.066477159947562318e-03,-1.354127322016683805e-21,2.864987833786454829e-01,1.945220734386816550e-05,8.630625183266238398e-01,5.019821555294679861e-04,3.784753812151355466e-05,3.064375727637944514e-03,-1.440289558773947869e-19,-7.273990216740686702e-20,4.638266349531209143e-20,2.999999999999999889e-02
8.986225643437305566e-01,0.000000000000000000e+00,8.956025197050235809e-01,3.020044638707013868e-03,-4.076656951224587510e-21,2.821596388807230960e-01,1.189694582121276838e-05,8.499940067881751604e-01,4.943847446495197280e-04,3.727336160187767305e-05,3.017973834393779080e-03,1.006671059428387488e-19,1.043010146596973781e-18,-3.771115506280167670e-20,3.500000000000000333e-02
8.850152997752636086e-01,0.000000000000000000e+00,8.820409846451153779e-01,2.974315130148188612e-03,-2.272648971209808705e-21,2.778862627167849597e-01,4.981418082564186217e-06,8.371233622689713272e-01,4.869021027610376294e-04,3.670795728389187831e-05,2.972274576341968084e-03,5.031028993716691534e-21,-3.496484487643516586e-21,-4.064601537161550481e-21,4.000000000000000083e-02
8.716140812024141260e-01,0.000000000000000000e+00,8.686848032072461701e-01,2.929277995167974599e-03,8.910512516520083366e-22,2.736776544084270069e-01,-1.342071754773538502e-06,8.244475901206128610e-01,4.795325117958765824e-04,3.615118670545562065e-05,2.927267313852200195e-03,2.385021801796690665e-21,-1.477292484803067121e-20,1.471675693628630195e-22,4.499999999999999833e-02
8.584157886095694634e-01,0.000000000000000000e+00,8.555308658542514211e-01,2.884922755318005457e-03,1.907788800760007156e-21,2.695328289590110948e-01,-7.117747319417645551e-06,8.119637409304489850e-01,4.722742782687777696e-04,3.560291390903129325e-05,2.882941568408522483e-03,2.630288319688017816e-21,1.071316141708967659e-22,1.137042384866543067e-21,5.000000000000000278e-02
8.454173492250698363e-01,0.000000000000000000e+00,8.425761101346649351e-01,2.841239090404907696e-03,2.212750216785183066e-21,2.654508165952004783e-01,-1.238661153482568077e-05,7.996689098445813881e-01,4.651257330085315747e-04,3.506300537322610135e-05,2.839287020170075046e-03,-1.013485204677480010e-21,1.573842971495379068e-20,2.667892299252136190e-21,5.500000000000000028e-02
8.326157368057475194e-01,0.000000000000000000e+00,8.298175199696244952e-01,2.798216836123028524e-03,-2.519260462529984914e-21,2.614306625141168405e-01,-1.718667996317385475e-05,7.875602359004393316e-01,4.580852308860285604e-04,3.453132994864343826e-05,2.796293505567071323e-03,-2.562816194148949330e-19,-1.299305656470692288e-19,8.241653453100020351e-20,5.999999999999999778e-02
8.200079709324091803e-01,0.000000000000000000e+00,8.172521249506874419e-01,2.755845981721773141e-03,1.952412403324897257e-21,2.574714266359712234e-01,-2.155319726152862635e-05,7.756349013690332361e-01,4.511511505391850715e-04,3.400775879835950168e-05,2.753951014934295696e-03,1.126015083317739548e-21,-4.330700862553199650e-21,1.683393614825036567e-21,6.500000000000000222e-02
8.075911163161205719e-01,0.000000000000000000e+00,8.048769996484137490e-01,2.714116667706843733e-03,-7.548530775875889055e-21,2.535721833619819510e-01,-2.551883797183128336e-05,7.638901311067973765e-01,4.443218940963002692e-04,3.349216533641740572e-05,2.712249690180826029e-03,1.720113903626603722e-19,1.814780881977619209e-18,-6.505156434858835379e-20,7.000000000000000666e-02
7.953622821149183286e-01,0.000000000000000000e+00,7.926892629313442296e-01,2.673019183574124220e-03,9.936792021544019780e-22,2.497320213373216136e-01,-2.911389277914330803e-05,7.523231919167171489e-01,4.375958868969957185e-04,3.298442517446364437e-05,2.671179822494974560e-03,-4.239243161049359898e-21,2.472780265686455633e-20,2.454182179699151952e-21,7.499999999999999722e-02
7.833186212603315823e-01,0.000000000000000000e+00,7.806860772947579186e-01,2.632543965573665070e-03,-4.014039726678132824e-21,2.459500432187732288e-01,-3.236644128845897548e-05,7.409313919181970132e-01,4.309715772113886486e-04,3.248441606648621877e-05,2.630731850081511562e-03,4.344925855665709726e-21,-5.997609716376661879e-21,-5.671677206040875279e-21,8.000000000000000167e-02
7.714573297951837771e-01,0.000000000000000000e+00,7.688646482006731286e-01,2.592681594510697074e-03,-1.974046885540234778e-21,2.422253654474395834e-01,-3.530251229669929271e-05,7.297120799270971903e-01,4.244474359597550013e-04,3.199201785900519671e-05,2.590896355937758518e-03,-9.281153664032899917e-21,6.336857505799531373e-21,1.000854629477536181e-21,8.500000000000000611e-02
