Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000693e-03,0.000000000000000000e+00,6.244539094423607883e-01,0.000000000000000000e+00,-7.766449376230367685e-01,2.159255760770333564e-03,0.000000000000000000e+00,-2.685506536636470768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.351312334598664844e-01,0.000000000000000000e+00,9.348155961098592037e-01,3.156373500072943202e-04,6.293365280704411960e-21,5.856118396119811553e-01,-7.550659353103771846e-04,-7.286556196614084602e-01,7.048332461602702060e-04,7.075125468128265569e-04,1.617034754050626405e-04,3.965480480487732902e-20,-8.449079264870651158e-21,2.380871633161874885e-20,5.000000000000000104e-03
8.769078863649832911e-01,0.000000000000000000e+00,8.766119007925159412e-01,2.959855724672976526e-04,7.807868467804977359e-21,5.491515113946325854e-01,-7.047039951211150595e-04,-6.832869651789700294e-01,6.609476435284359968e-04,6.634646697367539052e-04,1.516339100611275345e-04,3.929473753997518596e-20,-7.630576621479917966e-21,2.157586877807135421e-20,1.000000000000000021e-02
8.223096549071743366e-01,0.000000000000000000e+00,8.220320967267147338e-01,2.775581804595839770e-04,4.700162529535553323e-20,5.149612061137016639e-01,-6.577018358908286785e-04,-6.407431265506633444e-01,6.197949184839528572e-04,6.221588741743687857e-04,1.421906150579667892e-04,6.819578313932667913e-21,1.079191747087416006e-20,-5.482704809355187534e-20,1.499999999999999944e-02
7.711108305213659753e-01,0.000000000000000000e+00,7.708505524914448515e-01,2.602780299210813095e-04,1.046242983307824235e-20,4.828995923395272838e-01,-6.138354814607618502e-04,-6.008482203786877918e-01,5.812044974875201333e-04,5.834246690370404253e-04,1.333354299945439824e-04,3.851928296390256766e-20,-6.162507986313678012e-21,1.754616426031232751e-20,2.000000000000000042e-02
7.230997585788503379e-01,0.000000000000000000e+00,7.228556848818483704e-01,2.440736970019712548e-04,2.443217549811979520e-20,4.528341378894778502e-01,-5.728956686692377332e-04,-5.634373143222488611e-01,5.450168428519603725e-04,5.471019547984988692e-04,1.250317278334745906e-04,9.180805945092362644e-20,1.556872853967104556e-20,4.246717611714373153e-20,2.500000000000000139e-02
6.780779625377856279e-01,0.000000000000000000e+00,6.778490843333231375e-01,2.288782044624535460e-04,6.143827399526134983e-20,4.246405620022192795e-01,-5.346871026023225244e-04,-5.283557453571156026e-01,5.110823502584469716e-04,5.130405991867932614e-04,1.172451626870184044e-04,1.775292448806826084e-20,1.989795779992311784e-21,-6.456062145042047467e-20,2.999999999999999889e-02
6.358593234462462940e-01,0.000000000000000000e+00,6.356446947014033899e-01,2.146287448428240211e-04,7.455515186515009326e-17,3.982023216077714700e-01,-4.990275240061263365e-04,-4.954584803675540217e-01,4.792607302701851592e-04,4.810998166605507309e-04,1.099435277441641661e-04,4.668612869951926322e-17,-1.214981322878891514e-19,-5.812811411276277967e-17,3.500000000000000333e-02
5.962693105313005004e-01,0.000000000000000000e+00,5.960680441104332372e-01,2.012664208672707423e-04,1.449442946868308491e-20,3.734101295821078415e-01,-4.657468389765582117e-04,-4.646095165504551261e-01,4.494204283523339804e-04,4.511475865182683017e-04,1.030966220447952748e-04,3.679895884883216674e-20,-3.805576510602860566e-21,1.098928275668480901e-20,4.000000000000000083e-02
5.591442596932669762e-01,0.000000000000000000e+00,5.589555236912553404e-01,1.887360020116498564e-04,2.823934970212935831e-20,3.501615029948895175e-01,-4.346863067666510271e-04,-4.356813191526947571e-01,4.214380810093309158e-04,4.230601072299880775e-04,9.667612555285208509e-05,5.010834462955285330e-20,1.212653863467588203e-19,4.053734526809787380e-21,4.499999999999999833e-02
5.243306969225484115e-01,0.000000000000000000e+00,5.241537112263231490e-01,1.769856962252974123e-04,4.528515201447721945e-20,3.283603394830449940e-01,-4.056977818289839882e-04,-4.085542942172581959e-01,3.951980057805727230e-04,3.967212847447728436e-04,9.065548200803681504e-05,9.914943528662089791e-20,1.051387686386095048e-20,2.161238481673430306e-20,5.000000000000000278e-02
4.916847038419233096e-01,0.000000000000000000e+00,4.915187369060602385e-01,1.659669358630959791e-04,1.763894395868505019e-19,3.079165199990108737e-01,-3.786430064728696170e-04,-3.831162941582368919e-01,3.705917229905708707e-04,3.720222526495514637e-04,8.500978907547188622e-05,8.887683811374900138e-20,3.836826114280902338e-20,-1.548740250655712013e-19,5.500000000000000028e-02
4.610713227516482493e-01,0.000000000000000000e+00,4.609156885747021648e-01,1.556341769461038274e-04,7.991467949799276653e-20,2.887455362916776513e-01,-3.533929507535041445e-04,-3.592621541207671187e-01,3.475175072793982699e-04,3.488609222039058409e-04,7.971569533733449599e-05,3.256247970414378221e-20,-9.913630254094194168e-21,-7.636119116055431633e-20,5.999999999999999778e-02
4.323639987180425970e-01,0.000000000000000000e+00,4.322180540071219879e-01,1.459447109205276984e-04,6.624260371829535201e-17,2.707681415803338543e-01,-3.298271964397726363e-04,-3.368932572092699917e-01,3.258799670576625744e-04,3.271415603862303976e-04,7.475130369965449846e-05,4.148219705859668606e-17,-4.001917684452398919e-20,-5.164601642532725842e-17,6.500000000000000222e-02
4.054440563983364165e-01,0.000000000000000000e+00,4.053071979102048639e-01,1.368584881314335042e-04,1.134641088465188559e-16,2.539100229771229511e-01,-3.078333621169405238e-04,-3.159171267859087751e-01,3.055896501386469563e-04,3.067743942107625040e-04,7.009608081481423297e-05,7.107223113559244635e-17,-6.035685556086821511e-20,-8.844683747844728713e-17,7.000000000000000666e-02
3.802002094400185883e-01,0.000000000000000000e+00,3.800718714877268090e-01,1.283379522918247568e-04,-7.999607532422337027e-17,2.381014943045842991e-01,-2.873065666760879749e-04,-2.962470441545245192e-01,2.865626739354387308e-04,2.876752396749547819e-04,6.573077214655540337e-05,-5.011856896661208977e-17,-1.894958884825578093e-20,6.234982933458653119e-17,7.499999999999999722e-02
3.565281004257960795e-01,0.000000000000000000e+00,3.564077525405435209e-01,1.203478852525810159e-04,1.884182336549228168e-20,2.232772080380460988e-01,-2.681489286270986741e-04,-2.778016900488850527e-01,2.687203786740007005e-04,2.697651538110764952e-04,6.163732232315657488e-05,3.299710511439142571e-20,-7.985662173611493192e-22,2.354068324323122916e-21,8.000000000000000167e-02
3.343298694629140422e-01,0.000000000000000000e+00,3.342170142014749268e-01,1.128552614391311975e-04,2.180490400032538642e-19,2.093758851825342215e-01,-2.502690988429444210e-04,-2.605048084435466205e-01,2.519890022064796170e-04,2.529701083966706936e-04,5.779880045417660616e-05,1.397026290015240350e-19,2.860383942982469641e-20,-1.674636663246671314e-19,8.500000000000000611e-02
3.135137496325012818e-01,0.000000000000000000e+00,3.134079205211526276e-01,1.058291113486442325e-04,2.208284273623841801e-20,1.963400619670608860e-01,-2.335818245024570434e-04,-2.442848912967500730e-01,2.362993750646952122e-04,2.372206839804611995e-04,5.419933009509389195e-05,3.913344390865757737e-20,9.289827953434714248e-20,3.129209740156188634e-21,8.999999999999999667e-02
2.939936876279872768e-01,0.000000000000000000e+00,2.938944472344403036e-01,9.924039354698255093e-05,-7.172115288073797203e-21,1.841158523101378008e-01,-2.180075421464261563e-04,-2.290748829231358807e-01,2.215866345062369016e-04,2.224517829557099791e-04,5.082402357627476214e-05,-1.242493594234155786e-20,-6.696524169579203292e-22,-7.872310838113448150e-22,9.500000000000000111e-02
2.756889880124246406e-01,0.000000000000000000e+00,2.755959261377922132e-01,9.306187463243236575e-05,6.521931797580284494e-20,1.726527250734581631e-01,-2.034719979068333831e-04,-2.148119027726150265e-01,2.077899563605589142e-04,2.086023604969157994e-04,4.765892042126883450e-05,1.001616204743515549e-19,4.409358906175974879e-21,-3.152357202141235970e-21,1.000000000000000056e-01
2.585239796259921619e-01,0.000000000000000000e+00,2.584367116093171934e-01,8.726801667494377981e-05,1.461732556135430863e-20,1.619032951841954948e-01,-1.899058930901675261e-04,-2.014369854707838137e-01,1.948523035761205377e-04,1.956151722477668072e-04,4.469092960119819751e-05,2.420633475464368897e-20,9.127130576152295330e-22,7.066097331964444553e-22,1.049999999999999961e-01
2.424277027631190629e-01,0.000000000000000000e+00,2.423458678914581221e-01,8.183487166093199447e-05,2.203949965178280291e-19,1.518231277615716135e-01,-1.772445534232680814e-04,-1.888948370449889946e-01,1.827201904192521018e-04,1.834365377165790372e-04,4.190777538456185911e-05,1.205066570032914392e-19,1.903694605856478585e-20,-1.859082239513575969e-19,1.100000000000000006e-01
2.273336158270281848e-01,0.000000000000000000e+00,2.272568758445175363e-01,7.673998251063815371e-05,3.113222841389603727e-20,1.423705544386514588e-01,-1.654276203835484613e-04,-1.771336063290066265e-01,1.713434613575812236e-04,1.720161184019359212e-04,3.929794656042126484e-05,4.552062845617526449e-20,1.745017454388633758e-21,-3.346979903690132818e-21,1.150000000000000050e-01
2.131793202485148253e-01,0.000000000000000000e+00,2.131073579582573041e-01,7.196229025752238996e-05,9.113245295619073622e-20,1.335065011198054985e-01,-1.543987631347005412e-04,-1.661046706008807439e-01,1.606750837105145832e-04,1.613067097316348757e-04,3.685064882402713310e-05,4.442119513611166972e-20,-1.967484119042492244e-20,-8.122042163782983660e-20,1.199999999999999956e-01
1.999063025316824282e-01,0.000000000000000000e+00,1.998388204846759941e-01,6.748204700654958799e-05,-1.133421493215453466e-16,1.251943264617901286e-01,-1.441054096962498838e-04,-1.557624345676254241e-01,1.506709532096622633e-04,1.512640459542755349e-04,3.455576012735892796e-05,-5.654933872513300650e-17,-6.103680249109835308e-18,9.996733706053403201e-17,1.250000000000000000e-01
1.874596923608068400e-01,0.000000000000000000e+00,1.873964116264964508e-01,6.328073431029233116e-05,8.139359836083617521e-17,1.173996704111381628e-01,-1.344984960593400202e-04,-1.460641418661764446e-01,1.412897116649524819e-04,1.418466171784486980e-04,3.240378881124179048e-05,5.098904249717297256e-17,-4.731782981714522519e-21,-6.344316896835545153e-17,1.300000000000000044e-01
1.757880357677610028e-01,0.000000000000000000e+00,1.757286947811326216e-01,5.934098662836812058e-05,-2.001382414284802943e-20,1.100903121714025407e-01,-1.255322320520343570e-04,-1.369696983008389934e-01,1.324925759856175774e-04,1.330154978010926914e-04,3.038583434454444711e-05,-2.706695385179920341e-20,-3.946539209455400826e-22,3.917868909455141670e-21,1.350000000000000089e-01
1.648430824227118952e-01,0.000000000000000000e+00,1.647874359031611946e-01,5.564651955055783801e-05,1.347684880184303347e-16,1.032360370134155214e-01,-1.171638828352593135e-04,-1.284415060867924174e-01,1.242431778448997595e-04,1.247341856180916050e-04,2.849355050882713939e-05,8.442926197449839299e-17,-3.150597040660726058e-21,-1.050440176568449425e-16,1.400000000000000133e-01
1.545795861684158834e-01,0.000000000000000000e+00,1.545274041059263859e-01,5.218206248949150980e-05,-6.243969008537845018e-20,9.680851137780063786e-02,-1.093535649855466909e-04,-1.204443084141181702e-01,1.165074133292989025e-04,1.169684509517372918e-04,2.671911087582717878e-05,-9.412430667941395085e-20,1.952649760866280762e-18,4.439914262776736673e-21,1.449999999999999900e-01
1.449551179738474971e-01,0.000000000000000000e+00,1.449061846782848939e-01,4.893329556269613759e-05,-9.189393595958716276e-17,9.078116575365584306e-02,-1.020640561908239705e-04,-1.129450436899937515e-01,1.092533019478545835e-04,1.096861951699560224e-04,2.505517643519877027e-05,-5.758079647778652782e-17,-4.160132404683682909e-20,7.161666946542225813e-17,1.499999999999999944e-01
