Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.299965282927368626e-01,0.000000000000000000e+00,9.880389399133894246e-01,4.495059576885312340e-04,0.000000000000000000e+00,3.416471160823635576e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.869868924063187610e-01,0.000000000000000000e+00,9.835952086834236496e-01,3.391683722895098754e-03,-2.493231030871545208e-23,1.283113612156429051e-01,2.312341051792432672e-05,9.751900989838839795e-01,2.649340995893157249e-04,1.105232168686578132e-05,3.386056581837219165e-03,2.467106704887846413e-21,6.299824779540373383e-22,-3.497450234885186718e-22,5.000000000000000104e-03
9.741524165897744725e-01,0.000000000000000000e+00,9.708048371444375491e-01,3.347579445336888726e-03,-4.720386525977165933e-23,1.266424555538775143e-01,1.966896311195880887e-05,9.625090754366437684e-01,2.614905194303292798e-04,1.090815604111451135e-05,3.342025276248249306e-03,3.179735383965119713e-21,1.449483498609772656e-21,-4.659692517722253796e-22,1.000000000000000021e-02
9.614848363654303620e-01,0.000000000000000000e+00,9.581807876866504925e-01,3.304048678779838294e-03,4.845454497864354746e-24,1.249952798085850608e-01,1.648926150998670430e-05,9.499929483617457482e-01,2.580916582887754929e-04,1.076589426092798437e-05,3.298566540616877825e-03,2.404278106007603272e-22,-6.578327365271832417e-21,-2.674593292076179355e-23,1.499999999999999944e-02
9.489819814719882007e-01,0.000000000000000000e+00,9.457208975087245673e-01,3.261083963263635213e-03,-9.001842918670894084e-23,1.233695493733687060e-01,1.356399201434145264e-05,9.376395737640705885e-01,2.547368869203276353e-04,1.062551268598399258e-05,3.255672933480985472e-03,4.522392487886677675e-21,2.995727037767598550e-21,-6.858065294320584704e-22,2.000000000000000042e-02
9.366417098724313384e-01,0.000000000000000000e+00,9.334230319336872528e-01,3.218677938744124185e-03,-3.089498543816678288e-23,1.217649834895690175e-01,1.087431735970154168e-05,9.254468355089991993e-01,2.514256398641058726e-04,1.048698465994750045e-05,3.213337105763704789e-03,-9.170532515448866592e-24,-5.261481878125905224e-21,-2.995467623438979643e-23,2.500000000000000139e-02
9.244619073840980583e-01,0.000000000000000000e+00,9.212850840432653676e-01,3.176823340832642551e-03,5.188220561148138156e-24,1.201813051871938320e-01,8.402776903500593092e-06,9.134126449613665377e-01,2.481573584388904285e-04,1.035028403469254952e-05,3.171551803976041008e-03,4.442827173950150238e-22,-1.269549584409739715e-20,-5.322145345080407850e-23,2.999999999999999889e-02
9.124404873164496665e-01,0.000000000000000000e+00,9.093049743168930554e-01,3.135512999556650578e-03,2.643420873268217615e-23,1.186182412256083785e-01,6.133186253404504816e-06,9.015349406291619516e-01,2.449314906965493013e-04,1.021538515028109654e-05,3.130309868972948242e-03,8.113497558041463746e-21,-1.956356828863103558e-20,-1.040832860548172375e-21,3.500000000000000333e-02
9.005753901135664652e-01,0.000000000000000000e+00,8.974806502754311133e-01,3.094739838135308983e-03,-1.690416429926353840e-22,1.170755220357308779e-01,4.050544210088983859e-06,8.898116878117839912e-01,2.417474913735589764e-04,1.008226281934702085e-05,3.089604234724732841e-03,6.899582391390118341e-21,5.742012589498618840e-21,-1.078278248312994858e-21,4.000000000000000083e-02
8.888645830012695814e-01,0.000000000000000000e+00,8.858100861294989636e-01,3.054496871770602615e-03,-1.578329498936003920e-22,1.155528816636545303e-01,2.140946492375242157e-06,8.782408782527584279e-01,2.386048218397234801e-04,9.950892309367323290e-06,3.049427927104503798e-03,7.092389819959425887e-21,-8.981480480235456829e-22,-1.092340677320011202e-21,4.499999999999999833e-02
8.773060596391006882e-01,0.000000000000000000e+00,8.742912824326457555e-01,3.014777206454969608e-03,-6.412625437151546616e-23,1.140500577156670498e-01,3.915057502290939092e-07,8.668205297971542933e-01,2.355029500454328497e-04,9.821249329865682696e-06,3.009774062692469488e-03,-6.028345201353411281e-22,-9.654926842073739705e-21,1.463617821569566882e-23,5.000000000000000278e-02
8.658978397761225576e-01,0.000000000000000000e+00,8.629222657383305295e-01,2.975574037792082325e-03,3.177947228256563147e-23,1.125667913044767487e-01,-1.209722592303990213e-06,8.555486860526836379e-01,2.324413504667929625e-04,9.693310014460398955e-06,2.970635847593771327e-03,-1.117950668149618362e-20,3.348438171973903491e-20,1.502943820887915123e-21,5.500000000000000028e-02
8.546379689121101908e-01,0.000000000000000000e+00,8.517010882622744194e-01,2.936880649835803010e-03,5.768887470162193586e-24,1.111028269967971049e-01,-2.673809089451445654e-06,8.444234160560387670e-01,2.294195040494406072e-04,9.567050910489320207e-06,2.932006576274826491e-03,7.839873381047559822e-22,-2.289411263155853078e-20,-9.733080339296006739e-23,5.999999999999999778e-02
