Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.484665380982593152e-01,0.000000000000000000e+00,3.058288250986844758e-01,3.279636503701955415e-03,0.000000000000000000e+00,1.057504232768216720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.361416508032138761e-01,0.000000000000000000e+00,9.353732725572018181e-01,7.683782460120246703e-04,4.584568150223911353e-20,8.902647831709423754e-01,4.222073927566210270e-04,2.869700028126567770e-01,3.258528590150800526e-04,3.944538029574921759e-04,1.493220747107238669e-03,5.002265694718341420e-20,8.481735917231092360e-22,-5.745420118615296357e-21,5.000000000000000104e-03
8.785810423601373431e-01,0.000000000000000000e+00,8.778599108381215377e-01,7.211315220158200740e-04,5.735422218607171648e-20,8.355250464493910734e-01,3.967339159671919848e-04,2.693249460666559680e-01,3.058158563008958847e-04,3.702001985314698007e-04,1.401406349985434953e-03,6.325330733048419362e-20,1.398352884383012581e-21,-9.276630545390137858e-21,1.000000000000000021e-02
8.245596678531265100e-01,0.000000000000000000e+00,8.238828771788184735e-01,6.767906743080208008e-04,-7.583737445808645719e-20,7.841510934947695244e-01,3.727968196951450932e-04,2.527648390340878626e-01,2.870117603721620376e-04,3.474377481924326790e-04,1.315237241708808267e-03,-8.029663528368698887e-20,-4.606576720564027326e-22,1.905073477352793483e-21,1.499999999999999944e-02
7.738599094096738629e-01,0.000000000000000000e+00,7.732247331585773154e-01,6.351762510965336395e-04,7.729791151284376185e-20,7.359359722975346019e-01,3.503035908264711317e-04,2.372229708994158248e-01,2.693638961472072792e-04,3.260748896311912331e-04,1.234366464572669376e-03,8.622679113721247721e-20,2.365223774346463653e-21,-1.553704627569355230e-20,2.000000000000000042e-02
7.262775305886449706e-01,0.000000000000000000e+00,7.256814099783009953e-01,5.961206103439635256e-04,-1.833706415312627363e-19,6.906854556757888730e-01,3.291671604892009231e-04,2.226367327423792730e-01,2.528011689227437748e-04,3.060255663310746722e-04,1.158468236957080214e-03,-1.727030783625630910e-19,5.455247249417402350e-20,-6.191591329305637207e-20,2.500000000000000139e-02
6.816208528494180907e-01,0.000000000000000000e+00,6.810613864314540855e-01,5.594664179639612924e-04,-1.203648471908337207e-19,6.482172589002161978e-01,3.093057087818830192e-04,2.089473653058945835e-01,2.372568554861028355e-04,2.872090131220941985e-04,1.087236808768386135e-03,-1.276501208393148250e-19,-6.626962981909255016e-22,3.668025903644837277e-21,2.999999999999999889e-02
6.397099834032389243e-01,0.000000000000000000e+00,6.391849173892309999e-01,5.250660140079510801e-04,1.996560884739034759e-20,6.083603053880168865e-01,2.906423484316893440e-04,1.960997222900314474e-01,2.226683353204996147e-04,2.695494308312493693e-04,1.020385229748925569e-03,2.111692758038460991e-20,3.170991483790521826e-22,-4.312547804774192651e-22,3.500000000000000333e-02
6.003760905421011707e-01,0.000000000000000000e+00,5.998833097242786128e-01,4.927808178225795768e-04,1.067674947087455427e-19,5.709540375474908558e-01,2.731048275118399008e-04,1.840420482005519498e-01,2.089768383367388818e-04,2.529756809398584915e-04,9.576441935207941243e-04,1.203389871687981616e-19,3.843273044617839232e-21,-2.530147237756675801e-20,4.000000000000000083e-02
5.634607235248066948e-01,0.000000000000000000e+00,5.629982427550234148e-01,4.624807697832559409e-04,-1.815503266623898535e-20,5.358477699960526586e-01,2.566252500709896491e-04,1.727257698567545019e-01,1.961272081173096960e-04,2.374209990132505833e-04,8.987609527055437624e-04,-1.918312118383347748e-20,-4.964768741825633314e-22,3.337702843379010806e-22,4.499999999999999833e-02
