Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.435633405226708348e-01,0.000000000000000000e+00,7.608851890322477773e-01,2.225332933995256574e-03,0.000000000000000000e+00,2.631011997618624369e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.751583646410677542e-01,0.000000000000000000e+00,9.722356923563992837e-01,2.922672284668520817e-03,-1.356784653317793077e-21,6.278945199896028839e-01,1.735796157369810821e-04,7.422874884084275093e-01,1.023714252813888535e-03,1.039023375308292639e-04,2.962044829297200404e-03,8.283139247203592434e-21,1.996470274256106976e-20,-8.782972975270152281e-21,5.000000000000000104e-03
9.513578124649375578e-01,0.000000000000000000e+00,9.485064656259937221e-01,2.851346838943812252e-03,-3.795906830937686109e-21,6.125673179776085497e-01,1.493809151369747542e-04,7.241724919530524440e-01,9.987400075192138984e-04,1.013628910323698047e-04,2.889751195041860999e-03,1.245058681499739613e-20,3.642550861092241148e-20,-1.550242779129831550e-20,1.000000000000000021e-02
9.281381567098166974e-01,0.000000000000000000e+00,9.253563949076005768e-01,2.781761802216122306e-03,-4.550947861752878434e-21,5.976143640026508885e-01,1.271755076236904657e-04,7.064994911857526150e-01,9.743748390035980068e-04,9.888564113036034874e-05,2.819221864032503758e-03,4.583362941209252575e-21,-2.321472212162105126e-21,-9.837160921269101204e-21,1.499999999999999944e-02
9.054852194220608386e-01,0.000000000000000000e+00,9.027713448243711580e-01,2.713874597689721301e-03,-8.366983118345692187e-21,5.830265126783444884e-01,1.068162343994975079e-04,6.892577078284830572e-01,9.506035787091312401e-04,9.646908497456284164e-05,2.750413901865386788e-03,2.017188216206630940e-20,6.703060422992706437e-20,-2.802004215765661492e-20,2.000000000000000042e-02
8.833851688211212805e-01,0.000000000000000000e+00,8.807375249979407794e-01,2.647643823180481117e-03,1.141787426238484787e-20,5.687948426010476233e-01,8.816639346813517171e-05,6.724366260114678084e-01,9.274117852498131457e-04,9.411172493027751692e-05,2.683285297512352091e-03,-1.590034160191780605e-20,-5.725576590036977707e-20,2.840297919512895212e-20,2.500000000000000139e-02
8.618245107138704508e-01,0.000000000000000000e+00,8.592414816294406954e-01,2.583029084429766271e-03,-9.156791800239153683e-21,5.549106508408132576e-01,7.109905907344305507e-05,6.560259859062027576e-01,9.047853659095128316e-04,9.181210105936565000e-05,2.617795065147378395e-03,7.352813791141390868e-22,-2.307542703083125408e-21,-1.261483145175317990e-20,2.999999999999999889e-02
8.407900802555193787e-01,0.000000000000000000e+00,8.382700892848304886e-01,2.519990970688842404e-03,8.144763029400781028e-21,5.413654475579173786e-01,5.549639057054558977e-05,6.400157775198456189e-01,8.827105684008982722e-04,8.956879012079846673e-05,2.553903219139119340e-03,-4.978196202046489987e-21,-2.826200683267834894e-21,1.487804153416129416e-20,3.500000000000000333e-02
8.202690339111825546e-01,0.000000000000000000e+00,8.178105428803053023e-01,2.458491030877228874e-03,-1.636974648915437727e-20,5.281509507541205517e-01,4.124898996477798169e-05,6.243962346376934480e-01,8.611739728025607447e-04,8.738040459923887148e-05,2.491570749644436179e-03,3.336316088600051299e-20,1.197170245222697459e-19,-4.965879944512512926e-20,4.000000000000000083e-02
8.002488416142803374e-01,0.000000000000000000e+00,7.978503498639585301e-01,2.398491750321793837e-03,2.371421447377282830e-20,5.152590811558033224e-01,2.825530469411337091e-05,6.091578289111618805e-01,8.401624836799916583e-04,8.524559176592814448e-05,2.430759598807041063e-03,-1.701597280104066184e-21,-6.186878170836681122e-21,3.249844167102106309e-20,4.499999999999999833e-02
7.807172791154796121e-01,0.000000000000000000e+00,7.783773225874379698e-01,2.339956528041661852e-03,2.175642362112672007e-20,5.026819572245707635e-01,1.642107247559702735e-05,5.942912640867885621e-01,8.196633223779556995e-04,8.316303276149225273e-05,2.371432637526039913e-03,-2.417759259770851862e-20,-1.000886295410053547e-19,4.894465765332832109e-20,5.000000000000000278e-02
7.616624205191394603e-01,0.000000000000000000e+00,7.593795708645523224e-01,2.282849654587191732e-03,2.030374656571641876e-20,4.904118902930267310e-01,5.658805255129631655e-06,5.797874703742224023e-01,7.996640194902827122e-04,8.113144171207553265e-05,2.313553642800094279e-03,9.994486186656820413e-21,1.482517129433092607e-20,1.813900028666528556e-20,5.500000000000000028e-02
7.430726310015012270e-01,0.000000000000000000e+00,7.408454947110971744e-01,2.227136290404062562e-03,-1.666149514772575038e-20,4.784413798217050373e-01,-4.112690487161416034e-06,5.656375989490860512e-01,7.801524074967436991e-04,7.914956486748678049e-05,2.257087275618012857e-03,-5.612497586070300572e-21,-2.254108199926874618e-21,-1.707495893244143846e-20,5.999999999999999778e-02
7.249365597065269284e-01,0.000000000000000000e+00,7.227637772618080714e-01,2.172782444718825406e-03,-6.280858823322492703e-21,4.667631087742218354e-01,-1.296875963455933157e-05,5.518330165878333471e-01,7.611166135672423104e-04,7.721617976394668957e-05,2.201999059390803964e-03,-4.559530084066771754e-21,-5.481082433920503906e-22,-4.369738237704719044e-21,6.500000000000000222e-02
7.072431328155427410e-01,0.000000000000000000e+00,7.051233778606116331e-01,2.119754954931155587e-03,1.439194321433811160e-20,4.553699391079112369e-01,-2.097931291032998843e-05,5.383653004319048918e-01,7.425450525297868894e-04,7.533009441479039702e-05,2.148255358908845742e-03,1.435611721110918652e-23,-3.143683414247724288e-21,1.883741586235935791e-20,7.000000000000000666e-02
6.899815467852943307e-01,0.000000000000000000e+00,6.879135253187933507e-01,2.068021466500929214e-03,4.162311389691571100e-21,4.442549073762144807e-01,-2.820921214446089355e-05,5.252262328772865363e-01,7.244264199983458004e-04,7.349014651842008009e-05,2.095823359811904360e-03,3.241386143504800744e-21,-6.113927357886735880e-21,2.709910973894124057e-21,7.499999999999999722e-02
6.731412617519105801e-01,0.000000000000000000e+00,6.711237113385892794e-01,2.017550413321251256e-03,-2.845930824925559984e-20,4.334112204409801272e-01,-3.471862838411545523e-05,5.124077965877639196e-01,7.067496856588172723e-04,7.169520269570372453e-05,2.044671048561890261e-03,5.217957748296552044e-20,1.962727889300999958e-19,-8.140794954929564226e-20,8.000000000000000167e-02
6.567119950954891650e-01,0.000000000000000000e+00,6.547436840969261818e-01,1.968310998562940693e-03,-4.133391266016444370e-20,4.228322512910541731e-01,-4.056337475893891271e-05,4.999021696280290805e-01,6.895040867088945849e-04,6.994415774226462375e-05,1.994767192902926860e-03,-2.734186079880047325e-20,-1.445063148640025293e-20,-3.101027668192740825e-20,8.500000000000000611e-02
6.406837151608433256e-01,0.000000000000000000e+00,6.387634419848682299e-01,1.920273175975062332e-03,3.935431114758413474e-20,4.125115349640884332e-01,-4.579521587588660208e-05,4.877017207134161092e-01,6.726791214465939125e-04,6.823593390602370845e-05,1.946081322792976923e-03,1.126151122224821716e-20,-6.871171016017047402e-21,4.201843354597809878e-20,8.999999999999999667e-02
6.250466351335068893e-01,0.000000000000000000e+00,6.231732275018586620e-01,1.873407631648270474e-03,-2.977064002239037412e-20,4.024427645707888135e-01,-5.046215539764626766e-05,4.757990045757327646e-01,6.562645430120506249e-04,6.656948018325465537e-05,1.898583711811989688e-03,-1.456367338916390306e-20,4.824455736955428865e-21,-2.667341528087552878e-20,9.500000000000000111e-02
6.097912070631910098e-01,0.000000000000000000e+00,6.079635212969856095e-01,1.827685766205438189e-03,3.616678217063377950e-20,3.926197874164163437e-01,-5.460870333557035663e-05,4.641867574393960805e-01,6.402503532688623824e-04,6.494377163524984206e-05,1.852245359011651981e-03,-3.451352710245014118e-20,-1.566837226739185154e-19,7.656055886645051446e-20,1.000000000000000056e-01
5.949081160341163077e-01,0.000000000000000000e+00,5.931250363566875627e-01,1.783079677428786808e-03,-5.736109563771925037e-21,3.830366012189964087e-01,-5.827612448728755298e-05,4.528578926075684796e-01,6.246267968305029266e-04,6.335780872212210338e-05,1.807037971214130439e-03,-4.301385799938568109e-21,-3.547901444756305400e-22,-3.874604533622117551e-21,1.049999999999999961e-01
5.803882744776216462e-01,0.000000000000000000e+00,5.786487123343158068e-01,1.739562143305790464e-03,3.325635043000975214e-20,3.736873504211290498e-01,-6.150266934532684030e-05,4.418054961549184312e-01,6.093843552252087639e-04,6.181061665657543202e-05,1.762933945742173542e-03,1.964835812174419019e-20,2.350977645621899145e-20,2.693808366505443526e-20,1.100000000000000006e-01
5.662228166233026494e-01,0.000000000000000000e+00,5.645257100178198151e-01,1.697106605482840173e-03,3.098905835132921062e-20,3.645663225928489903e-01,-6.432378870920246825e-05,4.310228227242762222e-01,5.945137411966278009e-04,6.030124477474623222e-05,1.719906353568446218e-03,1.195487537604746623e-20,3.200812927390033737e-21,3.047575835261359924e-20,1.150000000000000050e-01
5.524030930853222054e-01,0.000000000000000000e+00,5.507474059322036153e-01,1.655687153118617265e-03,-2.624072834186444276e-20,3.556679449232372225e-01,-6.677233314884012936e-05,4.205032914247339715e-01,5.800058931373733859e-04,5.882876592375933886e-05,1.677928922875954014e-03,-1.400582157327981972e-20,-2.076539158643156213e-21,-2.252202033721176084e-20,1.199999999999999956e-01
5.389206655819535063e-01,0.000000000000000000e+00,5.373053870748204508e-01,1.615278507133023015e-03,3.703379915310626843e-20,3.469867807994219122e-01,-6.887873838506108871e-05,4.102404818298156508e-01,5.658519696549962983e-04,5.739227586595772428e-05,1.636976023024547169e-03,1.857193407846103192e-20,1.811790640225699782e-21,3.279597007539171677e-20,1.250000000000000000e-01
5.257673017825874595e-01,0.000000000000000000e+00,5.241914457777592240e-01,1.575856004828234862e-03,-9.588516076168392417e-21,3.385175264691360764e-01,-7.067119757840146285e-05,4.002281300714279899e-01,5.520433442624381095e-04,5.599089270077150360e-05,1.597022648899516827e-03,-7.493485278655633838e-21,-4.763332323810261648e-22,-6.220310914283450093e-21,1.300000000000000044e-01
5.129349702814516299e-01,0.000000000000000000e+00,5.113975746965611080e-01,1.537395584890490635e-03,-1.955428856314389656e-20,3.302550077862438926e-01,-7.217582144771961185e-05,3.904601250290956060e-01,5.385716001962513729e-04,5.462375629924947951e-05,1.558044405650779859e-03,-6.393776808546876185e-21,-3.340380248756724779e-21,-2.020292417995596920e-20,1.350000000000000089e-01
5.004158356935030083e-01,0.000000000000000000e+00,4.989159619207541585e-01,1.499873772748794949e-03,2.164238672356295590e-20,3.221941770362196644e-01,-7.341678707590049732e-05,3.809305046111190474e-01,5.254285253548190938e-04,5.329002775635239875e-05,1.520017493798034823e-03,6.443788193791064689e-21,-3.333055864972359047e-21,2.289546871471702278e-20,1.400000000000000133e-01
4.882022538703298387e-01,0.000000000000000000e+00,4.867389862040378823e-01,1.463267666291974585e-03,-6.571484769628151938e-20,3.143301098400896332e-01,-7.441647619803425236e-05,3.716334521260786228e-01,5.126061073574102655e-04,5.198888885543043875e-05,1.482918694703058054e-03,-3.087098264271251352e-20,3.491916299270927912e-21,-5.995775427606116208e-20,1.449999999999999900e-01
4.762867672331383417e-01,0.000000000000000000e+00,4.748592123112068686e-01,1.427554921931458625e-03,3.889617670902464968e-21,3.066580021348751517e-01,-7.519560371381624404e-05,3.625632927425280760e-01,5.000965287198145702e-04,5.071954155080617935e-05,1.446725356396199929e-03,2.434211476094047187e-21,-6.005188018272227711e-21,3.035471241758285749e-21,1.499999999999999944e-01
4.646621002181687277e-01,0.000000000000000000e+00,4.632693864771705305e-01,1.392713740998212076e-03,3.405920838372767098e-20,2.991731672274572373e-01,-7.577333711152461633e-05,3.537144900334046049e-01,4.878921621431315733e-04,4.948120745827755618e-05,1.411415379744824193e-03,5.481717825683769072e-19,-6.775756002422968260e-19,-4.190401192219957172e-19,1.549999999999999989e-01
4.533211548354228460e-01,0.000000000000000000e+00,4.519624319789479761e-01,1.358722856474893319e-03,-4.112045713211974632e-20,2.918710329223594968e-01,-7.616740744442027544e-05,3.450816426058838093e-01,4.759855659159649183e-04,4.827312736439645809e-05,1.376967204964884466e-03,6.859237896915157959e-20,2.675124544598156619e-19,-1.118727257399792049e-19,1.600000000000000033e-01
