Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000693e-03,0.000000000000000000e+00,4.918982805449625406e-01,0.000000000000000000e+00,8.666926362616957924e-01,1.700900867012300477e-03,0.000000000000000000e+00,2.996876213548682524e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.783613474352587103e-01,0.000000000000000000e+00,9.753618847174122530e-01,2.999462717846427748e-03,1.612730826001531984e-21,4.814724734109971371e-01,1.385919777907340970e-04,8.482423386591589898e-01,5.636919861744202906e-04,1.154784850234834206e-04,3.128961285456115758e-03,-2.774312603021935301e-21,2.565513992276853412e-21,3.428958511120334956e-21,5.000000000000000104e-03
9.575498302516495253e-01,0.000000000000000000e+00,9.546141584548856196e-01,2.935671796763959004e-03,2.835004878220446803e-21,4.712274479073955691e-01,1.080648959306862488e-04,8.302005089770392310e-01,5.517165187615109085e-04,1.130178734133791159e-04,3.062408982202857212e-03,-2.258155601038855509e-21,2.129621938276707705e-21,4.541423781405570222e-21,1.000000000000000021e-02
9.371810110238660840e-01,0.000000000000000000e+00,9.343077740261993558e-01,2.873236997666700921e-03,-1.114419741681033325e-20,4.612005829099415366e-01,8.015408042730064837e-05,8.125423311405534088e-01,5.399950225283752523e-04,1.106098674101237199e-04,2.997271852987134621e-03,9.006774506754314730e-21,1.188931593245515959e-21,-1.792586172062212894e-20,1.499999999999999944e-02
9.172454727242392858e-01,0.000000000000000000e+00,9.144333433008963175e-01,2.812129423342942316e-03,5.143943949493012856e-21,4.513872213474899309e-01,5.466364726001732722e-05,7.952596535003478850e-01,5.285218282141845208e-04,1.082533629111732216e-04,2.933519888398885590e-03,-1.275922390004598318e-21,1.312013137548187181e-21,6.638849973379254082e-21,2.000000000000000042e-02
8.977339987520508435e-01,0.000000000000000000e+00,8.949816778481727297e-01,2.752320903878093406e-03,5.624901946096775654e-21,4.417828063708175712e-01,3.141183142770485621e-05,7.783444971471016327e-01,5.172917278514055752e-04,1.059472445016454320e-04,2.871123653489531750e-03,6.906265153439025228e-22,3.033410258004123957e-22,6.075742190362481431e-21,2.500000000000000139e-02
8.786375685550593673e-01,0.000000000000000000e+00,8.759437846909393643e-01,2.693783864119992082e-03,-2.146670114680300691e-20,4.323828791502029034e-01,1.023002598061410577e-05,7.617890522793958619e-01,5.062996189874179476e-04,1.036904219090456286e-04,2.810054337303707732e-03,3.907174762117835557e-21,-7.683961669785157150e-22,-2.690072615045342395e-20,2.999999999999999889e-02
8.599473534596130397e-01,0.000000000000000000e+00,8.573108621482676828e-01,2.636491311345303193e-03,1.783416243631635732e-20,4.231830767128613169e-01,-9.038160556677711684e-06,7.455856746505905575e-01,4.955405028155174555e-04,1.014818293713489280e-04,2.750283739758411714e-03,8.404094561242887441e-20,-1.103173056918759010e-19,-2.719174968059647891e-20,3.500000000000000333e-02
8.416547125894513481e-01,0.000000000000000000e+00,8.390742957662852275e-01,2.580416823166088985e-03,9.253971652485375741e-21,4.141791298319222325e-01,-2.653777944819357693e-05,7.297268820881510631e-01,4.850094823192325718e-04,9.932042501985374793e-05,2.691784258790756203e-03,4.995907265409101685e-22,-1.227378353528320962e-22,1.035699976786849008e-20,4.000000000000000083e-02
8.237511888711123165e-01,0.000000000000000000e+00,8.212256543354408134e-01,2.525534535671529121e-03,1.635302702841034093e-20,4.053668609653549026e-01,-4.240335449978910928e-05,7.142053510839367902e-01,4.747017604306484704e-04,9.720519028588913899e-05,2.634528877768152564e-03,5.338644174408930838e-22,1.681797194288285124e-21,1.850029436733551289e-20,4.499999999999999833e-02
