Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.846930795791118962e-01,0.000000000000000000e+00,8.707425927112187880e-01,1.675986503505610221e-03,0.000000000000000000e+00,3.010880276398269790e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.795352335319434944e-01,0.000000000000000000e+00,9.764641367937942906e-01,3.071096738149213350e-03,1.148899483058057365e-22,4.749533107959140743e-01,1.298325875830936985e-04,8.531714741461211560e-01,6.495381609471634343e-04,9.592569289840995452e-05,3.153270979288418704e-03,2.065852920598001136e-21,2.744311643286587739e-21,-1.018453184863167082e-21,5.000000000000000104e-03
9.597844187600905741e-01,0.000000000000000000e+00,9.567752375306408652e-01,3.009181229449760069e-03,3.917738748360991051e-22,4.653739933295917841e-01,1.049687837654717014e-04,8.359700368551676863e-01,6.364533356988140564e-04,9.398808278047078720e-05,3.089693029465097589e-03,1.219950017692543307e-21,2.066714343994040771e-21,-2.306967378879335660e-22,1.000000000000000021e-02
9.404318482243259059e-01,0.000000000000000000e+00,9.374833345863929912e-01,2.948513637932918992e-03,4.691761422451316177e-21,4.559880147386426441e-01,8.219546637432112836e-05,8.191153361209422279e-01,6.236317703860806997e-04,9.208975758405952346e-05,3.027396763467032990e-03,-7.519668703330092499e-21,5.402951421975684215e-22,9.555436315912628942e-21,1.499999999999999944e-02
9.214694918981748417e-01,0.000000000000000000e+00,9.185804231494012484e-01,2.889068748773606331e-03,9.160410624985129657e-22,4.467914633189543627e-01,6.135700445832021699e-05,8.026003879600187574e-01,6.110679079059652208e-04,9.022993778279100332e-05,2.966356416564486752e-03,-3.618366964189048949e-22,7.955610250553468997e-22,1.249811614340411951e-21,2.000000000000000042e-02
9.028894817594325106e-01,0.000000000000000000e+00,9.000586598109056036e-01,2.830821948526862815e-03,-1.234118516844676663e-21,4.377805071811006754e-01,4.230896687729346827e-05,7.864183486842600823e-01,5.987566109662862280e-04,8.840783064452224977e-05,2.906546678614905458e-03,-1.504628694776138126e-22,-1.112916630849182552e-22,-1.328679161145024362e-21,2.500000000000000139e-02
8.846841084289508439e-01,0.000000000000000000e+00,8.819103593118022832e-01,2.773749117148597947e-03,9.314686043589720719e-21,4.289513925842719511e-01,2.491736549150420053e-05,7.705625121049374249e-01,5.866928416533548525e-04,8.662266058984265885e-05,2.847942748848524431e-03,-5.769473332213862080e-21,8.848025110710615636e-22,1.387208151347619415e-20,2.999999999999999889e-02
8.668458179722159374e-01,0.000000000000000000e+00,8.641279913539624546e-01,2.717826618253520003e-03,-7.581835560469157079e-21,4.203004422974032650e-01,9.057906615977446467e-06,7.550263067955927943e-01,5.748716597290146014e-04,8.487366875849222669e-05,2.790520325666630708e-03,2.118766977359608025e-21,1.459670392457331249e-22,-9.856714213731422771e-21,3.500000000000000333e-02
8.493672087652185398e-01,0.000000000000000000e+00,8.467041774756631778e-01,2.663031289555406293e-03,1.853827905175773891e-21,4.118240539977743864e-01,-5.384704000077514090e-06,7.398032934074174616e-01,5.632882209401402114e-04,8.316011259936315254e-05,2.734255596641581732e-03,-3.118738755203220383e-21,-1.435346089466349278e-21,3.857708226754480581e-21,4.000000000000000083e-02
8.322410284235729483e-01,0.000000000000000000e+00,8.296316879900879071e-01,2.609340433485025576e-03,2.367220226447022559e-21,4.035186987061232244e-01,-1.851740649303612986e-05,7.248871620364865098e-01,5.519377753422288540e-04,8.148126546572884122e-05,2.679125228712290942e-03,3.138947696247723197e-22,3.740696279224122111e-23,2.534526716013165785e-21,4.499999999999999833e-02
