Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.991278226280362551e-01,0.000000000000000000e+00,-9.131358197757556416e-01,1.380116350080847799e-03,0.000000000000000000e+00,-3.157468869043145252e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.665330614438963908e-01,0.000000000000000000e+00,9.643730396178858966e-01,2.160021826010505470e-03,-1.769080462612799443e-20,3.862553364577876458e-01,-3.176336932549701938e-04,-8.836414289265286381e-01,2.267676796235974443e-03,4.469057442902899272e-04,-1.366155663906423734e-03,1.649058436173758632e-20,-8.443402585933025349e-20,2.651488871791835153e-20,5.000000000000000104e-03
9.352070611053192595e-01,0.000000000000000000e+00,9.331170462952272926e-01,2.090014810091997671e-03,-2.130357156388183092e-20,3.737375985116455079e-01,-3.000037445696963380e-04,-8.550015379414119820e-01,2.194176824838367686e-03,4.324229127364263305e-04,-1.321879781542269032e-03,1.411717075948570929e-20,-8.170913641435452454e-20,2.942028590958687310e-20,1.000000000000000021e-02
9.048963582185769461e-01,0.000000000000000000e+00,9.028740811602755656e-01,2.022277058301386564e-03,5.682305293887408969e-21,3.616254928914832134e-01,-2.834704848944918226e-04,-8.272899187568056867e-01,2.123058980101451103e-03,4.184092275722301152e-04,-1.279039251270001594e-03,-1.906834266232120034e-20,-1.350960521521166459e-20,-1.453609676984703209e-20,1.499999999999999944e-02
8.755680459685135641e-01,0.000000000000000000e+00,8.736113113112232709e-01,1.956734657290328406e-03,-2.800071142263763498e-20,3.499058782486629826e-01,-2.679608412796375089e-04,-8.004764830945448884e-01,2.054246333120824785e-03,4.048496325221620203e-04,-1.237587032789393875e-03,9.665830787328405606e-21,-7.655459581272334142e-20,3.478357179383088631e-20,2.000000000000000042e-02
8.471902844057778159e-01,0.000000000000000000e+00,8.452969679460770047e-01,1.893316459700769777e-03,-3.546625199172300600e-20,3.385660387444194841e-01,-2.534067016636733639e-04,-7.745321179970782177e-01,1.987664155133416627e-03,3.917294175944734352e-04,-1.197478142801229476e-03,7.270852123721418280e-22,-5.599529648450116715e-20,3.902402847943702286e-20,2.500000000000000139e-02
8.197322655350459675e-01,0.000000000000000000e+00,8.179003119113297249e-01,1.831953623716283796e-03,-1.631878620415308788e-20,3.275936703063208610e-01,-2.397446638340056829e-04,-7.494286542361289216e-01,1.923240140510488550e-03,3.790343490311487537e-04,-1.158669055025681903e-03,-1.940543681261967750e-20,-4.479852232968143643e-20,9.327531705488511254e-21,2.999999999999999889e-02
7.931641798686772660e-01,0.000000000000000000e+00,7.913916003303138602e-01,1.772579538363461271e-03,-4.425509933066729164e-20,3.169768673086000854e-01,-2.269157035502757688e-04,-7.251388357143981889e-01,1.860904328139948837e-03,3.667506539075156974e-04,-1.121117653043178378e-03,-4.442037588283901731e-21,-5.279931403324963250e-20,4.635636704721758113e-20,3.500000000000000333e-02
7.674571840650193932e-01,0.000000000000000000e+00,7.657420543137736235e-01,1.715129751245728518e-03,-3.946052805888555272e-20,3.067041096825767754e-01,-2.148648662629806946e-04,-7.016362898603620835e-01,1.800589025375365663e-03,3.548650052349489200e-04,-1.084783184668005034e-03,1.860019665812910478e-21,-6.731225274337332053e-20,4.387839701539569042e-20,4.000000000000000083e-02
7.425833696143802065e-01,0.000000000000000000e+00,7.409238277157852437e-01,1.659541898594954143e-03,3.821496280034420214e-20,2.967642504426387662e-01,-2.035409807387300477e-04,-6.788954989822725272e-01,1.742228734431366163e-03,3.433645075364806444e-04,-1.049626217782135109e-03,2.134538578979450089e-20,3.107471081256273890e-20,-3.237605982562296300e-20,4.499999999999999833e-02
7.185157325403368489e-01,0.000000000000000000e+00,7.169099769027332814e-01,1.605755637603575132e-03,-5.852376678534311377e-20,2.871465036150797623e-01,-1.928963930333945579e-04,-6.568917725516747463e-01,1.685760081186334037e-03,3.322366828958725764e-04,-1.015608597605693539e-03,-1.152308253106878449e-20,-4.507075441329791242e-20,5.883343403058331146e-20,5.000000000000000278e-02
6.952281440844444438e-01,0.000000000000000000e+00,6.936744315034926167e-01,1.553712580951830975e-03,5.542800506983645271e-20,2.778404325572405020e-01,-1.828867193582514030e-04,-6.356012203871657107e-01,1.631121746300314432e-03,3.214694574485724653e-04,-9.826934053510881766e-04,3.037851940882113149e-21,4.762712990513563007e-20,-5.916372183654408786e-20,5.500000000000000028e-02
6.726953223377845070e-01,0.000000000000000000e+00,6.711919661043500573e-01,1.503356233434416291e-03,-5.164527825311903195e-20,2.688359386525459027e-01,-1.734706164904786796e-04,-6.150007267048971382e-01,1.578254398547578909e-03,3.110511483147709606e-04,-9.508449182003326670e-04,-2.026808098196035777e-20,-9.272656109063283034e-20,4.750416864492177657e-20,5.999999999999999778e-02
6.508928047962734276e-01,0.000000000000000000e+00,6.494381728656059005e-01,1.454631930667472624e-03,-7.669240436444736065e-21,2.601232503723793776e-01,-1.646095684803763480e-04,-5.950679250146120314e-01,1.527100630344146656e-03,3.009704509496002661e-04,-9.200285705933509235e-04,-2.589734915028627244e-20,-2.530336670004366696e-20,-2.949768955233362750e-21,6.500000000000000222e-02
6.297969218016438164e-01,0.000000000000000000e+00,6.283894350218846014e-01,1.407486779759217809e-03,-7.316530073425387502e-20,2.516929126897540780e-01,-1.562676884879915257e-04,-5.757811738263534096e-01,1.477604895344493624e-03,2.912164269048286651e-04,-8.902109167548669013e-04,-1.951261022030428310e-20,-3.904050695573666307e-20,7.132033622934188053e-20,7.000000000000000666e-02
6.093847708455210066e-01,0.000000000000000000e+00,6.080229012436074720e-01,1.361869601913551480e-03,-6.782223878514924615e-20,2.435357768359049657e-01,-1.484115346734162042e-04,-5.571195331471144874e-01,1.429713448076012482e-03,2.817784919847590827e-04,-8.613595944401665960e-04,-2.098220079314598663e-20,-8.387516615169569216e-21,6.484681436239898190e-20,7.499999999999999722e-02
5.896341917049990888e-01,0.000000000000000000e+00,5.883164608281127306e-01,1.317730876886338311e-03,-5.590148653169624215e-20,2.356429903873238640e-01,-1.410099391375846389e-04,-5.390627417384927789e-01,1.383374285528075507e-03,2.726464047828012225e-04,-8.334432898484356268e-04,-9.988730289476558192e-21,-5.233834064026717228e-20,5.664225788143809950e-20,8.000000000000000167e-02
5.705237423853175560e-01,0.000000000000000000e+00,5.692487196960719364e-01,1.275022689245569260e-03,-5.952584213381089198e-20,2.280059876736171831e-01,-1.340338489839175732e-04,-5.215911951129780233e-01,1.338537090640023368e-03,2.638102555889776184e-04,-8.064317036747541308e-04,-2.167851264614689621e-20,-3.397430651371193513e-20,5.548815684221497677e-20,8.500000000000000611e-02
5.520326758414493273e-01,0.000000000000000000e+00,5.507989771650751987e-01,1.233698676374091804e-03,5.362219210653317776e-20,2.206164804950456471e-01,-1.274561786362458991e-04,-5.046859242430439263e-01,1.295153177627335860e-03,2.552604556588774836e-04,-7.802955182603876988e-04,2.478171496872695836e-20,2.797710723105618947e-20,-4.768879032683202517e-20,8.999999999999999667e-02
5.341409174533828796e-01,0.000000000000000000e+00,5.329472034752392728e-01,1.193713978143620680e-03,4.479586143484455225e-21,2.134664491397872121e-01,-1.212516726104444816e-04,-4.883285749599557968e-01,1.253175439066368151e-03,2.469877268234244700e-04,-7.550063657983766300e-04,-5.325208391857897491e-21,-3.508858499392807378e-20,-7.216438735370594336e-21,9.500000000000000111e-02
5.168290432342184104e-01,0.000000000000000000e+00,5.156740180459766787e-01,1.155025188241716114e-03,-8.905108469257921560e-20,2.065481336926765221e-01,-1.153967779971671687e-04,-4.725013880231302421e-01,1.212558294722820449e-03,2.389830914389545649e-04,-7.305367975809180315e-04,-2.837105443721885879e-20,-2.927349822226753702e-20,8.478535542718416244e-20,1.000000000000000056e-01
5.000782587410769198e-01,0.000000000000000000e+00,4.989606684340248122e-01,1.117590307052142729e-03,-9.293341328409280215e-20,1.998540256235434576e-01,-1.098695259611896552e-04,-4.571871798326060388e-01,1.173257642013896939e-03,2.312378626603683190e-04,-7.068602542279548958e-04,-3.751763654261286873e-20,-1.716178712803015323e-20,8.502441626774984233e-20,1.049999999999999961e-01
4.838703786722091671e-01,0.000000000000000000e+00,4.827890099761299458e-01,1.081368696079235570e-03,7.687235154993011043e-20,1.933768596485907210e-01,-1.046494216176336082e-04,-4.423693237693704927e-01,1.135230808099132625e-03,2.237436350269487388e-04,-6.839510368889427719e-04,1.966228812862779793e-20,3.641876184536745914e-20,-7.530061598288794337e-20,1.100000000000000006e-01
4.681878071227150717e-01,0.000000000000000000e+00,4.671414860888836174e-01,1.046321033831446121e-03,1.256873914317560859e-21,1.871096058538815610e-01,-9.971734168629336191e-05,-4.280317321383055873e-01,1.098436503504117033e-03,2.164922753570473985e-04,-6.617842793670721240e-04,-4.321478921898730097e-21,4.510178759711012182e-20,-3.260594143479275654e-21,1.150000000000000050e-01
4.530135184844611973e-01,0.000000000000000000e+00,4.520011092113025430e-01,1.012409273158631487e-03,-9.556439978298613078e-20,1.810454620752462718e-01,-9.505543937467862540e-05,-4.141588387005140648e-01,1.062834777279610381e-03,2.094759139311644814e-04,-6.403359211589256276e-04,-2.212307127908998501e-20,-1.447859762470563773e-19,9.462465258189030560e-20,1.199999999999999956e-01
4.383310389599425205e-01,0.000000000000000000e+00,4.373514423599976775e-01,9.795965999448324243e-04,-4.649017163642596795e-20,1.751778465226013215e-01,-9.064705596894609961e-05,-4.007355817673651233e-01,1.028386973582492243e-03,2.026869359639595113e-04,-6.195826813519766073e-04,-1.408723929230471427e-20,-2.417227664764031123e-20,4.457974424541293169e-20,1.250000000000000000e-01
4.241244286789155882e-01,0.000000000000000000e+00,4.231765812857568032e-01,9.478473931587845340e-04,-8.621963709930683358e-21,1.695003906442756891e-01,-8.647663866229702862e-05,-3.877473878459896661e-01,9.950556896896587972e-04,1.961179733516440690e-04,-5.995020333775185435e-04,-1.794310439244015512e-20,-1.158194012171324405e-20,1.566755937903405650e-21,1.300000000000000044e-01
4.103782643932123997e-01,0.000000000000000000e+00,4.094611372070249278e-01,9.171271861874794994e-04,9.508070272281286344e-20,1.640069322215863268e-01,-8.252966417248261855e-05,-3.751801558137331516e-01,9.628047353611917996e-04,1.897618966837811964e-04,-5.800721805740950091e-04,4.234446645662035439e-20,-3.023910752678416506e-21,-8.525808134062148658e-20,1.350000000000000089e-01
3.970776227324906982e-01,0.000000000000000000e+00,3.961902201030619297e-01,8.874026294287920991e-04,-1.042961197250122979e-19,1.586915086868268543e-01,-7.879256773910139162e-05,-3.630202416057617953e-01,9.315990935271655816e-04,1.836118075167862142e-04,-5.612720325464581796e-04,-3.680898965616555477e-20,-2.136603293444039569e-20,9.773489367624315994e-20,1.400000000000000133e-01
3.842080640032328187e-01,0.000000000000000000e+00,3.833494225491391738e-01,8.586414540936422937e-04,-1.771005083271885196e-21,1.535483506576561796e-01,-7.525267711750918817e-05,-3.512544433996373505e-01,9.014048822496180521e-04,1.776610308946556136e-04,-5.430811822871907130e-04,-2.629905682753164769e-21,2.369294613878040576e-21,7.832721110803600606e-22,1.449999999999999900e-01
3.717556165123149237e-01,0.000000000000000000e+00,3.709248040751341735e-01,8.308124371807502602e-04,-9.193762963091005256e-20,1.485718756804745855e-01,-7.189815121522375504e-05,-3.398699872797567578e-01,8.721893179167697265e-04,1.719031081111955302e-04,-5.254798840394280619e-04,-3.464358115412599270e-20,-6.913601450830343430e-21,8.519390168131078092e-20,1.499999999999999944e-01
3.597067613982684042e-01,0.000000000000000000e+00,3.589028760306827159e-01,8.038853675856926298e-04,1.836653879733513149e-20,1.437566821760878633e-01,-6.871792303902359163e-05,-3.288545133662056363e-01,8.439206796304908392e-04,1.663317897108279033e-04,-5.084490318759439520e-04,1.007619100928281136e-20,-2.010013599654968161e-20,-1.564012798200558460e-20,1.549999999999999989e-01
3.480484179553970936e-01,0.000000000000000000e+00,3.472705869420866232e-01,7.778310133104914762e-04,-7.067475694595201289e-20,1.390975435817742301e-01,-6.570164665044766626e-05,-3.181960623944447564e-01,8.165682747524136836e-04,1.609410287090905819e-04,-4.919701389728653278e-04,-2.275466481949532398e-20,-3.218581157167761699e-20,6.718518382690275101e-20,1.600000000000000033e-01
3.367679294330032658e-01,0.000000000000000000e+00,3.360153083432686483e-01,7.526210897346428692e-04,1.917850067316659728e-20,1.345894026827012258e-01,-6.283964783996738037e-05,-3.078830627295847666e-01,7.901024055663170668e-04,1.557249740377449532e-04,-4.760253175538749974e-04,8.617458594671372359e-21,-1.207483998230482833e-20,-1.716387131400471366e-20,1.650000000000000078e-01
3.258530492933806033e-01,0.000000000000000000e+00,3.251248210644703263e-01,7.282282289102944006e-04,-7.355690930062909360e-20,1.302273661262034199e-01,-6.012287826153100387e-05,-2.979043178002931391e-01,7.644943370171494333e-04,1.506779641999144033e-04,-4.605972594815310240e-04,-2.834181043765310038e-20,-2.475584659737584225e-20,6.788851341183427621e-20,1.700000000000000122e-01
3.152919279186952584e-01,0.000000000000000000e+00,3.145873019688331662e-01,7.046259498621062437e-04,9.854000274379271084e-20,1.260066991150012583e-01,-5.754287277770092645e-05,-2.882489939432860138e-01,7.397162655074669951e-04,1.457945211305427245e-04,-4.456692174828568017e-04,4.437407483136801397e-20,5.707077550619002907e-20,-8.814626767426910488e-20,1.750000000000000167e-01
3.050730997444352499e-01,0.000000000000000000e+00,3.043913111145991057e-01,6.817886298361448393e-04,6.538438355605193186e-20,1.219228202704809583e-01,-5.509170979032925939e-05,-2.789066086379874410e-01,7.157412886913354757e-04,1.410693442550348933e-04,-4.312249869746761035e-04,2.673230484624178684e-20,2.195331801786526489e-20,-5.967290595221720781e-20,1.799999999999999933e-01
2.951854708129537652e-01,0.000000000000000000e+00,2.945257793364635668e-01,6.596914764901908469e-04,1.273614330983769008e-19,1.179712966634726135e-01,-5.276197434379877710e-05,-2.698670191254202155e-01,6.925433762584585259e-04,1.364973047417840986e-04,-4.172488884835390201e-04,4.962908315311911624e-20,4.019891772876209352e-20,-1.173036980881063564e-19,1.849999999999999978e-01
2.856183067295796629e-01,0.000000000000000000e+00,2.849799962285952115e-01,6.383105009844657236e-04,1.057837091761896480e-20,1.141478390055511438e-01,-5.054672380623920826e-05,-2.611204113952931838e-01,6.700973416653126105e-04,1.320734399386884732e-04,-4.037257506343910310e-04,2.856052963245606857e-21,-2.009888429601806174e-20,-1.029637469641492321e-20,1.900000000000000022e-01
2.763612210088511878e-01,0.000000000000000000e+00,2.757435985169117698e-01,6.176224919397481231e-04,-3.126512678854915055e-16,1.104482969959168503e-01,-4.843945594305738573e-05,-2.526572895299010746e-01,6.483788147779289551e-04,1.277929479916172254e-04,-3.906408936873939858e-04,-1.248848092824987291e-16,3.167099943564708343e-19,2.866264694555596392e-16,1.950000000000000067e-01
2.674041637982418895e-01,0.000000000000000000e+00,2.668065588079998052e-01,5.976049902420649479e-04,-1.101833437134527765e-19,1.068686548188248903e-01,-4.643407921762191968e-05,-2.444684653932720497e-01,6.273642154049677809e-04,1.236511826350554478e-04,-3.779801136095156579e-04,-4.203685029362594561e-20,-1.221248402006587699e-20,1.018748610276104007e-19,2.000000000000000111e-01
2.587374109676838230e-01,0.000000000000000000e+00,2.581591747030202999e-01,5.782362646632544043e-04,2.915701924970443725e-16,1.034050267869205536e-01,-4.452488515777994096e-05,-2.365450486548688336e-01,6.070307276880659939e-04,1.196436481533958291e-04,-3.657296666618149662e-04,1.167653976198617324e-16,2.369896123451979294e-20,-2.671685221163414730e-16,2.050000000000000155e-01
2.503515535529545755e-01,0.000000000000000000e+00,2.497920582646817045e-01,5.594952882728455043e-04,-1.121473875053311915e-19,1.000536531257227996e-01,-4.270652264476095970e-05,-2.288784371369164128e-01,5.873562753250508766e-04,1.157659945035733787e-04,-3.538762544862893936e-04,-4.517620303437732604e-20,-9.008634160681296856e-21,1.026461294683080337e-19,2.099999999999999922e-01
2.422374875409886996e-01,0.000000000000000000e+00,2.416961258253754741e-01,5.413617156132206681e-04,-1.927847614340166080e-20,9.681089589451188915e-02,-4.097397398732929505e-05,-2.214603074744361799e-01,5.683194975944782807e-04,1.120140125964427845e-04,-3.424070096754801198e-04,-4.214681500019792761e-21,-4.219342265531633858e-21,1.919741523851592673e-20,2.149999999999999967e-01
2.343864039856477510e-01,0.000000000000000000e+00,2.338625881250357974e-01,5.238158606119397431e-04,8.758671995744691583e-20,9.367323503905292115e-02,-3.932253265546620312e-05,-2.142826060775016861e-01,5.498997261552455952e-04,1.083836297313985736e-04,-3.313094818077979859e-04,3.240320709546493145e-20,2.189328674469199674e-20,-8.142477871654839976e-20,2.200000000000000011e-01
2.267897794445072612e-01,0.000000000000000000e+00,2.262829407692932560e-01,5.068386752139935648e-04,-1.484345064774517992e-19,9.063726457239730527e-02,-3.774778255660382386e-05,-2.073375403870655609e-01,5.320769626034068485e-04,1.048709051774063272e-04,-3.205716239375772407e-04,-4.442116202743587629e-20,-2.097922927358195186e-19,1.425782334606560927e-19,2.250000000000000056e-01
2.194393667270183867e-01,0.000000000000000000e+00,2.189489549983095751e-01,4.904117287088215335e-04,-1.533016882811502864e-20,8.769968887992773965e-02,-3.624557874607073029e-05,-2.006175704155432338e-01,5.148318567590511735e-04,1.014720258983161863e-04,-3.101817795242562651e-04,-6.077032441018650662e-21,1.337285376801185624e-20,1.407438999049433344e-20,2.300000000000000100e-01
2.123271859383143445e-01,0.000000000000000000e+00,2.118526687505999373e-01,4.745171877144088875e-04,1.187195298057618811e-19,8.485731914237272522e-02,-3.481202946896736448e-05,-1.941154005577682695e-01,4.981456856430170480e-04,9.818330241590489101e-05,-3.001286697771385196e-04,4.725096387837360320e-20,1.065422201846020556e-20,-1.089117915462443191e-19,2.350000000000000144e-01
2.054455158183475794e-01,0.000000000000000000e+00,2.049863780215202269e-01,4.591377968273577638e-04,-1.203055293838624700e-19,8.210706987667724943e-02,-3.344347944185940759e-05,-1.878239716720169761e-01,4.820003331542851988e-04,9.500116480733678470e-05,-2.904013814207036964e-04,-2.413991465200655650e-20,-1.539983215653974253e-19,1.207444202533804834e-19,2.399999999999999911e-01
1.987868853575837924e-01,0.000000000000000000e+00,1.983426284976995968e-01,4.442568598842030906e-04,5.118082691005060917e-21,7.944595558724136530e-02,-3.213649428548640024e-05,-1.817364534139456478e-01,4.663782703896433867e-04,9.192215883136649422e-05,-2.809893548462687857e-04,3.030121437154618149e-21,1.894441124245839474e-22,-4.261184762284592451e-21,2.449999999999999956e-01
1.923440656880282817e-01,0.000000000000000000e+00,1.919142074661834563e-01,4.298582218448191838e-04,-3.942817755408073661e-20,7.687108752704656378e-02,-3.088784602873641109e-05,-1.758462368223024097e-01,4.512625366168243981e-04,8.894294218162692356e-05,-2.718823726569394154e-04,-1.484173617653921116e-20,-3.833637011498902006e-21,3.654282400854527097e-20,2.500000000000000000e-01
