Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.002552082909485720e-01,0.000000000000000000e+00,-9.126422148845121374e-01,1.384014658587599204e-03,0.000000000000000000e+00,-3.155762067005643979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400438068567509298e-01,0.000000000000000000e+00,9.396129421536723036e-01,4.308647030786716577e-04,4.342066580792691424e-18,3.774867939299341169e-01,-3.001923973765999567e-04,-8.604511687053643110e-01,4.284731649560393494e-04,1.067705651738319736e-03,-2.825656755787951929e-04,6.605331744038270296e-19,-4.957989864978390752e-20,-4.451604668819410331e-18,5.000000000000000104e-03
8.856708489584161903e-01,0.000000000000000000e+00,8.852649057539739852e-01,4.059432044421659681e-04,8.432965003152719456e-18,3.556533636499117357e-01,-2.787329393268939506e-04,-8.106815955300349374e-01,4.036879787925308168e-04,1.005950113637497662e-03,-2.662227745222155010e-04,1.308412379662911583e-18,4.453405782347762780e-21,-8.634497422684276004e-18,1.000000000000000021e-02
8.344428712231105605e-01,0.000000000000000000e+00,8.340604072182260520e-01,3.824640048845486060e-04,-1.027902808845322859e-21,3.350827453913340914e-01,-2.588071021988212414e-04,-7.637907609971533729e-01,3.803367831462028340e-04,9.477661507784555361e-04,-2.508258814975980445e-04,9.513304529806431192e-21,7.370418739636780928e-21,5.294638304421342219e-21,1.499999999999999944e-02
7.861779645786227677e-01,0.000000000000000000e+00,7.858176217808816588e-01,3.603427977411621233e-04,1.573240353049541374e-17,3.157019008767402712e-01,-2.403053915445080898e-04,-7.196121548802509871e-01,3.583363503042164672e-04,8.929475226716177385e-04,-2.363194393274588507e-04,2.493120739676730584e-18,9.972099323954585951e-20,-1.608550010443202555e-17,2.000000000000000042e-02
7.407047423995194446e-01,0.000000000000000000e+00,7.403652413593324599e-01,3.395010401869716712e-04,-3.561551519486923446e-23,2.974420160379835920e-01,-2.231260413683237560e-04,-6.779888979795852810e-01,3.376085431667307066e-04,8.412995808780797911e-04,-2.226519520463579886e-04,3.672054926068409959e-22,-3.897553756745859833e-20,1.999345363458645850e-22,2.500000000000000139e-02
6.978617312127699535e-01,0.000000000000000000e+00,6.975418664807194746e-01,3.198647320504684742e-04,1.997579027470509688e-21,2.802382568238846461e-01,-2.071745566696834586e-04,-6.387731852351656858e-01,3.180797447082213338e-04,7.926389352065216221e-04,-2.097749016539287941e-04,1.205084479822136054e-20,7.029927342808471652e-21,3.103864591003633214e-21,2.999999999999999889e-02
6.574967973122229914e-01,0.000000000000000000e+00,6.571954331591354226e-01,3.013641530875237062e-04,-5.724052255251240723e-20,2.640295390102955220e-01,-1.923631940042241451e-04,-6.018257608626426114e-01,2.996805964934191966e-04,7.467928025515892330e-04,-1.976425759110794214e-04,-2.784858812513630902e-20,-4.225367296448854389e-20,5.028995304291783714e-20,3.500000000000000333e-02
6.194666065385511233e-01,0.000000000000000000e+00,6.191826729231035831e-01,2.839336154475422067e-04,2.727790975855550288e-17,2.487583113234256849e-01,-1.786104791510593776e-04,-5.670154238486750931e-01,2.823457523201229006e-04,7.035983933968772974e-04,-1.862119060911768980e-04,4.469301289720139147e-18,2.463932508343239900e-19,-2.782585646918720362e-17,4.000000000000000083e-02
5.836361153053206685e-01,0.000000000000000000e+00,5.833686040748631285e-01,2.675112304574959218e-04,-4.167343902470064681e-21,2.343703511060521716e-01,-1.658407592335963191e-04,-5.342185620487763797e-01,2.660136461133336822e-04,6.629023338004884879e-04,-1.754423141153864981e-04,-6.648909969046651796e-21,-9.431550173661335325e-21,1.634509910169835632e-21,4.499999999999999833e-02
5.498780910655476362e-01,0.000000000000000000e+00,5.496260523766554051e-01,2.520386888922068985e-04,1.583874768570286359e-20,2.208145718018797721e-01,-1.539837868349545923e-04,-5.033187132347376469e-01,2.506262732469310994e-04,6.245601208143481331e-04,-1.652955685253552746e-04,6.466410041927908024e-21,-3.347502317760756684e-20,-1.445906642561939816e-20,5.000000000000000278e-02
5.180726605139849283e-01,0.000000000000000000e+00,5.178351994600303154e-01,2.374610539546671319e-04,-3.830898961003346815e-17,2.080428415737916037e-01,-1.429743338216317721e-04,-4.742061515310704300e-01,2.361289845191631882e-04,5.884356093973355448e-04,-1.557356487849915225e-04,5.932060238145662335e-18,-8.465703626928645805e-18,4.443287569822436344e-17,5.500000000000000028e-02
4.881068839222078570e-01,0.000000000000000000e+00,4.878831573559808676e-01,2.237265662269751301e-04,6.298426570782844526e-21,1.960098124126092856e-01,-1.327518327527951237e-04,-4.467774977731326369e-01,2.224702920403497238e-04,5.544005290051634907e-04,-1.467286174291760866e-04,1.523688765874722720e-20,6.338893149127320442e-21,-1.951247500557543452e-22,5.999999999999999778e-02
4.598743540946329533e-01,0.000000000000000000e+00,4.596635676347283761e-01,2.107864599045952529e-04,8.112617505373761368e-20,1.846727591295130588e-01,-1.232600439069917668e-04,-4.209353524029587623e-01,2.096016863596134733e-04,5.223340281432331360e-04,-1.382424996041566653e-04,1.960794255005839435e-20,9.795538351303857443e-20,-7.998582448077508085e-20,6.500000000000000222e-02
4.332748185208242786e-01,0.000000000000000000e+00,4.330762237311682195e-01,1.985947896560363228e-04,-7.848845217196339899e-20,1.739914276602902987e-01,-1.144467460938393335e-04,-3.965879495986659453e-01,1.974774641616211328e-04,4.921222452560502798e-04,-1.302471695746414669e-04,-3.475049747439689076e-20,-3.200345714294004656e-20,7.046454675958851948e-20,7.000000000000000666e-02
4.082138233835484464e-01,0.000000000000000000e+00,4.080267151160508199e-01,1.871082674976524854e-04,-5.906953271827805457e-18,1.639278921433257319e-01,-1.062634495532376082e-04,-3.736488314102984210e-01,1.860545659365072974e-04,4.636579044395848807e-04,-1.227142437929297774e-04,-1.855112529781446515e-17,-7.215943858010431548e-18,-1.685859017471507601e-18,7.499999999999999722e-02
3.846023781566753064e-01,0.000000000000000000e+00,3.844260920475727206e-01,1.762861091025336472e-04,4.121434070162496551e-17,1.544464202632074568e-01,-9.866512936449058730e-05,-3.520365407432954341e-01,1.752924230402050951e-04,4.368399345369056619e-04,-1.156169801512125790e-04,7.183426495263959548e-18,4.110208095857934217e-19,-4.185332991621270719e-17,8.000000000000000167e-02
3.623566396041573712e-01,0.000000000000000000e+00,3.621905497151590159e-01,1.660898889983710271e-04,1.136233115115581803e-20,1.455133463827768814e-01,-9.160997789907064930e-05,-3.316743321013844725e-01,1.651528136001998326e-04,4.115731102602776179e-04,-1.089301830608196790e-04,1.013905710027999609e-20,2.117974751607813676e-20,-7.960367154582955850e-21,8.500000000000000611e-02
3.413976140562095529e-01,0.000000000000000000e+00,3.412411306520701793e-01,1.564834041393516897e-04,-7.160525408122494402e-21,1.370969520124968588e-01,-8.505917495870961580e-05,-3.124898990600972204e-01,1.555997267603623658e-04,3.877677140773742328e-04,-1.026301140181873459e-04,-1.305039597558469046e-20,-4.916422570177864699e-21,2.095412479172242746e-21,8.999999999999999667e-02
3.216508769058543660e-01,0.000000000000000000e+00,3.215034443604857239e-01,1.474325453686042202e-04,6.415713664598897222e-17,1.291673531929169449e-01,-7.897667433296598287e-05,-2.944151175034842582e-01,1.465992347750557029e-04,3.653392176462325861e-04,-9.669440734442917627e-05,2.146758550416837013e-17,1.426723781633359512e-18,-6.064100782396908971e-17,9.500000000000000111e-02
3.030463083306265126e-01,0.000000000000000000e+00,3.029074031543106393e-01,1.389051763158965472e-04,3.335804371080324561e-20,1.216963943907519441e-01,-7.332900560621983621e-05,-2.773858037130136345e-01,1.381193725088316118e-04,3.442079816803368122e-04,-9.110199079593368115e-05,1.318577288383823843e-20,-2.492994444261601253e-20,-3.064226045700796678e-20,1.000000000000000056e-01
2.855178442999365962e-01,0.000000000000000000e+00,2.853869732806397774e-01,1.308710192967945101e-04,1.792100586884457830e-22,1.146575485314481058e-01,-6.808509012219347682e-05,-2.613414864486434674e-01,1.301300238984978209e-04,3.242989731702213192e-04,-8.583301076669514211e-05,2.811079635833172735e-22,-2.422260054819195735e-22,-7.240251267057116098e-23,1.049999999999999961e-01
2.690032419845631018e-01,0.000000000000000000e+00,2.688799404367491763e-01,1.233015478139624639e-04,-5.248755875024792957e-17,1.080258228135737020e-01,-6.321607009651038244e-05,-2.462251922132807358e-01,1.226028149920587601e-04,3.055414989621923040e-04,-8.086876181540956913e-05,6.310255000564772655e-18,-1.092053624831126701e-17,6.008094148498107705e-17,1.100000000000000006e-01
