Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,6.609055604387452654e-01,0.000000000000000000e+00,-7.458712250345139738e-01,2.285299390593741563e-03,0.000000000000000000e+00,-2.579096255297377328e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.349522968076671159e-01,0.000000000000000000e+00,9.346099696470586693e-01,3.423271606084151483e-04,2.654826771011695648e-20,6.192301969519281579e-01,5.745306320582266833e-04,-7.000359916945511074e-01,-3.288330824813521527e-04,6.638142171636371002e-04,-7.487554475944398474e-04,7.962076204785165697e-20,-9.778923853890729594e-22,3.507980848671244958e-20,5.000000000000000104e-03
8.765826969608034869e-01,0.000000000000000000e+00,8.762617442328359818e-01,3.209527279675497384e-04,2.753453849988645754e-20,5.805733129761634359e-01,5.378964751059196140e-04,-6.563305748331613731e-01,-3.083052703026376235e-04,6.223704827583670472e-04,-7.020078024203599103e-04,7.860988088533913306e-20,-2.529993905746416080e-21,3.286633099863215499e-20,1.000000000000000021e-02
8.218571449694367370e-01,0.000000000000000000e+00,8.215562312300264125e-01,3.009137394103759012e-04,-4.869100788174917054e-20,5.443296693826606969e-01,5.035991734512402151e-04,-6.153538273159260275e-01,-2.890582038987610171e-04,5.835140032923375776e-04,-6.581792861626306482e-04,-4.589146038576500032e-19,-4.194576248853568964e-19,-3.415817397182357227e-19,1.499999999999999944e-02
7.705481400499774036e-01,0.000000000000000000e+00,7.702660141410568873e-01,2.821259089205508438e-04,2.918663070240684051e-20,5.103486146111322341e-01,4.714897600929626492e-04,-5.769353894594505539e-01,-2.710127032317651919e-04,5.470834561103727440e-04,-6.170871245075727589e-04,7.653769523389977965e-20,-5.244847187038491611e-21,2.882284714895041446e-20,2.000000000000000042e-02
7.224423852415540193e-01,0.000000000000000000e+00,7.221778741229084586e-01,2.645111186455559337e-04,-7.166511866518767898e-20,4.784889019377648878e-01,4.414286000223580282e-04,-5.409155374939607075e-01,-2.540937564479238799e-04,5.129273823484121987e-04,-5.785604777552734836e-04,-2.917484078078259583e-19,8.166886193684246467e-20,-1.627626514379631098e-19,2.500000000000000139e-02
6.773398998330119047e-01,0.000000000000000000e+00,6.770919037048579447e-01,2.479961281539158667e-04,-8.499619517610431405e-20,4.486181022316925171e-01,4.132849741748798522e-04,-5.071445197547576056e-01,-2.382310345592805842e-04,4.809037792311470286e-04,-5.424391723176415214e-04,-7.087464708840310312e-19,-6.965383612535192687e-19,-5.144469516519764165e-19,2.999999999999999889e-02
6.350531880217775704e-01,0.000000000000000000e+00,6.348206757518741750e-01,2.325122699033955987e-04,-6.613972389798986207e-20,4.206120535014796213e-01,3.869365098633824134e-04,-4.754819340879725131e-01,-2.233585990984025317e-04,4.508795096964094860e-04,-5.085730347924475800e-04,7.445111468607753655e-20,2.232623257421524414e-19,1.543389312236973124e-19,3.500000000000000333e-02
5.954064594740182681e-01,0.000000000000000000e+00,5.951884643102942629e-01,2.179951637239914387e-04,3.140776480040737246e-20,3.943543448046516464e-01,3.622686476151599122e-04,-4.457961441273333159e-01,-2.094146280273689311e-04,4.227297488759407490e-04,-4.768212676177276685e-04,7.226248223093806167e-20,-9.351981703263053166e-21,2.206699957756515184e-20,4.000000000000000083e-02
5.582348985455566348e-01,0.000000000000000000e+00,5.580305140964295640e-01,2.043844491270490552e-04,-1.617111089186728682e-17,3.697358323749040387e-01,3.391741420820600138e-04,-4.179637320148467117e-01,-1.963411587555715374e-04,3.963374651368957663e-04,-4.470518637034354994e-04,-1.060343443197161635e-17,-5.888148390199806216e-20,1.221057675282264807e-17,4.499999999999999833e-02
