Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.391166682533755639e-01,0.000000000000000000e+00,-8.381367801049649513e-01,1.864174047197408868e-03,0.000000000000000000e+00,-2.898134903777378583e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.494301661083505151e-01,0.000000000000000000e+00,9.482754421188132055e-01,1.154723989537345154e-03,3.192237367342125397e-20,5.128391298647161367e-01,4.847747300618310750e-04,-7.976354913552344827e-01,-5.951708772214094533e-04,5.982158004965930885e-04,-1.755812993797057926e-03,-9.706807361342624767e-20,9.667778277123300713e-20,-1.003933848530282923e-19,5.000000000000000104e-03
9.032290796218619411e-01,0.000000000000000000e+00,9.021305505604335639e-01,1.098529061428337025e-03,2.538227716286327521e-20,4.878900496334243053e-01,4.632214121198690356e-04,-7.588167496625766173e-01,-5.662125997495360240e-04,5.691062811025527973e-04,-1.670369690356357040e-03,-8.757011383559130927e-20,9.913834891979482897e-20,-8.650774160219286420e-20,1.000000000000000021e-02
8.592762269395416430e-01,0.000000000000000000e+00,8.582311573649812342e-01,1.045069574560422709e-03,-4.816077241009545641e-20,4.641545780087619755e-01,4.425755115477648786e-04,-7.218872985669366749e-01,-5.386625255841424788e-04,5.414130557350521275e-04,-1.589084659288840257e-03,-3.643116313384184614e-20,-1.428205863989858676e-19,3.382999990156694232e-20,1.499999999999999944e-02
8.174622041016238461e-01,0.000000000000000000e+00,8.164679923675154383e-01,9.942117341084028091e-04,1.347939698390318611e-20,4.415736904566214815e-01,4.228028208553035513e-04,-6.867551810979405369e-01,-5.124528886764908404e-04,5.150673958766331445e-04,-1.511755227725303501e-03,-7.031614471875616334e-20,1.032200969422928077e-19,-6.125677217651463261e-20,2.000000000000000042e-02
7.776829315545936705e-01,0.000000000000000000e+00,7.767371026298736103e-01,9.458289247200869733e-04,9.298469164118984689e-20,4.200912324861924008e-01,4.038699658747997969e-04,-6.533329164232090092e-01,-4.875184747966335858e-04,4.900037291709034848e-04,-1.438188900683257977e-03,1.428353068743684265e-19,-4.677145040359372613e-19,-1.868356085771998544e-20,2.500000000000000139e-02
7.398393944555392565e-01,0.000000000000000000e+00,7.389395937621610067e-01,8.998006933781984695e-04,-4.096376782855317490e-20,3.996537801263380651e-01,3.857445640796198041e-04,-6.215372820227955675e-01,-4.637972421914761888e-04,4.661596739457299051e-04,-1.368202550905588295e-03,-2.339867006926878670e-20,-1.446009534074463670e-19,3.365560107034642504e-20,2.999999999999999889e-02
7.038373962134943929e-01,0.000000000000000000e+00,7.029813837640348506e-01,8.560124494595932037e-04,6.537065927653552611e-20,3.802105071964643201e-01,3.683952201931226726e-04,-5.912891063793638269e-01,-4.412301672756265935e-04,4.434758839618631581e-04,-1.301621962970948843e-03,1.614020689709010113e-18,1.837615417020792863e-18,9.604638267894022267e-19,3.500000000000000333e-02
6.695873240240822755e-01,0.000000000000000000e+00,6.687729688446841791e-01,8.143551793981327475e-04,-6.163033380242712443e-21,3.617130590263875067e-01,3.517915189670041431e-04,-5.625130717629653887e-01,-4.197610978207140346e-04,4.218959007170583779e-04,-1.238281399591324152e-03,-4.193409390598162964e-20,1.084908225625208919e-19,-1.964544844366515444e-20,4.000000000000000083e-02
6.370039258137382143e-01,0.000000000000000000e+00,6.362292006385052989e-01,7.747251752328650903e-04,1.799542074709188397e-19,3.441154323120135805e-01,3.359040154823365919e-04,-5.351375266186754187e-01,-3.993366132917863061e-04,4.013660129336455882e-04,-1.178023189016611872e-03,1.338692410023479981e-19,-5.646317023881908344e-22,-1.278585594918047172e-19,4.499999999999999833e-02
6.060060980380709283e-01,0.000000000000000000e+00,6.052690742616976260e-01,7.370237763732968763e-04,1.599586967462196611e-19,3.273738608087647939e-01,3.207042232853468612e-04,-5.090943070891781330e-01,-3.799058919692403736e-04,3.818351228831615650e-04,-1.120697332519149294e-03,1.194896429839511427e-19,-5.600712070619744686e-19,-1.133330939507739871e-19,5.000000000000000278e-02
