Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,4.083106358423870264e-01,0.000000000000000000e+00,9.090668120723163215e-01,1.411868961495950283e-03,0.000000000000000000e+00,3.143398930187103497e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.836439686235405322e-01,0.000000000000000000e+00,9.803558110447201379e-01,3.288157578820346573e-03,-2.133016145610440796e-22,4.016912469738375124e-01,7.995443405850516307e-05,8.942827621719808828e-01,8.190220454274404344e-04,3.798713850462255310e-05,3.236738395674583230e-03,3.524289691018535222e-21,-7.893399953895031443e-22,-1.816776872732367479e-21,5.000000000000000104e-03
9.676553274690959938e-01,0.000000000000000000e+00,9.644206157587357220e-01,3.234711710360226294e-03,-3.522810415989325960e-22,3.951607763878074997e-01,6.886488089637999297e-05,8.797471711864818245e-01,8.057142256358861866e-04,3.736815481702497545e-05,3.184126229506324332e-03,2.823413733883540231e-21,-2.686769063673047538e-22,-1.654330515643876218e-21,1.000000000000000021e-02
9.519265736162159097e-01,0.000000000000000000e+00,9.487444391161661272e-01,3.182134500049744325e-03,-6.585473434476983665e-22,3.887365401408603427e-01,5.865945344196843024e-05,8.654478108869699815e-01,7.926225264872426794e-04,3.675933071599923489e-05,3.132369248523537118e-03,3.993932213409143712e-21,-1.260416062006848890e-21,-2.515814037447023247e-21,1.499999999999999944e-02
9.364534827038045739e-01,0.000000000000000000e+00,9.333230708996415048e-01,3.130411804163090762e-03,-6.172780783796417207e-22,3.824168053557264746e-01,4.927319875418543311e-05,8.513808441989286768e-01,7.797432823898231731e-04,3.616050508658273969e-05,3.081453594242453478e-03,1.499660261805904003e-21,7.114253466577033333e-22,-1.350261839152141879e-21,2.000000000000000042e-02
9.212318990667442975e-01,0.000000000000000000e+00,9.181523693264217467e-01,3.079529740322500906e-03,2.761722146301006436e-21,3.761998677545843051e-01,4.064583008605054308e-05,8.375424962229754966e-01,7.670730647257218045e-04,3.557150805054328782e-05,3.031365588241478372e-03,-1.263317216019555069e-20,4.019438645554044930e-21,8.701741102713029518e-21,2.500000000000000139e-02
9.062577345876692281e-01,0.000000000000000000e+00,9.032282599363925524e-01,3.029474651276652282e-03,-1.258768094493643991e-21,3.700840511686977474e-01,3.272141787614747676e-05,8.239290532360886710e-01,7.546084988297726637e-04,3.499217301948486772e-05,2.982091774658236511e-03,2.139709918409639515e-21,-4.099800471737384326e-21,-2.340968535609050755e-21,2.999999999999999889e-02
8.915269675990018516e-01,0.000000000000000000e+00,8.885467344977251436e-01,2.980233101276741868e-03,-8.318427751973634531e-22,3.640677070522413405e-01,2.544807609984191363e-05,8.105368617103162476e-01,7.423462632398906708e-04,3.442233660445143481e-05,2.933618916553596290e-03,2.799636416217827957e-21,-6.256901009730222453e-22,-2.169364907695456000e-21,3.500000000000000333e-02
8.770356418026672429e-01,0.000000000000000000e+00,8.741038499301569953e-01,2.931791872510254148e-03,-1.098193368876880368e-21,3.581492140060657525e-01,1.877767117799683386e-05,7.973623273463376071e-01,7.302830889505409172e-04,3.386183852806865619e-05,2.885933992337537043e-03,-8.568214567728926281e-22,2.443671138309815492e-21,-8.190374613512503520e-22,4.000000000000000083e-02
8.627798652078361163e-01,0.000000000000000000e+00,8.598957272462434132e-01,2.884137961592747428e-03,3.312060905996953384e-21,3.523269773113470449e-01,1.266555182078516698e-05,7.844019141222852154e-01,7.184157586706512843e-04,3.331052154063215807e-05,2.839024192256623270e-03,-6.595192695073311760e-21,5.698221880786493064e-21,6.593063423481188318e-21,4.499999999999999833e-02
