Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.990865137687933606e-01,0.000000000000000000e+00,9.506141706470444541e-01,1.034190463153138173e-03,0.000000000000000000e+00,3.287062652986733145e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.850733012036355651e-01,0.000000000000000000e+00,9.817511242255344550e-01,3.322176978101128771e-03,-2.615579217515006036e-22,2.946590362759081705e-01,6.397569787623336103e-05,9.364888266887546608e-01,5.286574921354705902e-04,3.696997056003227707e-05,3.316397766170949175e-03,7.023173602483982863e-21,-5.531340411931997499e-22,-2.483860641499951524e-21,5.000000000000000104e-03
9.704405012132197861e-01,0.000000000000000000e+00,9.671676722172305452e-01,3.272828995989273022e-03,-5.859490554800689295e-22,2.902808469450430251e-01,5.337117178265117457e-05,9.225780922438918674e-01,5.208093893715993149e-04,3.641938576911114530e-05,3.267134171216881915e-03,5.616270105902496018e-21,-7.556462383605103602e-22,-2.381282165829736252e-21,1.000000000000000021e-02
9.560250644988349533e-01,0.000000000000000000e+00,9.528008505239017323e-01,3.224213974933198053e-03,-1.235229636198296179e-21,2.859677781046012224e-01,4.362321772008391735e-05,9.088739686101373616e-01,5.130776578812401741e-04,3.587707120172417926e-05,3.218602345551765682e-03,8.249307690232157241e-21,-3.650593735918346372e-21,-3.890358393581775221e-21,1.499999999999999944e-02
9.418237622173154522e-01,0.000000000000000000e+00,9.386474412055528793e-01,3.176321011762565059e-03,-1.206941552804314558e-21,2.817188563033137805e-01,3.466851485744111886e-05,8.953733886071451042e-01,5.054604410961005111e-04,3.534290816623315536e-05,3.170791443214411413e-03,2.955893598506360224e-21,-1.136464520886208809e-21,-2.195265451097386271e-21,2.000000000000000042e-02
9.278334135105403835e-01,0.000000000000000000e+00,9.247042741229828389e-01,3.129139387557583647e-03,-9.944541154848374450e-22,2.775331229881825568e-01,2.644832502031978227e-05,8.820733304780502548e-01,4.979560623230459490e-04,3.481676864640115320e-05,3.123690754805240593e-03,5.201631936122131199e-21,2.489187307200912039e-21,-2.679073541469454721e-21,2.500000000000000139e-02
9.140508847699095885e-01,0.000000000000000000e+00,9.109682262277876141e-01,3.082658542122011184e-03,-2.502769112982407354e-21,2.734096342562656878e-01,1.890818259865578927e-05,8.689708172232541994e-01,4.905628680106268596e-04,3.429852702789025812e-05,3.077289730037842657e-03,5.407844500953762272e-21,-7.242462231332234645e-21,-4.325159742914208984e-21,2.999999999999999889e-02
9.004730889345186062e-01,0.000000000000000000e+00,8.974362208628559046e-01,3.036868071662687796e-03,-9.033074220800745069e-22,2.693474606072821520e-01,1.199758488022891183e-05,8.560629159449533176e-01,4.832792275336354119e-04,3.378806002818788754e-05,3.031577975374159187e-03,7.948430717558264010e-21,-4.083738827979975379e-21,-3.447732251267642185e-21,3.500000000000000333e-02
8.870969847998415592e-01,0.000000000000000000e+00,8.841052270733429364e-01,2.991757726498615010e-03,-2.343240084466129653e-21,2.653456867020723697e-01,5.669704811854281738e-06,8.433467372008075502e-01,4.761035329704704560e-04,3.328524662860034517e-05,2.986545251692890226e-03,-1.791836239528436424e-21,-1.807949814048284090e-21,-1.892725229156566120e-21,4.000000000000000083e-02
8.739195763364954184e-01,0.000000000000000000e+00,8.709722589276909233e-01,2.947317408804550187e-03,2.226154617256938984e-21,2.614034111265922111e-01,-1.188754363317312199e-07,8.308194343664018211e-01,4.690341988763286089e-04,3.278996800787849935e-05,2.942181471995406611e-03,-6.502345002074355345e-21,-1.600197154248138299e-21,4.379534099128872297e-21,4.499999999999999833e-02
