Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.964366307766010511e-01,0.000000000000000000e+00,-1.529983659763049959e-02,3.445508952243262878e-03,0.000000000000000000e+00,-5.290424131026726692e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.357871781224461616e-01,0.000000000000000000e+00,9.349703021420596727e-01,8.168759803865230503e-04,3.554293475013728577e-20,9.348571826289975295e-01,5.528402524614649000e-04,-1.454476672544734346e-02,8.376462078683176611e-04,3.680829662252766451e-04,1.346437257650534612e-03,3.554625686998832338e-20,-6.510641428115459521e-23,-5.649620685486087771e-23,5.000000000000000104e-03
8.778823252983971592e-01,0.000000000000000000e+00,8.771159939226790270e-01,7.663313757180931175e-04,3.760623403534182560e-20,8.770098889556821042e-01,5.155631590087388170e-04,-1.364379119747391629e-02,7.858164024043537074e-04,3.453056679086568908e-04,1.263123656904805402e-03,3.760985268487484545e-20,-6.625092759615274491e-23,-5.302362041313693137e-23,1.000000000000000021e-02
8.235605228680914491e-01,0.000000000000000000e+00,8.228416079215808976e-01,7.189149465106060800e-04,9.537827905165642471e-20,8.227420824808288069e-01,4.807927630831309858e-04,-1.279862975255125455e-02,7.371942905561708554e-04,3.239377438992905819e-04,1.184964842267245471e-03,9.538859576039589589e-20,-9.901693058536381544e-23,-6.030304502122127121e-23,1.499999999999999944e-02
7.726000572898736873e-01,0.000000000000000000e+00,7.719256249105658219e-01,6.744323793078692763e-04,4.104710292745035164e-20,7.718322709570624163e-01,4.483610637138687473e-04,-1.200582463931585027e-02,6.915806451553572131e-04,3.038920957956998199e-04,1.111642288772026182e-03,4.105124195571684494e-20,-6.804687607653683266e-23,-4.554771353310394781e-23,2.000000000000000042e-02
7.247929349976566238e-01,0.000000000000000000e+00,7.241602328538122579e-01,6.327021438443264931e-04,-5.323974396722221299e-20,7.240726676566445752e-01,4.181111331316772137e-04,-1.126213227514570245e-02,6.487893196150055618e-04,2.850868991600180222e-04,1.042856741575203579e-03,-5.402547854538860833e-20,1.383432198476983558e-20,-5.076403808230305346e-20,2.500000000000000139e-02
6.799440326985138894e-01,0.000000000000000000e+00,6.793504787566657654e-01,5.935539418480770962e-04,9.945353593205040873e-20,6.792683433231117007e-01,3.898965509528925567e-04,-1.056451003680970550e-02,6.086456849871206250e-04,2.674453929893970991e-04,9.783274629033261033e-04,9.946476624230070792e-20,-1.020185948991137906e-22,-3.208769526077930007e-23,2.999999999999999889e-02
6.378703009829388426e-01,0.000000000000000000e+00,6.373134729708632706e-01,5.568280120756192476e-04,3.979467269516809849e-20,6.372364305738944523e-01,3.635807019958236792e-04,-9.910103808995903221e-03,5.709859173224376104e-04,2.508955663810294272e-04,9.177910862689249959e-04,3.979820348450133145e-20,-9.922296947945492699e-23,-7.554597144083783977e-23,3.500000000000000333e-02
5.984000172145221841e-01,0.000000000000000000e+00,5.978776427361752743e-01,5.223744783468711565e-04,4.562881509868744735e-20,5.978053775333108666e-01,3.390361209391612712e-04,-9.296236304391912106e-03,5.356563291241921154e-04,2.353698645869173073e-04,8.610005415838265083e-04,4.563374506827867792e-20,-6.998361503839713251e-23,-2.920885469693754932e-23,4.000000000000000083e-02
5.613720846488583494e-01,0.000000000000000000e+00,5.608820319109396602e-01,4.900527379186525503e-04,1.892078673809230008e-20,5.608142476487842920e-01,3.161438807059115314e-04,-8.720396107493165461e-03,5.025127421663416099e-04,2.208049132589747464e-04,8.077240467828931047e-04,1.892527934168319999e-20,6.037650960751538331e-23,1.473394919984583234e-22,4.499999999999999833e-02
