Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.129652333380116058e-01,0.000000000000000000e+00,-3.995178680227065571e-01,3.156879010059418164e-03,0.000000000000000000e+00,-1.381465060934713562e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.261548432580052337e-01,0.000000000000000000e+00,9.260683707536430109e-01,8.647250436217562169e-05,-9.160792344356515513e-21,8.483261535622610428e-01,5.935587558103847623e-04,-3.714100042192015061e-01,1.037393778060295886e-04,5.175394980611908342e-04,2.136554705959501816e-05,-1.376508998326714175e-20,-3.780088359832621976e-21,-8.604930672348426825e-21,5.000000000000000104e-03
8.604932717831608180e-01,0.000000000000000000e+00,8.604129327269636196e-01,8.033905619719802261e-05,-6.191105918133866639e-21,7.881815947760419938e-01,5.544166468378924515e-04,-3.450800083471371460e-01,9.638038546502605028e-05,4.808487961459812551e-04,1.984823986295540228e-05,-1.100121916794820023e-20,-3.744783960930361408e-21,-9.696584413124709265e-21,1.000000000000000021e-02
7.994869075812325310e-01,0.000000000000000000e+00,7.994122660309890271e-01,7.464155024348106092e-05,6.236048525305539253e-18,7.323011553808701501e-01,5.178578860365726016e-04,-3.206166089124336538e-01,8.954422824582879430e-05,4.467591181648580758e-04,1.843828780858369629e-05,5.721841154561410723e-18,1.266090147666956824e-20,-2.479782923612900174e-18,1.499999999999999944e-02
7.428057096429278028e-01,0.000000000000000000e+00,7.427363615512856398e-01,6.934809164214565506e-05,-1.023405901040306832e-21,6.803825188439034388e-01,4.837119874596908426e-04,-2.978874777983026023e-01,8.319293454961966983e-05,4.150862269802916074e-04,1.712847770802871571e-05,-6.169950135727780247e-21,-3.668098131394900055e-21,-1.154659404090134369e-20,2.000000000000000042e-02
6.901430367934194843e-01,0.000000000000000000e+00,6.900786067660211742e-01,6.443002739835008660e-05,-6.850631853268558581e-22,6.321448021532076744e-01,4.518195531356422752e-04,-2.767696679715397345e-01,7.729211594472171025e-05,3.856587841678473958e-04,1.591169803081093865e-05,-4.539822583813363932e-21,-2.205442923094270854e-21,-8.665438884920600452e-21,2.500000000000000139e-02
6.412139877875335792e-01,0.000000000000000000e+00,6.411541270511322832e-01,5.986073640132272587e-05,1.079851035299513885e-17,5.873270362594161798e-01,4.220317257143793360e-04,-2.571489484930511993e-01,7.180982288729231312e-05,3.583175983891721209e-04,1.478134219866123904e-05,9.900963723237005077e-18,1.359232839546423012e-20,-4.310355268715569828e-18,2.999999999999999889e-02
5.957538600144783869e-01,0.000000000000000000e+00,5.956982445291404415e-01,5.561548533798664620e-05,1.836584358466125887e-17,5.456867542224145273e-01,3.942094907055483720e-04,-2.389191866042736923e-01,6.671637175540341442e-05,3.329147642194101573e-04,1.373127273729888387e-05,1.682639517357276859e-17,2.742129243525895519e-20,-7.360478433194966753e-18,3.500000000000000333e-02
5.535167174760837749e-01,0.000000000000000000e+00,5.534650461812572475e-01,5.167129482648257069e-05,6.735061521713182325e-21,5.069986794553457132e-01,3.682230249576008609e-04,-2.219817736199039271e-01,6.198418415118812181e-05,3.093128620273347769e-04,1.275578797036514415e-05,1.163802647158274626e-21,-3.496529107126183273e-21,-1.414039813595685295e-20,4.000000000000000083e-02
5.142740602907667213e-01,0.000000000000000000e+00,5.142260534757270296e-01,4.800681503971913357e-05,-7.223884475196922415e-21,4.710535069687181720e-01,3.439510883109119692e-04,-2.062450915210865265e-01,5.758763759765817231e-05,2.873842145808463760e-04,1.184959108024146014e-05,-2.705803147065865974e-21,-2.094320363697674531e-21,1.183598471968249941e-20,4.499999999999999833e-02
4.778135885257686066e-01,0.000000000000000000e+00,4.777689863156183714e-01,4.460221015023146978e-05,7.132304817230563022e-21,4.376567710215071294e-01,3.212804555595468597e-04,-1.916240173638091848e-01,5.350292682466306811e-05,2.670101963559294339e-04,1.100776136303131948e-05,3.183113550686154597e-21,-1.940219454206244696e-21,-1.051681496923955848e-20,5.000000000000000278e-02
4.439380536699366053e-01,0.000000000000000000e+00,4.438966146189682327e-01,4.143905096835423280e-05,1.899912852229961717e-17,4.066277930530844964e-01,3.001053860484571454e-04,-1.780394628215824504e-01,4.970793489181689231e-05,2.480805918127593581e-04,1.022572752532404346e-05,1.740760634494089382e-17,2.189464200950369538e-20,-7.611974315786665260e-18,5.500000000000000028e-02
4.124641915334266717e-01,0.000000000000000000e+00,4.124256913182327566e-01,3.850021519391401951e-05,1.632427832992927789e-17,3.777987042040979460e-01,2.803271284089669732e-04,-1.654179463715264586e-01,4.618211345157524817e-05,2.304929991655144876e-04,9.499242876632164970e-06,1.496212658092843453e-17,1.437314130475090787e-20,-6.528180781093672313e-18,5.999999999999999778e-02
3.832217308019026936e-01,0.000000000000000000e+00,3.831859610071615130e-01,3.576979474115763157e-05,-1.350384732248361192e-20,3.510135371385824099e-01,2.618534581029380044e-04,-1.536911958098478581e-01,4.290637150362948713e-05,2.141522764253253976e-04,8.824362282489546007e-06,-1.445543484917668450e-20,1.021591407042559835e-21,6.507963271954723108e-22,6.500000000000000222e-02
