Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.777796590127216358e-01,0.000000000000000000e+00,7.305715420011495986e-01,2.343647162947672200e-03,0.000000000000000000e+00,2.526192544986310008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.688433747174247657e-01,0.000000000000000000e+00,9.662988801173417741e-01,2.544494600082941246e-03,-1.971248204077942998e-21,6.572475408776149441e-01,2.161740715651170263e-04,7.083496308460486279e-01,6.925694057524932118e-04,1.788205309010501716e-04,2.828356859362177959e-03,8.279053528408859214e-21,-9.555784067435077913e-22,-1.036972985127442072e-20,5.000000000000000104e-03
9.394135638102909525e-01,0.000000000000000000e+00,9.369463390341057352e-01,2.467224776185217294e-03,-6.672178797594727122e-21,6.372793635281791547e-01,1.779589613613940624e-04,6.868358305124545593e-01,6.715513976666548628e-04,1.733834889804679227e-04,2.742454279417439779e-03,4.424401872972554074e-21,-9.162587444230062035e-22,-1.320603948296797194e-20,1.000000000000000021e-02
9.108777188422992888e-01,0.000000000000000000e+00,9.084854180499540854e-01,2.392300792345153013e-03,-4.952789548995258611e-21,6.179179855255173548e-01,1.431102692899790456e-04,6.659753151347440614e-01,6.511709303284433665e-04,1.681119101507240509e-04,2.659160128944584433e-03,-1.199216180734537858e-20,1.328440046375005156e-20,4.369620906813037136e-21,1.499999999999999944e-02
8.832086843572738433e-01,0.000000000000000000e+00,8.808890331072174451e-01,2.319651250056404233e-03,-1.539254890414263359e-20,5.991449578099991014e-01,1.113720970982986298e-04,6.457482559485481222e-01,6.314082384793669742e-04,1.630007992693004886e-04,2.578395352054256226e-03,-2.738316312779804236e-21,-8.418204060873889442e-22,-1.845614237031661743e-20,2.000000000000000042e-02
8.563801300166452579e-01,0.000000000000000000e+00,8.541309228539882836e-01,2.249207162656969086e-03,-6.467551176817096320e-21,5.809423928862537112e-01,8.250695398976856925e-05,6.261354254365076866e-01,6.122446474893576641e-04,1.580452584260513599e-04,2.500083170974260523e-03,-1.515394169225272044e-20,-8.427817553596626009e-21,5.236679323375459962e-21,2.500000000000000139e-02
8.303665252906250460e-01,0.000000000000000000e+00,8.281856236587170628e-01,2.180901631907999298e-03,-8.023524836004232667e-21,5.632929477023523868e-01,5.629452958094422876e-05,6.071181791299681274e-01,5.936620436467254574e-04,1.532405401294749630e-04,2.424149136311570113e-03,-1.766836383018500959e-20,1.797522175206377227e-20,5.446942472640402367e-21,2.999999999999999889e-02
8.051431151634561578e-01,0.000000000000000000e+00,8.030284453784043430e-01,2.114669785051799620e-03,3.858204151781715612e-20,5.461798070357178903e-01,3.253047744921830613e-05,5.886784379685238155e-01,5.756428575617062327e-04,1.485820426220781434e-04,2.350521056591914262e-03,-3.071614609430853085e-22,-1.020812999358949308e-20,5.291374854701898967e-20,3.500000000000000333e-02
7.806858965768663783e-01,0.000000000000000000e+00,7.786354478631185572e-01,2.050448713747875761e-03,-3.033751983794126991e-20,5.295866673891705956e-01,1.102528403750918087e-05,5.707986711906923860e-01,5.581700480427087855e-04,1.440653053465640028e-04,2.279128929922626806e-03,-1.506157108721058330e-20,-7.084682214916877729e-22,-2.740943446830851002e-20,4.000000000000000083e-02
7.569715955889639858e-01,0.000000000000000000e+00,7.549834181741316153e-01,1.988177414832352757e-03,-4.544797799019533943e-20,5.134977213810151264e-01,-8.396783049244890395e-06,5.534618797396767542e-01,5.412270864355511269e-04,1.396860045603680919e-04,2.209904877713170755e-03,-3.817372503980475170e-20,3.338903203548139142e-21,-2.657918172281044861e-20,4.499999999999999833e-02
