Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112702881e-01,3.445915088730000693e-03,0.000000000000000000e+00,3.407334689387306881e-01,0.000000000000000000e+00,9.364938586548862132e-01,1.178198574095281823e-03,0.000000000000000000e+00,3.238237007807941506e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.850036590263064884e-01,0.000000000000000000e+00,9.816653741761676155e-01,3.338284850138880256e-03,4.369761510072492411e-23,3.356555094631876734e-01,5.911391101489584692e-05,9.224978514907570259e-01,7.338079374107405600e-04,2.513011632709872571e-05,3.285390984169181492e-03,3.049089105229762757e-22,-1.635621090931477259e-23,-6.443783203233296544e-23,5.000000000000000104e-03
9.702875262511024834e-01,0.000000000000000000e+00,9.669991152480652552e-01,3.288411003037265516e-03,3.788002385816975609e-23,3.306399062794054267e-01,5.122956296222196500e-05,9.087158749681615300e-01,7.228482016884385216e-04,2.475360964441318044e-05,3.236306159038489401e-03,3.667047159345960418e-22,-8.468213046100992753e-24,-9.311227897365808510e-23,1.000000000000000021e-02
9.557912551258256340e-01,0.000000000000000000e+00,9.525519728822596788e-01,3.239282243565917447e-03,5.853846822532693281e-22,3.256992984259599044e-01,4.396865952985999567e-05,8.951397813612806953e-01,7.120520790440667755e-04,2.438279713302446254e-05,3.187954677392759294e-03,-7.549500561015485667e-21,-8.685057406046823882e-22,3.369733802404595346e-21,1.499999999999999944e-02
9.415115608645382439e-01,0.000000000000000000e+00,9.383206734382998349e-01,3.190887426238356132e-03,2.672055750030416455e-23,3.208325610349350709e-01,3.728538438917309932e-05,8.817664963524450839e-01,7.014170096915439776e-04,2.401759606602086935e-05,3.140325610302566964e-03,4.827259385168868254e-22,6.407326413377094181e-24,-1.472005412267520432e-22,2.000000000000000042e-02
9.274452077739806510e-01,0.000000000000000000e+00,9.243019921845108122e-01,3.143215589469806719e-03,-4.867265213612615627e-22,3.160385863597333644e-01,3.113722266721530388e-05,8.685929914400194463e-01,6.909406049978667136e-04,2.365791744782809030e-05,3.093408162262119721e-03,4.479484719327474999e-21,-1.311600475846469038e-21,-2.147755323735576872e-21,2.500000000000000139e-02
9.135890085022899676e-01,0.000000000000000000e+00,9.104927525671108191e-01,3.096255935179118620e-03,1.164804825713557292e-21,3.113162835003898121e-01,2.548474206643622117e-05,8.556162832605870294e-01,6.806205107501247555e-04,2.330367398488039147e-05,3.047191699231849814e-03,-7.873262748819279191e-21,-2.875969227721567889e-21,4.104111415082829192e-21,2.999999999999999889e-02
8.999398233171009842e-01,0.000000000000000000e+00,8.968898254907327061e-01,3.049997826368245138e-03,-2.575450964722570907e-21,3.066645781305515905e-01,2.029137004357411733e-05,8.428334329226647714e-01,6.704544067334150840e-04,2.295478003356171318e-05,3.001665746216228281e-03,1.258133778071410260e-20,-6.626206110585043499e-22,-7.318210345916631509e-21,3.500000000000000333e-02
8.864945593937942903e-01,0.000000000000000000e+00,8.834901286090650618e-01,3.004430784729251406e-03,6.211344946919069937e-24,3.020824122298688685e-01,1.552318708483548453e-05,8.302415453492172359e-01,6.604400063067609799e-04,2.261115155106647318e-05,2.956819984871600793e-03,6.865910693592830713e-22,3.280079005250972896e-23,-2.431992623556834121e-22,4.000000000000000083e-02
8.732501701150217066e-01,0.000000000000000000e+00,8.702906256267277652e-01,2.959544488293995666e-03,1.468019333165580878e-21,2.975687438220392389e-01,1.114873491471702938e-05,8.178377686300700722e-01,6.505750559812880978e-04,2.227270604697330049e-05,2.912644251158614563e-03,-4.764510160457043600e-21,-4.209894063074074306e-21,3.295684973732028983e-21,4.499999999999999833e-02
