Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.896291914000931333e-01,0.000000000000000000e+00,-6.079521233141420566e-01,2.730403885093219806e-03,0.000000000000000000e+00,-2.102195381739036927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.292447580852399858e-01,0.000000000000000000e+00,9.291215312874864241e-01,1.232267977535085590e-04,4.385738589892350456e-18,7.358788945548826455e-01,7.670161534326926881e-04,-5.672295361481973774e-01,-1.012860542668553244e-05,5.938802784904408582e-04,-2.151485391182538041e-04,4.297008153986708231e-18,-9.664651991340566586e-19,-1.607992793427492821e-18,5.000000000000000104e-03
8.661626465286983434e-01,0.000000000000000000e+00,8.660477865667959296e-01,1.148599619023698008e-04,8.387990117253922067e-18,6.859224344708483301e-01,7.165193802866860273e-04,-5.287243350427616173e-01,-9.443376081640814337e-06,5.535664710816608951e-04,-2.005436365307227916e-04,8.227235860387874409e-18,-1.844613129351953924e-18,-3.063761346033451269e-18,1.000000000000000021e-02
8.073628874364482400e-01,0.000000000000000000e+00,8.072558253173389708e-01,1.070621191092835926e-04,-1.437754802931857678e-17,6.393573557265598284e-01,6.693476303164796071e-04,-4.928329830267374478e-01,-8.803759809884655288e-06,5.159890779891508454e-04,-1.869306702278767795e-04,-1.022901829461294919e-17,-6.112099431399133103e-19,1.028185038775407212e-17,1.499999999999999944e-02
7.525547708880877540e-01,0.000000000000000000e+00,7.524549772175839202e-01,9.979367050386752768e-05,1.534051886213271257e-17,5.959534286242194057e-01,6.252821359894990749e-04,-4.593780440783729047e-01,-8.207469325288013423e-06,4.809625308830078904e-04,-1.742417590027069856e-04,1.505300307435880702e-17,-3.368122773647472928e-18,-5.594792682729262838e-18,2.000000000000000042e-02
7.014673228107775049e-01,0.000000000000000000e+00,7.013743041350828378e-01,9.301867569467936307e-05,3.660923893029413007e-20,5.554960530319814627e-01,5.841183018963311832e-04,-4.281941269271885009e-01,-7.651569636252481153e-06,4.483136717794084566e-04,-1.624141773584427588e-04,-4.198653960228039481e-20,6.435813741324837594e-19,-1.145433682140971430e-19,2.500000000000000139e-02
6.538479643029676547e-01,0.000000000000000000e+00,6.537612606687011052e-01,8.670363426649407585e-05,-2.516783831973160436e-17,5.177851973005958008e-01,5.456650117114031969e-04,-3.991270675887512720e-01,-7.133324588317378798e-06,4.178810971219504484e-04,-1.513894576597063664e-04,-1.792717117682171275e-17,-1.061376300708553523e-18,1.797064931020036995e-17,2.999999999999999889e-02
6.094612628716479241e-01,0.000000000000000000e+00,6.093804455515164920e-01,8.081732013148515913e-05,9.018858438294504064e-21,4.826344092587258050e-01,5.097437399476401629e-04,-3.720331672198353701e-01,-6.650183393046185830e-06,3.895143598578957450e-04,-1.411131011045045180e-04,-9.527029251832131867e-20,1.513859193040521698e-19,-1.385240400255910486e-19,3.500000000000000333e-02
5.680877684423170093e-01,0.000000000000000000e+00,5.680124378151918396e-01,7.533062712514642159e-05,2.570992236352867003e-17,4.498698943483924184e-01,4.761877222599549008e-04,-3.467784817105309392e-01,-6.199768070387817345e-06,3.630732256810213407e-04,-1.315343083150321874e-04,2.522751437920410141e-17,-5.633380466825640131e-18,-9.377294946785060644e-18,4.000000000000000083e-02
5.295229283865584557e-01,0.000000000000000000e+00,5.294527119614720334e-01,7.021642508646847329e-05,2.507745480938774405e-17,4.193296563424120382e-01,4.448411804363111479e-04,-3.232381595010476727e-01,-5.779861740057495796e-06,3.384269797614479860e-04,-1.226057282169843495e-04,1.439049301624563138e-17,4.390735284343819284e-18,-2.241605242024062636e-17,4.499999999999999833e-02
