Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,7.963353020299043239e-01,0.000000000000000000e+00,5.991411610749837191e-01,2.753592478824202962e-03,0.000000000000000000e+00,2.071728567959582688e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.653279082579314663e-01,0.000000000000000000e+00,9.628783752256668826e-01,2.449533032264558478e-03,5.768361686879161277e-21,7.694701975674365091e-01,2.609952834079204268e-04,5.788353704471775885e-01,1.078318900849719025e-03,1.681017366180280036e-04,2.641095028417820602e-03,-2.174622256667292411e-20,-2.220533601433487661e-21,3.849805457625597623e-20,5.000000000000000104e-03
9.326940587488983248e-01,0.000000000000000000e+00,9.303273208540837613e-01,2.366737894814549981e-03,1.286448428460919384e-20,7.434551848923067752e-01,2.294215297636671767e-04,5.592703430583452207e-01,1.041880017537986491e-03,1.624143803125001817e-04,2.551813458790824773e-03,-1.648574580968574653e-20,-2.898945625031627147e-21,4.330921895950489261e-20,1.000000000000000021e-02
9.011634280072703396e-01,0.000000000000000000e+00,8.988766869652919933e-01,2.286741041978357109e-03,8.121072538056745306e-23,7.183197942747021614e-01,2.004783870224423337e-04,5.403665194994812238e-01,1.006672436631249942e-03,1.569195514073032469e-04,2.465549729545261047e-03,7.548627222843348762e-22,-5.127757131466453793e-22,-8.682310407308113269e-22,1.499999999999999944e-02
8.706987204321209317e-01,0.000000000000000000e+00,8.684892727678485969e-01,2.209447664272295390e-03,2.590483304272334210e-20,6.940342783244964897e-01,1.739695905719819435e-04,5.221015616228443790e-01,9.726541068142968705e-04,1.516107726775385090e-04,2.382202035237909309e-03,-6.763656447266657738e-21,-4.141102011379216626e-21,5.207738612291075694e-20,2.000000000000000042e-02
8.412639015047209678e-01,0.000000000000000000e+00,8.391291350749960909e-01,2.134766429724823181e-03,3.702321524913357748e-20,6.705698960231506467e-01,1.497128025753573883e-04,5.044538854633378033e-01,9.397848913442835789e-04,1.464817344448855329e-04,2.301671809874770904e-03,2.748552815068195782e-20,-5.860573645360538108e-20,2.504908860680039826e-20,2.500000000000000139e-02
8.128241548841854680e-01,0.000000000000000000e+00,8.107615457944914450e-01,2.062609089694002629e-03,-1.698466823692478302e-21,6.478988786691493029e-01,1.275387237543664540e-04,4.874026357940305920e-01,9.080260057323420470e-04,1.415263417150917696e-04,2.223863818658669469e-03,-1.291959045587005439e-21,-5.484451785041836814e-22,-1.107888253359612641e-21,2.999999999999999889e-02
7.853458412261691279e-01,0.000000000000000000e+00,7.833529508512462325e-01,1.992890374922939682e-03,-4.179788947891283398e-20,6.259943969599319757e-01,1.072901802278996186e-04,4.709276615543355193e-01,8.773399723456801929e-04,1.367387068245919568e-04,2.148686045437440181e-03,-2.746051013252786759e-20,-2.240369672910705046e-21,-3.302407705572791350e-20,3.500000000000000333e-02
7.587964583934760920e-01,0.000000000000000000e+00,7.568709304983853858e-01,1.925527895090656336e-03,4.781118117542409795e-20,6.048305291897573266e-01,8.882127368042553976e-05,4.550094921043311147e-01,8.476905765230245346e-04,1.321131423448828159e-04,2.076049583954651077e-03,9.778885507528936408e-21,-6.210600122911857106e-21,6.652715378314549944e-20,4.000000000000000083e-02
7.331446030120667423e-01,0.000000000000000000e+00,7.312841609703273349e-01,1.860442041739358843e-03,-7.920723120498781473e-22,5.843822305259795957e-01,7.199659048944835995e-05,4.396293142779255647e-01,8.190428241533692167e-04,1.276441542302223973e-04,2.005868532771386530e-03,-3.080439456556687474e-19,-1.312442347745510889e-18,4.081123806706216494e-19,4.499999999999999833e-02
