Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,6.534025855904740387e-01,0.000000000000000000e+00,-7.524527262871879563e-01,2.259355375480581306e-03,0.000000000000000000e+00,-2.601853970926131920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.479246869887120175e-01,0.000000000000000000e+00,9.467595495811585993e-01,1.165137407553437946e-03,-5.504539009347458077e-21,6.207714997893788444e-01,4.233112840086580625e-04,-7.148401151985561697e-01,-3.623182961887527059e-04,4.898482122845096084e-04,-1.857740832987893375e-03,-1.835679094782360449e-20,-1.962936721596296962e-20,-8.650116619617240429e-21,5.000000000000000104e-03
9.004229005140992337e-01,0.000000000000000000e+00,8.993161498653999830e-01,1.106750648699202089e-03,-1.171911763036131251e-21,5.896668190084193295e-01,4.117385609094649057e-04,-6.790158912960383431e-01,-3.441703103842350033e-04,4.653031653149537566e-04,-1.764653916771291619e-03,-1.432598271068600897e-20,-2.227005935888127373e-20,-1.088807363367903952e-20,1.000000000000000021e-02
8.553014932268806492e-01,0.000000000000000000e+00,8.542502028692158245e-01,1.051290357664807574e-03,1.434702722275333255e-21,5.601206322816550953e-01,4.000957459738624855e-04,-6.449870442026426343e-01,-3.269304509515056994e-04,4.419878313846704399e-04,-1.676231420599935554e-03,1.351191148722518608e-20,1.390411262635817816e-20,9.833121450717964222e-21,1.499999999999999944e-02
8.124411805041369394e-01,0.000000000000000000e+00,8.114425712797805890e-01,9.986092243563370226e-04,6.639287693616332317e-21,5.320548551213897248e-01,3.884302947271471400e-04,-6.126635932893663705e-01,-3.105540335864086601e-04,4.198407499882106332e-04,-1.592239443645820452e-03,-7.029761928844302049e-21,-2.692424484408884937e-20,-1.489751249580620063e-20,2.000000000000000042e-02
7.717286558533819063e-01,0.000000000000000000e+00,7.707800878697694813e-01,9.485679836124267378e-04,-2.161396655597479090e-20,5.053953149997991723e-01,3.767842009807036130e-04,-5.819600677499221497e-01,-2.949978217667553054e-04,3.988033858548404123e-04,-1.512455997051709864e-03,-2.652642885025713662e-20,5.937529676084066911e-21,5.591114655150829380e-21,2.500000000000000139e-02
7.330562907227050617e-01,0.000000000000000000e+00,7.321552563738151775e-01,9.010343488898680522e-04,-4.910127459386014526e-21,4.800715554119306394e-01,3.651945995684558648e-04,-5.527952805838216577e-01,-2.802207434717730481e-04,3.788201364918029760e-04,-1.436670214069383882e-03,8.383865661168509144e-21,1.695240429841552110e-20,1.378325403711599764e-20,2.999999999999999889e-02
6.963218499714488585e-01,0.000000000000000000e+00,6.954659673088837701e-01,8.558826625650724435e-04,5.618547372556726045e-21,4.560166497188664070e-01,3.536941955432796399e-04,-5.250921138785573650e-01,-2.661837828603809820e-04,3.598381852554404566e-04,-1.364681792853606086e-03,7.943008720737194808e-21,-2.390898330523066850e-22,-5.438267223917806128e-22,3.500000000000000333e-02
6.614282215992648428e-01,0.000000000000000000e+00,6.606152280355055417e-01,8.129935637592748589e-04,1.926118132234818079e-20,4.331670243156908184e-01,3.423116593468393705e-04,-4.987773148551609692e-01,-2.528498773680071623e-04,3.418073617784582268e-04,-1.296300467169926455e-03,4.871271903050875303e-21,-3.405098103880390549e-20,-2.127961891963936355e-20,4.000000000000000083e-02
6.282831600185605492e-01,0.000000000000000000e+00,6.275109063457515735e-01,7.722536728089867807e-04,-3.108708012379580477e-20,4.114622906569322947e-01,3.310719905000307928e-04,-4.737813021371778399e-01,-2.401838199498532004e-04,3.246800093925574665e-04,-1.231345503616569463e-03,-6.925669585313319264e-20,1.955957753638591484e-20,-1.896803208486248782e-20,4.499999999999999833e-02
5.967990421921937072e-01,0.000000000000000000e+00,5.960654869006467571e-01,7.335552915469341568e-04,-3.597009390529012921e-20,3.908450856962124575e-01,3.199968521813475325e-04,-4.500379817309392294e-01,-2.281521662165445364e-04,3.084108591891497955e-04,-1.169645224034213463e-03,-4.487558298516977790e-20,6.544924222044492142e-21,8.670740148370340656e-21,5.000000000000000278e-02
5.668926359911637958e-01,0.000000000000000000e+00,5.661958398725609465e-01,6.967961186028627345e-04,1.300616853007695484e-20,3.712609203183246387e-01,3.091048788831848035e-04,-4.274845722298669104e-01,-2.167231462127241842e-04,2.929569103915605644e-04,-1.111036551839963190e-03,1.713411230183708197e-20,-1.342316130685591122e-21,-2.346827961655517180e-21,5.500000000000000028e-02
5.384848801602866164e-01,0.000000000000000000e+00,5.378230011813179834e-01,6.618789789686724788e-04,-1.409783172743797358e-20,3.526580353636690202e-01,2.984119591820816883e-04,-4.060614387806564807e-01,-2.058665806119935665e-04,2.782773167215499255e-04,-1.055364581088100639e-03,6.678391502854207117e-22,2.088371171555673652e-20,1.925120225877996933e-20,5.999999999999999778e-02
5.115006753102575576e-01,0.000000000000000000e+00,5.108719637431403671e-01,6.287115671172010785e-04,-1.069762120128731845e-19,3.349872648648480888e-01,2.879314955070040312e-04,-3.857119353721687460e-01,-1.955538011020653566e-04,2.643332784533684952e-04,-1.002482167120020149e-03,-1.532742790531764278e-19,-2.106451047135198155e-20,8.582294417040607760e-21,6.500000000000000222e-02
4.858686853831231667e-01,0.000000000000000000e+00,4.852714791801318039e-01,5.972062029913412663e-04,7.043684597001600283e-21,3.182019061339093624e-01,2.776746426546259109e-04,-3.663822550294812408e-01,-1.857575747549022177e-04,2.510879398827307700e-04,-9.522495377201471191e-04,9.724690975337351132e-21,-2.600132611904010411e-22,-8.841411657811554105e-22,7.000000000000000666e-02
4.615211490667455174e-01,0.000000000000000000e+00,4.609538694665243352e-01,5.672796002211887923e-04,-9.957513834472906160e-20,3.022575963573944646e-01,2.676505266709361115e-04,-3.480212875171246334e-01,-1.764520321803164735e-04,2.385062919251716002e-04,-9.045339237521733949e-04,-5.444019711005014844e-20,-2.846150119276280511e-20,8.460417923582013393e-20,7.499999999999999722e-02
4.383937006594740837e-01,0.000000000000000000e+00,4.378548480135177612e-01,5.388526459563048676e-04,3.524407845985617192e-20,2.871121953730880749e-01,2.578664456016936603e-04,-3.305804841748989364e-01,-1.676125992734241589e-04,2.265550796003874541e-04,-8.592092082992104467e-04,2.034914428670610541e-20,-4.171945438368961981e-20,-2.900706729353399486e-20,8.000000000000000167e-02
4.164251999115555214e-01,0.000000000000000000e+00,4.159133497198262974e-01,5.118501917292448940e-04,-5.888783797731770256e-20,2.727256743189097610e-01,2.483280535028081662e-04,-3.140137295287842023e-01,-1.592159323787291142e-04,2.152027141468299464e-04,-8.161555933807134290e-04,-7.468841664210315722e-20,7.412175090981112024e-21,1.313479318368238727e-20,8.500000000000000611e-02
3.955575703933825182e-01,0.000000000000000000e+00,3.950713695385823510e-01,4.862008548001586620e-04,-4.415128470271515447e-20,2.590600098597844458e-01,2.390395290000956537e-04,-2.982772193372659197e-01,-1.512398566970605206e-04,2.044191895408322573e-04,-7.752592833665889133e-04,-9.382106290314129482e-20,2.374598837016352549e-20,-2.299650377315990186e-20,8.999999999999999667e-02
3.757356459635013968e-01,0.000000000000000000e+00,3.752738091340462878e-01,4.618368294551366562e-04,2.243855298792000750e-19,2.460790837132425246e-01,2.300037295922846992e-04,-2.833293447506361473e-01,-1.436633077753411388e-04,1.941760031995112725e-04,-7.364121842511408026e-04,1.971451547449715026e-19,2.818269970061777977e-21,-1.259842103527936496e-19,9.500000000000000111e-02
3.569070249299081676e-01,0.000000000000000000e+00,3.564683312221474942e-01,4.386937077606972539e-04,-5.117638617273889885e-20,2.337485872079659854e-01,2.212223328036294124e-04,-2.691305822763917499e-01,-1.364662759234694476e-04,1.844460806537241801e-04,-6.995116179925973000e-04,-6.376031388840523899e-20,6.821654145019664126e-21,1.241125510273056871e-20,1.000000000000000056e-01
3.390219315200258543e-01,0.000000000000000000e+00,3.386052212107256154e-01,4.167103093002610080e-04,2.321930518546158095e-19,2.220359306237849606e-01,2.126959652104016987e-04,-2.556433892603731106e-01,-1.296297534131988550e-04,1.752037039960938926e-04,-6.644600511642357894e-04,1.632761562540703014e-19,2.746978713469113179e-20,-1.657351582303268866e-19,1.049999999999999961e-01
