Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.130458671646909941e-01,0.000000000000000000e+00,9.069251103434655681e-01,1.428242588687099641e-03,0.000000000000000000e+00,3.135993288672259821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.835332684536114423e-01,0.000000000000000000e+00,9.802493717286744346e-01,3.283896724937029367e-03,1.424506425931928757e-17,4.063057433789670214e-01,8.150611734447810338e-05,8.920787375856847889e-01,8.245128891238668808e-04,3.898738264304039275e-05,3.232923006482539292e-03,5.746991692394733657e-18,-2.192799212639082200e-20,1.303548184457862370e-17,5.000000000000000104e-03
9.674413533400000320e-01,0.000000000000000000e+00,9.642111839842393284e-01,3.230169355760701029e-03,2.804641909568570052e-17,3.996568356462151250e-01,7.017668754551525880e-05,8.774836872335058935e-01,8.110278463529954716e-04,3.834794011289082528e-05,3.180027472449976911e-03,1.131538971745117755e-17,-4.552297784521698108e-20,2.566474154627059252e-17,1.000000000000000021e-02
9.516127233312616784e-01,0.000000000000000000e+00,9.484354023747827434e-01,3.177320956478884347e-03,-7.562275866802090364e-22,3.931167994124186715e-01,5.975104898406642770e-05,8.631273919676661910e-01,7.977632406165237203e-04,3.771906023389579526e-05,3.127997379702376728e-03,-3.004029939311284230e-20,-2.936216053359302753e-20,1.285045445226760991e-20,1.499999999999999944e-02
9.360430707083674529e-01,0.000000000000000000e+00,9.329177335873897192e-01,3.125337120977742314e-03,5.435972853550912348e-17,3.866838471833674573e-01,5.016280448540968388e-05,8.490059482669300994e-01,7.847153098995685288e-04,3.710057434724538922e-05,3.076818611763367656e-03,2.193610716787496202e-17,-8.987941489253891061e-20,4.974147325380851979e-17,2.000000000000000042e-02
9.207281582648589868e-01,0.000000000000000000e+00,9.176539545533581865e-01,3.074203711500803331e-03,8.024681509629657332e-22,3.803562211515076896e-01,4.135032573809867371e-05,8.351155162759656969e-01,7.718805343837318884e-04,3.649230487007265730e-05,3.026477236730107379e-03,-4.044244128285553142e-21,1.494020739777877013e-20,2.723666164575890681e-21,2.500000000000000139e-02
9.056638181197876891e-01,0.000000000000000000e+00,9.026399112987364415e-01,3.023906821051201236e-03,-1.666493860298774791e-21,3.741321926840311951e-01,3.325643753412517683e-05,8.214523187754264599e-01,7.592554500221714584e-04,3.589407766496695865e-05,2.976959550864368819e-03,-5.731333699137291196e-20,-5.843889617112178773e-20,2.427133780142786242e-20,2.999999999999999889e-02
8.908459505838067782e-01,0.000000000000000000e+00,8.878715178141478592e-01,2.974432769658925078e-03,3.060231576166128792e-22,3.680100618158513859e-01,2.582809731694018889e-05,8.080126401709992745e-01,7.468366477589496316e-04,3.530572194571635194e-05,2.928252074846427345e-03,6.969068733800379619e-23,1.216676099655905018e-20,3.045269937568023677e-22,3.500000000000000333e-02
8.762705230436508286e-01,0.000000000000000000e+00,8.733447549429466106e-01,2.925768100704136902e-03,1.021056818329150202e-16,3.619881567529519839e-01,1.901609776756792202e-05,7.947928254978742224e-01,7.346207727503394763e-04,3.472707018699585832e-05,2.880341550089662861e-03,4.122288813037223391e-17,-1.680462772961441890e-19,9.342214674849170090e-17,4.000000000000000083e-02
8.619335688639194748e-01,0.000000000000000000e+00,8.590556692866270216e-01,2.877899577292399383e-03,-4.350446180200568029e-21,3.560648333854620207e-01,1.277479077410214779e-05,7.817892794397390821e-01,7.226045235894204728e-04,3.415795803574567030e-05,2.833214935110711652e-03,5.944962025260306786e-21,-6.213140251235764558e-21,-7.487935695681047116e-21,4.499999999999999833e-02
