Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.181850313418177700e-01,0.000000000000000000e+00,-9.723761290013800407e-01,7.544468514247672578e-04,0.000000000000000000e+00,-3.362311815866032491e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.636015282741879906e-01,0.000000000000000000e+00,9.617476778008583471e-01,1.853850473329599026e-03,9.640176995812677011e-21,2.106795867914970366e-01,-2.623887955722460576e-04,-9.383883638281851347e-01,1.672744342283807297e-03,1.024323385592140409e-03,-1.524610118499893953e-03,-1.111266049377214658e-20,6.426096118138884636e-20,-1.237337444197209072e-20,5.000000000000000104e-03
9.293389485730642052e-01,0.000000000000000000e+00,9.275510151361160416e-01,1.787933436948172970e-03,1.090847498899660237e-20,2.031890566745647997e-01,-2.487697689007625345e-04,-9.050221577347959956e-01,1.613265136610930912e-03,9.879027520812966832e-04,-1.470400211504987531e-03,-1.019328094834965012e-20,6.079059360013895145e-20,-1.346691495509760814e-20,1.000000000000000021e-02
8.962946365489389278e-01,0.000000000000000000e+00,8.945702759161981987e-01,1.724360632740735977e-03,2.641293866022904911e-20,1.959648250414276760e-01,-2.359462538460539119e-04,-8.728423558510934877e-01,1.555900673855537594e-03,9.527767460333592345e-04,-1.418118312451991259e-03,-3.391151237138985751e-21,8.070622925354342361e-20,-2.783060952258698767e-20,1.499999999999999944e-02
8.644252742479642260e-01,0.000000000000000000e+00,8.627622260015958000e-01,1.663048246368431168e-03,1.324840769049711033e-20,1.889974262031065555e-01,-2.238674495760320992e-04,-8.418067729717182424e-01,1.500576047396477578e-03,9.188996611088623553e-04,-1.367695330773710440e-03,-8.475860275038536736e-21,5.430799443956753043e-20,-1.547966902247100060e-20,2.000000000000000042e-02
8.336890842287032477e-01,0.000000000000000000e+00,8.320851683221072159e-01,1.603915906596009230e-03,1.637978926462998202e-20,1.822777307465060226e-01,-2.124859177934085969e-04,-8.118747237248512549e-01,1.447218717036669305e-03,8.862270930890163781e-04,-1.319065173632501297e-03,-3.627024728573714488e-21,4.092947351973904715e-20,-1.760091377737830702e-20,2.500000000000000139e-02
8.040457745213909213e-01,0.000000000000000000e+00,8.024988884216026630e-01,1.546886099788306662e-03,3.384983941315672617e-20,1.757969336724925224e-01,-2.017574282480169632e-04,-7.830069694245782586e-01,1.395758722612694923e-03,8.547162163798612336e-04,-1.272164097927867962e-03,-6.480101014587483057e-22,6.928693032313836319e-20,-3.483691221405986912e-20,2.999999999999999889e-02
7.754564858094777913e-01,0.000000000000000000e+00,7.739646017411624390e-01,1.491884068315370033e-03,-1.644811736408403255e-20,1.695465428752257198e-01,-1.916407342463051153e-04,-7.551656666282779984e-01,1.346128592206598468e-03,8.243257278983574668e-04,-1.226930626771195916e-03,-4.235263609589070058e-21,-1.676247669062990655e-20,1.590677410063912513e-20,3.500000000000000333e-02
7.478837404886825579e-01,0.000000000000000000e+00,7.464449027761190791e-01,1.438837712563490953e-03,1.721234503644868928e-20,1.635183680299642228e-01,-1.820973641566307278e-04,-7.283143175228559141e-01,1.298263253616910914e-03,7.950157929530346588e-04,-1.183305468924736878e-03,-5.484517986108683166e-21,4.300403936294395523e-20,-1.887096149153102571e-20,4.000000000000000083e-02
7.212913935381362052e-01,0.000000000000000000e+00,7.199037160416995595e-01,1.387677496436592276e-03,-2.737798664305517257e-20,1.577045098751872210e-01,-1.730914277631861466e-04,-7.024177220760686735e-01,1.252099948990755126e-03,7.667479930495950521e-04,-1.141231441108442888e-03,-1.502209945942509561e-20,-2.217108488890543684e-20,2.468802603069061640e-20,4.499999999999999833e-02
6.956445851377869305e-01,0.000000000000000000e+00,6.943062487815733208e-01,1.338336356213599065e-03,2.815146669292033602e-20,1.520973498747762442e-01,-1.645894363972670159e-04,-6.774419318888142971e-01,1.207578152488952622e-03,7.394852755483532439e-04,-1.100653393065669471e-03,-5.839976142978539606e-22,3.159267982378383487e-20,-2.898248715319136037e-20,5.000000000000000278e-02
6.709096949709004720e-01,0.000000000000000000e+00,6.696189453582558349e-01,1.290749612644651913e-03,5.361082922903005546e-17,1.466895402470150545e-01,-1.565601358585132468e-04,-6.533542056887873262e-01,1.164639490881564212e-03,7.131919051136035963e-04,-1.061518135290721128e-03,1.174610006769191800e-17,-2.549556110513156729e-20,-5.230822326386493463e-17,5.500000000000000028e-02
