Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.777796590127216358e-01,0.000000000000000000e+00,-7.305715420011495986e-01,2.343647162947672200e-03,0.000000000000000000e+00,-2.526192544986310008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.377744068172298997e-01,0.000000000000000000e+00,9.372347179586623112e-01,5.396888585675968736e-04,3.029507522142215684e-20,6.372626939889624031e-01,5.948202797041955963e-04,-6.872446658594451030e-01,-4.011424057552668448e-04,6.047295930061582061e-04,-1.108331289988452248e-03,8.779364643512419957e-20,-1.952777403931992584e-19,4.012484075054944626e-20,5.000000000000000104e-03
8.817430580759569869e-01,0.000000000000000000e+00,8.812356168650925525e-01,5.074412108644130301e-04,4.920779389360328173e-20,5.991892441523783974e-01,5.582437582389668815e-04,-6.461799358861126663e-01,-3.771744038715889812e-04,5.685966353493941781e-04,-1.042107044435719443e-03,7.858019486284318121e-20,-2.214646944117421768e-19,5.778803884948244040e-21,1.000000000000000021e-02
8.290595430104026331e-01,0.000000000000000000e+00,8.285824217716628581e-01,4.771212387397670519e-04,-3.800981370575322400e-20,5.633904835347314233e-01,5.239227406518183212e-04,-6.075689535691527476e-01,-3.546377114615363178e-04,5.346224728467511254e-04,-9.798401736956321474e-04,-1.250862958495285234e-18,-1.768046008177910722e-18,-1.108626038384779148e-18,1.499999999999999944e-02
7.795238301803336656e-01,0.000000000000000000e+00,7.790752172680626142e-01,4.486129122710381511e-04,8.259891036402534704e-20,5.297305127457859752e-01,4.917178861296586049e-04,-5.712650985295198991e-01,-3.334476239720711769e-04,5.026783046510894040e-04,-9.212938205865370917e-04,6.218164685506325826e-20,-2.667942624302732148e-19,-5.498274134821395902e-20,2.000000000000000042e-02
7.329478406593011863e-01,0.000000000000000000e+00,7.325260326756992679e-01,4.218079836019276172e-04,1.291312978248413092e-19,4.980815515027402496e-01,4.614983148863920992e-04,-5.371305114813005321e-01,-3.135236790846774473e-04,4.726428358237346112e-04,-8.662456789319036149e-04,9.905348387741435452e-20,-6.274752481952738874e-20,-8.424895068070763386e-20,2.500000000000000139e-02
6.891547331019880485e-01,0.000000000000000000e+00,6.887581284291526273e-01,3.966046728354515787e-04,-7.829244918533508761e-20,4.683234535659097642e-01,4.331412681241381319e-04,-5.050355708158286161e-01,-2.947902222914578255e-04,4.444020189989927459e-04,-8.144867257272929385e-04,-2.161924434578642322e-18,-3.185811918269307045e-18,-1.898904715377548102e-18,2.999999999999999889e-02
6.479782323066111127e-01,0.000000000000000000e+00,6.476053250250518589e-01,3.729072815592626255e-04,-7.048263955193900761e-20,4.403432506599780361e-01,4.065316024059005681e-04,-4.748584003599019554e-01,-2.771761196186512646e-04,4.178486213262479535e-04,-7.658204274424895621e-04,-6.074581106291844589e-20,1.304356320666759671e-19,3.978732482860884163e-20,3.500000000000000333e-02
6.092619978956095306e-01,0.000000000000000000e+00,6.089113720661400997e-01,3.506258294694705648e-04,1.341660935923763233e-19,4.140347236424875565e-01,3.815613156207039850e-04,-4.464844065485008562e-01,-2.606144875105348663e-04,3.928818172913678105e-04,-7.200619937520656927e-04,3.632251684440626304e-20,-3.334732224578355969e-19,-1.493147478014045441e-19,4.000000000000000083e-02
5.728590307167698015e-01,0.000000000000000000e+00,5.725293550040670976e-01,3.296757127026485020e-04,2.093090036626379244e-19,3.892979992912523612e-01,3.581291025619854338e-04,-4.198058432537128959e-01,-2.450424388557684058e-04,3.694068058641176446e-04,-6.770376758535014356e-04,2.621894055277998248e-19,2.933863474370210500e-20,-4.226977778075133941e-20,4.499999999999999833e-02
5.386311147119069442e-01,0.000000000000000000e+00,5.383211373293206314e-01,3.099773825862870498e-04,2.140620512104117836e-19,3.660391711807916559e-01,3.361399382622044774e-04,-3.947214026178770263e-01,-2.304008441893064208e-04,3.473344505246510924e-04,-6.365841067165567500e-04,1.541321284034941785e-19,-7.021730983459406823e-20,-1.490022316333596444e-19,5.000000000000000278e-02
5.064482921332944532e-01,0.000000000000000000e+00,5.061568360897111818e-01,2.914560435832375465e-04,5.411441298485090836e-20,3.441699432082471755e-01,3.155046873428515603e-04,-3.711358303365526190e-01,-2.166341071625446256e-04,3.265809407991780169e-04,-5.985476807518726790e-04,2.780134242411462079e-20,-4.347194721140679753e-20,-4.802370870923016691e-20,5.500000000000000028e-02
4.761883701154004944e-01,0.000000000000000000e+00,4.759143287461171656e-01,2.740413692833467817e-04,-1.325913627286274232e-19,3.236072944157210585e-01,2.961397377510142557e-04,-3.489595639303317842e-01,-2.036899534316841424e-04,3.070674740171835840e-04,-5.627839705458909103e-04,-3.348194412464268452e-18,-5.035813931320290389e-18,-2.925385783824855196e-18,5.999999999999999778e-02
4.477364567288001362e-01,0.000000000000000000e+00,4.474787894934328936e-01,2.576672353672418078e-04,-1.652010903560792985e-19,3.042731638369842173e-01,2.779666573525242353e-04,-3.281083926319984245e-01,-1.915192321578680916e-04,2.887199560872094552e-04,-5.291571784474850219e-04,-1.277436168936154910e-19,2.343844737075581336e-19,1.068338853073165282e-19,6.500000000000000222e-02
4.209845247544375391e-01,0.000000000000000000e+00,4.207422532859128594e-01,2.422714685246825774e-04,-9.172068870500956276e-20,2.860941541720763426e-01,2.609118719522272823e-04,-3.085031375971815093e-01,-1.800757293707453321e-04,2.714687201499498968e-04,-4.975396209239745307e-04,-8.033961300898796863e-20,1.145115025017652476e-19,5.057967545271321034e-20,7.000000000000000666e-02
3.958310015223265310e-01,0.000000000000000000e+00,3.956032059119500843e-01,2.277956103764660690e-04,-1.464076544845660462e-19,2.690012531652460348e-01,2.449063633980480114e-04,-2.900693512243041061e-01,-1.693159924826532050e-04,2.552482620445049302e-04,-4.678112437279671135e-04,5.521278676593901205e-20,4.170866416337367455e-19,2.509340145170120503e-19,7.499999999999999722e-02
3.721803832564412606e-01,0.000000000000000000e+00,3.719661985609403754e-01,2.141846955008674773e-04,1.924927875919144989e-19,2.529295716279806872e-01,2.298853865119247460e-04,-2.727370344412644032e-01,-1.591991652890674858e-04,2.399969915777852374e-04,-4.398591660323588324e-04,4.905874843710631422e-21,-3.974855022766246508e-19,-2.580231514296431508e-19,8.000000000000000167e-02
3.499428724630684329e-01,0.000000000000000000e+00,3.497414854203433343e-01,2.013870427250757846e-04,1.198173004205676161e-21,2.378180971137466848e-01,2.157882036698063498e-04,-2.564403708863248199e-01,-1.496868328287191316e-04,2.256569986599102427e-04,-4.135772518069733179e-04,2.084626154928276125e-21,-8.059700665030882544e-20,2.995914706521223241e-22,8.500000000000000611e-02
3.290340369842853496e-01,0.000000000000000000e+00,3.288446829253988679e-01,1.893540588864900615e-04,2.824109020562762856e-19,2.236094623083587363e-01,2.025578359252978324e-04,-2.411174769725741851e-01,-1.407428755129020738e-04,2.121738334109534113e-04,-3.888657068044111260e-04,3.232069874365082428e-19,9.540823306381702521e-20,-8.537783467661403743e-20,8.999999999999999667e-02
3.093744894231166276e-01,0.000000000000000000e+00,3.091964493687970883e-01,1.780400543195169525e-04,6.070176418348284169e-20,2.102497272575454823e-01,1.901408296428954998e-04,-2.267101668875816933e-01,-1.323333319714973784e-04,1.994962994070861352e-04,-3.656306996271933992e-04,6.892895861352899529e-21,-1.821211571538291029e-19,-7.640692696426524347e-20,9.500000000000000111e-02
2.908895857225125003e-01,0.000000000000000000e+00,2.907221836531446169e-01,1.674020693679019196e-04,2.944345569355374604e-19,1.976881746046000310e-01,1.784870376704174181e-04,-2.131637316352892608e-01,-1.244262700943715553e-04,1.875762592817989741e-04,-3.437840054377250590e-04,2.056291896732668146e-19,-7.312588497253249332e-20,-2.108604969355599353e-19,1.000000000000000056e-01
2.735091417545117420e-01,0.000000000000000000e+00,2.733517420432490241e-01,1.573997112626911751e-04,-5.114724089634254112e-21,1.858771170614112178e-01,1.675494141414090102e-04,-2.004267312816163937e-01,-1.169916657780085484e-04,1.763684519421712573e-04,-3.232426709561959368e-04,2.975936370242745231e-20,7.258878465209305401e-20,3.458578539505467763e-20,1.049999999999999961e-01
2.571671668422965684e-01,0.000000000000000000e+00,2.570191718415495430e-01,1.479950007470360273e-04,6.310744795377025625e-20,1.747717163812171903e-01,1.572838220561225873e-04,-1.884507996139024866e-01,-1.100012889181384296e-04,1.658303207059064416e-04,-3.039286994762951575e-04,3.332072355411578221e-20,-3.236889217321772609e-20,-5.517033456803596789e-20,1.100000000000000006e-01
2.418016132047760558e-01,0.000000000000000000e+00,2.416624609769099652e-01,1.391522278660784623e-04,-9.080980211668751748e-20,1.643298131468746426e-01,1.476488528414955106e-04,-1.771904604733882949e-01,-1.034285962136287872e-04,1.559218517094263477e-04,-2.857687547018545509e-04,-1.055473133772816020e-19,6.939103976867478438e-20,2.595099328242982834e-20,1.150000000000000050e-01
2.273541403711293041e-01,0.000000000000000000e+00,2.272233025547566454e-01,1.308378163726651013e-04,-1.746570882826589272e-19,1.545117667276845463e-01,1.386056571424772936e-04,-1.666029550623221445e-01,-9.724863037637029926e-05,1.466054219697937252e-04,-2.686938822792136875e-04,-4.139390047690417287e-18,-6.284036838680883349e-18,-3.602027986265760600e-18,1.199999999999999956e-01
2.137698936720197340e-01,0.000000000000000000e+00,2.136468734757838439e-01,1.230201962358952613e-04,2.745317956604503353e-19,1.452803047980684714e-01,1.301177861429560862e-04,-1.566480795707403118e-01,-9.143792536330997063e-05,1.378456565259881888e-04,-2.526392479694369538e-04,2.438607819962628890e-19,-4.028559186807122242e-20,-1.482427093160367033e-19,1.250000000000000000e-01
