Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.946564800410929275e-01,0.000000000000000000e+00,-9.773581221493737869e-01,6.730891096115424778e-04,0.000000000000000000e+00,-3.379538703619093618e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.551359707021704892e-01,0.000000000000000000e+00,9.538907422252949075e-01,1.245228476875567380e-03,-7.539283270987886010e-22,1.865499920245847210e-01,-1.014554761596711779e-04,-9.354713796349116706e-01,2.590306783010061747e-04,1.601017262388594728e-03,-1.218095494616970413e-03,-1.937491064871716014e-21,-6.857402334207197886e-22,3.828536897802875133e-22,5.000000000000000104e-03
9.127600996114295651e-01,0.000000000000000000e+00,9.115701176449838572e-01,1.189981966445659073e-03,-1.688993328001840518e-21,1.782739147320829276e-01,-9.348076655383320561e-05,-8.939678628503042734e-01,2.475366381624814868e-04,1.529987084024165243e-03,-1.164053127695166253e-03,-2.059271235708791493e-21,-7.000591736098089912e-22,1.312029522397713984e-21,1.000000000000000021e-02
8.722642902458903613e-01,0.000000000000000000e+00,8.711271030880437527e-01,1.137187157846605151e-03,6.458281302551436809e-18,1.703649829874801791e-01,-8.611219945324667538e-05,-8.543057106974105697e-01,2.365527889026020525e-04,1.462107710190565677e-03,-1.112409002994730950e-03,1.267320809726156034e-18,-7.712658582971655104e-20,-6.332719057010760552e-18,1.499999999999999944e-02
8.335651310253756607e-01,0.000000000000000000e+00,8.324783963875475035e-01,1.086734637828161388e-03,-3.399106740883709093e-21,1.628069104858163862e-01,-7.930458001241130772e-05,-8.164032285771604114e-01,2.260563658989880886e-04,1.397239856250967038e-03,-1.063056092254638981e-03,-2.278492080205751610e-21,-7.255832796785931872e-22,3.012069366210076657e-21,2.000000000000000042e-02
7.965829111906445048e-01,0.000000000000000000e+00,7.955443907013177718e-01,1.038520489326739960e-03,6.275934649722320779e-18,1.555841331433166774e-01,-7.301601768271560964e-05,-7.801823459519825477e-01,2.160257356118058228e-04,1.335249914926772740e-03,-1.015892746076124502e-03,1.235182476103096354e-18,-6.472605379847870943e-20,-6.153191857233231211e-18,2.500000000000000139e-02
7.612414564557163921e-01,0.000000000000000000e+00,7.602490110501403109e-01,9.924454055761100253e-04,1.193025123369969615e-17,1.486817772338633603e-01,-6.720771581077687219e-05,-7.455684560196496058e-01,2.064402249010698358e-04,1.276010206400771856e-03,-9.708218246281122895e-04,2.334544473555668014e-18,-6.641804114038977133e-20,-1.169960747457911057e-17,2.999999999999999889e-02
7.274679721073956662e-01,0.000000000000000000e+00,7.265195576218237417e-01,9.484144855719733262e-04,1.799933894767114739e-20,1.420856287722135625e-01,-6.184374461927803161e-05,-7.124902620375473949e-01,1.972800783722324861e-04,1.219398715351698026e-03,-9.277504975898888612e-04,8.736329703231322739e-20,-9.162003747242863201e-21,-9.530619818876223131e-22,3.500000000000000333e-02
6.951928930662025774e-01,0.000000000000000000e+00,6.942865560275864878e-01,9.063370386161270125e-04,-6.247300396189070451e-21,1.357821042547673052e-01,-5.689083078041569272e-05,-6.808796304654408660e-01,1.885264176185854419e-04,1.165298839655483538e-03,-8.865900529739092562e-04,-2.630181658027457260e-21,-7.644670803417081615e-22,5.846158840430119839e-21,4.000000000000000083e-02
6.643497405992132565e-01,0.000000000000000000e+00,6.634836142016873328e-01,8.661263975259130606e-04,1.277852154229494820e-17,1.297582226975945718e-01,-5.231816237319818257e-05,-6.506714506235917739e-01,1.801612022754856121e-04,1.113599150233969201e-03,-8.472557144232295513e-04,2.499338588048425229e-18,-3.266095221168580051e-20,-1.253171699559314594e-17,4.499999999999999833e-02
