Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,8.889498895801665190e-01,0.000000000000000000e+00,-4.504310579530994563e-01,3.073838022451039469e-03,0.000000000000000000e+00,-1.557514240856682332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.288874594812469576e-01,0.000000000000000000e+00,9.286610064500330219e-01,2.264530312138829003e-04,3.213909109294742868e-20,8.281357401242565031e-01,8.392793133602460213e-04,-4.202413252650394893e-01,4.951585973082112384e-04,5.099454868370329646e-04,4.762071427308295184e-04,-7.670718790952302403e-21,1.183301132693096370e-19,-8.624455718653984421e-20,5.000000000000000104e-03
8.654544379944664190e-01,0.000000000000000000e+00,8.652434536378462715e-01,2.109843566201234579e-04,2.902601441077169351e-20,7.715816156241734891e-01,7.860616168690518326e-04,-3.915460602468021634e-01,4.613394457712258223e-04,4.751263310719322161e-04,4.436868271102997860e-04,-9.438692380386498353e-21,1.157319374494351643e-19,-8.284623611136332279e-20,1.000000000000000021e-02
8.063532103471947599e-01,0.000000000000000000e+00,8.061566371650324969e-01,1.965731821622765450e-04,-5.794493995983292307e-20,7.188896164119257248e-01,7.362164239734806043e-04,-3.648102008377623884e-01,4.298308032580896239e-04,4.426845033064048460e-04,4.133867639429012505e-04,-6.007777407246005041e-20,-2.995645679533925673e-20,9.633296621890646061e-21,1.499999999999999944e-02
7.512879607357685341e-01,0.000000000000000000e+00,7.511048143948236833e-01,1.831463409448727553e-04,2.348307389260262650e-20,6.697959952953912444e-01,6.895303779784812438e-04,-3.398999518779819429e-01,4.004741251241655873e-04,4.124578359691440858e-04,3.851559346108405233e-04,-1.248107658317499165e-20,1.107352262205775189e-19,-7.658709197622276670e-20,2.000000000000000042e-02
6.999830752799895972e-01,0.000000000000000000e+00,6.998124386794817298e-01,1.706366005078317717e-04,2.003297775524989176e-17,6.240550165661090665e-01,6.458033648874125180e-04,-3.166906540983157048e-01,3.731224385610936193e-04,3.842950745015344914e-04,3.588530285230571407e-04,1.785179746714541596e-17,1.420816386659188611e-19,-9.090386542863151936e-18,2.500000000000000139e-02
6.521817615625256082e-01,0.000000000000000000e+00,6.520227802420447416e-01,1.589813204808680140e-04,-6.137648156346050581e-20,5.814377259524760033e-01,6.048479392147167871e-04,-2.950661604601322319e-01,3.476388084956906922e-04,3.580552923145831020e-04,3.343463853505171889e-04,-6.021666541694236247e-20,-2.608656092930768905e-20,1.695128524433609085e-20,2.999999999999999889e-02
6.076447633255577241e-01,0.000000000000000000e+00,6.074966411866182803e-01,1.481221389393900655e-04,7.830573503638306507e-20,5.417308046070433702e-01,5.664885225087951028e-04,-2.749182549034802081e-01,3.238956520500030096e-04,3.336071855699894754e-04,3.115133359967209217e-04,8.925011404035443358e-20,-8.537675297796055176e-20,2.892737691367019598e-21,3.500000000000000333e-02
5.661491629396134817e-01,0.000000000000000000e+00,5.660111582594317126e-01,1.380046801817758138e-04,1.470920562004203578e-20,5.047355013553241898e-01,5.305606525439781783e-04,-2.561461107857352371e-01,3.017740998226170110e-04,3.108284161136604280e-04,2.902395885788583104e-04,-1.691291291639023462e-20,1.014777152565880247e-19,-6.592185527990066250e-20,4.000000000000000083e-02
5.274872656512212821e-01,0.000000000000000000e+00,5.273586873687529097e-01,1.285782824683188508e-04,-1.652326413670302069e-19,4.702666378620686816e-01,4.969102799817464843e-04,-2.386557863007019165e-01,2.811634007937672793e-04,2.896049992774456217e-04,2.704186563387643420e-04,-1.839619511663219586e-19,1.425911260672613879e-19,2.509390768645996923e-21,4.499999999999999833e-02
