Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.962898714925352284e-01,0.000000000000000000e+00,2.294637476218125069e-02,3.445001483517750630e-03,0.000000000000000000e+00,7.934467403411817033e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.309981609904781630e-01,0.000000000000000000e+00,9.304863316187972355e-01,5.118293716808992692e-04,2.138255688293345319e-20,9.302426069303174616e-01,5.002609603929201228e-04,2.129606172620088222e-02,4.862478467275496556e-04,4.119990360669769573e-04,1.116596702616603435e-03,2.138735068919203809e-20,1.019560346196932172e-22,3.806866413793692425e-23,5.000000000000000104e-03
8.691795559239918756e-01,0.000000000000000000e+00,8.687017149891294032e-01,4.778409348624677584e-04,3.497023542798564300e-20,8.684741875001225075e-01,4.689813714495025460e-04,1.988139684328473281e-02,4.539580660037003008e-04,3.846427498620562184e-04,1.042452787470819590e-03,3.497927710571091469e-20,1.094556690338715476e-22,1.008758550299912546e-23,1.000000000000000021e-02
8.114657287191537893e-01,0.000000000000000000e+00,8.110196184011835285e-01,4.461103179702614993e-04,1.010095253594236166e-19,8.108072117233550147e-01,4.396539039521072051e-04,1.856070478281653460e-02,4.238133189466996610e-04,3.591027711151321749e-04,9.732318440516276020e-04,1.018066509008355393e-19,1.352868636647958602e-20,-3.344667901361161051e-20,1.499999999999999944e-02
7.575841198689264866e-01,0.000000000000000000e+00,7.571676331272049199e-01,4.164867417215890790e-04,5.840847371655058007e-20,7.569693424028635098e-01,4.121571175720036917e-04,1.732774319677669872e-02,3.956703077125146330e-04,3.352586279361537114e-04,9.086073057642196854e-04,5.842500311648965509e-20,1.222119389151313611e-22,-4.513877369139025886e-23,2.000000000000000042e-02
7.072802687316421810e-01,0.000000000000000000e+00,7.068914384412637864e-01,3.888302903783547189e-04,-3.377772323830585654e-20,7.067063255890670970e-01,3.863769625163085333e-04,1.617668443048948107e-02,3.693961090014275385e-04,3.129977180493194650e-04,8.482739626039123527e-04,-3.460470530330159765e-20,-1.423639947542149086e-20,3.551712791122805275e-20,2.500000000000000139e-02
6.603166109413499685e-01,0.000000000000000000e+00,6.599536006022106438e-01,3.630103391392856468e-04,1.202270064607663415e-19,6.597807898797524162e-01,3.622064787828109316e-04,1.510208793691347924e-02,3.448666261398031338e-04,2.922149158933302036e-04,7.919468710736119734e-04,1.213190727227178616e-19,1.859258631653790882e-20,-4.603119134620824719e-20,2.999999999999999889e-02
6.164713564892448927e-01,0.000000000000000000e+00,6.161324515520575362e-01,3.389049371873431452e-04,-1.190491801369930618e-19,6.159711254133227731e-01,3.395453564874682502e-04,1.409887456295109281e-02,3.219660029585604531e-04,2.728120761727113571e-04,7.393600084513758794e-04,-1.190838265925916421e-19,-1.055728563464980019e-22,1.335078828868747183e-22,3.500000000000000333e-02
5.755374423009387286e-01,0.000000000000000000e+00,5.752210420692336346e-01,3.164002317051168916e-04,9.275542691738927535e-20,5.750704372973266532e-01,3.182995233848893795e-04,1.316230254377595207e-02,3.005860765923934908e-04,2.546975703727161981e-04,6.902650164169058314e-04,9.278350253203080042e-20,1.401909172282042969e-22,-1.509703422497159579e-22,4.000000000000000083e-02
5.373215543625351476e-01,0.000000000000000000e+00,5.370261644323977013e-01,2.953899301374651645e-04,-1.051183451440724602e-19,5.368855685292525104e-01,2.983807579060813184e-04,1.228794509171382207e-02,2.806258666149485893e-04,2.377858540489371901e-04,6.444300281031159526e-04,-1.051495633949431697e-19,-1.272549882648068182e-22,1.450664795833431204e-22,4.499999999999999833e-02
5.016432147785517826e-01,0.000000000000000000e+00,5.013674399803896842e-01,2.757747981620823317e-04,-5.871434043111012135e-20,5.012361877963863455e-01,2.797063261385430467e-04,1.147166947378679309e-02,2.619910980975336695e-04,2.219970628494850927e-04,6.016385730340868040e-04,-5.984634713449930025e-20,-1.938192281170540434e-20,4.847361328149547100e-20,5.000000000000000278e-02
4.683339294488770288e-01,0.000000000000000000e+00,4.680764672578804908e-01,2.574621909965598993e-04,1.953859925689729406e-19,4.679539378454248832e-01,2.621986412726181768e-04,1.070961747900738871e-02,2.445937563384351131e-04,2.072566353601802485e-04,5.616885547765775076e-04,1.954505261040985070e-19,4.161295766128715795e-23,-5.521790033931943598e-22,5.500000000000000028e-02
4.372363923408711939e-01,0.000000000000000000e+00,4.369960267250427854e-01,2.403656158283928716e-04,1.409746956616171026e-19,4.368816404012297316e-01,2.457849441271220533e-04,9.998187183138997416e-03,2.283516711598905318e-04,1.934949609933545012e-04,5.243912964777661936e-04,1.424346685158039752e-19,2.490557927290657424e-20,-6.176612975573466187e-20,5.999999999999999778e-02
4.082037425974168743e-01,0.000000000000000000e+00,4.079793382741157548e-01,2.244043233011117544e-04,2.097041792209573957e-20,4.078725538785796800e-01,2.303970034533947932e-04,9.334015924710706638e-03,2.131881288091961441e-04,1.806470512558681549e-04,4.895706497803329910e-04,2.098276290626550665e-20,-2.265363289070423277e-22,-2.945352784754738105e-22,6.500000000000000222e-02
3.810988709737191948e-01,0.000000000000000000e+00,3.808893680475919363e-01,2.095029261272544224e-04,-1.342529923323247306e-19,3.807896803825769338e-01,2.159708347969283146e-04,8.713964411856319273e-03,1.990315096310532183e-04,1.686522328453093423e-04,4.570621629076520448e-04,-1.342952671471182437e-19,-1.185194679527090137e-22,2.896548054929680972e-22,7.000000000000000666e-02
3.557937723272150410e-01,0.000000000000000000e+00,3.555981812841879641e-01,1.955910430271368984e-04,-5.348241515502335686e-17,3.555051187247275646e-01,2.024464367707727130e-04,8.135101884859136101e-03,1.858149498001294086e-04,1.574538611242872995e-04,4.267123039899164538e-04,-5.346692816163111481e-17,2.419990530138803329e-20,-1.288234272874381313e-18,7.499999999999999722e-02
3.321689411012562210e-01,0.000000000000000000e+00,3.319863381349455467e-01,1.826029663106603653e-04,1.262745530551555100e-19,3.318994603978495106e-01,1.897675436652019156e-04,7.594692264246378360e-03,1.734760255151455695e-04,1.469990526193487720e-04,3.983777359615690828e-04,1.263157705112043376e-19,1.549280020895107442e-22,-3.356130416260913888e-22,8.000000000000000167e-02
3.101128069502644413e-01,0.000000000000000000e+00,3.099423295987306926e-01,1.704773515337655717e-04,8.640181288218491789e-20,3.098612256598252124e-01,1.778813933846690371e-04,7.090181219026481067e-03,1.619564581644928280e-04,1.372384352827029513e-04,3.719246396082416810e-04,8.642534207629547945e-20,2.258250041325009821e-22,-2.673099418148665186e-23,8.500000000000000611e-02
2.895212078386982246e-01,0.000000000000000000e+00,2.893620509109360306e-01,1.591569277621801559e-04,-1.221128297855341315e-19,2.892863370607066664e-01,1.667385097647669534e-04,6.619184093897834999e-03,1.512018390693244151e-04,1.281259153356061227e-04,3.472280815638049620e-04,-1.221524562266058790e-19,-1.380941508607787007e-22,3.144537526668219422e-22,8.999999999999999667e-02
2.702968981265942428e-01,0.000000000000000000e+00,2.701483098995192123e-01,1.485882270750682563e-04,-5.291840485451073703e-17,2.700776279279595293e-01,1.562924983815128037e-04,6.179474638396095440e-03,1.411613725050953180e-04,1.196184595936080768e-04,3.241714242735669596e-04,-5.290432799037298952e-17,4.220453440728235718e-22,-1.220514792148005103e-18,9.500000000000000111e-02
2.523490893186077777e-01,0.000000000000000000e+00,2.522103679865773107e-01,1.387213320304418935e-04,-7.825111130486234204e-20,2.521443834886569202e-01,1.464998550173793746e-04,5.768974484713512013e-03,1.317876357872452698e-04,1.116758922451145203e-04,3.026457751372353634e-04,-7.962393584628788750e-20,-2.341371374176563325e-20,5.870453203532325017e-20,1.000000000000000056e-01
2.355930213072505441e-01,0.000000000000000000e+00,2.354635116673505779e-01,1.295096398999785281e-04,1.511960502765157156e-20,2.354019124610885749e-01,1.373197860034300983e-04,5.385743324449574973e-03,1.230363552882823342e-04,1.042607051237663635e-04,2.825494722296680700e-04,1.723274690209950884e-20,3.400087020904591863e-20,-9.157468514234309373e-20,1.049999999999999961e-01
2.199495620859893141e-01,0.000000000000000000e+00,2.198286524434299449e-01,1.209096425593624523e-04,2.001742799141562515e-19,2.197711470930899802e-01,1.287140397017984771e-04,5.027969737878853693e-03,1.148661973280256992e-04,9.733788057874276985e-05,2.637876041707202623e-04,2.002479157167815206e-19,4.339799212215883035e-23,-8.922487193772960053e-22,1.100000000000000006e-01
2.053448340411540007e-01,0.000000000000000000e+00,2.052319533201592272e-01,1.128807209947713629e-04,-1.162102083126879877e-19,2.051782697575814385e-01,1.206467484401045528e-04,4.693962632377779789e-03,1.072385729495853237e-04,9.087472610600070861e-05,2.462715618763980027e-04,-1.162458009002726080e-19,-2.274718047145822469e-22,2.072762312079569416e-22,1.150000000000000050e-01
1.917098650585732922e-01,0.000000000000000000e+00,1.916044801051183522e-01,1.053849534549363066e-04,1.420322765246089266e-19,1.915543643426668163e-01,1.130842802514516604e-04,4.382143249564938829e-03,1.001174556589949009e-04,8.484071996031163131e-05,2.299186200748553840e-04,1.436954462870331672e-19,2.838377877549544200e-20,-7.057639266808278526e-20,1.199999999999999956e-01
1.789802627965397241e-01,0.000000000000000000e+00,1.788818758601972148e-01,9.838693634250803488e-05,5.071669233919974365e-20,1.788350907892348463e-01,1.059950998130845188e-04,4.091037703362440832e-03,9.346921126752624190e-05,7.920736701822240241e-05,2.146515466101846616e-04,5.074120935796150108e-20,-1.532257807770000426e-22,-4.805128006471360661e-22,1.250000000000000000e-01
1.670959105875229334e-01,0.000000000000000000e+00,1.670040569705238120e-01,9.185361699911885950e-05,-3.986011449218002924e-21,1.669603812397317255e-01,9.934963801421886316e-05,3.819270013727751618e-03,8.726243903333136980e-05,7.394806421192386819e-05,2.003982376895142989e-04,-3.980286532324406786e-21,-2.249889646842822310e-22,-2.944619574276239086e-22,1.300000000000000044e-01
1.560006835316312956e-01,0.000000000000000000e+00,1.559149293940375047e-01,8.575413759378276832e-05,-3.833284353657226626e-20,1.558741563622725868e-01,9.312016961951839853e-05,3.565555603111642859e-03,8.146782335154294816e-05,6.903797489789056138e-05,1.870913773498374545e-04,-4.092178487462495665e-20,-4.232665865817148229e-20,1.119657465711755343e-19,1.350000000000000089e-01
1.456421834421501027e-01,0.000000000000000000e+00,1.455621237527719436e-01,8.005968937815777643e-05,-1.253005958433090190e-19,1.455240605115101227e-01,8.728069852665358433e-05,3.328695224930594988e-03,7.605799529317501886e-05,6.445391156767334270e-05,1.746681195375175547e-04,-1.253454262756178208e-19,-1.149583981449343439e-22,5.036964211744748943e-22,1.400000000000000133e-01
1.359714913903154188e-01,0.000000000000000000e+00,1.358967480136960282e-01,7.474337661939016030e-05,1.047030781016977152e-19,1.358612144744365258e-01,8.180685014781756371e-05,3.107569295332788736e-03,7.100740333797135899e-05,6.017422634645426489e-05,1.630697912977418834e-04,1.047449727515216412e-19,4.859102866186334969e-25,-6.133978555604561930e-22,1.449999999999999900e-01
1.269429366812511450e-01,0.000000000000000000e+00,1.268731565916827453e-01,6.978008956845680388e-05,-5.569019063304629633e-17,1.268399846339972881e-01,7.667577047401484991e-05,2.901132601481147284e-03,6.629219269121774017e-05,5.617870876234258831e-05,1.522416156728077742e-04,-5.567405851904348866e-17,2.517011352439474191e-20,-1.341665416127058479e-18,1.499999999999999944e-01
1.185138811702975414e-01,0.000000000000000000e+00,1.184487347844335042e-01,6.514638586403438507e-05,-1.488751879764502115e-19,1.184177674606299441e-01,7.186603140841346031e-05,2.708409361349233685e-03,6.189009261452270514e-05,5.244849030391516773e-05,1.421324530008383929e-04,-1.489390992191230045e-19,1.006451454222156032e-22,1.060703558694428069e-21,1.549999999999999989e-01
1.106445179005988294e-01,0.000000000000000000e+00,1.105836975207873940e-01,6.082037981144143649e-05,1.248984731953716322e-19,1.105547883134260639e-01,6.735754197964878153e-05,2.528488611669085784e-03,5.778031123812014150e-05,4.896595531503125372e-05,1.326945593924420768e-04,1.249448754621794014e-19,1.429477030580048394e-22,-5.765728126690118518e-22,1.600000000000000033e-01
1.032976831111148824e-01,0.000000000000000000e+00,1.032409014721009793e-01,5.678163901389699712e-05,7.008531133646249654e-20,1.032139136008514285e-01,6.313146507218662907e-05,2.360519902235235900e-03,5.394343735806452725e-05,4.571465780601854158e-05,1.238833612449128957e-04,7.011246824840158049e-20,4.066783964301767623e-23,-3.721144051346890526e-22,1.650000000000000078e-01
9.643868072754842313e-02,0.000000000000000000e+00,9.638566963968056567e-02,5.301108786785375146e-05,8.173670661475260426e-20,9.636047541423996277e-02,5.917013932968952737e-05,2.203709276222779768e-03,5.036134875446959309e-05,4.267924378867804947e-05,1.156572447292491076e-04,8.176278698181110960e-20,2.030633860130195442e-22,-1.912141198712444660e-22,1.700000000000000122e-01
9.003511850720505305e-02,0.000000000000000000e+00,8.998562758973832620e-02,4.949091746672515293e-05,3.956228645720280770e-20,8.996210780575072952e-02,5.545700591304407624e-05,2.057315517517574466e-03,4.701712659788864665e-05,3.984537876824002773e-05,1.079773592557332348e-04,3.958280486722001982e-20,-1.057544875679273040e-22,-4.353366152601709089e-22,1.750000000000000167e-01
8.405675506353114945e-02,0.000000000000000000e+00,8.401055056204401184e-02,4.620450148713319206e-05,-1.050904777467446703e-19,8.398859393716293087e-02,5.197653981040680843e-05,1.920646647312922260e-03,4.389497553924106660e-05,3.719968004960460845e-05,1.008074339893281704e-04,-1.051302774300838228e-19,-1.210861109265586776e-22,5.179775507310713078e-22,1.799999999999999933e-01
