Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.036721372000408592e-01,0.000000000000000000e+00,9.111360215696063802e-01,1.395829819513869649e-03,0.000000000000000000e+00,3.150553905854169400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.837503653344613630e-01,0.000000000000000000e+00,9.804581344250878905e-01,3.292230909373472948e-03,-3.531665020724003084e-22,3.971692515409617763e-01,7.844613663280316260e-05,8.964121481434895733e-01,8.135846564756464214e-04,3.701992321582622163e-05,3.240421445580000254e-03,9.099794474458509187e-21,-1.030578758561243193e-21,-4.417872752901968147e-21,5.000000000000000104e-03
9.678610263923539403e-01,0.000000000000000000e+00,9.646219695124154114e-01,3.239056879938474656e-03,-7.497760411621957181e-22,3.907530967717738335e-01,6.758977744858003453e-05,8.819339894355912035e-01,8.004486648695832620e-04,3.642049729455555136e-05,3.188082210482450114e-03,8.664382269893812180e-21,-6.420105213483137264e-22,-4.658757841318299215e-21,1.000000000000000021e-02
9.522283288041858418e-01,0.000000000000000000e+00,9.490415871715932594e-01,3.186741632592623129e-03,-8.244258093429954402e-22,3.844406575888751898e-01,5.759844753563607260e-05,8.676896422217013072e-01,7.875246566207818938e-04,3.583084935694864551e-05,3.136588349737221004e-03,6.165973822706679658e-21,-9.881564753393418392e-22,-3.633504395134528239e-21,1.499999999999999944e-02
9.368481273280532262e-01,0.000000000000000000e+00,9.337128560548823009e-01,3.135271273170952677e-03,-1.506364477865585889e-21,3.782302528251673124e-01,4.840859626027730559e-05,8.536753326732492431e-01,7.748090578019347892e-04,3.525082536367175250e-05,3.085926250017999046e-03,7.830546782708734281e-21,9.002636732739357879e-23,-5.116850962572721364e-21,2.000000000000000042e-02
9.217163437052181552e-01,0.000000000000000000e+00,9.186317115429901703e-01,3.084632162228084611e-03,-7.769126206361232179e-17,3.721202288916639067e-01,3.996123945146267862e-05,8.398873477275538013e-01,7.622985264338310012e-04,3.468026267347032969e-05,3.036082473834850973e-03,-3.139559414843182698e-17,-2.917660482136120204e-20,-7.106514993370358687e-17,2.500000000000000139e-02
9.068289655476853284e-01,0.000000000000000000e+00,9.037941546675682947e-01,3.034810880116986433e-03,-1.665171723236138119e-21,3.661089593069973835e-01,3.220165695459604170e-05,8.263220341177540673e-01,7.499897727754356071e-04,3.411900178954471865e-05,2.987043800958317456e-03,4.233839307607035710e-21,-2.388659811019269873e-21,-3.697051334805169917e-21,2.999999999999999889e-02
8.921820452740933938e-01,0.000000000000000000e+00,8.891962510506202788e-01,2.985794223473140982e-03,1.947521144261080464e-21,3.601948442307848497e-01,2.507908559562230038e-05,8.129757974195269687e-01,7.378795586048070374e-04,3.356688627161523675e-05,2.938797224892559807e-03,-6.873196442241034063e-21,-1.138578132404432207e-21,5.175218559438084064e-21,3.500000000000000333e-02
8.777716990631710958e-01,0.000000000000000000e+00,8.748341298614160655e-01,2.937569201755037274e-03,-2.880792441332644959e-21,3.543763100067516825e-01,1.854643423415307864e-05,7.998451011126296306e-01,7.259646965033540733e-04,3.302376265250736185e-05,2.891329949408633082e-03,6.302472040945663093e-21,1.386114928256144945e-21,-5.943127815619917517e-21,4.000000000000000083e-02
8.635941058237772694e-01,0.000000000000000000e+00,8.607039827899386486e-01,2.890123033838610817e-03,1.999376593479345562e-21,3.486518087150201617e-01,1.256001931665283900e-05,7.869264656564625149e-01,7.142420491431866140e-04,3.248948035727274394e-05,2.844629385135388419e-03,-1.512412448506602709e-20,2.798654291829047299e-20,8.887448606986358664e-21,4.499999999999999833e-02
8.496455061819599974e-01,0.000000000000000000e+00,8.468020630372965485e-01,2.843443144663611571e-03,-1.437695172725060787e-16,3.430198177335659349e-01,7.079319455680459770e-06,7.742164675801275209e-01,7.027085285782798006e-04,3.196389162647664977e-05,2.798683146205490149e-03,-5.810004863350751830e-17,-5.056080896372216002e-20,-1.315069606335054698e-16,5.000000000000000278e-02
8.359222014839635673e-01,0.000000000000000000e+00,8.331246843220312392e-01,2.797517161932354911e-03,-3.570974851778845628e-21,3.374788393082412408e-01,2.066747665297325983e-06,7.617117385860764367e-01,6.913610955395473393e-04,3.144685144493901229e-05,2.753479046956986993e-03,5.768552458711304535e-21,-5.981052855096679390e-21,-6.461464957858006589e-21,5.500000000000000028e-02
8.224205528155275058e-01,0.000000000000000000e+00,8.196682199026682492e-01,2.752332912859226273e-03,-3.117319908434999613e-21,3.320274001313525125e-01,-2.512560015185963326e-06,7.494089646677342120e-01,6.801967587349321866e-04,3.093821746984697476e-05,2.709005098688178296e-03,9.457374408718887019e-22,-4.699842165186497810e-21,-3.828567480740837552e-21,5.999999999999999778e-02
8.091369800371290832e-01,0.000000000000000000e+00,8.064291016161571068e-01,2.707878420972015861e-03,2.011179529430286536e-21,3.266640509285090310e-01,-6.690940690138420192e-06,7.373048852408384812e-01,6.692125741546331007e-04,3.043784996461143641e-05,2.665249506466891172e-03,3.341644846140022742e-21,-3.233669993802784070e-21,7.192342781157070039e-22,6.500000000000000222e-02
7.960679608344307656e-01,0.000000000000000000e+00,7.934038189314696066e-01,2.664141902961141700e-03,3.564349396328360194e-21,3.213873660533120846e-01,-1.049838666150380666e-05,7.253962922878833819e-01,6.584056443812915261e-04,2.994561173359729900e-05,2.622200665989937556e-03,-6.770820517194023967e-21,-2.923911813140152233e-21,6.898265891088447627e-21,7.000000000000000666e-02
7.832100297847529591e-01,0.000000000000000000e+00,7.805889180191706300e-01,2.621111765582294795e-03,1.731808327628137380e-21,3.161959430900936341e-01,-1.396271438400742746e-05,7.136800295164662522e-01,6.477731179069765336e-04,2.946136806356188564e-05,2.579847160497989161e-03,-2.578901638036658391e-21,-4.202721272251430887e-22,3.036727045726557046e-21,7.499999999999999722e-02
7.705597774379264742e-01,0.000000000000000000e+00,7.679810008353225026e-01,2.578776602603949017e-03,-5.132233807481844543e-21,3.110884024639268830e-01,-1.710972126294369984e-05,7.021529915300929181e-01,6.373121884553807626e-04,2.898498666072280179e-05,2.538177757737218425e-03,3.743298194534713986e-21,3.395988193817548180e-21,-7.271816272302290762e-21,8.000000000000000167e-02
7.581138494120107651e-01,0.000000000000000000e+00,7.555767242202089395e-01,2.537125191801775301e-03,4.556568351034772763e-21,3.060633870579995697e-01,-1.996333116992774230e-05,6.908121230119254053e-01,6.270200943101075178e-04,2.851633759674530730e-05,2.497181406969537290e-03,4.439426745339449822e-21,3.069552387993534253e-21,3.016886453936473054e-21,8.500000000000000611e-02
