Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.331069449172724406e-01,0.000000000000000000e+00,5.468572596975809219e-01,2.880742586361271541e-03,0.000000000000000000e+00,1.890939700218295140e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.532299730070067367e-01,0.000000000000000000e+00,9.515200056545896068e-01,1.709967352417124300e-03,1.603105016036340874e-20,7.955051191872775096e-01,3.164289451814299766e-04,5.220746436750199893e-01,5.396367119265976656e-04,2.881245504061819029e-04,2.294017013455355511e-03,1.756122556646370610e-20,-1.181015513557915832e-20,2.460293830225443244e-21,5.000000000000000104e-03
9.101085056879967272e-01,0.000000000000000000e+00,9.084758617807369152e-01,1.632643907259858198e-03,2.264330303061841850e-20,7.595159762176078022e-01,2.741568014844881617e-04,4.984615120390152865e-01,5.152450326362697760e-04,2.750860249524049580e-04,2.190267604062317609e-03,2.485278973273662571e-20,-1.666408527919742388e-20,3.401700116706313866e-21,1.000000000000000021e-02
8.689377330166766500e-01,0.000000000000000000e+00,8.673789162422997912e-01,1.558816774376856019e-03,-2.214706989645131970e-20,7.251550616347275380e-01,2.356606204133472734e-04,4.759163009032668645e-01,4.919560815701553517e-04,2.626375461170593704e-04,2.091209681691895764e-03,-6.678833332779078058e-21,2.595278109440853461e-20,-3.018442243917379404e-20,1.499999999999999944e-02
8.296294106136655744e-01,0.000000000000000000e+00,8.281410831815693152e-01,1.488327432096205830e-03,3.452697220217162179e-20,6.923487069903154767e-01,2.006454478712257298e-04,4.543907186433396306e-01,4.697193708036970531e-04,2.507524917775795156e-04,1.996631283209191789e-03,3.796102230564966023e-20,-2.539689046613223155e-20,5.087989268414356908e-21,2.000000000000000042e-02
7.920992865038354314e-01,0.000000000000000000e+00,7.906782614861616043e-01,1.421025017673852855e-03,3.289841022402522272e-20,6.610265771595660311e-01,1.688378466790080691e-04,4.338386570185590041e-01,4.484873857312750636e-04,2.394053548570883913e-04,1.906329872881236485e-03,-5.990712408615368307e-21,-2.141895010627150542e-20,6.907826226783411635e-20,2.500000000000000139e-02
7.562669200293941074e-01,0.000000000000000000e+00,7.549101545450612738e-01,1.356765484332879152e-03,-3.739961799567169528e-20,6.311215195257321442e-01,1.399844800063877260e-04,4.142160924671940414e-01,4.282147554537615083e-04,2.285717834362511526e-04,1.820112070093765893e-03,-1.407368499201370286e-20,4.032287296205904614e-20,-4.671394029661460356e-20,2.999999999999999889e-02
7.220555094370514349e-01,0.000000000000000000e+00,7.207600981435464682e-01,1.295411293505021070e-03,5.096431525358676485e-20,6.025694199628451875e-01,1.138506867176323871e-04,3.954809918767123178e-01,4.088581561850649975e-04,2.182285284095914174e-04,1.737793235668690138e-03,6.002788957463724548e-20,1.753011895796458257e-21,1.424585380362390218e-21,3.500000000000000333e-02
6.893917272646882255e-01,0.000000000000000000e+00,6.881548961437328193e-01,1.236831120955352373e-03,5.356035807558620731e-20,5.753090653367282092e-01,9.021915552200737969e-05,3.775932226117396651e-01,3.903762190026687060e-04,2.083533935184946886e-04,1.659197076863430393e-03,5.896915574936396795e-20,-3.941710465123131032e-20,7.768353374666058045e-21,4.000000000000000083e-02
6.582055631745450386e-01,0.000000000000000000e+00,6.570246635983804095e-01,1.180899576164588056e-03,-1.082932158596047444e-20,5.492820122290785756e-01,6.888869116779164185e-05,3.605144666073664683e-01,3.727294417467146492e-04,1.989251876481801403e-04,1.584155270209927201e-03,-4.594704363560738588e-21,5.911370560858892094e-20,-1.273481228361822736e-20,4.499999999999999833e-02
