Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.413808334500711084e-01,0.000000000000000000e+00,6.659388139658301009e-01,2.563569242414262626e-03,0.000000000000000000e+00,2.302703528047986975e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.655891942493866065e-01,0.000000000000000000e+00,9.631874680234037145e-01,2.401726225982901523e-03,4.108847085068819743e-21,7.166042531933098925e-01,2.450356579339000164e-04,6.435902793461979465e-01,7.944912725647865302e-04,1.905397161433846243e-04,2.709602506532208296e-03,5.471426081102662017e-21,-1.123723269362604546e-20,5.747963315847957563e-23,5.000000000000000104e-03
9.332412418677847876e-01,0.000000000000000000e+00,9.309199547518427487e-01,2.321287115942093603e-03,5.734672762886540260e-21,6.925944669595140990e-01,2.082791053497687469e-04,6.220328531522808513e-01,7.678936300943115401e-04,1.841515762663792799e-04,2.618839000805197464e-03,7.523732059797798107e-21,-1.343946997054975110e-20,2.056657750889050216e-22,1.000000000000000021e-02
9.019769692430750219e-01,0.000000000000000000e+00,8.997334276142683329e-01,2.243541628806711499e-03,1.370730312392790388e-20,6.693892339929854440e-01,1.747271827029523860e-04,6.011973863420674302e-01,7.421862485300646231e-04,1.779777278091100514e-04,2.531115291669873164e-03,1.463086579343409120e-20,2.222435868358883617e-21,4.224150006338870113e-21,1.499999999999999944e-02
8.717600721036206091e-01,0.000000000000000000e+00,8.695916727701062943e-01,2.168399333514264924e-03,8.723686296988961743e-21,6.469615868490096178e-01,1.441362131397784540e-04,5.810597086708167991e-01,7.173388644054233066e-04,1.720110280322145876e-04,2.446329744127343202e-03,1.129064248747915627e-20,-1.746161891677176882e-20,4.849683941253357815e-22,2.000000000000000042e-02
8.425554626768839706e-01,0.000000000000000000e+00,8.404596895630123132e-01,2.095773113871605281e-03,2.009328653506187135e-20,6.252854624823241947e-01,1.162800253923228114e-04,5.615964585255557306e-01,6.933227514452323329e-04,1.662445151736789337e-04,2.364383972429617148e-03,-1.092344316568910067e-21,-1.410767266905036844e-20,3.128499117144091887e-20,2.500000000000000139e-02
8.143292286502956667e-01,0.000000000000000000e+00,8.123036498845599418e-01,2.025578765735717556e-03,2.713088274802956996e-20,6.043356719008559086e-01,9.094880230589249583e-05,5.427850558983545737e-01,6.701101398997691980e-04,1.606714622257206509e-04,2.285182883722568833e-03,3.059884451610873065e-20,2.517326514394333428e-21,6.535127685257645020e-21,2.999999999999999889e-02
7.870485937927398368e-01,0.000000000000000000e+00,7.850908588928395826e-01,1.957734899900244636e-03,-2.493574012657510856e-20,5.840878708204366720e-01,6.794792624603603884e-05,5.246036762728016889e-01,6.476741849032257529e-04,1.552853689644061348e-04,2.208634567945103825e-03,-1.751510796630947706e-21,2.475723127923002871e-20,-3.536552706541847131e-20,3.500000000000000333e-02
7.606818798954234628e-01,0.000000000000000000e+00,7.587897170472186481e-01,1.892162848204849207e-03,1.374840179765545880e-20,5.645185313071653388e-01,4.709690512324512341e-05,5.070312253805365765e-01,6.259889358636235327e-04,1.500799542513144252e-04,2.134650191402914874e-03,1.760042471559809969e-20,-2.412401709514293224e-20,9.796822381389547554e-22,4.000000000000000083e-02
7.351984699878588714e-01,0.000000000000000000e+00,7.333696834150954524e-01,1.828786572763397254e-03,-6.699386438637064400e-20,5.456049143739692964e-01,2.822837343754796245e-05,4.900473147989764522e-01,6.050293068538932983e-04,1.450491486070271693e-04,2.063143893894858662e-03,-2.173540757107137335e-20,2.658708773165418384e-20,-7.605622855376959991e-20,4.499999999999999833e-02
7.105687727859090197e-01,0.000000000000000000e+00,7.088012402077049634e-01,1.767532578204043282e-03,3.699379557536655602e-20,5.273250434988671076e-01,1.118716312994738919e-05,4.736322383621590082e-01,5.847710479691563051e-04,1.401870870310499063e-04,1.994032689270878404e-03,9.915150771801408514e-21,-2.006317232618355257e-20,4.432151232971565985e-20,5.000000000000000278e-02
6.867641883309899553e-01,0.000000000000000000e+00,6.850558585041638393e-01,1.708329826826089767e-03,-5.308348985781370202e-20,5.096576790340687779e-01,-4.170560609789773603e-06,4.577669493579878401e-01,5.651907176220549072e-04,1.354881020742280994e-04,1.927236369310458223e-03,-2.895672590201980377e-20,1.619690404617476095e-20,-4.720044306884076349e-20,5.500000000000000028e-02
6.637570747800499715e-01,0.000000000000000000e+00,6.621059651234741938e-01,1.651109656575763156e-03,4.778840207269116738e-20,4.925822934754604532e-01,-1.797810309346864043e-05,4.424330384855003628e-01,5.462656557451382993e-04,1.309467171458520915e-04,1.862677410809678458e-03,5.509149542344383349e-20,2.932163872537277576e-21,1.018103820004535905e-20,5.999999999999999778e-02
6.415207163085739905e-01,0.000000000000000000e+00,6.399249106068254367e-01,1.595805701748527396e-03,-4.571888550513437018e-21,4.760790475640230834e-01,-3.035898764349896292e-05,4.276127125474791235e-01,5.279739578711259993e-04,1.265576400522911847e-04,1.800280885771102972e-03,1.346268305067903899e-20,-2.081229000556090697e-21,-2.182949707464522762e-20,6.500000000000000222e-02
6.200292920882318759e-01,0.000000000000000000e+00,6.184869382719040409e-01,1.542353816327796806e-03,-3.645582945046445911e-20,4.601287671902827281e-01,-4.142765077415778291e-05,4.132887738532790567e-01,5.102944500638507746e-04,1.223157567533635971e-04,1.739974374591903104e-03,-4.650285805233616719e-21,3.414565518300732242e-20,-4.937776910133824052e-20,7.000000000000000666e-02
5.992578463044403447e-01,0.000000000000000000e+00,5.977671543045668390e-01,1.490691999873521587e-03,-7.827801354433782947e-20,4.447129210756400886e-01,-5.129008867972028349e-05,3.994446003091459696e-01,4.932066646719257281e-04,1.182161253363045347e-04,1.681687882151841444e-03,-7.245687404467611853e-20,1.751393107578266248e-20,-3.647502740269336264e-20,7.499999999999999722e-02
