Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.855020488241334364e-01,0.000000000000000000e+00,-9.547819773490495709e-01,9.872176862272422169e-04,0.000000000000000000e+00,-3.301474222031305656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.533959724201169772e-01,0.000000000000000000e+00,9.521780418004189839e-01,1.217930619698026065e-03,5.112080810727070662e-21,2.729098604524471394e-01,-2.908077636045895220e-04,-9.122298215492248286e-01,1.448462632517186167e-03,1.102755150260916741e-03,-8.380915266032429008e-04,3.890031937289828286e-20,6.836734538783762030e-20,6.296365043714339718e-21,5.000000000000000104e-03
9.102377551276219503e-01,0.000000000000000000e+00,9.090749577094090483e-01,1.162797418212866167e-03,2.133768801176837235e-21,2.605564291476021310e-01,-2.732051908942555326e-04,-8.709349233305768712e-01,1.382891882180672504e-03,1.052836925704662367e-03,-8.001534062264485919e-04,3.483859083377895081e-20,6.417030859912703705e-20,8.190428005179763802e-21,1.000000000000000021e-02
8.690332193456482557e-01,0.000000000000000000e+00,8.679230587550329501e-01,1.110160590615329656e-03,-2.180058382028426878e-19,2.487621665906712687e-01,-2.567201536453319125e-04,-8.315093709285709123e-01,1.320289371171522435e-03,1.005177986544765261e-03,-7.639333044389544662e-04,-5.190716600530934310e-20,-1.654335226127756737e-19,2.120222324623663981e-19,1.499999999999999944e-02
8.296939256302011678e-01,0.000000000000000000e+00,8.286340191491845530e-01,1.059906481016603067e-03,-3.314083122436883037e-21,2.375017637410045124e-01,-2.412789701692787244e-04,-7.938685422578539708e-01,1.260520882289339244e-03,9.596764117545545161e-04,-7.293527269286046106e-04,2.739867409085225730e-20,5.640883206257813758e-20,1.165191732283390040e-20,2.000000000000000042e-02
7.921354384247591973e-01,0.000000000000000000e+00,7.911235111930682296e-01,1.011927231690958658e-03,-2.268283808088179210e-20,2.267510569059715819e-01,-2.268128768341726620e-04,-7.579316457547152774e-01,1.203458115307763469e-03,9.162345459854111078e-04,-6.963374619053212811e-04,1.409768764333344424e-20,-4.013950388065596698e-20,2.789075860719014488e-20,2.500000000000000139e-02
7.562771443915012881e-01,0.000000000000000000e+00,7.553110245243055410e-01,9.661198671957380545e-04,-2.190844925612174157e-19,2.164869760148857014e-01,-2.132577775231103570e-04,-7.236215471834805957e-01,1.148978578606078349e-03,8.747591542530565268e-04,-6.648166565556320583e-04,-4.859139460423243575e-20,-1.433419358732707877e-19,2.141395712721107559e-19,2.999999999999999889e-02
7.220420793874955390e-01,0.000000000000000000e+00,7.211196933141196252e-01,9.223860733758935514e-04,-1.994338094624477100e-20,2.066874951287356876e-01,-2.005539199734922046e-04,-6.908646040722445925e-01,1.096965326171974071e-03,8.351612218569253636e-04,-6.347226650208658482e-04,-9.321265147858911164e-20,-4.437623393149579701e-20,-7.056841650124780118e-21,3.500000000000000333e-02
6.893567632733786921e-01,0.000000000000000000e+00,6.884761312870076866e-01,8.806319863710401763e-04,-1.239445559481244831e-20,1.973315851891220829e-01,-1.886455948902109113e-04,-6.595905076437540426e-01,1.047306706517317108e-03,7.973557633567183566e-04,-6.059909032532100103e-04,1.494841923721439260e-20,4.314918725676667532e-20,1.740664368038517055e-20,4.000000000000000083e-02
6.581510422000050875e-01,0.000000000000000000e+00,6.573102742088312578e-01,8.407679911738466343e-04,-3.486351287344736172e-22,1.883991689051269236e-01,-1.774808562137879004e-04,-6.297321319021633723e-01,9.998961229606836369e-04,7.612616401939772048e-04,-5.785597104420527092e-04,-4.865345479888976538e-21,-2.061666107142000683e-20,-1.090963555841013857e-21,4.499999999999999833e-02
6.283579380343204956e-01,0.000000000000000000e+00,6.275552295050165208e-01,8.027085293039525147e-04,-2.844511759164567377e-20,1.798710776813473022e-01,-1.670112610416642543e-04,-6.012253895514900748e-01,9.546318047635520779e-04,7.268013865689027658e-04,-5.523702167091628203e-04,4.645993573270407910e-21,-2.899461469945529600e-20,3.107886357272569080e-20,5.000000000000000278e-02
5.999135046012957773e-01,0.000000000000000000e+00,5.991471326861055324e-01,7.663719151900802527e-04,9.545424417727395219e-17,1.717290104947683804e-01,-1.571916278081339231e-04,-5.740090944364967251e-01,9.114165886332691513e-04,6.939010431966787873e-04,-5.273662167931455341e-04,-4.900483559713015546e-19,-1.699113851539212392e-18,-9.977694282744695378e-17,5.500000000000000028e-02
5.727566904338182718e-01,0.000000000000000000e+00,5.720250102729568242e-01,7.316801608614237513e-04,-2.174793527975808935e-19,1.639554946324472406e-01,-1.479798114269362632e-04,-5.480248302111598857e-01,8.701577101152521742e-04,6.624899985902510087e-04,-5.034940494495965995e-04,-4.324139134096761600e-20,-1.075586140746501149e-19,2.140639815593388725e-19,5.999999999999999778e-02
5.468292077351636360e-01,0.000000000000000000e+00,5.461306489265896902e-01,6.985588085739856011e-04,6.513288200744560986e-20,1.565338482056129465e-01,-1.393364941946755205e-04,-5.232168249520472436e-01,8.307666044356605203e-04,6.325008375249477561e-04,-4.807024823074522294e-04,3.674189714151933862e-20,3.100390319751174384e-21,-5.699578962106861437e-20,6.500000000000000222e-02
5.220754072739326457e-01,0.000000000000000000e+00,5.214084705029172762e-01,6.669367710153712575e-04,-1.680687781065424734e-20,1.494481443601432813e-01,-1.312249913371544717e-04,-4.995318314485449607e-01,7.931587163589670164e-04,6.038691963640643737e-04,-4.589426019396907440e-04,-6.427082437159608709e-20,-3.278497816296959819e-20,-1.676287716844443352e-21,7.000000000000000666e-02
4.984421589410388265e-01,0.000000000000000000e+00,4.978054127623007252e-01,6.367461787380887745e-04,5.850998609655613760e-20,1.426831771061466136e-01,-1.236110701624474457e-04,-4.769190129111556264e-01,7.572533186548730455e-04,5.765336249292457799e-04,-4.381677089043974722e-04,1.231189651093663356e-21,5.990911488932196376e-20,-6.070166787779492815e-20,7.499999999999999722e-02
4.758787377153678722e-01,0.000000000000000000e+00,4.752708154808635288e-01,6.079222345043640589e-04,-2.477326611369519208e-20,1.362244286942390914e-01,-1.164627818570152581e-04,-4.553298338553891655e-01,7.229733387880321518e-04,5.504354546270150139e-04,-4.183332175409135135e-04,-2.274372879748414136e-21,2.387686254792169314e-20,2.517701631945514077e-20,8.000000000000000167e-02
4.543367147895798208e-01,0.000000000000000000e+00,4.537563117153618486e-01,5.804030742179703715e-04,-3.267511331033510539e-20,1.300580384674952239e-01,-1.097503050304287698e-04,-4.347179559234174984e-01,6.902451934505070535e-04,5.255186725408961214e-04,-3.993965602960246331e-04,-8.925190610687554937e-21,-1.063275432182042206e-20,3.143582320457142899e-20,8.500000000000000611e-02
