Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.412719306286552901e-01,0.000000000000000000e+00,-9.669063551575508564e-01,8.342774354432820399e-04,0.000000000000000000e+00,-3.343398265155867344e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.714032582180909259e-01,0.000000000000000000e+00,9.690109965395835578e-01,2.392261678507394927e-03,2.936987194669816695e-21,2.346562408664109589e-01,-2.518838709362162132e-04,-9.401695394891020907e-01,1.928377025094131850e-03,6.034736812336622411e-04,-1.984426816344777439e-03,-9.262923131603746131e-21,1.360798425094251883e-20,-5.338417630491310308e-21,5.000000000000000104e-03
9.443453392999974216e-01,0.000000000000000000e+00,9.420197126211891092e-01,2.325626678808263847e-03,3.786886223026636521e-21,2.281206787215662168e-01,-2.397888683088033332e-04,-9.139814537304562503e-01,1.874661005685347064e-03,5.866652677155688922e-04,-1.929152370009095145e-03,-8.703984952986254290e-21,1.313889869198735155e-20,-6.074904934784566203e-21,1.000000000000000021e-02
9.180411044615242044e-01,0.000000000000000000e+00,9.157802564324594163e-01,2.260848029064834504e-03,-6.054785664535452870e-21,2.217671131279432273e-01,-2.283989418050140670e-04,-8.885228350314730017e-01,1.822441043278649926e-03,5.703247928496976617e-04,-1.875417883114378816e-03,-7.431162544657453264e-21,-7.266094332004416763e-21,4.386143943173389151e-21,1.499999999999999944e-02
8.924695600040292165e-01,0.000000000000000000e+00,8.902716862819064492e-01,2.197873722122800286e-03,5.379446871942815772e-21,2.155904781826778749e-01,-2.176678321904756573e-04,-8.637733636704668649e-01,1.771675805414597762e-03,5.544394171388063479e-04,-1.823180067518443727e-03,-7.645292879875850242e-21,1.225272369363214675e-20,-7.452122214020235849e-21,2.000000000000000042e-02
8.676102972310500983e-01,0.000000000000000000e+00,8.654736437297604335e-01,2.136653501289683885e-03,-8.519307116980269903e-21,2.095858488057124325e-01,-2.075524235739783358e-04,-8.397132859219201828e-01,1.722324759526831089e-03,5.389964681037707258e-04,-1.772397239617259836e-03,7.817094104790044508e-21,-4.335490613506350504e-20,1.073112782769766404e-20,2.500000000000000139e-02
8.434434759190895248e-01,0.000000000000000000e+00,8.413663374095102787e-01,2.077138509579211367e-03,-1.474288130994551198e-20,2.037484368683247227e-01,-1.980125966379754220e-04,-8.163233983479997180e-01,1.674348502932826227e-03,5.239836259539405912e-04,-1.723028876491771453e-03,-8.712973389183915651e-21,-6.466885653803876439e-21,1.302078801582835517e-20,2.999999999999999889e-02
8.199498084834725420e-01,0.000000000000000000e+00,8.179305272327370702e-01,2.019281250735439296e-03,1.214476811349835792e-20,1.980735873954805326e-01,-1.890110149787216831e-04,-7.935850324666979816e-01,1.627708731296735037e-03,5.093889137883575316e-04,-1.675035583606392445e-03,6.646020474024185022e-21,3.819806267928813995e-20,-1.085877657855576981e-20,3.500000000000000333e-02
7.971105445846607962e-01,0.000000000000000000e+00,7.951475090333207651e-01,1.963035551340035385e-03,8.167273479052480690e-21,1.925567748725945105e-01,-1.805129268373398363e-04,-7.714800398467659415e-01,1.582368207977263679e-03,4.952006880617390973e-04,-1.628379063403018840e-03,-5.748610537611724271e-21,1.066823152082386419e-20,-9.852151720966636526e-21,4.000000000000000083e-02
7.749074561636076774e-01,0.000000000000000000e+00,7.729990996396306491e-01,1.908356523976993679e-03,-6.057546686870847807e-20,1.871935996540834146e-01,-1.724859811087146692e-04,-7.499907776183534214e-01,1.538290734232697528e-03,4.814076293194857856e-04,-1.583022084771015629e-03,-1.141190357579255750e-20,-7.263101225194466779e-20,5.958525004849253980e-20,4.499999999999999833e-02
