Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,3.038917205674150357e-01,0.000000000000000000e+00,9.490889664957206096e-01,1.050806053679077942e-03,0.000000000000000000e+00,3.281788755585662073e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.849790574376680041e-01,0.000000000000000000e+00,9.816608287747641270e-01,3.318228662903918279e-03,-1.953798836375863631e-22,2.993657302822375077e-01,6.551672194279084169e-05,9.349000708907565516e-01,5.329662371800637354e-04,3.820792071104364929e-05,3.313525299400633516e-03,1.605931238409444333e-20,5.766333817353727536e-20,-5.347231789469406181e-21,5.000000000000000104e-03
9.702583746578329338e-01,0.000000000000000000e+00,9.669897360159011024e-01,3.268638641931793237e-03,-5.575324887924707754e-22,2.948904545076886929e-01,5.459072425799967423e-05,9.209282108945572309e-01,5.250059742482732477e-04,3.763543890211675967e-05,3.264004040982012959e-03,2.890447416477679243e-20,1.127625520334703476e-19,-9.840428026142699354e-21,1.000000000000000021e-02
9.557576949524569931e-01,0.000000000000000000e+00,9.525379052854119344e-01,3.219789667045039674e-03,5.070659463748705993e-22,2.904821495592924130e-01,4.454806945679603539e-05,9.071651348980140916e-01,5.171644626208859053e-04,3.707160731338340507e-05,3.215222865938150831e-03,-1.298074483093215874e-21,1.453332475211691785e-21,9.480594128002526146e-22,1.499999999999999944e-02
9.414737303228184473e-01,0.000000000000000000e+00,9.383020596756876941e-01,3.171670647130767073e-03,-1.250671965247749482e-21,2.861398082498584072e-01,3.532345188252194806e-05,8.936077246056670642e-01,5.094397966636562535e-04,3.651630098345516032e-05,3.167170738646721013e-03,5.307352976128687092e-20,2.164626356164708865e-19,-1.830699665148131923e-20,2.000000000000000042e-02
9.274032419330391352e-01,0.000000000000000000e+00,9.242789712528065582e-01,3.124270680232598719e-03,-1.926634053205379827e-21,2.818624388956285642e-01,2.685629155806983017e-05,8.802529081808866396e-01,5.018302552245550163e-04,3.596938535557276306e-05,3.119836763031934909e-03,1.157558307840546881e-20,-2.993033278702079000e-22,-5.729409029162061781e-21,2.500000000000000139e-02
9.135430393516069669e-01,0.000000000000000000e+00,9.104654603248126810e-01,3.077579026794338875e-03,9.849928043409742609e-22,2.776490650569218843e-01,1.909041435965702768e-05,8.670976595606018078e-01,4.943341410554332035e-04,3.543072840190190318e-05,3.073210205886162116e-03,1.708885765528304599e-21,2.937329361294732256e-21,4.870801195187309328e-22,2.999999999999999889e-02
8.998899798279461626e-01,0.000000000000000000e+00,8.968583947206750784e-01,3.031585107271137555e-03,1.078981810763093769e-21,2.734987252796545198e-01,1.197373276317429118e-05,8.541389977809621392e-01,4.869497805866164790e-04,3.490020054712936691e-05,3.027280494433801442e-03,9.933588014492193337e-22,-5.640651369152533691e-21,8.148764162787457440e-22,3.500000000000000333e-02
8.864409675797838561e-01,0.000000000000000000e+00,8.834546890800117902e-01,2.986278499772115382e-03,-2.518466891093258506e-21,2.694104728429381757e-01,5.457949706726792781e-06,8.413739863123579354e-01,4.796755236948619348e-04,3.437767459772518092e-05,2.982037213930306945e-03,9.574553919040021312e-20,3.996548962732541668e-19,-3.330147775919894729e-20,4.000000000000000083e-02
8.731929530915237825e-01,0.000000000000000000e+00,8.702513041537832672e-01,2.941648937740495330e-03,2.048453434229713831e-21,2.653833755126141503e-01,-5.017161044135203972e-07,8.287997324040567992e-01,4.725097434667079824e-04,3.386302567358197123e-05,2.937470105302076272e-03,2.659563640212529743e-21,3.629040496493958142e-21,1.299325258834918670e-21,4.499999999999999833e-02
8.601429324225300377e-01,0.000000000000000000e+00,8.572452461148699632e-01,2.897686307660087956e-03,-3.743881760515571883e-21,2.614165153002088737e-01,-5.946785002510708335e-06,8.164133864374830685e-01,4.654508359561746822e-04,3.335613114449762948e-05,2.893569062815814098e-03,1.338360175399135086e-20,7.001036617533454245e-23,-8.216454622867281958e-21,5.000000000000000278e-02
8.472879465261847765e-01,0.000000000000000000e+00,8.444335658793867827e-01,2.854380646797997651e-03,-1.150781470643466516e-21,2.575089882273923214e-01,-1.091575271195164643e-05,8.042121412890094190e-01,4.584972199394535698e-04,3.285687056778527164e-05,2.850324131786899102e-03,6.620105052268976974e-21,1.509620100383995314e-20,-3.328045316703451168e-21,5.500000000000000028e-02
8.346250805788504312e-01,0.000000000000000000e+00,8.318133584378737400e-01,2.811722140976729862e-03,1.818970383781052003e-21,2.536599040955173079e-01,-1.544430958932234139e-05,7.921932317014911407e-01,4.516473366655102020e-04,3.236512563036250337e-05,2.807725506319922685e-03,6.736025976801954348e-21,5.392759926410681062e-21,-2.468895602618694961e-22,5.999999999999999778e-02
8.221514633191924215e-01,0.000000000000000000e+00,8.193817621968124687e-01,2.769701122379924184e-03,1.158691377113745446e-21,2.498683862602291139e-01,-1.956554398790165357e-05,7.803539336650198166e-01,4.448996496041749326e-04,3.188078009310605813e-05,2.765763527085345931e-03,-2.017119533370283900e-20,-9.345659391405609540e-22,7.675316159001392773e-21,6.500000000000000222e-02
8.098642663968566024e-01,0.000000000000000000e+00,8.071359583294711593e-01,2.728308067385460094e-03,1.904920720942497521e-21,2.461335714106980543e-01,-2.331013089597611798e-05,7.686915638059910183e-01,4.382526441919156086e-04,3.140371973770803531e-05,2.724428679125637329e-03,4.564712745267881987e-21,-1.068538759259329448e-20,5.385987340252228923e-22,7.000000000000000666e-02
7.977607037314085048e-01,0.000000000000000000e+00,7.950731701369748716e-01,2.687533594433600195e-03,-1.862003959716288955e-21,2.424546093536222025e-01,-2.670650691531642929e-05,7.572034787853821891e-01,4.317048275755055054e-04,3.093383231565024918e-05,2.683711589698874883e-03,7.449825241828132515e-20,1.465459693383128051e-19,-2.580895008112368971e-20,7.499999999999999722e-02
7.858380308807265680e-01,0.000000000000000000e+00,7.831906624188034183e-01,2.647368461923136664e-03,-4.626131498319491802e-21,2.388306628016381439e-01,-2.978103256828977204e-05,7.458870747055176276e-01,4.252547283549847957e-04,3.047100750022614830e-05,2.643603026151980333e-03,1.614501081245318065e-19,6.821014176218204811e-19,-5.655269767166570242e-20,8.000000000000000167e-02
7.740935444184097181e-01,0.000000000000000000e+00,7.714857408522727278e-01,2.607803566137015857e-03,-2.380553896135807733e-22,2.352609071658906814e-01,-3.255814285132503676e-05,7.347397865249344351e-01,4.189008963246372238e-04,3.001513683955436306e-05,2.604093893825535320e-03,2.153974847425253748e-21,1.516639758690416523e-20,-9.396486787643784444e-22,8.500000000000000611e-02
7.625245813209720058e-01,0.000000000000000000e+00,7.599557513817731813e-01,2.568829939198811509e-03,3.672919493351651979e-21,2.317445303528981315e-01,-3.506048688560113819e-05,7.237590874821185905e-01,4.126419022141774402e-04,2.956611371275864200e-05,2.565175233990927596e-03,9.233688074691840706e-21,6.076637141544054716e-21,9.000437246709338184e-22,8.999999999999999667e-02
7.511285183641539520e-01,0.000000000000000000e+00,7.485980796170954576e-01,2.530438747058518650e-03,1.587945523953600490e-22,2.282807325654089281e-01,-3.730905745422347862e-05,7.129424885275046364e-01,4.064763374290878881e-04,2.912383328734767472e-05,2.526838221818553977e-03,-1.935905468961304166e-21,-7.715839714655801261e-24,7.865996023810461775e-22,9.500000000000000111e-02
7.399027715278894135e-01,0.000000000000000000e+00,7.374101502403829222e-01,2.492621287506519880e-03,-6.617104618291868396e-21,2.248687261070255738e-01,-3.932331115814037380e-05,7.022875377633267524e-01,4.004028137914475384e-04,2.868819247751653738e-05,2.489074164375448556e-03,1.567130725473334481e-20,6.167179960078919763e-22,-1.196587839890005334e-20,1.000000000000000056e-01
7.288447954105895521e-01,0.000000000000000000e+00,7.263894264223724750e-01,2.455368988217044527e-03,3.562144665750570586e-21,2.215077351907117909e-01,-4.112127986986767279e-05,6.917918198919799089e-01,3.944199632805502889e-04,2.825908990637160839e-05,2.451874498653943378e-03,-2.448186149737404403e-22,2.653961402615074752e-20,3.818681172969114703e-21,1.049999999999999961e-01
7.179520826521039734e-01,0.000000000000000000e+00,7.155334092472840357e-01,2.418673404819968002e-03,-1.949374781427041635e-21,2.181969957509132807e-01,-4.271967411542365421e-05,6.814529556723053494e-01,3.885264377745196378e-04,2.783642586733381475e-05,2.415230789629769538e-03,9.378152884313294156e-21,2.541783389921080523e-20,-5.049685104767229950e-21,1.100000000000000006e-01
7.072221633646398331e-01,0.000000000000000000e+00,7.048396371456417953e-01,2.382526218998006623e-03,1.948198066899087100e-21,2.149357552590031584e-01,-4.413397896812724507e-05,6.712686013831390408e-01,3.827209087921894194e-04,2.742010228788691273e-05,2.379134728346738586e-03,-2.032256068372647504e-20,1.090322400712954470e-20,8.552773197089386129e-21,1.150000000000000050e-01
6.966526045735642603e-01,0.000000000000000000e+00,6.943056853369479198e-01,2.346919236616360448e-03,3.068834455298572857e-21,2.117232725425706730e-01,-4.537854299735159591e-05,6.612364482959758316e-01,3.770020672366968754e-04,2.701002269500191134e-05,2.343578130034946593e-03,1.359063557202107109e-20,8.650122836550228754e-21,-1.129316800720374022e-21,1.199999999999999956e-01
6.862410096649934621e-01,0.000000000000000000e+00,6.839291652791186227e-01,2.311844385874785648e-03,4.842375265244184683e-21,2.085588176075514610e-01,-4.646666077421835362e-05,6.513542221538233257e-01,3.713686231393341993e-04,2.660609218148402301e-05,2.308552932252446420e-03,9.983350349452344965e-21,-1.237118536227883181e-21,1.887948759056708742e-21,1.250000000000000000e-01
6.759850178431652257e-01,0.000000000000000000e+00,6.737077241276752115e-01,2.277293715490055770e-03,1.942874622472763124e-21,2.054416714640555086e-01,-4.741064940128502709e-05,6.416196826591156199e-01,3.658193054058047331e-04,2.620821737471206564e-05,2.274051193058057412e-03,-3.074757710155944367e-20,-1.599943265316310642e-21,1.188520164955335339e-20,1.300000000000000044e-01
6.658823035939286372e-01,0.000000000000000000e+00,6.636390442010285939e-01,2.243259392900093588e-03,-9.482458146447531062e-21,2.023711259547232022e-01,-4.822191949825925571e-05,6.320306229672144616e-01,3.603528615627860478e-04,2.581630640219113022e-05,2.240065089206832744e-03,-7.178177181308426168e-19,1.034929160282805096e-18,2.198835792878812490e-19,1.350000000000000089e-01
6.559305761591802675e-01,0.000000000000000000e+00,6.537208424566766096e-01,2.209733702503650053e-03,3.074277359814258879e-21,1.993464835870303042e-01,-4.891104104635828797e-05,6.225848691901061382e-01,3.549680575076258251e-04,2.543026886539458383e-05,2.206586914381851016e-03,9.123963968439454856e-21,-1.687092210356513402e-20,3.065956539178459032e-22,1.400000000000000133e-01
6.461275790154589194e-01,0.000000000000000000e+00,6.439508699715471574e-01,2.176709043911720376e-03,3.425817148146292046e-21,1.963670573674350939e-01,-4.948780446157714189e-05,6.132802799038604702e-01,3.496636772579557744e-04,2.505001580724024071e-05,2.173609077438349961e-03,1.634595394482255792e-20,-2.326462264448001820e-20,-1.636714839494018137e-21,1.449999999999999900e-01
6.364710893643984457e-01,0.000000000000000000e+00,6.343269114341570925e-01,2.144177930241401853e-03,-3.079278970688552989e-21,1.934321706396627538e-01,-4.996127724461548098e-05,6.041147456671722704e-01,3.444385227055290046e-04,2.467545968666281597e-05,2.141124100691082967e-03,1.100459932723973671e-19,2.179798936805010832e-19,-3.846924320353974518e-20,1.499999999999999944e-01
6.269589176267470476e-01,0.000000000000000000e+00,6.248467846403297221e-01,2.112132986417287767e-03,-2.740450826567267075e-21,1.905411569245717140e-01,-5.033985652572880190e-05,5.950861885431325549e-01,3.392914133695669574e-04,2.430651434874814024e-05,2.109124618209736422e-03,7.531817549012813903e-22,4.254545334539350140e-20,-3.118667764139851847e-21,1.549999999999999989e-01
6.175889069474194137e-01,0.000000000000000000e+00,6.155083399999062843e-01,2.080566947513085192e-03,-7.448665430736493232e-21,1.876933597638328621e-01,-5.063131780306555818e-05,5.861925616313230503e-01,3.342211861542579670e-04,2.394309500026773442e-05,2.077603374155259208e-03,2.340417777523898733e-19,9.954148873112970261e-19,-8.275974040450747362e-20,1.600000000000000033e-01
6.083589327054726992e-01,0.000000000000000000e+00,6.063094600483659447e-01,2.049472657106806567e-03,5.498960985002949203e-21,1.848881325655311325e-01,-5.084286014934636706e-05,5.774318486044490717e-01,3.292266951072277538e-04,2.358511818272879628e-05,2.046553221130130266e-03,1.470037133262379807e-20,2.450357750326031094e-20,1.067013663493059397e-21,1.650000000000000078e-01
5.992669020327031637e-01,0.000000000000000000e+00,5.972480589670380313e-01,2.018843065665179657e-03,-3.570875475145137279e-22,1.821248384527863196e-01,-5.098114814301299213e-05,5.688020632530271792e-01,3.243068111805400108e-04,2.323250174860246479e-05,2.015967118558497240e-03,3.018208182243540913e-21,2.227844421101328333e-20,-1.341355317172909017e-21,1.700000000000000122e-01
5.903107533393577855e-01,0.000000000000000000e+00,5.883220821104052645e-01,1.988671228952566122e-03,-2.086451583983371516e-22,1.794028501149007027e-01,-5.105235076079535318e-05,5.603012490367101917e-01,3.194604219946406008e-04,2.288516483612584008e-05,1.985838131091106039e-03,1.180726150029428852e-20,1.853184515657860229e-20,-3.999683202965322113e-21,1.750000000000000167e-01
