Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.186317939840472846e-01,0.000000000000000000e+00,-9.442424603966114161e-01,1.101774728801094587e-03,0.000000000000000000e+00,-3.265030359079737227e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.796151013015083064e-01,0.000000000000000000e+00,9.766425590627664244e-01,2.972542238741853436e-03,-1.367420755924859786e-20,3.122661096465949582e-01,-1.825743087433645507e-04,-9.253759046676081068e-01,1.974028813945356061e-03,1.928888583827684841e-04,-2.471092824236914651e-03,9.420743520817781810e-21,-3.244112103846275158e-20,1.761076895738292054e-20,5.000000000000000104e-03
9.600209257261331786e-01,0.000000000000000000e+00,9.571078395940110228e-01,2.913086132122147485e-03,-1.360040110370325844e-20,3.060209606526287374e-01,-1.730648851915582453e-04,-9.068663563369836478e-01,1.934541932175292377e-03,1.890317880081511222e-04,-2.421667542166932620e-03,1.052142506203169040e-20,-3.353769041041684535e-20,1.790429527179920887e-20,1.000000000000000021e-02
9.408186712187397438e-01,0.000000000000000000e+00,9.379638518697324123e-01,2.854819349007333210e-03,-2.315655428629273489e-21,2.999006709641272583e-01,-1.641683990126968163e-04,-8.887270531353700376e-01,1.895844784549867391e-03,1.852517323535636897e-04,-2.373230979444957475e-03,1.020305074511151228e-20,1.305985811585306407e-20,5.886933147803782698e-21,1.499999999999999944e-02
9.220004984911429613e-01,0.000000000000000000e+00,9.192027805151155029e-01,2.797717976027450613e-03,-1.344893486769838725e-20,2.939027471727687080e-01,-1.558421338956485864e-04,-8.709505881044660169e-01,1.857921842146331411e-03,1.815472170707384204e-04,-2.325763138073869835e-03,1.256620446818248863e-20,-3.554272705330150782e-20,1.843444240589060536e-20,2.000000000000000042e-02
9.035587251762653427e-01,0.000000000000000000e+00,9.008169664708456370e-01,2.741758705419669248e-03,1.310048599731060178e-20,2.880247454512476213e-01,-1.480463709559493740e-04,-8.535297025304818819e-01,1.820757605791643299e-03,1.779167361138474441e-04,-2.279244649175744559e-03,-1.135096576843643652e-20,2.617762127853314852e-20,-1.765661058515454912e-20,2.500000000000000139e-02
8.854858225688286844e-01,0.000000000000000000e+00,8.827989038734006533e-01,2.686918695428085722e-03,-3.446429013847097888e-21,2.822642705846382660e-01,-1.407442293506220373e-04,-8.364572829784614472e-01,1.784336887306790841e-03,1.743588132072346783e-04,-2.233656530752654596e-03,9.847332187611784884e-21,1.328727661076103478e-20,6.960316135583546286e-21,2.999999999999999889e-02
8.677744125520924223e-01,0.000000000000000000e+00,8.651412369910911337e-01,2.633175561001321972e-03,-8.120622866017386441e-21,2.766189750175356843e-01,-1.339014620111534466e-04,-8.197263583801160935e-01,1.748644803218517675e-03,1.708720012738028946e-04,-2.188980179990868222e-03,-8.562017419913080166e-21,-1.916628562836180875e-20,5.681283296951781821e-21,3.500000000000000333e-02
8.504172645850911483e-01,0.000000000000000000e+00,8.478367572204317248e-01,2.580507364659449451e-03,-1.313237359257809757e-20,2.710865579185527952e-01,-1.274862661078186203e-04,-8.033300971794756773e-01,1.713666768590528652e-03,1.674548818772337677e-04,-2.145197365703439482e-03,1.607609843229562673e-20,-3.886016482555941338e-20,1.928474665750842258e-20,4.000000000000000083e-02
8.334072927517993667e-01,0.000000000000000000e+00,8.308784001442339751e-01,2.528892607565370442e-03,1.722719738208687617e-20,2.656647642627537609e-01,-1.214691071837348409e-04,-7.872618045376288398e-01,1.679388491000675422e-03,1.641060646689089172e-04,-2.102290220939316036e-03,1.766280954136712448e-20,4.745419500632350216e-20,-1.222133267220363802e-20,4.499999999999999833e-02
8.167375528674954976e-01,0.000000000000000000e+00,8.142592426467413214e-01,2.478310220754145060e-03,2.357249489399864061e-20,2.603513839306587641e-01,-1.158225559705773459e-04,-7.715149195920718572e-01,1.645795964627152922e-03,1.608241868477226007e-04,-2.060241235722363052e-03,-7.872729290204630258e-21,2.313385821759626382e-20,-2.753505484654051571e-20,5.000000000000000278e-02
8.004012396445024935e-01,0.000000000000000000e+00,7.979725000879543950e-01,2.428739556548131871e-03,-2.068696052723032012e-21,2.551442508246282159e-01,-1.105211369722646338e-04,-7.560830127726638761e-01,1.612875464465823167e-03,1.576079126280887526e-04,-2.019033249942241322e-03,9.240819923658389217e-22,-4.477113863416265367e-20,2.495131815833869368e-21,5.500000000000000028e-02
7.843916839137393682e-01,0.000000000000000000e+00,7.820115235335978188e-01,2.380160380141586700e-03,-5.361115788074480873e-21,2.500412420016016601e-01,-1.055411879668388014e-04,-7.409597831707862570e-01,1.580613540665295330e-03,1.544559327162468051e-04,-1.978649446384400656e-03,9.109337564706960866e-21,1.343794641963038595e-20,8.732043679833619749e-21,5.999999999999999778e-02
7.687023499021952144e-01,0.000000000000000000e+00,7.663697970408461790e-01,2.332552861348992888e-03,-1.791744266415540462e-20,2.450402768223343686e-01,-1.008607296383778808e-04,-7.261390559617845186e-01,1.548997012977974255e-03,1.513669637973717459e-04,-1.939073343893737414e-03,-2.420482953929356949e-21,5.730578262180426437e-20,1.809329549216968243e-20,6.500000000000000222e-02
