Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,8.433521773437672175e-01,0.000000000000000000e+00,5.309210385008921174e-01,2.916168863309549081e-03,0.000000000000000000e+00,1.835834948845068435e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.612768157402296065e-01,0.000000000000000000e+00,9.590319155991147149e-01,2.244900141114902943e-03,-2.452406739966289999e-21,8.116440691279929176e-01,2.956908017854130563e-04,5.108582264684060625e-01,1.078012238500062085e-03,1.931811467044815495e-04,2.501352067443933774e-03,-1.266688069176945396e-21,-1.977672395047290247e-21,-2.591142022373023747e-21,5.000000000000000104e-03
9.250645645437037823e-01,0.000000000000000000e+00,9.229042171821374430e-01,2.160347361566322417e-03,-6.046532175602169678e-21,7.810665222003245756e-01,2.625660059782647512e-04,4.916170137158555331e-01,1.037417400481803649e-03,1.858992396807796215e-04,2.407127749343117296e-03,-5.350222536974946429e-21,-2.050808208878986245e-21,-2.850846742833890690e-21,1.000000000000000021e-02
8.902164645857332248e-01,0.000000000000000000e+00,8.881374855143906455e-01,2.078979071342569769e-03,-1.675515971708045405e-21,7.516410051012568649e-01,2.321868984747044694e-04,4.731004098621063303e-01,9.983512978660223983e-04,1.788919047171087437e-04,2.316452459022536655e-03,-1.052262798937187767e-21,-1.001003604052793729e-21,-1.473503791688393897e-21,1.499999999999999944e-02
8.566811266586299434e-01,0.000000000000000000e+00,8.546804516176540467e-01,2.000675040975908800e-03,-1.260108818683150129e-20,7.233241099953109376e-01,2.043480890220469794e-04,4.552811336053090852e-01,9.607558697338798451e-04,1.721488376691137127e-04,2.229192750339093875e-03,-1.280360707070714199e-20,-2.179997957310444699e-21,-3.314458984235944063e-21,2.000000000000000042e-02
8.244090977638602880e-01,0.000000000000000000e+00,8.224837778613582895e-01,1.925319902501965727e-03,-2.428264988616205203e-20,6.960740649066513575e-01,1.788587775445789081e-04,4.381329303247191720e-01,9.245757814041796058e-04,1.656600632313231277e-04,2.145219971784671255e-03,-1.848236861269905432e-20,-1.579649831056094010e-20,-1.622054411113839764e-20,2.500000000000000139e-02
7.933527878424184721e-01,0.000000000000000000e+00,7.914999852129159796e-01,1.852802629502461841e-03,-5.824556227845430959e-21,6.698506720697082750e-01,1.555418312533768214e-04,4.216305334556652573e-01,8.897577781375678617e-04,1.594159832436403061e-04,2.064410317132890291e-03,-5.764256622453389933e-21,-1.081371971326748746e-21,-1.776510742545871914e-21,2.999999999999999889e-02
7.634663995962466254e-01,0.000000000000000000e+00,7.616833832223883771e-01,1.783016373858254365e-03,-2.870526518757697224e-20,6.446152485849171443e-01,1.342328283140511633e-04,4.057496273353309313e-01,8.562506070931416233e-04,1.534073623930895937e-04,1.986644642989462972e-03,-3.080311481304386028e-20,-2.985501904343888098e-21,-4.950783909434588102e-21,3.500000000000000333e-02
7.347058609535042084e-01,0.000000000000000000e+00,7.329900026448703532e-01,1.715858308633843102e-03,-2.343525144110406669e-20,6.203305693130286569e-01,1.147791676193111923e-04,3.904668114437103155e-01,8.240049422056765780e-04,1.476253144577249657e-04,1.911808293212157546e-03,-2.514701136710157810e-20,-2.377492827213469230e-21,-4.043367297108527141e-21,4.000000000000000083e-02
7.070287600777730441e-01,0.000000000000000000e+00,7.053775306009122392e-01,1.651229476860663088e-03,6.538877625693189283e-17,5.969608119231983867e-01,9.703924012556357486e-05,3.757595659873173566e-01,7.929733118725954422e-04,1.420612890749617429e-04,1.839790929939763651e-03,5.534733901822524993e-17,-2.950463465353515063e-20,3.481902556958019274e-17,4.499999999999999833e-02
6.803942828256301922e-01,0.000000000000000000e+00,6.788052481796320592e-01,1.589034645998078400e-03,-4.285013894020873205e-20,5.744715040137609030e-01,8.088165752639280351e-05,3.616062187754952584e-01,7.631100293463651853e-04,1.367070590133837428e-04,1.770486370980788125e-03,-3.421934673368535816e-20,-2.844941320586863204e-20,-2.607453730564936664e-20,5.000000000000000278e-02
6.547631525602689573e-01,0.000000000000000000e+00,6.532339703924064933e-01,1.529182167862466572e-03,1.572757994455702151e-20,5.528294722273615625e-01,6.618453432114429795e-05,3.479859133408569338e-01,7.343711257328294686e-04,1.315547079309667313e-04,1.703792433326443067e-03,1.691348970017331411e-20,1.463107246681488339e-21,2.654548552782488384e-21,5.500000000000000028e-02
6.300975722320749650e-01,0.000000000000000000e+00,6.286259883882621136e-01,1.471583843812802883e-03,-1.204552555794229401e-20,5.320027932848774288e-01,5.283481961159991903e-05,3.348785782570583014e-01,7.067142854955982961e-04,1.265966185974969624e-04,1.639610782549459590e-03,-1.285420328122732008e-20,-1.184477469037225501e-21,-2.191281358359817331e-21,5.999999999999999778e-02
6.063611686415909530e-01,0.000000000000000000e+00,6.049450138465854998e-01,1.416154795005436680e-03,-2.202445188826156052e-20,5.119607468663918137e-01,4.072767520602212088e-05,3.222648976094760753e-01,6.800987843776198959e-04,1.218254615657612044e-04,1.577846787878283384e-03,-3.074010657586988485e-20,2.149463114268727302e-20,7.489208426525465581e-21,6.500000000000000222e-02
5.835189388016058798e-01,0.000000000000000000e+00,5.821561254640873484e-01,1.362813337518520122e-03,-4.654421217080233785e-20,4.926737702686208031e-01,2.976589684642013734e-05,3.101262825750180085e-01,6.544854296453598771e-04,1.172341842735227064e-04,1.518409382722366247e-03,-5.120568064183962096e-20,-3.259329608236173551e-21,-6.026136231404035408e-21,7.000000000000000666e-02
5.615371983202431805e-01,0.000000000000000000e+00,5.602257174580724808e-01,1.311480862170840431e-03,-1.232446606664698320e-16,4.741134147725436510e-01,1.985937559401395333e-05,2.984448440699898897e-01,6.298365025721625347e-04,1.128160005607356200e-04,1.461210930452109353e-03,-1.042855183786174946e-16,5.911249389985921960e-20,-6.567935438969180191e-17,7.499999999999999722e-02
5.403835317281624473e-01,0.000000000000000000e+00,5.391214500093073347e-01,1.262081718855126433e-03,-3.778303449543590488e-20,4.562523036560543477e-01,1.092459660722268290e-05,2.872033664255760899e-01,6.061157030766418886e-04,1.085643805831081456e-04,1.406167095229405575e-03,-4.157651524482387481e-20,-2.579708432789907802e-21,-4.876794327066729229e-21,8.000000000000000167e-02
5.200267446772920410e-01,0.000000000000000000e+00,5.188122015720758595e-01,1.214543105216212265e-03,-6.725604483855157960e-20,4.390640917901126317e-01,2.884172740300479073e-06,2.763852820527467058e-01,5.832880964331144807e-04,1.044730411122533052e-04,1.353196717702229547e-03,-3.531601953243307646e-20,1.353596491532633292e-20,-7.014309388867641193e-20,8.500000000000000611e-02
5.004368179399236727e-01,0.000000000000000000e+00,4.992680229804076220e-01,1.168794959515946424e-03,1.000608118659007553e-16,4.225234267580628145e-01,-4.333589436057960461e-06,2.659746470591213274e-01,5.613200619825229817e-04,1.005359362009433058e-04,1.302221695380146368e-03,8.469358395998914963e-17,-3.916062834184406507e-20,5.328380364182898220e-17,8.999999999999999667e-02
