Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.711293933278828394e-01,0.000000000000000000e+00,2.236688301215815078e-01,3.358000815255017448e-03,0.000000000000000000e+00,7.734088979858723531e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.323964911860955773e-01,0.000000000000000000e+00,9.318336847838691872e-01,5.628064022263506473e-04,-2.673761694652111510e-20,9.080794401440279717e-01,4.453653430445627835e-04,2.090592113495404747e-01,2.896817934022588429e-04,4.153727391021156713e-04,1.249832239548352708e-03,-2.753204680900509882e-20,-6.935906894574958262e-23,4.099745405103426035e-22,5.000000000000000104e-03
8.717439037451429895e-01,0.000000000000000000e+00,8.712177175908911719e-01,5.261861542518618193e-04,-4.053057786372956589e-20,8.490091373452569590e-01,4.235708378089439235e-04,1.954579313021986009e-01,2.708309446114557945e-04,3.883539886166104778e-04,1.168518073646801231e-03,-4.178045599436061901e-20,-9.057471249901394962e-23,8.195864785991680560e-22,1.000000000000000021e-02
8.150367805470778437e-01,0.000000000000000000e+00,8.145448311238788763e-01,4.919494231990089199e-04,-6.808825234854056017e-20,7.937813426530729854e-01,4.027621354117693394e-04,1.827415337755064206e-01,2.532076104600301043e-04,3.630926104646731959e-04,1.092493996565531422e-03,-7.019709496560855230e-20,-1.926871474114051344e-22,1.416541745005432570e-21,1.499999999999999944e-02
7.620184675214539682e-01,0.000000000000000000e+00,7.615585272287379581e-01,4.599402927159756895e-04,-6.438216299558997652e-20,7.421461018021298095e-01,3.829012273934267866e-04,1.708524499559521959e-01,2.367310223040915780e-04,3.394744222314960056e-04,1.021416007430018440e-03,-6.643363507470720803e-20,-1.275527631827099094e-22,1.588724713205784915e-21,2.000000000000000042e-02
7.124490068012275801e-01,0.000000000000000000e+00,7.120189929740325940e-01,4.300138271949917887e-04,-8.843330440356983881e-20,6.938697199662589021e-01,3.639508768410599213e-04,1.597368563328155078e-01,2.213265633541341363e-04,3.173925381625883313e-04,9.549623197203952960e-04,-8.822207252600094609e-20,1.453581607798959368e-20,-1.096944520138035488e-20,2.500000000000000139e-02
6.661040498281842748e-01,0.000000000000000000e+00,6.657020153072756852e-01,4.020345209085481823e-04,-1.047458454079877270e-19,6.487337041229632728e-01,3.458747999599923748e-04,1.493444310219230742e-01,2.069244719055384494e-04,2.967470251980291389e-04,8.928320817517983437e-04,-1.081087978806598943e-19,-2.768983390981090482e-22,2.694748213730805717e-21,2.999999999999999889e-02
6.227738419645162393e-01,0.000000000000000000e+00,6.223979662800305235e-01,3.758756844856626640e-04,3.406117732969697291e-20,6.065337741788807691e-01,3.286376924693426680e-04,1.396281259603651959e-01,1.934595254386745500e-04,2.774444507129729203e-04,8.347440147058363775e-04,3.501162520652772412e-20,8.845053484596961203e-22,-2.548989119799482165e-22,3.500000000000000333e-02
5.822622731545867847e-01,0.000000000000000000e+00,5.819108542832815978e-01,3.514188713052069550e-04,-9.952007118690660172e-20,5.670789384203889227e-01,3.122052489629465279e-04,1.305439539211930566e-01,1.808707452739708138e-04,2.593974596763769561e-04,7.804351392661732509e-04,-1.028025740622278271e-19,-1.830458677544757045e-22,2.939470418236266541e-21,4.000000000000000083e-02
5.443859903426861990e-01,0.000000000000000000e+00,5.440574370014781280e-01,3.285533412080377186e-04,-1.143115759378239018e-20,5.301906291073316124e-01,2.965441760107863345e-04,1.220507893845036440e-01,1.691011204425386255e-04,2.425243793158397896e-04,7.296595850971966191e-04,-4.005906483716258185e-20,-1.038172831654907227e-19,1.229977754267031291e-19,4.499999999999999833e-02
5.089735676273656750e-01,0.000000000000000000e+00,5.086663920682646944e-01,3.071755591009380990e-04,-1.216934116021458949e-19,4.957018942954455887e-01,2.816221997112281676e-04,1.141101823629813994e-01,1.580973495238000134e-04,2.267488494976347573e-04,6.821874777733111543e-04,-1.210950339328632826e-19,2.248236337778726976e-20,-1.643107624190819382e-20,5.000000000000000278e-02
4.758647303973675968e-01,0.000000000000000000e+00,4.755775416711861547e-01,2.871887261814222480e-04,1.265580923333214032e-19,4.634566422305911870e-01,2.674080683367248542e-04,1.066861843393088621e-01,1.478095992799142067e-04,2.119994771501255504e-04,6.378038981214986585e-04,1.308319916921922766e-19,2.848731313899942970e-22,-4.170490926523462571e-21,5.500000000000000028e-02
4.449096299379563524e-01,0.000000000000000000e+00,4.446411275962947607e-01,2.685023416615978835e-04,-1.495777931752918640e-19,4.333089348953060305e-01,2.538715506577148158e-04,9.974518552756754530e-02,1.381912789946213157e-04,1.982095131661468094e-04,5.963079092663738047e-04,-1.545986703414959551e-19,-3.836768094372069008e-22,4.797057044564029651e-21,5.999999999999999778e-02
4.159681652249337391e-01,0.000000000000000000e+00,4.157171334319262335e-01,2.510317930074918422e-04,1.417877441776579653e-19,4.051223275107138089e-01,2.409834304743321311e-04,9.325576272202075467e-02,1.291988294952837318e-04,1.853165503223745431e-04,5.575116469738129656e-04,1.656477148930293597e-19,8.191101000352275915e-20,-8.747847971924722570e-20,6.500000000000000222e-02
3.889093488340564231e-01,0.000000000000000000e+00,3.886746508612201056e-01,2.346979728363399881e-04,5.143959687804921677e-20,3.787692510017542924e-01,2.287154978415059973e-04,8.718853704389570303e-02,1.207915259012343743e-04,1.732622408483457251e-04,5.212394691717251805e-04,5.294456144171145699e-20,1.193834413827118439e-21,-6.870847306152344195e-22,7.000000000000000666e-02
3.636107141005038290e-01,0.000000000000000000e+00,3.633912871797633226e-01,2.194269207405309067e-04,1.594901098535115349e-19,3.541304346352246446e-01,2.170405374174579701e-04,8.151604094321741878e-02,1.129312932072441898e-04,1.619920323674049431e-04,4.873271608035113669e-04,1.648175440608911683e-19,1.033032822620327930e-21,-5.001327612670217325e-21,7.499999999999999722e-02
3.399577608412715501e-01,0.000000000000000000e+00,3.397526113528576142e-01,2.051494884139279102e-04,-1.342663613676134964e-19,3.310943662136965338e-01,2.059323143338046241e-04,7.621259385274341269e-02,1.055825338654379884e-04,1.514549210139777883e-04,4.556211904099403314e-04,-1.389300184157312511e-19,-2.410867327363975916e-22,4.986540196175043281e-21,8.000000000000000167e-02
3.178434371341057885e-01,0.000000000000000000e+00,3.176516361075399919e-01,1.918010265658609363e-04,-6.379529630673816011e-17,3.095567873843882989e-01,1.953655579418431417e-04,7.125418593160538772e-02,9.871196658584563508e-05,1.416032206101328289e-04,4.259780150764778061e-04,-6.218052614278019322e-17,-1.056245089873583398e-20,-1.426272270939135542e-17,8.500000000000000611e-02
2.971676548063082457e-01,0.000000000000000000e+00,2.969883337141034363e-01,1.793210922048055038e-04,-2.323195140243779216e-20,2.894202217776132846e-01,1.853159437575013172e-04,6.661836937210577347e-02,9.228847562548732678e-05,1.323923468567861882e-04,3.982634305982346318e-04,-6.209513074258206415e-20,-1.399673413293975561e-19,1.660960561912251638e-19,8.999999999999999667e-02
2.778368364418347669e-01,0.000000000000000000e+00,2.776691832668678472e-01,1.676531749669330070e-04,1.323049025507750414e-19,2.705935338404729662e-01,1.757600738909528566e-04,6.228415677792090155e-02,8.628296988357678340e-05,1.237806155629183572e-04,3.723519639227509579e-04,1.638209384363113847e-19,7.368717762337254765e-20,-1.217976481232938016e-19,9.500000000000000111e-02
2.597634918546611327e-01,0.000000000000000000e+00,2.596067474134117758e-01,1.567444412493390442e-04,-1.448016979447431521e-19,2.529915163673587819e-01,1.666754562267776826e-04,5.823192615327568017e-02,8.066825116435710156e-05,1.157290539995697518e-04,3.481263051171424152e-04,-1.439266234290541531e-19,2.929202845221309525e-20,-2.025918896285405500e-20,1.000000000000000056e-01
2.428658221136539286e-01,0.000000000000000000e+00,2.427192766186626605e-01,1.465454949912754399e-04,6.938844069900741407e-20,2.365345048625150937e-01,1.580404825813746801e-04,5.444333207345884024e-02,7.541889101205694404e-05,1.082012245247779503e-04,3.254767762916587208e-04,1.022825785823688528e-19,1.331093815840383091e-19,-1.349329025688682813e-19,1.049999999999999961e-01
2.270673493252966524e-01,0.000000000000000000e+00,2.269303391712778617e-01,1.370101540187868916e-04,1.549553895038779583e-19,2.211480169878568269e-01,1.498344060518795140e-04,5.090122263422459242e-02,7.051111555923994165e-05,1.011630596815385404e-04,3.043008350731305151e-04,1.605438736541330378e-19,3.430569604003543399e-22,-6.650225846540377879e-21,1.100000000000000006e-01
2.122965704984478563e-01,0.000000000000000000e+00,2.121684752575073718e-01,1.280952409404837638e-04,-1.892665894501931083e-19,2.067624154639883527e-01,1.420373177427021807e-04,4.758956180406535841e-02,6.592269786753574229e-05,9.458270802237981679e-05,2.845026103802879877e-04,-1.959128868635839899e-19,-1.134930921021455356e-21,7.342865388259557687e-21,1.150000000000000050e-01
1.984866339268993307e-01,0.000000000000000000e+00,1.983668735392503379e-01,1.197603876489820114e-04,-1.718257611746341836e-19,1.933125929010439115e-01,1.346301230321087557e-04,4.449335682838291561e-02,6.163285727381374055e-05,8.843038996247163492e-05,2.659924684026277711e-04,-1.780540170546710760e-19,-4.477403086882996696e-22,7.510323943716898263e-21,1.199999999999999956e-01
1.855750366216837866e-01,0.000000000000000000e+00,1.854630687691429525e-01,1.119678525407091514e-04,1.263079007950980674e-16,1.807376771296405893e-01,1.275945175343119536e-04,4.159859035616599032e-02,5.762216528484674091e-05,8.267826300957226138e-05,2.486866068134684755e-04,1.230615647365726814e-16,-1.867895485521577797e-20,2.845256438215065370e-17,1.250000000000000000e-01
1.735033414259553597e-01,0.000000000000000000e+00,1.733986590763271773e-01,1.046823496281755169e-04,1.581358741087410955e-19,1.689807557004733840e-01,1.209129628825972606e-04,3.889215698241922647e-02,5.387245759533505920e-05,7.730029575994399661e-05,2.325066753832428753e-04,1.862997056364328438e-19,9.605092276069699399e-20,-1.043067502302853079e-19,1.300000000000000044e-01
1.622169125323694172e-01,0.000000000000000000e+00,1.621190416435985548e-01,9.787088877079430237e-05,4.988025239770319906e-17,1.579886183059069082e-01,1.145686624517804747e-04,3.636180391913206716e-02,5.036675183062593898e-05,7.227215009144530994e-05,2.173794212757784966e-04,4.859455139539476680e-17,-8.223297011991886048e-21,1.125222529360878985e-17,1.350000000000000089e-01
1.516646682041060401e-01,0.000000000000000000e+00,1.515731655778058962e-01,9.150262630013805925e-05,5.727841340270595801e-20,1.477115159560219160e-01,1.085455371236420980e-04,3.399607552580301284e-02,4.708917064144800953e-05,6.757107101889948183e-05,2.032363574194028346e-04,5.911533374289293404e-20,1.305237267268371293e-21,-1.464671408304003869e-21,1.400000000000000133e-01
1.417988495818910399e-01,0.000000000000000000e+00,1.417133008565269747e-01,8.554872536406426587e-05,2.126199540967909927e-19,1.381029358206531110e-01,1.028282011825747214e-04,3.178426144875420856e-02,4.402486980262338367e-05,6.317578371452057119e-05,1.900134524540045451e-04,1.772289987357559150e-19,-1.317248308896182234e-19,1.778298466747475949e-19,1.449999999999999900e-01
1.325748045303426492e-01,0.000000000000000000e+00,1.324948223049855489e-01,7.998222535709699130e-05,1.660755019373280522e-19,1.291193907180844536e-01,9.740193842186297443e-05,2.971634813440042835e-02,4.115997099013726996e-05,5.906639722713399827e-05,1.776508408492342972e-04,1.721738067278041870e-19,1.095545665452075487e-21,-7.599738480622705089e-21,1.499999999999999944e-01
1.239507855445155377e-01,0.000000000000000000e+00,1.238760076246697428e-01,7.477791984579699037e-05,9.613564071515513458e-20,1.207202222968412064e-01,9.225267852856717859e-05,2.778297349678899089e-02,3.848149893212066819e-05,5.522431446370181467e-05,1.660925518813006227e-04,9.930558604038901938e-20,2.078379391805813588e-21,-2.835478081045415574e-21,1.549999999999999989e-01
1.158877608035943918e-01,0.000000000000000000e+00,1.158178485611575242e-01,6.991224243687332884e-05,-1.336196703778064318e-19,1.128674170213754963e-01,8.736697380339418083e-05,2.597538453455808249e-02,3.597732264925918927e-05,5.163214802713186240e-05,1.552862562430207293e-04,-1.387570723940345263e-19,-2.487171371520079000e-22,7.116964816269504878e-21,1.600000000000000033e-01
1.083492375146446612e-01,0.000000000000000000e+00,1.082838743545740390e-01,6.536316007062307467e-05,-1.482004115163659524e-20,1.055254341269349777e-01,8.273197626943891154e-05,2.428539770501318001e-02,3.363610051838955903e-05,4.827364152786933039e-05,1.451830291377556668e-04,-1.565328602857865880e-20,9.656501254930444711e-22,1.933186738938128927e-21,1.650000000000000078e-01
1.013010967486886321e-01,0.000000000000000000e+00,1.012399866754313815e-01,6.111007325730887256e-05,-6.229594530642732356e-17,9.866104476671469503e-02,7.833541520881073480e-05,2.270536187634374092e-02,3.144722891076652104e-05,4.513359601471237281e-05,1.357371287869625989e-04,-6.071961027521209783e-17,-1.127474795492233773e-20,-1.392541140919779384e-17,1.700000000000000122e-01
9.471143901997280956e-02,0.000000000000000000e+00,9.465430529716881147e-02,5.713372280393580081e-05,6.179690299795554504e-17,9.224318162172036317e-02,7.416557516683232603e-05,2.122812368990381268e-02,2.940079417202442444e-05,4.219780119058791595e-05,1.269057893466200685e-04,6.020045382382266520e-17,-8.669012692655867766e-21,1.395601665099771241e-17,1.750000000000000167e-01
8.855043991105727985e-02,0.000000000000000000e+00,8.849702380844717831e-02,5.341610261010153215e-05,-2.525344654255168991e-20,8.624279829418543541e-02,7.021127444865684383e-05,1.984699517609874939e-02,2.748752772691749998e-05,3.945297110302167364e-05,1.186490272971247608e-04,-6.393943005942328986e-20,-1.387421039035376383e-19,1.650969184807616515e-19,1.799999999999999933e-01
8.279021508910977545e-02,0.000000000000000000e+00,8.274027471097247788e-02,4.994037813730280775e-05,-4.569954283385642314e-19,8.063273784701537050e-02,6.646184413710998370e-05,1.855572347700835262e-02,2.569876410512259959e-05,3.688668401753904702e-05,1.109294604284894782e-04,-4.712532495823075380e-19,3.749288119958270396e-21,9.957674803758976645e-21,1.849999999999999978e-01
7.740469410287027785e-02,0.000000000000000000e+00,7.735800329268753550e-02,4.669081018274080330e-05,1.141761840294429526e-19,7.538760989467194196e-02,6.290710764836796140e-05,1.734846253877273675e-02,2.402640169809221570e-05,3.448732620229722650e-05,1.037121386019557715e-04,1.445270040971096072e-19,7.074721165925274588e-20,-1.187992050557801337e-19,1.900000000000000022e-01
7.236950238935221935e-02,0.000000000000000000e+00,7.232584970573939509e-02,4.365268361282370559e-05,1.512751708360054072e-19,7.048367568946811712e-02,5.953736084013023263e-05,1.621974664564899971e-02,2.246286606949307498e-05,3.224403936934975168e-05,9.696438552228018508e-05,1.573812483834689985e-19,1.669002651296377265e-22,-9.315856931960843952e-21,1.950000000000000067e-01
6.766185095609235367e-02,0.000000000000000000e+00,6.762103871535893318e-02,4.081224073341601830e-05,-1.212198603100408757e-19,6.589874068303591681e-02,5.634335268390088853e-05,1.516446567589334500e-02,2.100107565287750471e-05,3.014667153484841192e-05,9.065565080406555096e-05,-1.205561862828800381e-19,2.723049707941405689e-20,-1.666075203908647987e-20,2.000000000000000111e-01
6.326043323918593975e-02,0.000000000000000000e+00,6.322227662019092032e-02,3.815661899502609228e-05,-9.053364110413520148e-20,6.161205407625314212e-02,5.331626650873671943e-05,1.417784196734675831e-02,1.963440968125121925e-05,2.818573107549639386e-05,8.475737166187472644e-05,-1.178772198757655048e-19,-4.441532591725843217e-20,1.084297849983377492e-19,2.050000000000000155e-01
