Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.800346730035193632e-01,0.000000000000000000e+00,9.563998254230030582e-01,9.683124274748393075e-04,0.000000000000000000e+00,3.307068466411735436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.857271020007425388e-01,0.000000000000000000e+00,9.823704902838668040e-01,3.356611716875708765e-03,3.623269007756670551e-25,2.760598230193408997e-01,4.915005581076840982e-05,9.427845747684480138e-01,5.898302278041138522e-04,2.192370929274523492e-05,3.324835616251170262e-03,-1.929208389633344814e-20,9.586590279541048278e-21,5.649115924325526444e-21,5.000000000000000104e-03
9.716975944163477319e-01,0.000000000000000000e+00,9.683887556221135728e-01,3.308838794234143007e-03,-1.196247845934847376e-24,2.721300141847091125e-01,4.230429853008234808e-05,9.293664710442369747e-01,5.814384230904534991e-04,2.161077376096640651e-05,3.277514084278194701e-03,-3.861122687250904850e-20,1.756477933255258433e-20,1.130415321965230104e-20,1.000000000000000021e-02
9.578677638574993880e-01,0.000000000000000000e+00,9.546060180791320349e-01,3.261745778367376985e-03,4.726242048917309778e-22,2.682561910161258001e-01,3.600140870111496002e-05,9.161393266437919403e-01,5.731659419274987184e-04,2.130235118354019866e-05,3.230866066796919331e-03,-5.295644798926664451e-21,2.446372254288607265e-21,2.043036489220186963e-21,1.499999999999999944e-02
9.442347683820555559e-01,0.000000000000000000e+00,9.410194453993401265e-01,3.215322982715465051e-03,-4.177654279158401900e-24,2.644375527735285392e-01,3.020139309347159623e-05,9.031004248571981030e-01,5.650109878754997319e-04,2.099837944662965610e-05,3.184881996558143816e-03,-7.499056347621317471e-20,3.258969182654615516e-20,2.195294698395371627e-20,2.000000000000000042e-02
9.307958065086376909e-01,0.000000000000000000e+00,9.276262456376028753e-01,3.169560871034783883e-03,1.533850578011399643e-22,2.606733103939176122e-01,2.486714996295225061e-05,8.902470875583601284e-01,5.569719035924667640e-04,2.069879076939194396e-05,3.139552422212051660e-03,1.701446713386378435e-21,-1.455683269084030311e-21,-3.383601287849070348e-22,2.500000000000000139e-02
9.175481166281743706e-01,0.000000000000000000e+00,9.144236665855659529e-01,3.124450042608385540e-03,9.514276516635380406e-22,2.569626863082335455e-01,1.996427586475409577e-05,8.775766746608690827e-01,5.490470542102003377e-04,2.040351865804643361e-05,3.094868027045216078e-03,-3.103164335986042076e-21,4.792208183729292980e-21,1.899982282057790807e-21,2.999999999999999889e-02
9.044889764362783469e-01,0.000000000000000000e+00,9.014089952059485267e-01,3.079981230329808042e-03,-1.144399609983530765e-21,2.533049142586296099e-01,1.546086996009700046e-05,8.650865835820465977e-01,5.412348270950618481e-04,2.011249786124012865e-05,3.050819627054010465e-03,-1.372596000941472265e-19,1.706242252459446292e-19,3.899727930874771598e-20,3.500000000000000333e-02
8.916157023740787224e-01,0.000000000000000000e+00,8.885795570752627048e-01,3.036145298816018447e-03,-9.625795187406175995e-24,2.496992391198364913e-01,1.132735250765219329e-05,8.527742487145716366e-01,5.335336316065385437e-04,1.982566433532132670e-05,3.007398169049012304e-03,-1.393392791092377588e-19,5.916970630230213164e-20,4.078862814423169769e-20,4.000000000000000083e-02
8.789256490765230412e-01,0.000000000000000000e+00,8.759327158339793584e-01,2.992933242543717454e-03,-1.061454933455442438e-21,2.461449167242153180e-01,7.536296511848687945e-06,8.406371409047868060e-01,5.259418988535314666e-04,1.954295520177563096e-05,2.964594728784420916e-03,4.839297704610952328e-21,-8.409797620039761772e-21,-2.522970347777329597e-21,4.499999999999999833e-02
8.664162088291205155e-01,0.000000000000000000e+00,8.634658726451052146e-01,2.950336184015296508e-03,2.583487508008541189e-22,2.426412136906550832e-01,4.062271574274877925e-06,8.286727669386422246e-01,5.184580814497018707e-04,1.926430871700847341e-05,2.922400509118650361e-03,4.225702673600288487e-21,-2.916981098445125085e-21,-9.680938231664070480e-22,5.000000000000000278e-02
8.540848110317044162e-01,0.000000000000000000e+00,8.511764656597602396e-01,2.908345371944145302e-03,-1.178477381505212277e-21,2.391874072568137832e-01,8.816990638957467150e-07,8.168786690339552292e-01,5.110806532665029779e-04,1.898966423580218215e-05,2.880806838195755937e-03,7.102844151396453911e-22,6.439400972309654045e-21,-1.435927397665805100e-21,5.500000000000000028e-02
8.419289216705770906e-01,0.000000000000000000e+00,8.390619694911054527e-01,2.866952179471669599e-03,1.790794292316305101e-21,2.357827851149781606e-01,-2.027282214332767180e-06,8.052524243403120785e-01,5.038081091870055860e-04,1.871896218087270596e-05,2.839805167659676007e-03,6.140072739533716671e-22,8.685504339226007484e-21,1.686198594136106770e-21,5.999999999999999778e-02
