Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,7.305297893510742657e-01,0.000000000000000000e+00,6.778246609736278128e-01,2.526048171400302293e-03,0.000000000000000000e+00,2.343802772099706517e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.678220298122808263e-01,0.000000000000000000e+00,9.652869745428966919e-01,2.535055269384174290e-03,2.754003065479797753e-21,7.076538124421778431e-01,2.323808081427777622e-04,6.565097327918103520e-01,8.923583211776492516e-04,1.671730466776072345e-04,2.765354310202621218e-03,-1.710318283012575305e-20,-3.410097701601983026e-21,2.248206421554147221e-20,5.000000000000000104e-03
9.374430058380085473e-01,0.000000000000000000e+00,9.349875073809192916e-01,2.455498457089260074e-03,7.836870867686154671e-21,6.854384364226230320e-01,1.990088184140755261e-04,6.359054901150652528e-01,8.643644219380133440e-04,1.619210252294468516e-04,2.678558576220528044e-03,-1.367617548342159976e-20,-4.165952055514736662e-21,2.626153974034834604e-20,1.000000000000000021e-02
9.080175504018624943e-01,0.000000000000000000e+00,9.056391124333302844e-01,2.378437968532203396e-03,5.649576815668080691e-21,6.639205730326005472e-01,1.684931997199970249e-04,6.159477880131980498e-01,8.372485425066340890e-04,1.568341309630280839e-04,2.594486705943835087e-03,-5.896805813098451570e-21,-1.065947146278712829e-20,1.466146296283499581e-20,1.499999999999999944e-02
8.795157317076419679e-01,0.000000000000000000e+00,8.772119364344801440e-01,2.303795273161836875e-03,1.723543501436599933e-20,6.430783146616148027e-01,1.406188949902139533e-04,5.966163465634768404e-01,8.109827148411112401e-04,1.519072108393355273e-04,2.513053384604929403e-03,-7.299395852810382866e-21,-5.552240671750514980e-21,3.320691998901553786e-20,2.000000000000000042e-02
8.519085577326701575e-01,0.000000000000000000e+00,8.496770631801456863e-01,2.231494552524458577e-03,2.456850278260762044e-20,6.228904422667705942e-01,1.151862198142598707e-04,5.778915214253088628e-01,7.855403322590718629e-04,1.471352225231928584e-04,2.434175817612657493e-03,8.468678395256097435e-22,-9.319972356383696058e-21,3.520848531752256167e-20,2.500000000000000139e-02
8.251679464811971787e-01,0.000000000000000000e+00,8.230064841182828106e-01,2.161462362914420149e-03,1.255137427283468033e-20,6.033364037130712898e-01,9.200985806781324756e-05,5.597542839459395125e-01,7.608956179892575715e-04,1.425132834022724976e-04,2.357773807345529479e-03,-8.743506780918771383e-22,-1.393034939299692950e-20,1.939566863891450302e-20,2.999999999999999889e-02
7.992666974201866337e-01,0.000000000000000000e+00,7.971730698589961639e-01,2.093627561190429878e-03,-1.525822959279361356e-20,5.843962927802223151e-01,7.091784900791305761e-05,5.421862018992753551e-01,7.370235994855813553e-04,1.380366654750911750e-04,2.283769671768254468e-03,-1.621290138837491183e-20,-1.683922259345208637e-21,-4.959458967404000497e-21,3.500000000000000333e-02
7.741784638111214312e-01,0.000000000000000000e+00,7.721505425782304588e-01,2.027921232891012268e-03,3.323295781151555111e-20,5.660508288321410841e-01,5.175064514048187316e-05,5.251694208244422901e-01,7.139000835213251154e-04,1.337007904018421998e-04,2.212088165587747582e-03,3.707129620334214461e-21,-7.869487873765880214e-21,4.486450994041512496e-20,4.000000000000000083e-02
7.498777259106845783e-01,0.000000000000000000e+00,7.479134492880962215e-01,1.964276622588314279e-03,2.832460754200153748e-20,5.482813371287786897e-01,3.436023593243828916e-05,5.086866459462343615e-01,6.915016320430070890e-04,1.295012247214483376e-04,2.142656403881271470e-03,3.110520218151654042e-20,2.424867381581677869e-21,8.119690635331542154e-21,4.499999999999999833e-02
