Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.322156786345521140e-01,0.000000000000000000e+00,9.691212115879174194e-01,8.029624512730050220e-04,0.000000000000000000e+00,3.351056863227290690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.861501663378712257e-01,0.000000000000000000e+00,9.827847539332915661e-01,3.365412404579643142e-03,4.712539581725566228e-24,2.290171045610162048e-01,4.353698471434122076e-05,9.557285380727189583e-01,4.602768681549270391e-04,2.159530815768472575e-05,3.350387892734677658e-03,1.057804962444860405e-22,-1.636104348798958095e-21,-2.050062356873301871e-23,5.000000000000000104e-03
9.725245247531125736e-01,0.000000000000000000e+00,9.692056117547439564e-01,3.318912998368654058e-03,1.185968394765554465e-23,2.258520511451852508e-01,3.698477356653259100e-05,9.425234049812843962e-01,4.539201605184669717e-04,2.129606782227962979e-05,3.304095390319712264e-03,8.137005316156627719e-22,-4.522904441746630917e-21,-1.827792050701232039e-22,1.000000000000000021e-02
9.590871486960419467e-01,0.000000000000000000e+00,9.558140926491682787e-01,3.273056046873616415e-03,-2.832324295271153767e-22,2.227307817913089516e-01,3.095531955408241154e-05,9.295007146968170542e-01,4.476511666996049938e-04,2.100101810374357581e-05,3.258442511040079460e-03,5.889352280146048169e-21,-6.640394836064770582e-21,-1.702425198570714303e-21,1.499999999999999944e-02
9.458354368938974854e-01,0.000000000000000000e+00,9.426076042281787970e-01,3.227832665718698407e-03,2.557173824448018171e-23,2.196526877243170639e-01,2.541001864962180690e-05,9.166579473197521422e-01,4.414685865104277717e-04,2.071010333167381094e-05,3.213420430574417952e-03,2.148656480551068610e-21,-9.965231918411832193e-21,-4.885540600252601237e-22,2.000000000000000042e-02
9.327668240257795951e-01,0.000000000000000000e+00,9.295835899223486853e-01,3.183234103430929683e-03,3.935860488644805912e-24,2.166171688542334606e-01,2.031306508222206888e-05,9.039926177023331899e-01,4.353712408706666092e-04,2.042326214251263014e-05,3.169020432247133742e-03,-2.171721583121815951e-21,-1.203925250689886321e-22,5.244236665141141118e-22,2.500000000000000139e-02
9.198787802156693783e-01,0.000000000000000000e+00,9.167395284863995020e-01,3.139251729269925285e-03,-5.516457951093055027e-22,2.136236336394448376e-01,1.563126273275995253e-05,8.915022749725582951e-01,4.293579659092875062e-04,2.014043432980644125e-05,3.125233919888434787e-03,7.845583645191298326e-21,-1.334723672093519369e-20,-2.447178301986216373e-21,2.999999999999999889e-02
9.071688105425608217e-01,0.000000000000000000e+00,9.040729335109880527e-01,3.095877031572772959e-03,9.397452652881694120e-22,2.106714989498938151e-01,1.133383545410198518e-05,8.791845020649272646e-01,4.234276128330287186e-04,1.986156080079476744e-05,3.082052416163865143e-03,-4.083668919076313876e-22,-7.274832213694202794e-21,1.064197301125321730e-21,3.500000000000000333e-02
8.946344545576793150e-01,0.000000000000000000e+00,8.915813529415577143e-01,3.053101616121655770e-03,5.077627545780127466e-23,2.077601899335928815e-01,7.392251170808957167e-06,8.670369152576593574e-01,4.175790477908114095e-04,1.958658354530799699e-05,3.039467560928213723e-03,4.516841399668290533e-21,-1.961426433411398365e-20,-1.030087954167122108e-21,4.000000000000000083e-02
8.822732858080419849e-01,0.000000000000000000e+00,8.792623686035093700e-01,3.010917204532721596e-03,-1.166713745706681267e-16,2.048891398861623359e-01,3.780058757317609217e-06,8.550571637156831883e-01,4.118111517351265706e-04,1.931544559968841469e-05,2.997471109601986591e-03,-2.639087059825292471e-17,-2.981350724567752798e-20,-1.136503459814019283e-16,4.499999999999999833e-02
8.700829113667660764e-01,0.000000000000000000e+00,8.671135957340995182e-01,2.969315632666595043e-03,3.908367183202841406e-23,2.020577901233761020e-01,4.727367665661300392e-07,8.432429290398242294e-01,4.061228202797981593e-04,1.904809101452295604e-05,2.956054931571010062e-03,-3.702873514823999628e-21,-2.527468937439759074e-22,9.274529008477537345e-22,5.000000000000000278e-02
8.580609713700819707e-01,0.000000000000000000e+00,8.551326825210223692e-01,2.928288849059549909e-03,-1.007994757188237986e-21,1.992655898565990624e-01,-2.552446851798129634e-06,8.315919248221729232e-01,4.005129635559889073e-04,1.878446482503744064e-05,2.915211008607696604e-03,5.683792612907143112e-21,-1.140414850005738468e-20,-2.398448226987861414e-21,5.500000000000000028e-02
8.462051385601129239e-01,0.000000000000000000e+00,8.433173096467367902e-01,2.887828913376119799e-03,-1.023806977340534912e-21,1.965119960708019697e-01,-5.316564842039963224e-06,8.201018962067418983e-01,3.949805060652276630e-04,1.852451301912024496e-05,2.874931433315072032e-03,1.105827917895206017e-20,-2.449770841298772361e-20,-3.702513975130905975e-21,5.999999999999999778e-02
8.345131178347450218e-01,0.000000000000000000e+00,8.316651898398624843e-01,2.847927994882555776e-03,1.576500914039160309e-21,1.937964734053717331e-01,-7.839151281872944568e-06,8.087706194567235718e-01,3.895243865308962994e-04,1.826818251387497344e-05,2.835208407592603418e-03,-1.315519578045278682e-20,-8.279005814142303649e-22,4.773305017130624853e-21,6.500000000000000222e-02
8.229826458029454450e-01,0.000000000000000000e+00,8.201740674320060487e-01,2.808578370939343854e-03,1.742002488707297047e-21,1.911184940372510355e-01,-1.013831345749418358e-05,7.975959015267726215e-01,3.841435577480591481e-04,1.801542112864796147e-05,2.796034241122031389e-03,4.371453187035667275e-21,-1.346564338243909674e-20,7.438488797691484125e-22,7.000000000000000666e-02
8.116114903472115838e-01,0.000000000000000000e+00,8.088417179216943476e-01,2.769772425517244476e-03,1.723500273342784417e-21,1.884775375667215869e-01,-1.223083561091103483e-05,7.865755796419634516e-01,3.788369864322074180e-04,1.776617755762855525e-05,2.757401349877645555e-03,-4.313735745738217274e-21,-2.773715794873498768e-20,2.805921776220949559e-21,7.499999999999999722e-02
8.003974501908003303e-01,0.000000000000000000e+00,7.976659475430710744e-01,2.731502647729206878e-03,9.312450130669012938e-23,1.858730909052138947e-01,-1.413227514975453922e-05,7.757075208811607947e-01,3.736036530667090219e-04,1.752040134968377467e-05,2.719302254653192460e-03,8.203997145602995233e-21,-3.461666438046278333e-20,-1.870037659716637068e-21,8.000000000000000167e-02
7.893383544720574685e-01,0.000000000000000000e+00,7.866445928416730959e-01,2.693761630384323546e-03,5.807322477940347930e-22,1.833046481656141480e-01,-1.585705186714924823e-05,7.649896217670706378e-01,3.684425517493518485e-04,1.727804288499806625e-05,2.681729579611670175e-03,4.584214765910295973e-21,-5.404658922237403994e-21,-5.012741887029410125e-22,8.500000000000000611e-02
7.784320623240614800e-01,0.000000000000000000e+00,7.757755202554997842e-01,2.656542068561962115e-03,-2.063432327300495410e-16,1.807717105545932623e-01,-1.741853067954888347e-05,7.544198078612518454e-01,3.633526900388712576e-04,1.703905335294724735e-05,2.644676050855872349e-03,-4.674345407184841150e-17,-4.926932421733732547e-20,-2.009837636746850352e-16,8.999999999999999667e-02
7.676764624600223019e-01,0.000000000000000000e+00,7.650566257018192040e-01,2.619836758203043705e-03,-1.150212649758002452e-21,1.782737862670036311e-01,-1.882909835319883772e-05,7.439960333645291302e-01,3.583330888003573257e-04,1.680338473346378137e-05,2.608134495016830711e-03,-4.589799549877471908e-21,-2.654959916296072759e-20,-8.298827473790994441e-23,9.500000000000000111e-02
7.570694727649325273e-01,0.000000000000000000e+00,7.544858341702106452e-01,2.583638594721931504e-03,9.586717209219294613e-23,1.758103903824033420e-01,-2.010023465592709565e-05,7.337162807233104100e-01,3.533827820513554905e-04,1.657098977590144899e-05,2.572097837863287616e-03,-5.908808395933534713e-21,-4.450238319657102772e-22,1.514418171836153014e-21,1.000000000000000056e-01
7.466090398923147520e-01,0.000000000000000000e+00,7.440610993206769885e-01,2.547940571637768645e-03,1.708325771115974717e-21,1.733810447633933327e-01,-2.124257833937851108e-05,7.235785602406831218e-01,3.485008168071458603e-04,1.634182198301485165e-05,2.536559102931367285e-03,1.445417039074086025e-20,2.491403338963572441e-20,-1.706748279825949787e-21,1.049999999999999961e-01
7.362931388664004650e-01,0.000000000000000000e+00,7.337804030871797334e-01,2.512735779220683519e-03,-1.714489102943866518e-21,1.709852779557981539e-01,-2.226598832705832716e-05,7.135809096926446493e-01,3.436862529265545399e-04,1.611583559042598437e-05,2.501511410169400280e-03,6.645711653099484590e-21,-1.866256614241135931e-20,-3.355431211004523556e-21,1.100000000000000006e-01
7.261197726908704686e-01,0.000000000000000000e+00,7.236417552877079107e-01,2.478017403162582639e-03,-2.435011526103902741e-22,1.686226250909101665e-01,-2.317960045632576710e-05,7.037213939505565508e-01,3.389381629582180998e-04,1.589298555188524930e-05,2.466947974607931835e-03,-2.161878238319582379e-20,2.017674892471765877e-21,4.929783908272878620e-21,1.150000000000000050e-01
7.160869719615325923e-01,0.000000000000000000e+00,7.136431932382735210e-01,2.443778723259028805e-03,-1.744333874194297762e-21,1.662926277891496607e-01,-2.399188009769661589e-05,6.939981046072990489e-01,3.342556319866988581e-04,1.567322752322809933e-05,2.432862105041160277e-03,1.522830690231251426e-20,-3.946972594708087953e-20,-5.442636696508484285e-21,1.199999999999999956e-01
7.061927944855387329e-01,0.000000000000000000e+00,7.037827813734237603e-01,2.410013112114952217e-03,8.959805815803114873e-22,1.639948340657076953e-01,-2.471067095053746133e-05,6.844091596096492092e-01,3.296377574798929665e-04,1.545651784538956103e-05,2.399247202732573102e-03,6.780979066944970488e-21,-2.035250146380383340e-20,-7.034791304848406117e-22,1.250000000000000000e-01
6.964353249056569606e-01,0.000000000000000000e+00,6.940586108717911040e-01,2.376714033865910333e-03,2.641546904338891016e-21,1.617287982377933475e-01,-2.534324029309901501e-05,6.749527028954572794e-01,3.250836491366282301e-04,1.524281353155881394e-05,2.366096760136526464e-03,-1.721507776342203522e-20,-1.546949047266536948e-21,6.841306581990757630e-21,1.300000000000000044e-01
