Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.546796035309245143e-01,0.000000000000000000e+00,2.858441861493343783e-01,3.301120230722746299e-03,0.000000000000000000e+00,9.884007390983089864e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.418529736655932849e-01,0.000000000000000000e+00,9.407098457551951176e-01,1.143127910398188335e-03,-2.851536411432782311e-21,9.012139994469350324e-01,4.164790910802001122e-04,2.697190271863472710e-01,6.592046591573698941e-04,3.355051542223086913e-04,1.783697450354772025e-03,-3.042175890330510121e-21,3.080643361374502481e-22,2.189759904118012270e-22,5.000000000000000104e-03
8.890115372187421539e-01,0.000000000000000000e+00,8.879325329909317777e-01,1.079004227810354292e-03,-8.349275578185471351e-22,8.506518978633055283e-01,3.828968395047561589e-04,2.545889677278102559e-01,6.222288617433253044e-04,3.166800673667963966e-04,1.683633570825534978e-03,-9.389781880987882112e-22,3.368584096004798258e-22,2.252026072541595085e-22,1.000000000000000021e-02
8.391347013572214575e-01,0.000000000000000000e+00,8.381162232735142048e-01,1.018478083707229694e-03,7.670002901964934147e-21,8.029265605430849773e-01,3.518687052009516428e-04,2.403076178503036342e-01,5.873277393274005257e-04,2.989111704682719428e-04,1.589182860448054135e-03,7.799193107399662865e-21,1.124561351309345501e-21,6.921328093679015328e-22,1.499999999999999944e-02
7.920561403920151067e-01,0.000000000000000000e+00,7.910947933669043586e-01,9.613470251107381244e-04,2.735490991050134105e-21,7.578788317093281268e-01,3.232075665291126820e-04,2.268273711441197160e-01,5.543841598082597209e-04,2.821393038471432910e-04,1.500030701264020013e-03,2.787076027347097657e-21,3.870898551643672995e-22,2.284464324791374628e-22,2.000000000000000042e-02
7.476188607621296889e-01,0.000000000000000000e+00,7.467114401439870486e-01,9.074206181425911863e-04,-1.342966737009875338e-20,7.153584849684020419e-01,2.967395492658375308e-04,2.141032915092335454e-01,5.232883331602798628e-04,2.663085219281505320e-04,1.415879856648387305e-03,-3.871239041992644030e-22,1.881988469236079081e-20,-4.552763782466565521e-20,2.500000000000000139e-02
7.056746768250423685e-01,0.000000000000000000e+00,7.048181577148925347e-01,8.565191101498014197e-04,2.191532271058461069e-20,6.752237223568243740e-01,2.723032287045359934e-04,2.020929633529236491e-01,4.939366266637918714e-04,2.513660184466233981e-04,1.336449763970296717e-03,2.267969457668434657e-20,1.326998061879240783e-21,6.575699343143174780e-22,2.999999999999999889e-02
6.660837167000380754e-01,0.000000000000000000e+00,6.652752438694041759e-01,8.084728306339420204e-04,-9.940724802252504556e-20,6.373407014638273749e-01,2.497487544372897078e-04,1.907563502176721493e-01,4.662312196100567045e-04,2.372619502850764357e-04,1.261475599257359846e-03,-1.035521991466899335e-19,-3.609549523247296853e-21,-7.190164099067328228e-22,3.500000000000000333e-02
6.287139558351789725e-01,0.000000000000000000e+00,6.279508342094018980e-01,7.631216257770207650e-04,8.282727920794482954e-21,6.015830890844829915e-01,2.289370358362690316e-04,1.800556613379832027e-01,4.400797773676429258e-04,2.239492711952918702e-04,1.190707394325267584e-03,8.584476738661204579e-21,4.622307112377699379e-22,2.055717665013107533e-22,4.000000000000000083e-02
5.934407767435828651e-01,0.000000000000000000e+00,5.927204624188999738e-01,7.203143246828976488e-04,-1.416061579353214863e-20,5.678316399158997996e-01,2.097389840647602920e-04,1.699552256817478679e-01,4.153951437267256060e-04,2.113835748512782515e-04,1.123909203433314874e-03,-1.480103803246365294e-20,-3.775142747975186931e-22,6.447431036921686290e-23,4.499999999999999833e-02
5.601465534394508561e-01,0.000000000000000000e+00,5.594666452038991045e-01,6.799082355517663614e-04,-1.999996945052671609e-20,5.359737988901344119e-01,1.920348067391448865e-04,1.604213730560058726e-01,3.920950504936327320e-04,1.995229467115781279e-04,1.060858316683778836e-03,-1.668045595642145300e-21,2.666905623579799073e-20,-6.415593891604697447e-20,5.000000000000000278e-02
5.287202591893441772e-01,0.000000000000000000e+00,5.280784905192299483e-01,6.417686701141801005e-04,-1.568384635289401654e-20,5.059033258188583293e-01,1.757133516207447037e-04,1.514223218812629501e-01,3.701018433725563749e-04,1.883278241910899572e-04,1.001344517547220073e-03,-1.634827007022046908e-20,-5.918074650148119827e-22,-7.850836969961653152e-23,5.500000000000000028e-02
4.990570962694156343e-01,0.000000000000000000e+00,4.984513277746820403e-01,6.057684947336156381e-04,4.096558537435802787e-20,4.775199410968004599e-01,1.606714959680211356e-04,1.429280732600164971e-01,3.493422232159983554e-04,1.777608646832620906e-04,9.451693820343383444e-04,4.263295803598934773e-20,1.580108830638163017e-21,4.324242942077527547e-22,5.999999999999999778e-02
4.710581464955144737e-01,0.000000000000000000e+00,4.704863587888266085e-01,5.717877066878493311e-04,2.500871949452614644e-20,4.507289912839176349e-01,1.468135784076091675e-04,1.349103109869226325e-01,3.297470017868671215e-04,1.677868209859345453e-04,8.921456171831950712e-04,2.604979384701872106e-20,9.279473211343727518e-22,1.865866486720383344e-22,6.500000000000000222e-02
4.446300413585586586e-01,0.000000000000000000e+00,4.440903283243463062e-01,5.397130342123660548e-04,-1.561592420437986729e-19,4.254411334489134333e-01,1.340508703967270565e-04,1.273423071667511286e-01,3.112508712154627311e-04,1.583724237194129847e-04,8.420964366502896791e-04,-1.632314600051676794e-19,-4.255919908115310128e-21,7.438142051316143277e-22,7.000000000000000666e-02
4.196846506680049216e-01,0.000000000000000000e+00,4.191752131090278888e-01,5.094375589770133933e-04,-4.497346121658843969e-20,4.015720372241277647e-01,1.223010845486143189e-04,1.201988331264084303e-01,2.937921863852542581e-04,1.494862703408141047e-04,7.948549713315194521e-04,-4.703497047635595208e-20,-1.160781774715664531e-21,2.968067310004080118e-22,7.499999999999999722e-02
3.961387886625166721e-01,0.000000000000000000e+00,3.956579283027818472e-01,4.808603597348437477e-04,1.465643256225109331e-20,3.790421035756783574e-01,1.114879172814299156e-04,1.134560753233879032e-01,2.773127595213762840e-04,1.410987203889520062e-04,7.502637130415065183e-04,1.527283096349517417e-20,5.376174817827967918e-22,8.839616944413085319e-23,8.000000000000000167e-02
3.739139366091284722e-01,0.000000000000000000e+00,3.734600504331708759e-01,4.538861759575871756e-04,6.846795217793778828e-20,3.577761993522522443e-01,1.015406234217189861e-04,1.070915559707892317e-01,2.617576662983632659e-04,1.331817966061272650e-04,7.081739894007596558e-04,7.171991668083426049e-20,1.648513946133506793e-21,-8.309568821256800294e-22,8.500000000000000611e-02
3.529359809660743696e-01,0.000000000000000000e+00,3.525075558757382321e-01,4.284250903361606086e-04,-1.998727922911799287e-20,3.377034067275074825e-01,9.239362055761391585e-05,1.010840581144439032e-01,2.470750628207247796e-04,1.257090916089900051e-04,6.684454681792654715e-04,-2.095952304476618375e-20,-4.319639551809276971e-22,3.191402622661178077e-22,8.999999999999999667e-02
3.331349662348010443e-01,0.000000000000000000e+00,3.327305740057134864e-01,4.043922290875348038e-04,-4.571924808452937111e-21,3.187567866992251919e-01,8.398612108563281806e-05,9.541355491207750839e-02,2.332160128663112722e-04,1.186556797965539499e-04,6.309456894430658406e-04,-4.764205780618687061e-21,-1.329212194855289573e-22,-2.756836896464159605e-23,9.500000000000000111e-02
3.144448616790075368e-01,0.000000000000000000e+00,3.140631541999353571e-01,3.817074790721902396e-04,-2.562325353610728127e-20,3.008731558584296639e-01,7.626179003760135940e-05,9.006114287939630259e-02,2.201343248192050653e-04,1.119980342016139063e-04,5.955496239468441831e-04,-2.494511352980480932e-21,3.385366412005079210e-20,-8.100041908342998249e-20,1.000000000000000056e-01
2.968033411304420999e-01,0.000000000000000000e+00,2.964430459096674686e-01,3.602952207746294320e-04,1.145566034446613830e-20,2.839928756817815536e-01,6.916842690529389722e-05,8.500897887995913227e-02,2.077863977449916522e-04,1.057139480078287416e-04,5.621392562964721293e-04,1.223091295411143841e-20,-2.052142877082616182e-22,-9.110488540163305795e-22,1.049999999999999961e-01
2.801515751492788531e-01,0.000000000000000000e+00,2.798114910730167826e-01,3.400840762620488053e-04,-2.284994462387463316e-20,2.680596536465703061e-01,6.265766979834938642e-05,8.024022064944474897e-02,1.961310760995112646e-04,9.978246047193616280e-05,5.306031914961121957e-04,-2.391901349981373710e-20,-6.513104255980134610e-22,2.231588852435341981e-22,1.100000000000000006e-01
2.644340348445684552e-01,0.000000000000000000e+00,2.641130281732905205e-01,3.210066712779183792e-04,1.923141968737668531e-19,2.530203555036867336e-01,5.668472039313437517e-05,7.573897065569265563e-02,1.851295125845931204e-04,9.418378700116088458e-05,5.008362835648300917e-04,2.293621490603803003e-19,6.753263707426640621e-21,-9.556208722297193635e-20,1.150000000000000050e-01
2.495983067014406198e-01,0.000000000000000000e+00,2.492953072907609369e-01,3.029994106796917277e-04,5.510389487798922129e-20,2.388248280833686621e-01,5.120808822647179783e-05,7.149022310767076671e-02,1.747450386951676974e-04,8.889925315602286836e-05,4.727392849874486941e-04,5.760373977672613667e-20,1.701772607850774440e-21,-2.767378893645552041e-22,1.199999999999999956e-01
2.355949177969517416e-01,0.000000000000000000e+00,2.353089155304809166e-01,2.860022664708301464e-04,-3.807409015080989345e-20,2.254257320422133337e-01,4.618935299534072253e-05,6.747981393659001348e-02,1.649430425256136147e-04,8.391123235549323434e-05,4.462185158288100749e-04,-3.982819686348670387e-20,-1.119073636332574638e-21,2.808422413517439625e-22,1.250000000000000000e-01
2.223771708217048282e-01,0.000000000000000000e+00,2.221072122439833874e-01,2.699585777214486351e-04,3.259980252921783636e-20,2.127783839936686350e-01,4.159294361067149715e-05,6.369437358245902403e-02,1.556908534288328338e-04,7.920308707836262133e-05,4.211855514088338765e-04,3.411406609027807606e-20,9.770219516573366046e-22,-2.817503941100768559e-22,1.300000000000000044e-01
