Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.910888289301616472e-01,0.000000000000000000e+00,-8.671515474548501246e-01,1.698101920547405485e-03,0.000000000000000000e+00,-2.998463050659503758e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.481979068643056063e-01,0.000000000000000000e+00,9.471637740940598293e-01,1.034132770245774820e-03,-1.702506830308890210e-21,4.667713565412867638e-01,-4.513701048673467229e-04,-8.241624331860146757e-01,1.691464647121473323e-03,6.922539002042184470e-04,-2.305362244744076658e-04,3.492649576644589936e-20,2.228241359136484865e-19,2.173628369370258855e-20,5.000000000000000104e-03
9.009277264662046703e-01,0.000000000000000000e+00,8.999451469351058552e-01,9.825795310988024410e-04,-1.626928845277512926e-20,4.435027519655607708e-01,-4.222405783022406718e-04,-7.830750775654209406e-01,1.607138126794433819e-03,6.577455003316409711e-04,-2.190459849927323306e-04,2.536370759883458466e-20,2.131434307516959105e-19,3.306118683913694556e-20,1.000000000000000021e-02
8.560140904671839079e-01,0.000000000000000000e+00,8.550804935241039795e-01,9.335969430798759898e-04,2.054016887240714443e-20,4.213940652371020446e-01,-3.950312446449987100e-04,-7.440360829980241508e-01,1.527015662324229806e-03,6.249570704781702698e-04,-2.081291493370720450e-04,1.057107496225041955e-19,2.315449122609972438e-20,3.626122692760073821e-20,1.499999999999999944e-02
8.133395182702473081e-01,0.000000000000000000e+00,8.124524621168489613e-01,8.870561533983479510e-04,-4.258749542485937701e-20,4.003874773431949086e-01,-3.696134534498791806e-04,-7.069433299764847911e-01,1.450887682309348658e-03,5.938030946194996877e-04,-1.977563217221105360e-04,8.026345432681352809e-21,1.950414377528887237e-19,5.348821811717179233e-20,2.000000000000000042e-02
7.727923866130316233e-01,0.000000000000000000e+00,7.719495511730762871e-01,8.428354399553706407e-04,1.103845587971125327e-19,3.804280512326937425e-01,-3.458671588313594423e-04,-6.716997900822296863e-01,1.378555039304308130e-03,5.642021005106037223e-04,-1.879003978093805839e-04,2.500312165763590086e-20,-1.913787950656362651e-20,-1.126970591620056403e-19,2.500000000000000139e-02
7.342666369482161448e-01,0.000000000000000000e+00,7.334658177999604511e-01,8.008191482556956207e-04,2.428199358302048537e-20,3.614635882236632014e-01,-3.236804703530429903e-04,-6.382132722406265168e-01,1.309828514726394397e-03,5.360766768338709812e-04,-1.785356233607139696e-04,9.488527071340010779e-20,2.060722654226444034e-20,2.583029073540683199e-20,2.999999999999999889e-02
6.976614980279735034e-01,0.000000000000000000e+00,6.969006006390139341e-01,7.608973889595906266e-04,3.244894629558520169e-20,3.434444915159577394e-01,-3.029490931168663252e-04,-6.063961815512060038e-01,1.244528323814799581e-03,5.093532708000186263e-04,-1.696375270102734633e-04,-3.180027554305415525e-20,4.319120787412090532e-20,-5.530047221708220310e-20,3.500000000000000333e-02
6.628812223179751939e-01,0.000000000000000000e+00,6.621582565674617449e-01,7.229657505134200754e-04,-8.530810400157526857e-20,3.263236365059493660e-01,-2.835758065969558881e-04,-5.761652901416336459e-01,1.182483645276460752e-03,4.839619958340674803e-04,-1.611828563847225791e-04,-2.035241724764785491e-20,1.633890898416225532e-19,8.651232300391634204e-20,4.000000000000000083e-02
6.298348355519545194e-01,0.000000000000000000e+00,6.291479105258536153e-01,6.869250261009522511e-04,5.336046780471393986e-20,3.100562475646606031e-01,-2.654699795202719158e-04,-5.474415194463307932e-01,1.123532174381123043e-03,4.598364488466427213e-04,-1.531495174013001016e-04,4.349661894605960460e-20,7.151811061996853879e-20,-3.669011327524459768e-20,4.499999999999999833e-02
5.984358987716231759e-01,0.000000000000000000e+00,5.977832178174176114e-01,6.526809542055816201e-04,1.298647923372720653e-19,2.945997809571526127e-01,-2.485471182884130313e-04,-5.201497333400140199e-01,1.067519698341702237e-03,4.369135366113893119e-04,-1.455165165872254101e-04,4.146424696052926451e-20,-3.538198541515598310e-20,-1.257619399142259693e-19,5.000000000000000278e-02
5.686022822298196777e-01,0.000000000000000000e+00,5.679821382577142641e-01,6.201439721054550266e-04,-2.381662781791111132e-19,2.799138135972801256e-01,-2.327284466048406728e-04,-4.942185415852157204e-01,1.014299692866131412e-03,4.151333107956064116e-04,-1.382639062720271645e-04,-1.298759405454363582e-19,-1.470767539339910346e-19,2.001552720147597357e-19,5.500000000000000028e-02
5.402559505646723492e-01,0.000000000000000000e+00,5.396667215830208697e-01,5.892289816514298655e-04,2.937875247727710313e-20,2.659599373466210448e-01,-2.179405141400924425e-04,-4.695801130788417876e-01,9.637329388229983135e-04,3.944388112114093460e-04,-1.313727325047093564e-04,7.703004678823765940e-20,1.640495254779944380e-20,9.861113324356759148e-21,5.999999999999999778e-02
5.133227586838283729e-01,0.000000000000000000e+00,5.127629035571044103e-01,5.598551267239449758e-04,-1.955655751092514628e-19,2.527016585817514205e-01,-2.041148322148895620e-04,-4.461699984100168104e-01,9.156871580235145108e-04,3.747759168814123083e-04,-1.248249855666022027e-04,-8.093962675865943841e-20,1.300337205640233516e-20,1.789112026375870584e-19,6.500000000000000222e-02
4.877322578241002349e-01,0.000000000000000000e+00,4.872003122423204102e-01,5.319455817798147837e-04,5.531747340064296876e-20,2.401043027669649554e-01,-1.911875346249657689e-04,-4.239269612643447593e-01,8.700366671611584881e-04,3.560932045235676584e-04,-1.186035529459252154e-04,-3.503109026222363095e-22,3.022208409504962802e-20,-6.377073075360075094e-20,7.000000000000000666e-02
4.634175112798270546e-01,0.000000000000000000e+00,4.629120839288871636e-01,5.054273509398877432e-04,-7.724375629704893599e-20,2.281349237832714094e-01,-1.790990618605486939e-04,-4.027928182340109187e-01,8.266620490068846312e-04,3.383418140914020160e-04,-1.126921746539537864e-04,-5.191593430736854674e-20,-4.367861447690681401e-20,5.936937510057830758e-20,7.499999999999999722e-02
4.403149193171600473e-01,0.000000000000000000e+00,4.398346882400698821e-01,4.802310770901659196e-04,-1.399811058732417264e-19,2.167622177762576208e-01,-1.677938670958486382e-04,-3.827122866139484603e-01,7.854498399969914732e-04,3.214753210145831282e-04,-1.070754007653695265e-04,-5.757792195139875543e-20,1.149456356016434834e-19,1.282623192352918851e-19,8.000000000000000167e-02
4.183640528177564599e-01,0.000000000000000000e+00,4.179077619572562630e-01,4.562908605002017844e-04,1.231816728564002278e-19,2.059564412983120318e-01,-1.572201424389871620e-04,-3.636328397871385065e-01,7.462922334007620045e-04,3.054496148074240555e-04,-1.017385510729229651e-04,6.918885512153345927e-20,7.294886544571020534e-20,-1.023804036274516744e-19,8.500000000000000611e-02
3.975074952147728546e-01,0.000000000000000000e+00,3.970739511282928014e-01,4.335440864800511559e-04,4.803399291039449145e-20,1.956893335302524739e-01,-1.473295640345656065e-04,-3.455045698189936343e-01,7.090867972848081003e-04,2.902227837263014949e-04,-9.666767674971953809e-05,3.075819498822002205e-20,3.437450843321936408e-20,-3.778286043407881213e-20,8.999999999999999667e-02
3.776906923091335466e-01,0.000000000000000000e+00,3.772787610475041298e-01,4.119312616294167908e-04,6.866217081354138968e-20,1.859340423797269382e-01,-1.380770547124551199e-04,-3.282800569025840498e-01,6.737362065401807662e-04,2.757550051773562431e-04,-9.184952392180156702e-05,4.866676030792195838e-21,1.746591712869379975e-20,-7.615231358830515777e-20,9.500000000000000111e-02
3.588618095734600333e-01,0.000000000000000000e+00,3.584704137152112113e-01,3.913958582488325736e-04,1.475463151997189129e-19,1.766650542632964005e-01,-1.294205629663153743e-04,-3.119142453133474380e-01,6.401479882723626899e-04,2.620084415848994951e-04,-8.727149905304565868e-05,5.946038570631352332e-20,-5.120802985330832770e-20,-1.358903784321181567e-19,1.000000000000000056e-01
3.409715965685438666e-01,0.000000000000000000e+00,3.405997124020382905e-01,3.718841665055582077e-04,-4.042126705425143102e-20,1.678581273877135516e-01,-1.213208571295241192e-04,-2.963643255471370419e-01,6.082342798835070272e-04,2.489471414500052057e-04,-8.292163605405916823e-05,3.189653547692440153e-20,-5.893579106340262877e-20,6.451699385038426267e-20,1.049999999999999961e-01
3.239732581203343398e-01,0.000000000000000000e+00,3.236199129663656082e-01,3.533451539687331886e-04,-2.375493730768953527e-19,1.594902283572605939e-01,-1.137413336964566101e-04,-2.815896223355398020e-01,5.779115992174718285e-04,2.365369453410875284e-04,-7.878856502857689678e-05,-1.228741208285214488e-19,-6.813089518946914666e-20,2.034116072583881629e-19,1.100000000000000006e-01
3.078223319179816952e-01,0.000000000000000000e+00,3.074866015858352397e-01,3.357303321464440420e-04,8.095794648786828686e-20,1.515394719401843004e-01,-1.066478388085607206e-04,-2.675514882433257524e-01,5.491006261647547694e-04,2.247453965688489032e-04,-7.486148257662927864e-05,3.138667186079437866e-20,2.612973230473173593e-20,-7.526403953488710318e-20,1.150000000000000050e-01
2.924765722146192570e-01,0.000000000000000000e+00,2.921575785849442330e-01,3.189936296749980153e-04,3.313724546421349338e-20,1.439850638376689584e-01,-1.000085019950882611e-04,-2.542132025712769972e-01,5.217259951567271075e-04,2.135416563146910784e-04,-7.113012357573332372e-05,5.233771681524480029e-20,1.060845787921312402e-20,-8.442110599789446497e-21,1.199999999999999956e-01
2.778958393260085868e-01,0.000000000000000000e+00,2.775927480541789394e-01,3.030912718296275080e-04,-8.241947565438707550e-21,1.368072463053876808e-01,-9.379358131962622653e-05,-2.415398752993282161e-01,4.957160980057321057e-04,2.028964229877146144e-04,-6.758473436773133425e-05,-1.085937587223638749e-20,-2.833658936169769824e-22,3.321943370115942314e-21,1.250000000000000000e-01
2.640419946373566140e-01,0.000000000000000000e+00,2.637540129713159542e-01,2.879816660406390701e-04,-2.202298148821776227e-19,1.299872464851451470e-01,-8.797531914438718413e-05,-2.294983558181571681e-01,4.710028965746719683e-04,1.927818556019891025e-04,-6.421604728057251992e-05,-9.676729977218810715e-20,2.935680413275203887e-20,1.982924233035310947e-19,1.300000000000000044e-01
2.508788008449196472e-01,0.000000000000000000e+00,2.506051755518031721e-01,2.736252931164785684e-04,-3.052226773348652770e-20,1.235072273121364250e-01,-8.252780777745422406e-05,-2.180571462115418468e-01,4.475217447869458617e-04,1.831715009726684988e-04,-6.101525641897239061e-05,-1.299868440030655109e-20,-7.900276285326021698e-21,2.771554979210078482e-20,1.350000000000000089e-01
2.383718271705220215e-01,0.000000000000000000e+00,2.381118425666330363e-01,2.599846038889774488e-04,7.362881479982646210e-20,1.173502408690121623e-01,-7.742686432088251173e-05,-2.071863188618091323e-01,4.252112195106428358e-04,1.740402245408354768e-04,-5.797399466068406019e-05,3.049166225912181326e-20,1.510490373400804675e-20,-6.734806806997833683e-20,1.400000000000000133e-01
2.264883593016649155e-01,0.000000000000000000e+00,2.262413353806537186e-01,2.470239210107456115e-04,4.416720957239435235e-16,1.115001840650891862e-01,-7.264991408365722471e-05,-1.968574381633529102e-01,4.040129598749331525e-04,1.653641446457200276e-04,-5.508431179840011746e-05,2.176539172566404846e-16,5.919799572172120669e-20,-3.843188942296656932e-16,1.449999999999999900e-01
2.151973138208026770e-01,0.000000000000000000e+00,2.149626044751562215e-01,2.347093456464436148e-04,-9.308983186690778158e-20,1.059417565244120674e-01,-6.817588196818226073e-05,-1.870434861386783554e-01,3.838715145960787866e-04,1.571205700737289589e-04,-5.233865376979201850e-05,-4.905881914521464329e-20,-1.825802752769918631e-20,7.919816826657511123e-20,1.499999999999999944e-01
2.044691569012453691e-01,0.000000000000000000e+00,2.042461482324279265e-01,2.230086688174315215e-04,-6.387993956484038502e-20,1.006604205731865959e-01,-6.398509128087517025e-05,-1.777187917634882042e-01,3.647341969180996867e-04,1.492879407194370902e-04,-4.972984292297384304e-05,-2.903121752396278154e-20,-2.164431469255047840e-21,5.697148122028730225e-20,1.549999999999999989e-01
1.942758270558923583e-01,0.000000000000000000e+00,1.940639357687289068e-01,2.118912871634396960e-04,-1.752710426679410409e-19,9.564236322142270763e-02,-6.005916945377729257e-05,-1.688589638149581018e-01,3.465509467835020696e-04,1.418457712048404751e-04,-4.725105926356815915e-05,-8.492909449633549560e-20,5.778332499116057740e-20,1.533288435791120792e-19,1.600000000000000033e-01
1.845906617370769165e-01,0.000000000000000000e+00,1.843893336141724237e-01,2.013281229044963617e-04,3.575539634893490327e-20,9.087446003954682827e-02,-5.638096020157986032e-05,-1.604408270678113757e-01,3.292741998768013677e-04,1.347745973082567505e-04,-4.489582263659253601e-05,4.573141009047478144e-20,3.833346694987868754e-21,-1.519227140995476026e-20,1.650000000000000078e-01
1.753883275957645593e-01,0.000000000000000000e+00,1.751970360479724320e-01,1.912915477921383733e-04,1.040872517447791430e-19,8.634424083565153674e-02,-5.293444167023072145e-05,-1.524423616714963570e-01,3.128587631967743926e-04,1.280559250637117142e-04,-4.265797579556097305e-05,4.894289795068126784e-20,5.385643955098482991e-21,-9.190235052719925472e-20,1.700000000000000122e-01
1.666447542176062446e-01,0.000000000000000000e+00,1.664629989067545890e-01,1.817553108516507321e-04,1.512565508522465661e-19,8.203985704360286513e-02,-4.970465016497606695e-05,-1.448426455498026677e-01,2.972616968331927094e-04,1.216721823971332551e-04,-4.053166831459162399e-05,7.503055691339787417e-20,1.440740148467650193e-20,-1.313365185440633470e-19,1.750000000000000167e-01
1.583370711621315818e-01,0.000000000000000000e+00,1.581643766924053784e-01,1.726944697261898398e-04,3.780190463012168280e-20,7.795005073654374950e-02,-4.667760907310950728e-05,-1.376217996718953895e-01,2.824422016364263504e-04,1.156066731738357705e-04,-3.851134130262246012e-05,1.711639380097938339e-20,1.132863562667866778e-21,-3.374954790225679241e-20,1.799999999999999933e-01
