Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.341312770996687775e-01,0.000000000000000000e+00,9.388697107783822160e-01,1.155369313926287583e-03,0.000000000000000000e+00,3.246452301694048147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.834601366725078675e-01,0.000000000000000000e+00,9.802268572451003914e-01,3.233279427407500812e-03,-5.725095127727529495e-24,3.286803407824069878e-01,8.704390749915004552e-05,9.234792503694055910e-01,4.162808981756966242e-04,7.118059895205781126e-05,3.283784019772919508e-03,-3.462500446360391650e-25,-1.740570456737208998e-23,-5.953620510132581702e-24,5.000000000000000104e-03
9.673452221164423603e-01,0.000000000000000000e+00,9.641649173384910787e-01,3.180304777951294647e-03,-7.577455744640880243e-24,3.232922893997878244e-01,6.637788687013300134e-05,9.083479971476995374e-01,4.094697355400803195e-04,7.001144343484322471e-05,3.229978597931722900e-03,-2.483702520607913068e-23,-5.399786395354365833e-24,7.961514439398999375e-25,1.000000000000000021e-02
9.514943651678127168e-01,0.000000000000000000e+00,9.483661673646360812e-01,3.128197803176658957e-03,-1.865387176395526485e-21,3.179926934783826042e-01,4.744030729949123924e-05,8.934646241842446601e-01,4.027696685720522454e-04,6.886162671339223179e-05,3.177054623432475685e-03,3.728797394498571134e-21,-7.432378442987361387e-21,-3.307026534569590058e-21,1.499999999999999944e-02
9.359032389821188014e-01,0.000000000000000000e+00,9.328262947159297047e-01,3.076944266189052864e-03,-1.111011784244790735e-23,3.127800915245566027e-01,3.010248101764073495e-05,8.788250740300171948e-01,3.961787036508250667e-04,6.773083959599493183e-05,3.124997694165707572e-03,-7.087941821024287078e-23,1.718305726968713871e-23,1.343231873619337954e-23,2.000000000000000042e-02
9.205675876600920571e-01,0.000000000000000000e+00,9.175410574497383509e-01,3.026530210353696199e-03,-1.675662131733125434e-21,3.076530468566037180e-01,1.424504768827411613e-05,8.644253554124016192e-01,3.896951025098269227e-04,6.661875662838753927e-05,3.073793614623758583e-03,1.023872131984437261e-20,-9.906777976691179091e-22,-5.422440317683961001e-21,2.500000000000000139e-02
9.054832250368889390e-01,0.000000000000000000e+00,9.025062831311646550e-01,2.976941905724310531e-03,-3.743287034923904525e-21,3.026101471435131973e-01,-2.426684442894647305e-07,8.502615421710005839e-01,3.833171517919477613e-04,6.552505867474321243e-05,3.023428421050316454e-03,1.122630056696115439e-21,-1.627430105162354994e-20,-4.372804610769098534e-21,2.999999999999999889e-02
8.906460335396200190e-01,0.000000000000000000e+00,8.877178676941471780e-01,2.928165845472867432e-03,-9.612747135305833813e-22,2.976500039475021842e-01,-1.346328693204438447e-05,8.363297722115671240e-01,3.770431628993190084e-04,6.444943274018163915e-05,2.973888377704270690e-03,7.628912939517372368e-21,1.867719612961445229e-22,-3.735364583171397205e-21,3.500000000000000333e-02
8.760519630636443011e-01,0.000000000000000000e+00,8.731717743212760174e-01,2.880188742368262021e-03,-1.752378126089022142e-23,2.927712522782865423e-01,-2.551195409063964368e-05,8.226262464756247672e-01,3.708714718272909899e-04,6.339157180882713859e-05,2.925159973181119984e-03,-1.520313670767144554e-22,5.703293137321965081e-23,3.550550056011773137e-23,4.000000000000000083e-02
8.616970298670979522e-01,0.000000000000000000e+00,8.588640323417957578e-01,2.832997525302220418e-03,-1.856325301532662051e-22,2.879725501585173597e-01,-3.647688383767982295e-05,8.091472279254189326e-01,3.648004389832484374e-04,6.235117468083498213e-05,2.877229916789912460e-03,-1.474349124704618315e-20,1.888715491832367878e-21,5.049975144193187378e-21,4.499999999999999833e-02
8.475773154836354628e-01,0.000000000000000000e+00,8.447907361477712262e-01,2.786579335864192760e-03,-2.698802466891699874e-21,2.832525782000108183e-01,-4.643985944628424849e-05,7.958890405443062033e-01,3.588284489932480181e-04,6.132794582251591999e-05,2.830085134986515000e-03,1.981956079193054322e-20,-1.867686549514804029e-21,-9.918136323720263934e-21,5.000000000000000278e-02
8.336889656529933301e-01,0.000000000000000000e+00,8.309480441280306939e-01,2.740921524962648334e-03,7.058301094514331182e-23,2.786100391903000295e-01,-5.547669903624625511e-05,7.828480683523387773e-01,3.529539104962535132e-04,6.032159521940933796e-05,2.783712767860544498e-03,-1.769762826383930521e-21,-7.759948478059905614e-23,7.047547637651799528e-22,5.500000000000000028e-02
8.200281892691332342e-01,0.000000000000000000e+00,8.173321776196377231e-01,2.696011649495548383e-03,-6.993738526287397084e-21,2.740436576891112641e-01,-6.365768742435007246e-05,7.700207544369239709e-01,3.471752559279987055e-04,5.933183823749199625e-05,2.738100165678201015e-03,-3.276407558128517826e-21,-3.081221941164785647e-20,-6.257405461089897622e-21,5.999999999999999778e-02
8.065912573451288203e-01,0.000000000000000000e+00,8.039394198760627663e-01,2.651837469066090861e-03,5.655667607016343139e-22,2.695521796341958098e-01,-7.104797676237440546e-05,7.574035999978786515e-01,3.414909412959573698e-04,5.835839548830312333e-05,2.693234885476307808e-03,-3.216103750121893210e-21,-6.043831579732219893e-23,1.744883981423070966e-21,6.500000000000000222e-02
7.933745019960627420e-01,0.000000000000000000e+00,7.907661150533138450e-01,2.608386942748943445e-03,-1.770279229147350853e-21,2.651343719566652823e-01,-7.770795821932793357e-05,7.449931634081652376e-01,3.358994459454418867e-04,5.740099270549603173e-05,2.649104687713102393e-03,1.297067430254243468e-20,4.113275759212093590e-22,-6.495136542148140080e-21,7.000000000000000666e-02
7.803743154371296509e-01,0.000000000000000000e+00,7.778086672112312083e-01,2.565648225898470303e-03,-9.913310771553509917e-22,2.607890222046439499e-01,-8.369360679871577985e-05,7.327860592877618595e-01,3.303992723194903005e-04,5.645936061470767386e-05,2.605697532965817013e-03,6.979484376570467829e-21,2.154116647107770741e-22,-3.536144605119765004e-21,7.499999999999999722e-02
7.675871489995746977e-01,0.000000000000000000e+00,7.650635393325658784e-01,2.523609667008787621e-03,-2.801492955625107479e-23,2.565149381758826674e-01,-8.905680123252361570e-05,7.207789575932221915e-01,3.249889457111777304e-04,5.553323482137163537e-05,2.563001578685962078e-03,-2.765406433742699344e-22,1.183540067347969800e-22,6.868097363516536050e-23,8.000000000000000167e-02
7.550095121617124150e-01,0.000000000000000000e+00,7.525272523570968319e-01,2.482259804615572201e-03,-1.737515137275987200e-22,2.523109475581969963e-01,-9.384562075224361401e-05,7.089685827204101898e-01,3.196670140116710966e-04,5.462235569466796707e-05,2.521005176000444895e-03,5.483644298644026489e-22,9.735668065339184550e-24,-3.795824744797864348e-22,8.500000000000000611e-02
7.426379715963893346e-01,0.000000000000000000e+00,7.401963842321427345e-01,2.441587364246652642e-03,-6.551146968528495940e-22,2.481758975779819743e-01,-9.810462040736328147e-05,6.973517126217650963e-01,3.144320474528492274e-04,5.372646825836637429e-05,2.479696866566401953e-03,-2.722782557778915837e-20,3.379755579461782400e-21,8.994656882389275168e-21,8.999999999999999667e-02
7.304691502338871434e-01,0.000000000000000000e+00,7.280675689784704696e-01,2.401581255416634312e-03,-2.201499949774622182e-21,2.441086546562847015e-01,-1.018750864820709175e-04,6.859251779372178559e-01,3.092826383464427329e-04,5.284532208680330680e-05,2.439065379474012352e-03,3.212551407601510686e-20,2.502215186601549407e-20,-1.376980497417900193e-20,9.500000000000000111e-02
7.184997263398044121e-01,0.000000000000000000e+00,7.161374957711390543e-01,2.362230568665399811e-03,-4.283427204047948145e-21,2.401081040721066151e-01,-1.051952734463624346e-04,6.746858611383887983e-01,3.042174008193077755e-04,5.197867120122992720e-05,2.399099628197252920e-03,3.334162936172831500e-20,-3.108675363385613439e-21,-1.641244562470439311e-20,1.000000000000000056e-01
7.067264326091504678e-01,0.000000000000000000e+00,7.044029080365051820e-01,2.323524572645302693e-03,7.623420991091279159e-21,2.361731496331843927e-01,-1.081006237779125542e-04,6.636306956872765062e-01,2.992349705466917356e-04,5.112627397484730338e-05,2.359788707597056719e-03,-3.252702018593582327e-20,5.111776098218021207e-20,1.966774080860991651e-20,1.049999999999999961e-01
6.951460552736850040e-01,0.000000000000000000e+00,6.928606025624380882e-01,2.285452711246880719e-03,2.364891949604940626e-22,2.323027133531124222e-01,-1.106239718906088594e-04,6.527566652067129382e-01,2.943340044828643203e-04,5.028789303566422495e-05,2.321121890966295308e-03,-2.486400381380075338e-21,-1.417724344084979593e-22,1.135896062940112204e-21,1.100000000000000006e-01
6.837554332253270584e-01,0.000000000000000000e+00,6.815074286245543789e-01,2.248004600772687735e-03,-5.609239764111826936e-21,2.284957351356096955e-01,-1.127957333185899269e-04,6.420608026652790956e-01,2.895131805899304111e-04,4.946329517731930448e-05,2.283088627126477876e-03,-2.262193003006438790e-20,3.193166190836041767e-21,2.096972081035766425e-21,1.150000000000000050e-01
