Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.846930795791120072e-01,0.000000000000000000e+00,-8.707425927112186770e-01,1.675986503505610655e-03,0.000000000000000000e+00,-3.010880276398269790e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.587226441749496786e-01,0.000000000000000000e+00,9.570107155374962815e-01,1.711928637453394037e-03,2.301061180843330760e-20,4.654597852664614788e-01,3.907307105390467566e-04,-8.361917829982533634e-01,-5.469881069736944306e-04,5.005361320656553882e-04,-2.263758363600256503e-03,-7.294677858696326631e-21,-4.761249239450696265e-20,-3.039589344936129543e-20,5.000000000000000104e-03
9.205375516038420969e-01,0.000000000000000000e+00,9.188938081656534695e-01,1.643743438188672006e-03,2.999394770091007778e-20,4.469260508260340936e-01,3.858028489751420083e-04,-8.028841359779578246e-01,-5.252113098865939618e-04,4.806033111683013777e-04,-2.173599340304034101e-03,-9.692558255629334060e-22,-4.536524959526792355e-20,-3.486723051001368454e-20,1.000000000000000021e-02
8.838733385503744211e-01,0.000000000000000000e+00,8.822950640475013540e-01,1.578274502873115714e-03,8.110696720426881623e-21,4.291301390504562718e-01,3.803244964045349630e-04,-7.709033038649487635e-01,-5.043005825610557711e-04,4.614640332004808559e-04,-2.087031139347586030e-03,2.957410357885573774e-21,-2.646551264694456201e-20,-7.636368853361428696e-21,1.499999999999999944e-02
8.486694292551345553e-01,0.000000000000000000e+00,8.471540161126480672e-01,1.515413142486538370e-03,4.277501556718850427e-20,4.120426883930364825e-01,3.743701193862734454e-04,-7.401964267579188572e-01,-4.842221507817747340e-04,4.430868639915695110e-04,-2.003910567304378627e-03,1.060823655909523538e-20,-4.115981876942422727e-20,-4.305046975154165855e-20,2.000000000000000042e-02
8.148676610934185716e-01,0.000000000000000000e+00,8.134126055941128808e-01,1.455055499305700321e-03,2.564962193583920764e-20,3.956355049569630355e-01,3.680074187234931636e-04,-7.107127510643620472e-01,-4.649429043006842290e-04,4.254414628990251359e-04,-1.924100329700194865e-03,-8.854000482105165475e-21,-3.115986131486183321e-20,-3.428419434945156994e-20,2.500000000000000139e-02
7.824121880066907675e-01,0.000000000000000000e+00,7.810150861545011036e-01,1.397101852189629612e-03,1.359740485963903062e-20,3.798815161341984603e-01,3.612979766519629774e-04,-6.824035455807708761e-01,-4.464310488582113766e-04,4.084986967743777560e-04,-1.847468598864108373e-03,9.445639669332663652e-21,-2.557615326131696717e-20,-1.030420844489206777e-20,2.999999999999999889e-02
7.512493882360393727e-01,0.000000000000000000e+00,7.499079317842163306e-01,1.341456451823059637e-03,-2.493238371784263261e-20,3.647547260614547038e-01,3.542977408021017903e-04,-6.552220208784214073e-01,-4.286560539614563668e-04,3.922305919371355692e-04,-1.773888796297716725e-03,1.024201593070958841e-20,5.896749654863291980e-21,3.423595369364454028e-20,3.500000000000000333e-02
7.213277757299421111e-01,0.000000000000000000e+00,7.200397483674245702e-01,1.288027362517549582e-03,6.407040127037322973e-20,3.502301728419024984e-01,3.470574720169210541e-04,-6.291232519039671178e-01,-4.115886027336584517e-04,3.766102880545130639e-04,-1.703239383702524019e-03,2.991092599374523963e-20,-3.379666622316421814e-20,-5.667806041422271033e-20,4.000000000000000083e-02
6.925979150811518714e-01,0.000000000000000000e+00,6.913611887708323023e-01,1.236726310319578685e-03,-3.959058979040309910e-20,3.362838874634175301e-01,3.396231586479268785e-04,-6.040641036674860853e-01,-3.952005437408681512e-04,3.616119938574227015e-04,-1.635403662326179479e-03,1.307072446970751387e-20,3.329508226783679788e-19,5.258667034151993748e-20,4.499999999999999833e-02
