Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.237971798482853714e-01,0.000000000000000000e+00,-9.710998231105248957e-01,7.738527095828342259e-04,0.000000000000000000e+00,-3.357898566456167782e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.769377955058342611e-01,0.000000000000000000e+00,9.741847247730418546e-01,2.753070732792403837e-03,-2.715724220634966353e-21,2.188048044177950124e-01,-2.097144295850580963e-04,-9.492946521316143471e-01,1.820950883385996730e-03,4.179244199667582742e-04,-2.405581956535921169e-03,-1.559186752030630208e-20,1.905826639846922890e-21,-8.063536779753447782e-22,5.000000000000000104e-03
9.549083413477739146e-01,0.000000000000000000e+00,9.522173507773966650e-01,2.690990570377302989e-03,-2.560526407864646410e-21,2.138714877950158855e-01,-2.001333176806831000e-04,-9.278883935287937090e-01,1.779887322900627206e-03,4.085013374765994790e-04,-2.351337965174825698e-03,-1.534128610427372546e-20,1.859220777288472698e-21,-9.078711509569616934e-22,1.000000000000000021e-02
9.333756403940736135e-01,0.000000000000000000e+00,9.307453299440134886e-01,2.630310450060099284e-03,-2.437742400050136091e-21,2.090493698605123685e-01,-1.911203628803822370e-04,-9.069648456147524351e-01,1.739749561635550853e-03,3.992905530854938068e-04,-2.298317356198142838e-03,7.188161205647226963e-21,2.202072306872650913e-20,4.158205219228509192e-21,1.499999999999999944e-02
9.123284909515294583e-01,0.000000000000000000e+00,9.097574923417850457e-01,2.570998609744365795e-03,-2.264246428650809478e-21,2.043359464298925010e-01,-1.826372602887244728e-04,-8.865131227824528670e-01,1.700517046312909801e-03,3.902874153626742807e-04,-2.246492271623949568e-03,-1.484888158876002995e-20,1.769401177505635465e-21,-1.098438873494160340e-21,2.000000000000000042e-02
8.917559440810157723e-01,0.000000000000000000e+00,8.892429198837144000e-01,2.513024197301324571e-03,-1.873687505810110053e-21,1.997287695324727330e-01,-1.746483562411895547e-04,-8.665225849153851412e-01,1.662169352505559698e-03,3.814872457451980777e-04,-2.195835757595242764e-03,-1.404042228051554819e-21,1.706235804220896833e-20,1.599228225335263407e-21,2.500000000000000139e-02
8.716472977361411356e-01,0.000000000000000000e+00,8.691909406799773752e-01,2.456357056163765203e-03,-1.484800825818221285e-21,1.952254461777225836e-01,-1.671205216150394501e-04,-8.469828318768941600e-01,1.624686517185896292e-03,3.728854708960642125e-04,-2.146321467715542591e-03,6.856792658089572215e-21,2.076090098742919064e-20,3.103918995967719377e-21,2.999999999999999889e-02
8.519920911961358367e-01,0.000000000000000000e+00,8.495911234864832462e-01,2.400967709652578833e-03,-1.796666818245184564e-20,1.908236371315202851e-01,-1.600229700231205643e-04,-8.278836980952487545e-01,1.588049028263368656e-03,3.644776203524702262e-04,-2.097923649375753926e-03,-1.430982035327527906e-20,-5.272411557263654893e-20,1.513980208870432723e-20,3.500000000000000333e-02
8.327800996241365716e-01,0.000000000000000000e+00,8.304332722784815157e-01,2.346827345655023381e-03,-1.724799279246984764e-21,1.865210557188137219e-01,-1.533270891706929422e-04,-8.092152472709489563e-01,1.552237814358919856e-03,3.562593242218356775e-04,-2.050617130387376915e-03,-1.389921021115618716e-20,1.602577262658144413e-21,-1.433167061581524188e-21,4.000000000000000083e-02
8.140013287480124538e-01,0.000000000000000000e+00,8.117074209463652767e-01,2.293907801647175268e-03,-2.284898193109652825e-21,1.823154666521657752e-01,-1.470062844211321082e-04,-7.909677672034666207e-01,1.517234234814635952e-03,3.482263109332473937e-04,-2.004377305914721834e-03,-1.307666751217551065e-20,4.925433127198701046e-20,-6.688258690114572551e-22,4.499999999999999833e-02
