Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.500094840828332776e-01,0.000000000000000000e+00,-5.201960410485398922e-01,2.939188701459622723e-03,0.000000000000000000e+00,-1.798749725767645729e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.276632017824286702e-01,0.000000000000000000e+00,9.275650279308937929e-01,9.817385153484567103e-05,1.972821595484372728e-20,7.909904465617028091e-01,7.147272781642438795e-04,-4.844699234946491240e-01,8.906255074320036202e-05,5.549330417248216985e-04,-4.254461438342431462e-05,6.193305562619401917e-20,6.150406494971207342e-19,6.340580831065124732e-20,5.000000000000000104e-03
8.632649788004377323e-01,0.000000000000000000e+00,8.631736225802439932e-01,9.135622019375015299e-05,5.233203239782139941e-20,7.360790581505558539e-01,6.674185693454560064e-04,-4.508396846591639084e-01,8.287641187869298728e-05,5.164114936110995174e-04,-3.959214735847854481e-05,1.501890793572126892e-19,1.036028666141561401e-18,1.451576621946961438e-19,1.000000000000000021e-02
8.033372704461252400e-01,0.000000000000000000e+00,8.032522575063398840e-01,8.501293978538910861e-05,2.160687794554863444e-20,6.849796724454277896e-01,6.232422474224505633e-04,-4.195439473350613957e-01,7.712071649401551932e-05,4.805638229503465808e-04,-3.684505544416532852e-05,6.600204123117343025e-21,-5.146668721468546882e-20,-3.060804989055587247e-20,1.499999999999999944e-02
7.475697334356812274e-01,0.000000000000000000e+00,7.474906233383721288e-01,7.911009730911838420e-05,1.087704632536675162e-19,6.374276566954041323e-01,5.819910409811314845e-04,-3.904206577650314869e-01,7.176474004671344381e-05,4.472045911649663542e-04,-3.428857500093908232e-05,3.031209963532491494e-19,1.764737041014622950e-18,2.869304271345629079e-19,2.000000000000000042e-02
6.956735693805380372e-01,0.000000000000000000e+00,6.955999522687121850e-01,7.361711182584251432e-05,2.060307489752493776e-20,5.931767491871837716e-01,5.434711895609084346e-04,-3.633190113673005484e-01,6.678072363640243526e-05,4.161610578420911585e-04,-3.190947980130346047e-05,-1.747411024440826820e-19,-8.051822236629195250e-19,-3.249999220421712187e-19,2.500000000000000139e-02
6.473800282272174078e-01,0.000000000000000000e+00,6.473115227015147077e-01,6.850552570273032559e-05,2.979692954962267179e-20,5.519977839094940553e-01,5.075017726293849958e-04,-3.380986719699797249e-01,6.214283606946228110e-05,3.872724737442160853e-04,-2.969546138810537410e-05,-6.015633213562323449e-21,-7.594216346984798982e-20,-6.691246068428564169e-20,2.999999999999999889e-02
6.024390165053942203e-01,0.000000000000000000e+00,6.023752676482062585e-01,6.374885718792357452e-05,1.082690836114449107e-19,5.136775037556323698e-01,4.739138583612708560e-04,-3.146290451233646479e-01,5.782703999310890913e-05,3.603892484156748254e-04,-2.763506538706844601e-05,9.840446780385063682e-20,-4.113539476163269922e-20,-4.661947558137125876e-20,3.500000000000000333e-02
5.606178021909412612e-01,0.000000000000000000e+00,5.605584797277205489e-01,5.932246322067627952e-05,1.923084212218908523e-19,4.780174561142183642e-01,4.425497088749408238e-04,-2.927886018568605087e-01,5.381096732347309376e-05,3.353721755658680640e-04,-2.571763224105663899e-05,5.300399960582803538e-19,2.842916606758540163e-18,4.976840660674998354e-19,4.000000000000000083e-02
5.216998094773344086e-01,0.000000000000000000e+00,5.216446060655650641e-01,5.520341176930497983e-05,8.872317315418532176e-20,4.448329651290230946e-01,4.132620381772161779e-04,-2.724642493789872777e-01,5.007380332721368248e-05,3.120917122292133413e-04,-2.393324205700342140e-05,-3.896965424818860236e-18,-1.400590860440619998e-17,-6.537679533310161974e-18,4.499999999999999833e-02
