Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.770830077197793950e-01,0.000000000000000000e+00,-9.572591347102933357e-01,9.581060692930596983e-04,0.000000000000000000e+00,-3.310039812256174076e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.784313595328890667e-01,0.000000000000000000e+00,9.755566107597694048e-01,2.874748773119661059e-03,5.779629524555213003e-21,2.712556632272918877e-01,-1.973582784138012535e-04,-9.370864773813629700e-01,1.919932039483956097e-03,2.734041758562368940e-04,-2.437022540959399297e-03,1.052564500232231579e-20,3.588137974560642585e-20,-2.970184282854222620e-21,5.000000000000000104e-03
9.577730493034231074e-01,0.000000000000000000e+00,9.549589967878395758e-01,2.814052515583517333e-03,7.299274153751102614e-21,2.655291703673499648e-01,-1.876659839487377810e-04,-9.173009023044893517e-01,1.879392799168801359e-03,2.676326077490613783e-04,-2.385569003496757282e-03,1.082409983610358148e-20,3.523095818354403355e-20,-4.465820362899897178e-21,1.000000000000000021e-02
9.375509126317741471e-01,0.000000000000000000e+00,9.347962747296477692e-01,2.754637902126341395e-03,1.048667546999497401e-20,2.599235329389921190e-01,-1.785781393396526466e-04,-8.979330890563069767e-01,1.839709376192312463e-03,2.619827460073012484e-04,-2.335202000664422708e-03,6.207542089901976284e-21,5.461212718626155216e-20,-9.120346338180792974e-21,1.499999999999999944e-02
9.177557401382033797e-01,0.000000000000000000e+00,9.150592624202357195e-01,2.696477717967689283e-03,1.017674244549589954e-20,2.544362030094769467e-01,-1.700531075752116303e-04,-8.789742160598531528e-01,1.800863996660028799e-03,2.564521119671023144e-04,-2.285898345265032459e-03,1.138437021501579427e-20,3.398790976959313751e-20,-7.299234305130381439e-21,2.000000000000000042e-02
8.983785170302107659e-01,0.000000000000000000e+00,8.957389715503447647e-01,2.639545479865956952e-03,-7.058708639635438574e-21,2.490646861628114661e-01,-1.620521609788750186e-04,-8.604156480608663449e-01,1.762838953387882391e-03,2.510381927636610761e-04,-2.237635592359694253e-03,-1.554897898477247132e-20,-5.748616222965093268e-21,2.847742023145886334e-21,2.500000000000000139e-02
8.794104188507886333e-01,0.000000000000000000e+00,8.768266035872200881e-01,2.583815263568584649e-03,1.782154345498920045e-20,2.438065403965450073e-01,-1.545393323080411431e-04,-8.422489322004700352e-01,1.725616913998192581e-03,2.457385282629487495e-04,-2.190391770455333079e-03,8.142443498733722392e-21,5.169106098018227321e-20,-1.619624052933989682e-20,2.999999999999999889e-02
8.608428074597113122e-01,0.000000000000000000e+00,8.583135457676968061e-01,2.529261692014537783e-03,-1.425404073748193452e-20,2.386593750334144726e-01,-1.474812158739242116e-04,-8.244657941588057204e-01,1.689180912932517322e-03,2.405507099748422826e-04,-2.144145371534810808e-03,-7.396409842778474216e-21,-4.425759970917995862e-20,1.269823666038224277e-20,3.500000000000000333e-02
8.426672270996289349e-01,0.000000000000000000e+00,8.401913671758299840e-01,2.475859923798995159e-03,1.532388617067967675e-20,2.336208496546268998e-01,-1.408467830355200775e-04,-8.070581343804191787e-01,1.653514343649067561e-03,2.354723799821692356e-04,-2.098875341306585471e-03,1.236441925311046964e-20,3.170301245485888695e-20,-1.237398574246124133e-20,4.000000000000000083e-02
8.248754005454198568e-01,0.000000000000000000e+00,8.224518149035503489e-01,2.423585641869473173e-03,4.453540754531777049e-21,2.286886730544967772e-01,-1.346072110277531813e-04,-7.900180243798968771e-01,1.618600950979043112e-03,2.305012298932780602e-04,-2.054561069649314415e-03,-7.313899540515196686e-21,-4.380838334622757065e-20,-6.753397569875611182e-21,4.499999999999999833e-02
8.074592253347658843e-01,0.000000000000000000e+00,8.050868102922957847e-01,2.372415042470096564e-03,-1.522705932856863388e-20,2.238606022159892739e-01,-1.287357241602827304e-04,-7.733377031257536727e-01,1.584424823658516683e-03,2.256349998162562366e-04,-2.011182381263970729e-03,-1.719512109072138262e-20,-5.533239316015053258e-21,1.087491560819523826e-20,5.000000000000000278e-02
7.904107700780119705e-01,0.000000000000000000e+00,7.880884452537030294e-01,2.322324824309068662e-03,-1.310324799848618365e-16,2.191344413067565777e-01,-1.232074464890356457e-04,-7.570095735006913129e-01,1.550970387013168948e-03,2.208714773502234020e-04,-1.968719526514083919e-03,-3.566622723449156617e-17,2.928368410403489428e-19,1.260875381516695071e-16,5.500000000000000028e-02
