Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.211215548693403199e-01,0.000000000000000000e+00,-9.717125614735583339e-01,7.646008519803935066e-04,0.000000000000000000e+00,-3.360017311843487963e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.776395279061992349e-01,0.000000000000000000e+00,9.748408686353066122e-01,2.798659270892623653e-03,-2.473954830496019672e-21,2.163321296572946473e-01,-2.029690484229159601e-04,-9.505341286298504277e-01,1.795090290389323535e-03,3.932227670597181896e-04,-2.461717865325948468e-03,8.756454073374817995e-21,1.959117223207499624e-20,4.529807174035550198e-21,5.000000000000000104e-03
9.562495755150047794e-01,0.000000000000000000e+00,9.535121484247971457e-01,2.737427090207683947e-03,-3.480708689841557618e-21,2.115995723161427089e-01,-1.937329467344858455e-04,-9.297370805981945985e-01,1.755813166656830645e-03,3.846202569009358140e-04,-2.407858150844423457e-03,8.479504007052501712e-21,1.964708933822109556e-20,5.499276005760907085e-21,1.000000000000000021e-02
9.353276178922218520e-01,0.000000000000000000e+00,9.326500831195990715e-01,2.677534772622773562e-03,2.422838564344908003e-21,2.069705149731723981e-01,-1.850469580239884988e-04,-9.093950650413011871e-01,1.717395234610048001e-03,3.762057836552319678e-04,-2.355177036176761204e-03,1.227426565976189965e-20,2.352705220711096089e-20,3.083371061222806334e-22,1.499999999999999944e-02
9.148634155461673467e-01,0.000000000000000000e+00,9.122444627214073565e-01,2.618952824759944713e-03,-5.386908512144523410e-21,2.024426963761866982e-01,-1.768738429607292942e-04,-8.894981255128920905e-01,1.679818013503351021e-03,3.679753611529819638e-04,-2.303648479408853481e-03,7.940207233700175949e-21,1.970782093319335072e-20,7.331485600554665252e-21,2.000000000000000042e-02
8.948469531684085654e-01,0.000000000000000000e+00,8.922853005897787293e-01,2.561652578629822642e-03,-7.635810611705075508e-21,1.980139044979357388e-01,-1.691789456754144130e-04,-8.700365234330635911e-01,1.643063097799090603e-03,3.599249662195640122e-04,-2.253247268001740047e-03,-8.852993036521560203e-21,-3.787031299794803841e-21,5.816442943425119187e-21,2.500000000000000139e-02
8.752684345771488683e-01,0.000000000000000000e+00,8.727628285838072708e-01,2.505605993341543294e-03,3.893289462705977166e-21,1.936819754912160185e-01,-1.619300696803776412e-04,-8.510007333435364307e-01,1.607112485488658990e-03,3.520506634350297512e-04,-2.203948740720039403e-03,1.233219216723104498e-20,2.246278689552457855e-20,-1.186523727847671981e-21,2.999999999999999889e-02
8.561182779226594874e-01,0.000000000000000000e+00,8.536674922812668154e-01,2.450785641392687689e-03,7.447990097853742804e-21,1.894447926504463364e-01,-1.550973005731014383e-04,-8.323814382408799561e-01,1.571948569205040835e-03,3.443486032355180869e-04,-2.155728775593807479e-03,9.216755844196211081e-22,-2.756889940380136311e-20,-7.428660392262808566e-21,3.500000000000000333e-02
8.373871109983623828e-01,0.000000000000000000e+00,8.349899463031027480e-01,2.397164695259596662e-03,-8.796591327945428835e-21,1.853002853949823614e-01,-1.486528415825877293e-04,-8.141695250128306860e-01,1.537554127533654431e-03,3.368150200483984542e-04,-2.108563778143327915e-03,6.919917069652905748e-21,1.965318471065496884e-20,1.059616006975720201e-20,4.000000000000000083e-02
8.190657666534909565e-01,0.000000000000000000e+00,8.167210497392155544e-01,2.344716914275374320e-03,1.347589571101319571e-20,1.812464282733932952e-01,-1.425708610276959587e-04,-7.963560799737234852e-01,1.503912316512943936e-03,3.294462304761204509e-04,-2.062430669855771625e-03,-1.674465366821085013e-20,1.654976556159736789e-20,-1.763079273929715190e-20,4.499999999999999833e-02
