Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.315546235508314066e-01,0.000000000000000000e+00,3.540141628443803090e-01,3.221157970122432573e-03,0.000000000000000000e+00,1.224120962263865143e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.409937790501202715e-01,0.000000000000000000e+00,9.399389945336262819e-01,1.054784516493938781e-03,-9.796103395412639464e-21,8.786659225700009790e-01,3.979479282497132633e-04,3.338135991332751296e-01,4.595094904785902322e-04,3.576967842940279008e-04,1.760075425192179042e-03,-1.056119599763244651e-20,1.818467986514459367e-22,2.146357826447036404e-22,5.000000000000000104e-03
8.874632475933306175e-01,0.000000000000000000e+00,8.864684556081979805e-01,9.947919851326708293e-04,-1.103129630211265332e-20,8.286802811329095908e-01,3.653816942445670167e-04,3.148258599347700248e-01,4.333766692516976453e-04,3.373467825374684508e-04,1.659961770226686629e-03,-1.193340280433560438e-20,2.171897526005441345e-22,3.483848339439303368e-22,1.000000000000000021e-02
8.369779204286922347e-01,0.000000000000000000e+00,8.360397082406860747e-01,9.382121880061236987e-04,-1.440315221612144966e-20,7.815382336995551071e-01,3.353047803176913491e-04,2.969181528393189384e-01,4.087307561932927691e-04,3.181544347327441781e-04,1.565542345251827406e-03,-1.547263619154540772e-20,-7.927672097875809172e-22,1.697265603631384010e-22,1.499999999999999944e-02
7.893645636608001004e-01,0.000000000000000000e+00,7.884797133181771223e-01,8.848503426229512372e-04,-1.317240250221081011e-20,7.370780129570231320e-01,3.075348539523377030e-04,2.800290459924340003e-01,3.854863878411105612e-04,3.000539905511240843e-04,1.476493461072388765e-03,-1.431655014868023491e-20,2.793385976736838519e-22,5.921711180774184943e-22,2.000000000000000042e-02
7.444597988563294022e-01,0.000000000000000000e+00,7.436252754217606009e-01,8.345234345687534789e-04,-8.505508178508507281e-20,6.951470542557343091e-01,2.819024468472691464e-04,2.641006017215561386e-01,3.635638658266577270e-04,2.829833279435553929e-04,1.392509648614083774e-03,-9.159428915927756139e-20,-1.799565223940098923e-21,1.590598402232997708e-21,2.500000000000000139e-02
7.021095417277830597e-01,0.000000000000000000e+00,7.013224828701184466e-01,7.870588576645944946e-04,-3.416994594122595428e-20,6.556014721159386660e-01,2.582501835611366843e-04,2.490781777754977611e-01,3.428880235718816030e-04,2.668838592400955096e-04,1.313302813133587505e-03,-3.677313346428115806e-20,-1.052456120782937419e-21,5.762009365331116419e-22,2.999999999999999889e-02
6.621684734151962459e-01,0.000000000000000000e+00,6.614261795931357657e-01,7.422938220604325191e-04,1.614251241506003775e-20,6.183055664815082508e-01,2.364319362816510593e-04,2.349102398885846155e-01,3.233879686183733474e-04,2.517003300626859965e-04,1.238601246030705339e-03,1.728182471622738691e-20,7.253049117464513957e-22,-3.411453864063437599e-23,3.500000000000000333e-02
6.244995418453710423e-01,0.000000000000000000e+00,6.237994670493824945e-01,7.000747959885270100e-04,-1.632878672597147347e-20,5.831313570625638043e-01,2.163120377675023130e-04,2.215481850055541768e-01,3.049968396067027172e-04,2.373806296754703011e-04,1.168148692863348222e-03,-1.784649855391710435e-20,3.742464510369089429e-22,9.956356713272293125e-22,4.000000000000000083e-02
5.889734914571970181e-01,0.000000000000000000e+00,5.883132344779351541e-01,6.602569792618299526e-04,7.233666542142798845e-20,5.499581441686003380e-01,1.977645485072443573e-04,2.089461745607328891e-01,2.876515770715702041e-04,2.238756121300236785e-04,1.101703474370005834e-03,7.814664767372267677e-20,9.152775257870143578e-22,-2.006901461687057071e-21,4.499999999999999833e-02
5.554684196800131479e-01,0.000000000000000000e+00,5.548457158732990058e-01,6.227038067141312102e-04,-1.390598457777398043e-19,5.186720945256735327e-01,1.806725744036799964e-04,1.970609772398725368e-01,2.712927072699515530e-04,2.111389275829753651e-04,1.039037657483535314e-03,-1.500711174423405473e-19,-2.404751054499412817e-21,3.442760448118224201e-21,5.000000000000000278e-02
5.238693586421349080e-01,0.000000000000000000e+00,5.232820721622577498e-01,5.872864798771334875e-04,4.399195429779206297e-20,4.891658506554247832e-01,1.649276315451786630e-04,1.858518206849754106e-01,2.558641382986814416e-04,1.991268632118626571e-04,9.799362734937502612e-04,4.727259533464042455e-20,1.292276493295136451e-21,-5.554664563621209780e-22,5.500000000000000028e-02
4.940678806752020202e-01,0.000000000000000000e+00,4.935139971499112321e-01,5.538835252907704310e-04,-6.046631980543266380e-20,4.613381624764051336e-01,1.504290548513167319e-04,1.752802516338027028e-01,2.413129678049209304e-04,1.877981931843066932e-04,9.241965806773333241e-04,-6.520476692471657389e-20,-1.391042402702478997e-21,1.366736575540876280e-21,5.999999999999999778e-02
4.659617262601347121e-01,0.000000000000000000e+00,4.654393458822046470e-01,5.223803779300708336e-04,3.528777016619290589e-20,4.350935398629945938e-01,1.370834476041051767e-04,1.653100040141485261e-01,2.275893016280723376e-04,1.771140371596888175e-04,8.716273688660641393e-04,7.064136269822865500e-20,5.205214934278384482e-20,-8.655053877718875181e-20,6.500000000000000222e-02
4.394544531383646757e-01,0.000000000000000000e+00,4.389617841500416118e-01,4.926689883230796598e-04,2.849461321541566674e-20,4.103419249699477023e-01,1.248041690708947150e-04,1.559068745405594869e-01,2.146460827547070087e-04,1.670377268450212163e-04,8.220483035679366579e-04,3.060164308735697114e-20,9.432525266664524468e-22,-3.126397757686287314e-22,7.000000000000000666e-02
4.144551053838396171e-01,0.000000000000000000e+00,4.139904579318296474e-01,4.646474520099510056e-04,-1.570731898137423325e-19,3.869983831976855915e-01,1.135108576208298105e-04,1.470386053866263032e-01,2.024389299973889018e-04,1.575346801395831082e-04,7.752893073914375772e-04,-1.701630175674161381e-19,-1.644107794790870091e-21,5.604908056268569412e-21,7.499999999999999722e-02
3.908779013007233072e-01,0.000000000000000000e+00,3.904396816406491832e-01,4.382196600741095202e-04,-1.935953473994429217e-20,3.649828117382871717e-01,1.031289869052943770e-04,1.386747735305753904e-01,1.909259858457212119e-04,1.485722824445342321e-04,7.311899766521129515e-04,-2.129450552007808759e-20,4.770392424287986438e-22,1.537146542421044202e-21,8.000000000000000167e-02
3.686419390762945003e-01,0.000000000000000000e+00,3.682286441067464944e-01,4.132949695479845717e-04,-1.849678797421126413e-19,3.442196647024481360e-01,9.358945284244663421e-05,1.307866863947671210e-01,1.800677729689405184e-04,1.401197747207636607e-04,6.895990311605703759e-04,-2.005464365644204226e-19,-1.764945500742212597e-21,7.032103077030822447e-21,8.500000000000000611e-02
3.476709191773968421e-01,0.000000000000000000e+00,3.472811312848360088e-01,3.897878925608411552e-04,9.789512602720457878e-20,3.246376938826386893e-01,8.482818929740859430e-05,1.233472834205621843e-01,1.698270588764567415e-04,1.321481479196187289e-04,6.503737953028446194e-04,1.061117383047406523e-19,1.141820787372647264e-21,-3.647008597365792061e-21,8.999999999999999667e-02
3.278928825398355063e-01,0.000000000000000000e+00,3.275252647366701519e-01,3.676178031653534392e-04,-1.027651082123345645e-19,3.061697042646968070e-01,7.678581049100241421e-05,1.163310432416461565e-01,1.601687282741174733e-04,1.246300434172919016e-04,6.133797086360729409e-04,-1.614547755102250310e-19,-3.575818654885055426e-20,1.355678932728405925e-19,9.500000000000000111e-02
3.092399636510592686e-01,0.000000000000000000e+00,3.088932549902233538e-01,3.467086608358983064e-04,-1.871843616129840475e-19,2.887523234476754297e-01,6.940727830541328254e-05,1.097138961369521770e-01,1.510596626775421178e-04,1.175396591160194818e-04,5.784898643189639042e-04,-2.027093850103716076e-19,-2.928432872627920431e-21,6.484273477043822586e-21,1.000000000000000056e-01
2.916481576792400165e-01,0.000000000000000000e+00,2.913211689295486795e-01,3.269887496913368493e-04,1.628536227653036201e-19,2.723257841810440283e-01,6.264159277721595659e-05,1.034731414630237073e-01,1.424686268706717236e-04,1.108526608856739607e-04,5.455845737943591399e-04,1.412772660822423676e-19,-8.016747732967677870e-20,8.667718924374519688e-20,1.049999999999999961e-01
2.750571008501628834e-01,0.000000000000000000e+00,2.747487104176147277e-01,3.083904325481802368e-04,5.960731299709156809e-20,2.568337192734559959e-01,5.644150418606356948e-05,9.758736978277306184e-02,1.343661618200616575e-04,1.045460990465130413e-04,5.145509562318248539e-04,6.429819368223613074e-20,1.534075666589049239e-21,-1.399289646599382370e-21,1.100000000000000006e-01
2.594098633171604273e-01,0.000000000000000000e+00,2.591190133982005928e-01,2.908499189598561614e-04,-5.153485981378822113e-20,2.422229681682185609e-01,5.076324525560529564e-05,9.203638942311961890e-02,1.267244836777222110e-04,9.859832960063883551e-05,4.852825513198521503e-04,-9.243133007831455270e-20,-6.118291877146959721e-20,9.815301612077367335e-20,1.150000000000000050e-01
