Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.708075372793263935e-01,0.000000000000000000e+00,-8.783281317334168392e-01,1.627972652124638894e-03,0.000000000000000000e+00,-3.037109784428503566e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.380276460132270788e-01,0.000000000000000000e+00,9.376678097548514224e-01,3.598362583756315879e-04,-3.144420037535523920e-20,4.430082294390279563e-01,-3.449323135865154755e-04,-8.264167415107296355e-01,-2.024824295430215982e-04,9.282143971086725650e-04,-5.168074786390648928e-04,-1.889847546286081842e-20,-7.475940673007273745e-20,2.554660477006760636e-20,5.000000000000000104e-03
8.821003766154998926e-01,0.000000000000000000e+00,8.817619937404954644e-01,3.383828750043756236e-04,-4.114528250706103332e-20,4.165965154926561387e-01,-3.192016216813473202e-04,-7.771432026618994016e-01,-1.904121581230936854e-04,8.728752112401568300e-04,-4.859964063102149520e-04,-1.673261602030758921e-20,-8.640721499783326894e-20,3.771444454489169696e-20,1.000000000000000021e-02
8.295076145789481714e-01,0.000000000000000000e+00,8.291894052055379660e-01,3.182093734102023515e-04,-4.853100675738342275e-20,3.917594268027742577e-01,-2.953678496133940626e-04,-7.308075134937969120e-01,-1.790608824714987719e-04,8.208349869739955821e-04,-4.570228932964390603e-04,-3.775767252944435579e-20,-6.875444154729603291e-20,3.482431577316653325e-20,1.499999999999999944e-02
7.800505485137652073e-01,0.000000000000000000e+00,7.797513099679144188e-01,2.992385458508288487e-04,-5.832491388429488600e-20,3.684030877984668106e-01,-2.732925108692907303e-04,-6.872345093623263290e-01,-1.683862883246844099e-04,7.718973385880396713e-04,-4.297766578457654779e-04,-1.299120768801758112e-20,-1.065777759143376122e-19,5.921200836750293900e-20,2.000000000000000042e-02
7.335422213415008219e-01,0.000000000000000000e+00,7.332608226472009383e-01,2.813986942998804785e-04,3.466681964646057513e-17,3.464392194024824012e-01,-2.528470569819666713e-04,-6.462594694426720965e-01,-1.583480379270530683e-04,7.258772961029717752e-04,-4.041547290101299796e-04,1.674219023582645977e-17,-4.456578253519559517e-20,-3.035882651663065078e-17,2.500000000000000139e-02
6.898068227752165438e-01,0.000000000000000000e+00,6.895422003802560429e-01,2.646223949605156292e-04,-6.564319297431850424e-20,3.257848054753929579e-01,-2.339122694862385470e-04,-6.077274941715806733e-01,-1.489081980224755920e-04,6.826009169834091304e-04,-3.800602742733133607e-04,-4.185603895747110761e-20,-6.234972599806094694e-20,5.204302564364995269e-20,2.999999999999999889e-02
6.486790247229681228e-01,0.000000000000000000e+00,6.484301784795046819e-01,2.488462434634273112e-04,-3.161424628423056385e-17,3.063617790594675983e-01,-2.163775866135495842e-04,-5.714929196647244858e-01,-1.400310965306951548e-04,6.419046287205336420e-04,-3.574022336264194165e-04,-1.491059921894950013e-17,8.771028916350991676e-20,2.787714852077608748e-17,3.500000000000000333e-02
6.100033563168327788e-01,0.000000000000000000e+00,6.097693457015714857e-01,2.340106152612941870e-04,-8.503667381181888886e-20,2.880967273275278906e-01,-2.001404783514941217e-04,-5.374187670497307945e-01,-1.316831877642070207e-04,6.036346106016864284e-04,-3.360949754632213174e-04,-7.491795026357532567e-21,-1.362761772835393294e-19,9.246709533029576401e-20,4.000000000000000083e-02
5.736336162029544994e-01,0.000000000000000000e+00,5.734135567626574836e-01,2.200594402969604461e-04,-2.206152519161913581e-20,2.709206141207864404e-01,-1.851058664113652569e-04,-5.053762246313219242e-01,-1.238329256814324020e-04,5.676462123448426569e-04,-3.160579729781994875e-04,-5.760924988057335020e-19,-1.057922737795980557e-18,-2.837700155030307698e-19,4.499999999999999833e-02
