Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.574311188057204269e-01,0.000000000000000000e+00,-9.302489126371659145e-01,1.235936216732222643e-03,0.000000000000000000e+00,-3.216643043128460371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.462427193561445682e-01,0.000000000000000000e+00,9.454414955442255186e-01,8.012238119190905495e-04,-4.511145512822941622e-20,3.392027230008222149e-01,-3.224365343470773828e-04,-8.824971085618321665e-01,1.165870359883925669e-03,1.047420025354879949e-03,-4.103681395318166413e-04,2.638898167233311499e-20,-1.004208759602550475e-19,5.846633883551525005e-20,5.000000000000000104e-03
8.970752946451603371e-01,0.000000000000000000e+00,8.963157029274404497e-01,7.595917177199318793e-04,-5.459308173432454949e-20,3.215782115054210410e-01,-3.011855748892529393e-04,-8.366416822720802449e-01,1.105288956128825046e-03,9.929966898383987568e-04,-3.890459381885811034e-04,1.962667282774006950e-20,-9.624488955777475820e-20,6.602549210551481293e-20,1.000000000000000021e-02
8.504626437693850738e-01,0.000000000000000000e+00,8.497425201948101137e-01,7.201235745750047927e-04,-1.806831763146526770e-20,3.048694316924587810e-01,-2.813617117082319995e-04,-7.931689546099199850e-01,1.047855547494869416e-03,9.414008259485885004e-04,-3.688323679122424282e-04,-4.464056849812889264e-20,4.459796494746449379e-21,2.203848209711431453e-21,1.499999999999999944e-02
8.062720183544903607e-01,0.000000000000000000e+00,8.055893121861793515e-01,6.827061683110037440e-04,-7.160976156706103793e-20,2.890288052105745020e-01,-2.628676978275412647e-04,-7.519551177151828636e-01,9.934065499532041335e-04,8.924858519922221518e-04,-3.496689991537986248e-04,7.387003822652916249e-21,-8.848731989644199606e-20,7.955219774494265091e-20,2.000000000000000042e-02
7.643775682899519586e-01,0.000000000000000000e+00,7.637303353447718601e-01,6.472329451801064632e-04,4.688562303051825979e-20,2.740112255462106017e-01,-2.456129020898767347e-04,-7.128827967841291358e-01,9.417868819968140291e-04,8.461124718738157304e-04,-3.315012705851931368e-04,3.785678455983571494e-20,-4.620762336761141641e-20,-3.568170394412514326e-20,2.500000000000000139e-02
7.246599827233579649e-01,0.000000000000000000e+00,7.240463798356011615e-01,6.136028877567827836e-04,-1.214067696220936570e-20,2.597739297119526225e-01,-2.295129490086378896e-04,-6.758407159806071318e-01,8.928495209392185500e-04,8.021486270744349447e-04,-3.142774553577442004e-04,-3.300502451275176489e-20,-9.420943488442233658e-21,3.244490569939762555e-22,2.999999999999999889e-02
6.870061502764857053e-01,0.000000000000000000e+00,6.864244300491987305e-01,5.817202272869778472e-04,-4.178138309376597896e-21,2.462763764926370613e-01,-2.144892826524584853e-04,-6.407233815232777907e-01,8.464550841239788055e-04,7.604691206075744371e-04,-2.979485138610767645e-04,4.820354225230132514e-22,4.429522669434842702e-20,4.661155956224300485e-21,3.500000000000000333e-02
6.513088369159703017e-01,0.000000000000000000e+00,6.507573427449878656e-01,5.514941709824337530e-04,-9.881997724571172254e-20,2.334801310163469867e-01,-2.004687611683581125e-04,-6.074307812395568495e-01,8.024714318981380438e-04,7.209552605112565671e-04,-2.824679541300444000e-04,-1.257900316670615168e-20,-7.506780628930384159e-20,1.010302979589437277e-19,4.000000000000000083e-02
6.174663805626601221e-01,0.000000000000000000e+00,6.169435419191765524e-01,5.228386434835672909e-04,2.806222674231995844e-19,2.213487553222568127e-01,-1.873832797771889970e-04,-5.758680997319685080e-01,7.607732912189617757e-04,6.834945218648104653e-04,-2.677916995021271994e-04,4.531581440568287909e-20,4.486741157963366945e-19,-2.832123543452029083e-19,4.499999999999999833e-02
