Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.826754998581904377e-01,0.000000000000000000e+00,-9.201518928750962445e-01,1.323227006957724064e-03,0.000000000000000000e+00,-3.181729260448598346e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.424096440168484579e-01,0.000000000000000000e+00,9.418390773525849857e-01,5.705666642634528354e-04,5.476381305879044315e-20,3.617758560666321510e-01,-1.701314248743818398e-04,-8.695855863619588177e-01,-3.674054736841176022e-04,1.064678383622076271e-03,-7.707397210939761914e-04,8.241805598955953349e-22,2.207364771252816981e-19,-5.896820766382824627e-20,5.000000000000000104e-03
8.900107497816878155e-01,0.000000000000000000e+00,8.894719066531406870e-01,5.388431285471759462e-04,6.082752203113389923e-20,3.416618543643561434e-01,-1.553272779028050691e-04,-8.212353274919821366e-01,-3.469799506122859091e-04,1.005483290201601623e-03,-7.278874847810581569e-04,-2.183246799116636821e-20,3.226922087717745993e-19,-7.495791367803750759e-20,1.000000000000000021e-02
8.405252856714288123e-01,0.000000000000000000e+00,8.400164014721055450e-01,5.088841993232332949e-04,3.342159994821526438e-20,3.226661328831014752e-01,-1.417280319960098546e-04,-7.755734222980226189e-01,-3.276894494829997429e-04,9.495790430429845242e-04,-6.874184103291219958e-04,5.511216449069502731e-21,6.812366819519251813e-20,-3.390464627063987843e-20,1.499999999999999944e-02
7.937912615123557947e-01,0.000000000000000000e+00,7.933106705876077358e-01,4.805909247480334972e-04,7.157573918711124512e-20,3.047265198265587394e-01,-1.292394705373143941e-04,-7.324503935727815218e-01,-3.094713816823520302e-04,8.967830119253873905e-04,-6.491993001715466250e-04,-6.174051146256015813e-20,5.019137955368468139e-19,-1.031956539872971282e-19,2.000000000000000042e-02
7.496556945681260853e-01,0.000000000000000000e+00,7.492018238688233911e-01,4.538706993026835122e-04,3.100975431245544270e-20,2.877842996955060628e-01,-1.177745088498042804e-04,-6.917250751648801321e-01,-2.922661286838948219e-04,8.469223851957827752e-04,-6.131050652241940664e-04,2.341753900298279674e-21,3.379418134153211741e-20,-3.261066539141926747e-20,2.500000000000000139e-02
7.079741080911714501e-01,0.000000000000000000e+00,7.075454720252116747e-01,4.286360659597996140e-04,3.739962793154905107e-20,2.717840212611785655e-01,-1.072527138107386488e-04,-6.532641500518023836e-01,-2.760173861078555235e-04,7.998339591116113232e-04,-5.790175706819211286e-04,6.879084392753548250e-21,7.368541605108122579e-20,-3.764410549931356213e-20,2.999999999999999889e-02
6.686100583813601173e-01,0.000000000000000000e+00,6.682052539514027334e-01,4.048044299573795232e-04,8.919504362843284419e-21,2.566733160949342674e-01,-9.759980474169672733e-05,-6.169417139096327052e-01,-2.606719795026134841e-04,7.553636036720863837e-04,-5.468252494131332908e-04,4.000380634789051176e-22,-4.415864620171283232e-20,-9.493740989844466828e-21,3.500000000000000333e-02
6.314346881408849921e-01,0.000000000000000000e+00,6.310523903524029032e-01,3.822977884820745291e-04,8.828560535582659844e-20,2.424027271860598187e-01,-8.874719128680429040e-05,-5.826388629497371019e-01,-2.461796903625673672e-04,7.133657581537176332e-04,-5.164227368418718026e-04,-1.229806156673661953e-19,7.754599189865948744e-19,-1.467616925805984593e-19,4.000000000000000083e-02
5.963263046629111441e-01,0.000000000000000000e+00,5.959652621875302092e-01,3.610424753808995791e-04,9.515455945118908206e-20,2.289255470867876952e-01,-8.063154555953406632e-05,-5.502433046727216448e-01,-2.324930918199346697e-04,6.737029546805968190e-04,-4.877105261294056447e-04,-1.440112553022194329e-19,8.706960792654116158e-19,-1.629472755400284637e-19,4.499999999999999833e-02
