Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,4.425563547977002243e-01,0.000000000000000000e+00,-8.928963640767670906e-01,1.530284852273245712e-03,0.000000000000000000e+00,-3.087484262249790175e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.436829136375266547e-01,0.000000000000000000e+00,9.429808242352648584e-01,7.020894022617947625e-04,-1.901165878779104050e-20,4.187544624397110948e-01,-2.348945086087666524e-04,-8.449009025947828988e-01,-5.986786330195050356e-04,8.768028835417033271e-04,-1.080325930455185591e-03,-1.217291408037040517e-20,-1.909840256352983047e-20,1.518535217383004339e-20,5.000000000000000104e-03
8.925071309501683148e-01,0.000000000000000000e+00,8.918431140031866100e-01,6.640169469816709427e-04,-2.639232623971282234e-20,3.960483146279239475e-01,-2.138457805366185708e-04,-7.990806420766354279e-01,-5.662157718129278176e-04,8.292596438032404788e-04,-1.021743648727584976e-03,-1.457490948932925701e-20,-1.733656629113843328e-20,2.223232449817214661e-20,1.000000000000000021e-02
8.441066038298448149e-01,0.000000000000000000e+00,8.434785940497827594e-01,6.280097800620649748e-04,1.450361980555418456e-20,3.745733177178972029e-01,-1.945229210321648477e-04,-7.557453064998661540e-01,-5.355125298243710403e-04,7.842940130604876374e-04,-9.663385579185362027e-04,1.534243168272265966e-19,4.104864090242471172e-20,5.985606726534375069e-20,1.499999999999999944e-02
7.983308299372072758e-01,0.000000000000000000e+00,7.977368748276970623e-01,5.939551095101742182e-04,-3.960262833032905270e-20,3.542627207112280519e-01,-1.767913071778407083e-04,-7.147601319164349487e-01,-5.064741403637013778e-04,7.417665103617965923e-04,-9.139378015484705834e-04,-1.889121980512518901e-20,-1.418167105387603071e-20,3.483688915380055379e-20,2.000000000000000042e-02
7.550374693079164867e-01,0.000000000000000000e+00,7.544757222444364864e-01,5.617470634799552609e-04,8.867129219903448037e-20,3.350533914553308623e-01,-1.605264309092899134e-04,-6.759976629629341760e-01,-4.790103313664931467e-04,7.015449411035549121e-04,-8.643784743774561097e-04,4.357489098506609200e-20,1.337667070426772138e-19,-7.736776217212965893e-20,2.500000000000000139e-02
7.140919010517221555e-01,0.000000000000000000e+00,7.135606155410079143e-01,5.312855107142040473e-04,2.713026720561583014e-20,3.168856205248362090e-01,-1.456132238694460962e-04,-6.393373566171591804e-01,-4.530357253208652877e-04,6.635042778360815971e-04,-8.175065041308500913e-04,1.475738578362965343e-19,3.083774700274529419e-20,4.286384346356702854e-20,2.999999999999999889e-02
6.753668047483427639e-01,0.000000000000000000e+00,6.748643289990512439e-01,5.024757492915076949e-04,-5.882476791339999572e-20,2.997029356723286408e-01,-1.319453564730363221e-04,-6.046652073108609304e-01,-4.284695738960987276e-04,6.275262717146750605e-04,-7.731761725833727079e-04,1.645919042158014749e-20,-2.561645049533738822e-20,7.381168154055288578e-20,3.500000000000000333e-02
6.387417645440534031e-01,0.000000000000000000e+00,6.382665363318058560e-01,4.752282122475986852e-04,-6.061620750056681177e-20,2.834519263367898390e-01,-1.194245882762429183e-04,-5.718733923747186809e-01,-4.052355069646925486e-04,5.934990850091118823e-04,-7.312496626105434785e-04,-2.580886896029317009e-20,-9.129377456611944683e-21,5.486129432126192563e-20,4.000000000000000083e-02
6.041028947182454090e-01,0.000000000000000000e+00,6.036534365290879833e-01,4.494581891574585958e-04,9.757235516325415165e-20,2.680820776647750425e-01,-1.079601659342336147e-04,-5.408599367130491054e-01,-3.832612952246736214e-04,5.613169435359062704e-04,-6.915966297946226455e-04,6.379295789530267813e-20,6.916519268301096413e-20,-7.728125343616384298e-20,4.499999999999999833e-02
