Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.378552872772502047e-01,0.000000000000000000e+00,3.369681057302680305e-01,3.242944597193269003e-03,0.000000000000000000e+00,1.165178586428736304e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.423435965972239980e-01,0.000000000000000000e+00,9.411932043767328171e-01,1.150392220491199598e-03,6.814548061605851944e-21,8.857897797760934111e-01,3.997222524102614534e-04,3.181526747193591520e-01,5.682231579835903728e-04,3.405955942746598784e-04,1.820697457947148329e-03,1.395272417719032266e-20,8.376677394854649409e-21,-1.868001845527830085e-20,5.000000000000000104e-03
8.899296237342391169e-01,0.000000000000000000e+00,8.888432052253472104e-01,1.086418508891941626e-03,1.049375460218987146e-20,8.365205385711104169e-01,3.660029283921529056e-04,3.004590502077386649e-01,5.366269541780559118e-04,3.216493166274708476e-04,1.719439812953356015e-03,2.023478665595351290e-20,1.122216729320520726e-20,-2.528342443235308390e-20,1.000000000000000021e-02
8.404309622330685681e-01,0.000000000000000000e+00,8.394049593334632631e-01,1.026002899605350750e-03,-2.719527228981769310e-20,7.899917502578451822e-01,3.349084036388552763e-04,2.837494101306682892e-01,5.067883139798186939e-04,3.037568812397548577e-04,1.623813267877103087e-03,-2.892229393561232090e-20,-9.921434738217079450e-22,6.934364591579646322e-23,1.499999999999999944e-02
7.936854593105904243e-01,0.000000000000000000e+00,7.927165124302766319e-01,9.689468803137951019e-04,1.697059837277624292e-20,7.460509849220005041e-01,3.062439181741773023e-04,2.679690342082083343e-01,4.786087364611028719e-04,2.868597704527752943e-04,1.533504889110335907e-03,3.132269769477532362e-20,1.625820255919799127e-20,-3.698877816949926103e-20,2.000000000000000042e-02
7.495399819017435350e-01,0.000000000000000000e+00,7.486249182632260801e-01,9.150636385174948763e-04,-7.701584232783878652e-21,7.045542911349215176e-01,2.798286052861993951e-04,2.530662451332484353e-01,4.519959815095496458e-04,2.709026148523662890e-04,1.448218919039800240e-03,-8.202956015588396947e-21,-1.475418833265660222e-22,5.383430284592136595e-23,2.500000000000000139e-02
7.078499143346801414e-01,0.000000000000000000e+00,7.069857375856055670e-01,8.641767490745575105e-04,-4.861294962170089730e-20,6.653657243891143436e-01,2.554946402649122049e-04,2.389922393367928666e-01,4.268629369829574430e-04,2.558331252789802389e-04,1.367676047513931552e-03,-5.186130547813819565e-20,-1.234804302972835937e-21,5.726536707755527253e-22,2.999999999999999889e-02
6.684786845859834736e-01,0.000000000000000000e+00,6.676625649893203063e-01,8.161195966631956547e-04,-5.925240505068752691e-20,6.283569017321084527e-01,2.330863204340703071e-04,2.257009271871939227e-01,4.031273336502346968e-04,2.416019214647617053e-04,1.291612497205839793e-03,-3.957363299054619995e-20,3.196800231226950615e-20,-6.509187363472317718e-20,3.500000000000000333e-02
6.312973168861649720e-01,0.000000000000000000e+00,6.305265820558116907e-01,7.707348303532909244e-04,2.689095927233187052e-20,5.934065811730695472e-01,2.124592090462238737e-04,2.131487820751595264e-01,3.807114759773035182e-04,2.281623702067602823e-04,1.219779159836985490e-03,4.840852032305050573e-20,2.406628059207923195e-20,-5.520371544927883008e-20,4.000000000000000083e-02
5.961840092092359766e-01,0.000000000000000000e+00,5.954561353607341623e-01,7.278738485018401618e-04,2.966813646720454512e-20,5.604002644836788560e-01,1.934793386613450970e-04,2.012946978902675210e-01,3.595419878769997180e-04,2.154704325386089020e-04,1.151940780433070985e-03,3.137105193534521321e-20,1.509217588938533384e-21,4.285143330465871645e-22,4.499999999999999833e-02
5.630237342632743447e-01,0.000000000000000000e+00,5.623363379509875859e-01,6.873963122867443728e-04,-1.062073740391500002e-20,5.292298220929493313e-01,1.760224699254567455e-04,1.900998544227388565e-01,3.395495725909222925e-04,2.034845194068706550e-04,1.087875186943080890e-03,-1.134308888591450670e-20,-1.861452264387146679e-22,1.603612928060876049e-22,5.000000000000000278e-02
5.317078626736050362e-01,0.000000000000000000e+00,5.310586929873180040e-01,6.491696862870754590e-04,1.803627775636872537e-20,4.997931388458757840e-01,1.599734019444383395e-04,1.795275902493829734e-01,3.206687859190732290e-04,1.921653553791195248e-04,1.027372562696151530e-03,1.931854955507070238e-20,3.402457469083143164e-22,-4.269768135334100428e-22,5.500000000000000028e-02
5.021338071251627566e-01,0.000000000000000000e+00,5.015207383205579905e-01,6.130688046048195445e-04,-7.692776597572232702e-20,4.719937794662937280e-01,1.452253307072192789e-04,1.695432826878977284e-01,3.028378220530405216e-04,1.814758499289953811e-04,9.702347593167596910e-04,-8.229752557408123343e-20,-1.547595858463046587e-21,1.544627086158578222e-21,5.999999999999999778e-02
4.742046862982252087e-01,0.000000000000000000e+00,4.736257108371144109e-01,5.789754611107785940e-04,-1.054658709282137402e-21,4.457406726278914100e-01,1.316792522529419479e-04,1.601142344264841755e-01,2.859983113152435850e-04,1.713809758881160877e-04,9.162746478478733456e-04,-1.008090294387868295e-21,-3.076163131957271544e-22,-3.133282660357602313e-22,6.500000000000000222e-02
4.478290074956811639e-01,0.000000000000000000e+00,4.472822294732106685e-01,5.467780224705030400e-04,-9.417460801010603403e-20,4.209478125974761009e-01,1.192434075026354190e-04,1.512095664573019915e-01,2.700951291399474150e-04,1.618476546564190377e-04,8.653155059558008746e-04,-6.750698359880298567e-20,4.529256245934222955e-20,-9.062670410581144391e-20,7.000000000000000666e-02
4.229203669234354313e-01,0.000000000000000000e+00,4.224039958607493928e-01,5.163710626860405556e-04,3.368811069547058944e-21,3.975339774742326360e-01,1.078327658854265651e-04,1.428001169636701206e-01,2.550762156725692900e-04,1.528446477997498661e-04,8.171904392131945421e-04,2.940796078115339483e-20,2.116432110532066579e-20,-7.188576207086253876e-20,7.499999999999999722e-02
3.993971666411867405e-01,0.000000000000000000e+00,3.989095116232302396e-01,4.876550179564746648e-04,3.776535691772233244e-20,3.754224631010303348e-01,9.736854508522095825e-05,1.348583458296664928e-01,2.408924053970742647e-04,1.443424546781474219e-04,7.717418345627822130e-04,6.746455968174929407e-20,3.292151547693096845e-20,-7.608071167837260739e-20,8.000000000000000167e-02
