Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,7.567744719134986697e-01,0.000000000000000000e+00,6.483921982977460807e-01,2.616797834675065309e-03,0.000000000000000000e+00,2.242030305588434656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.626575830263357503e-01,0.000000000000000000e+00,9.604290556198809004e-01,2.228527406454895894e-03,4.215400401542538467e-21,7.293891347851446660e-01,2.602639296671145023e-04,6.248323505628496921e-01,6.849588122566812372e-04,2.194736193653503526e-04,2.625708253863818457e-03,-1.196836194772381298e-20,-2.665047099252779603e-21,2.044784825782844826e-20,5.000000000000000104e-03
9.277363970959435768e-01,0.000000000000000000e+00,9.255886849056760290e-01,2.147712190267602860e-03,1.054832899336610281e-20,7.029267020653156006e-01,2.196162922556359849e-04,6.021698011883412915e-01,6.601320771246079301e-04,2.115068200314402440e-04,2.530475006752525968e-03,-8.514150014973180360e-21,-3.649266623524089035e-21,2.614971582510410261e-20,1.000000000000000021e-02
8.940820048575917056e-01,0.000000000000000000e+00,8.920121777427798548e-01,2.069827114811809143e-03,1.246811713671105532e-20,6.774244379295433216e-01,1.825860151621142837e-04,5.803290959277485062e-01,6.362050678917479263e-04,2.038293164199859867e-04,2.438695154251741427e-03,1.489334254711489358e-20,9.756298843045617751e-22,1.780175063259869377e-21,1.499999999999999944e-02
8.616484521131100305e-01,0.000000000000000000e+00,8.596536864434900505e-01,1.994765669620011690e-03,2.215663257201949573e-20,6.528474962631324319e-01,1.488948147440414941e-04,5.592804394651069710e-01,6.131446687623369951e-04,1.964306582492643285e-04,2.350243645114954202e-03,-2.143313791485517866e-21,-5.443907417624100414e-21,3.655547972731196631e-20,2.000000000000000042e-02
8.303914520169646263e-01,0.000000000000000000e+00,8.284690264739646981e-01,1.922425542999886550e-03,2.128383719144214259e-20,6.291622960457897706e-01,1.182845148219063185e-04,5.389951161267244606e-01,5.909195362755719893e-04,1.893007069892521015e-04,2.264999812862635454e-03,9.610820797166585560e-21,-4.255801979275648249e-21,2.149512455405420764e-20,2.500000000000000139e-02
8.002683242569403888e-01,0.000000000000000000e+00,7.984156161303326282e-01,1.852708126607719536e-03,2.142777569639852698e-20,6.063364754099435094e-01,9.051571579495092329e-05,5.194454507867420912e-01,5.694994575573216790e-04,1.824296934840911812e-04,2.182847363350490233e-03,2.575457559167661739e-20,1.164569243044484717e-21,2.874081555813667441e-21,2.999999999999999889e-02
7.712379367762963733e-01,0.000000000000000000e+00,7.694524183946347407e-01,1.785518381661655232e-03,1.073241824266001903e-20,5.843388473480377598e-01,6.536646725662274100e-05,5.006047711984066284e-01,5.488553097478729697e-04,1.758082044450999634e-04,2.103674216498446162e-03,1.270587772235039851e-20,6.619454750107369576e-22,1.665583484818464935e-21,3.500000000000000333e-02
7.432606496100653271e-01,0.000000000000000000e+00,7.415398849000947035e-01,1.720764709970612743e-03,4.155577875076366086e-20,5.631393570312569485e-01,4.263103313915570479e-05,4.824473716865095851e-01,5.289590208715463145e-04,1.694271694395405666e-04,2.027372353738258245e-03,8.651614951441857120e-21,-8.407884124250974938e-21,5.377186804714726103e-20,4.000000000000000083e-02
7.162982607589105655e-01,0.000000000000000000e+00,7.146399019293044885e-01,1.658358829606099713e-03,2.330473029420729833e-20,5.427090406809801371e-01,2.211874298392894553e-05,4.649484781520627497e-01,5.097835320976146483e-04,1.632778483569826203e-04,1.953837670973199245e-03,2.771944986201817380e-20,1.277427875533131608e-21,3.465575537900503481e-21,4.499999999999999833e-02
6.903139540261661322e-01,0.000000000000000000e+00,6.887157383711144387e-01,1.598215655051680485e-03,4.063950985142908283e-20,5.230199859360004089e-01,3.652923374452459251e-06,4.480842143416384205e-01,4.913027613445049031e-04,1.573518193398601916e-04,1.882969836851915851e-03,2.620120507698851636e-20,-6.646007137241778832e-21,3.188049836174292342e-20,5.000000000000000278e-02
6.652722487470518198e-01,0.000000000000000000e+00,6.637319955653846471e-01,1.540253181667214366e-03,3.570682818848377910e-20,5.040452936611280466e-01,-1.293009601817076337e-05,4.318315693359597862e-01,4.734915681782994232e-04,1.516409671553968714e-04,1.814672156163274182e-03,3.639878039061957879e-21,-4.065982051447928878e-20,5.063172998658188467e-20,5.500000000000000028e-02
6.411389513416755337e-01,0.000000000000000000e+00,6.396545589673574561e-01,1.484392374318125934e-03,3.493441614054045729e-20,4.857590411448243217e-01,-2.778190694640935527e-05,4.161683662139661899e-01,4.563257199636438165e-04,1.461374719965549999e-04,1.748851438170944891e-03,4.207049491783452301e-20,1.433188665801638655e-21,4.590059137163420731e-21,5.999999999999999778e-02
6.178811086253813700e-01,0.000000000000000000e+00,6.164505515653648793e-01,1.430557060016495081e-03,-1.356279319697794203e-19,4.681362466350295626e-01,-4.104288246578911359e-05,4.010732318498071436e-01,4.397818592201521498e-04,1.408337986935902263e-04,1.685417869707002631e-03,-7.203742089589750244e-20,2.752536676905837716e-20,-1.243760931852171036e-19,6.500000000000000222e-02
5.954669628128279601e-01,0.000000000000000000e+00,5.940882889883958295e-01,1.378673824432152719e-03,1.808405680617327110e-20,4.511528351645145984e-01,-5.284297666231888317e-05,3.865255678020098618e-01,4.238374721434049266e-04,1.357226863223788787e-04,1.624284892854313414e-03,2.157639396918955946e-20,8.123218292405007632e-22,2.611500469274368412e-21,7.000000000000000666e-02
5.738659081538879381e-01,0.000000000000000000e+00,5.725372362417538996e-01,1.328671912134087463e-03,-1.161256606586567910e-20,4.347856056184213336e-01,-6.330246839812253253e-05,3.725055222551353351e-01,4.084708582497899461e-04,1.307971381938798300e-04,1.565369087050569059e-03,-1.420444051528427610e-20,1.727542525809910323e-20,-1.269281434323414814e-21,7.499999999999999722e-02
5.530484491435199157e-01,0.000000000000000000e+00,5.517679660130889729e-01,1.280483130430903286e-03,6.793155939161649147e-20,4.190121989997529495e-01,-7.253265295956422840e-05,3.589939629768427176e-01,3.936611011051422272e-04,1.260504122109853172e-04,1.508590055458964435e-03,2.386309053786962519e-20,-1.231520279459218119e-20,7.655628089974848292e-20,8.000000000000000167e-02
5.329861602464956993e-01,0.000000000000000000e+00,5.317521184898188480e-01,1.234041756676796915e-03,-1.580232002923167517e-19,4.038110678476531379e-01,-8.063648522043341798e-05,3.459724512524209872e-01,3.793880400990876046e-04,1.214760115798841061e-04,1.453870315444747265e-03,-1.421613916134699670e-19,3.606922518817139766e-20,-7.695119378098426716e-20,8.500000000000000611e-02
5.136516470838705661e-01,0.000000000000000000e+00,5.124623626349471550e-01,1.189284448923421094e-03,3.634980096843734038e-20,3.891614467678775613e-01,-8.770917768772623722e-05,3.334232167627162458e-01,3.656322432286741929e-04,1.170676758606438949e-04,1.401135193016270252e-03,4.337518626330342359e-20,1.541701919710479158e-21,5.242674065436236851e-21,8.999999999999999667e-02
4.950185090273243049e-01,0.000000000000000000e+00,4.938723588675287823e-01,1.146150159795510017e-03,9.262257040378611218e-21,3.750433240343177821e-01,-9.383875656093169232e-05,3.213291333708676034e-01,3.523749808558539740e-04,1.128193723481287484e-04,1.350312721084210134e-03,1.093322230235021515e-20,4.536646710273794292e-22,1.474966166194274778e-21,9.500000000000000111e-02
4.770613031498237011e-01,0.000000000000000000e+00,4.759567230963520079e-01,1.104580053471709020e-03,6.414859878664573160e-20,3.614374142222183117e-01,-9.910657872275505749e-05,3.096736957847354144e-01,3.395982004025271299e-04,1.087252877657744526e-04,1.301333541399085072e-03,4.671381922075915788e-20,-9.415663314297728443e-21,4.407166274568763680e-20,1.000000000000000056e-01
4.597555094850526158e-01,0.000000000000000000e+00,4.586909920593863488e-01,1.064517425666284840e-03,5.997280773266693594e-20,3.483251318367708294e-01,-1.035878123744793009e-04,2.984409970644846255e-01,3.272845019536520976e-04,1.047798202663449403e-04,1.254130810041155465e-03,7.150714570572437749e-20,2.449280605087081224e-21,8.715965606824159799e-21,1.049999999999999961e-01
4.430774975458524056e-01,0.000000000000000000e+00,4.420515899193572795e-01,1.025907626495153446e-03,5.479190698654131378e-20,3.356885658991274335e-01,-1.073518838460630113e-04,2.876157069433287194e-01,3.154171147323471232e-04,1.009775717243430990e-04,1.208640106325664394e-03,1.390908531618257570e-20,-5.433415269633307799e-20,6.797900737899030940e-20,1.100000000000000006e-01
