Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,1.559684530776261346e-01,0.000000000000000000e+00,9.842732780066270060e-01,5.393124708067621904e-04,0.000000000000000000e+00,3.403450140309005004e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.867774220734073509e-01,0.000000000000000000e+00,9.833937471518466866e-01,3.383674921560708964e-03,-6.620955160139970721e-23,1.539159596874358216e-01,3.045349645253264920e-05,9.712739774873061505e-01,2.943575014689958592e-04,1.635657011777785761e-05,3.379249091952729687e-03,4.475280713872488919e-21,-1.973075354274480080e-22,-7.761909483985818431e-22,5.000000000000000104e-03
9.737461417372917927e-01,0.000000000000000000e+00,9.704071509842111531e-01,3.338990753080626084e-03,-1.155474971369392016e-22,1.518828111902563727e-01,2.553037557574544531e-05,9.584475209370115767e-01,2.904724690882151098e-04,1.613992740322121010e-05,3.334623022018107924e-03,6.716452903210138534e-21,-2.249324321376897901e-22,-1.181281790063671637e-21,1.000000000000000021e-02
9.608869511217201786e-01,0.000000000000000000e+00,9.575920544590629246e-01,3.294896662657281327e-03,-9.944205453740423061e-23,1.498765523127406907e-01,2.100151473596313342e-05,9.457904428922844220e-01,2.866386495543020311e-04,1.592618745672058311e-05,3.290586277347430904e-03,3.709513793650564622e-21,7.067128726939413044e-21,-6.884942717325825790e-22,1.499999999999999944e-02
9.481975776243383169e-01,0.000000000000000000e+00,9.449461927702401676e-01,3.251384854098128118e-03,-2.103461077077868054e-22,1.478968250373287885e-01,1.683773907483885381e-05,9.333005070205570020e-01,2.828553039279568457e-04,1.571531366942443344e-05,3.247131081567531264e-03,1.094112172933564786e-20,-2.768721067153439607e-22,-1.946706414523795247e-21,2.000000000000000042e-02
9.356757786595979454e-01,0.000000000000000000e+00,9.324673310202826748e-01,3.208447639315246697e-03,3.569493686508948186e-23,1.459432762844908860e-01,1.301199429500854513e-05,9.209755064886523401e-01,2.791217769529378179e-04,1.550726502203506475e-05,3.204249754498229245e-03,-1.573421473070516267e-19,-3.941358963901482370e-20,2.496865840380044034e-20,2.500000000000000139e-02
9.233193412571852887e-01,0.000000000000000000e+00,9.201532638255426333e-01,3.166077431642698361e-03,-1.699566951169092269e-22,1.440155578345002352e-01,9.499202581452106779e-06,9.088132635753632949e-01,2.754374212035409168e-04,1.530200126560932842e-05,3.161934717405944038e-03,6.047419441871099390e-21,1.385123571296503218e-20,-1.130354464656594024e-21,2.999999999999999889e-02
9.111260816709874089e-01,0.000000000000000000e+00,9.080018149264833527e-01,3.124266744504065711e-03,3.198523185584512164e-22,1.421133262489114868e-01,6.276118575245947953e-06,8.968116292893323349e-01,2.718015970410513722e-04,1.509948289787939905e-05,3.120178491661503104e-03,5.694422165821265038e-23,-1.614517031077937202e-20,3.148197145934689774e-22,3.500000000000000333e-02
8.990938449930124809e-01,0.000000000000000000e+00,8.960108368029143788e-01,3.083008190098076532e-03,-3.851333330020665369e-22,1.402362427940880285e-01,3.321195837664963745e-06,8.849684829916032447e-01,2.682136725666301575e-04,1.489967113669639762e-05,3.078973697416835260e-03,1.842918224866144376e-20,-3.684126502572036658e-22,-3.310236410813275790e-21,4.000000000000000083e-02
8.872205047727107496e-01,0.000000000000000000e+00,8.841782102946103006e-01,3.042294478100461205e-03,1.137173499281257216e-22,1.383839733667556471e-01,6.144630407494246563e-07,8.732817320233031699e-01,2.646730235701973805e-04,1.470252789653645542e-05,3.038313052298731269e-03,9.836707000350714505e-21,-2.946162286423206470e-20,-1.443593477925174579e-21,4.499999999999999833e-02
8.755039626410865417e-01,0.000000000000000000e+00,8.725018442267028496e-01,3.002118414383741531e-03,7.102867992514140638e-23,1.365561884214004928e-01,-1.862590824282628983e-06,8.617493113378658087e-01,2.611790334771297607e-04,1.450801576407600411e-05,2.998189370121105268e-03,-2.858052798804245371e-19,-7.165618934440801000e-20,4.536076748513784770e-20,5.000000000000000278e-02
8.639421479399060910e-01,0.000000000000000000e+00,8.609796750401541576e-01,2.962472899751986740e-03,-3.282972895480972370e-23,1.347525628994808156e-01,-4.127122877508884399e-06,8.503691831381106070e-01,2.577310932913909184e-04,1.431609797925306592e-05,2.958595559612974945e-03,-4.078741602200007061e-21,4.494952842640228147e-20,6.130801589210522548e-22,5.500000000000000028e-02
8.525330173558358648e-01,0.000000000000000000e+00,8.496096664271429733e-01,2.923350928692862970e-03,-2.944806306119475980e-22,1.329727761603504976e-01,-6.195035028409129183e-06,8.391393365180258579e-01,2.543286015367563955e-04,1.412673841465994328e-05,2.919524623164254738e-03,9.930934278676196593e-21,2.515392008440284532e-20,-1.871815860078521759e-21,5.999999999999999778e-02
8.412745545591912011e-01,0.000000000000000000e+00,8.383898089710460910e-01,2.884745588145157334e-03,1.588775769351806153e-22,1.312165119137763680e-01,-8.081065466391045780e-06,8.280577871089518371e-01,2.509709641953024751e-04,1.393990155430670519e-05,2.880969655587649423e-03,4.435968852652503483e-23,-3.264418119688365728e-21,1.538306379745604820e-22,6.500000000000000222e-02
8.301647698475099757e-01,0.000000000000000000e+00,8.273181197912283791e-01,2.846650056281643890e-03,5.887137017712042477e-22,1.294834581540203478e-01,-9.798873487320661652e-06,8.171225767303832432e-01,2.476575946442319980e-04,1.375555247938014092e-05,2.842923842896344540e-03,2.213270229470873479e-21,-2.876048594884178471e-20,2.453431539857045097e-22,7.000000000000000666e-02
8.192016997943204482e-01,0.000000000000000000e+00,8.163926421930096655e-01,2.809057601310786106e-03,-3.032046581542499796e-22,1.277733070954824579e-01,-1.136111814098931299e-05,8.063317730457679744e-01,2.443879135914269461e-04,1.357365684734099091e-05,2.805380461100969152e-03,5.300261626247988043e-21,1.539083565601874402e-20,-1.146869952302763207e-21,7.499999999999999722e-02
8.083834069017563628e-01,0.000000000000000000e+00,8.056114453214671123e-01,2.771961580289274835e-03,-6.807094494173020696e-22,1.260857551096423168e-01,-1.277953115004880680e-05,7.956834692219816318e-01,2.411613490081398971e-04,1.339418087843545191e-05,2.768332875017985670e-03,3.006212082719817543e-20,-5.086526943442343211e-22,-5.452861907391092930e-21,8.000000000000000167e-02
7.977079792583516848e-01,0.000000000000000000e+00,7.949726238203981277e-01,2.735355437953606184e-03,-2.065909290695574017e-22,1.244205026634543770e-01,-1.406498451725146510e-05,7.851757835937969165e-01,2.379773360619769139e-04,1.321709133970389293e-05,2.731774537097305614e-03,1.430056871637073264e-20,-2.709831026075615128e-20,-2.475244090773858268e-21,8.500000000000000611e-02
7.871735302009349455e-01,0.000000000000000000e+00,7.844742974953700099e-01,2.699232705564957781e-03,1.897096036616885434e-22,1.227772542589824489e-01,-1.522755320804380198e-05,7.748068593322953168e-01,2.348353170473982334e-04,1.304235552966025349e-05,2.695698986263768849e-03,1.713793852727728024e-20,-5.017202295278609356e-20,-2.523609993348015860e-21,8.999999999999999667e-02
7.767781979816158477e-01,0.000000000000000000e+00,7.741146109818450860e-01,2.663586999770713171e-03,-3.620013468283463266e-22,1.211557183743838251e-01,-1.627657326712712933e-05,7.645748641182030791e-01,2.317347413162386340e-04,1.286994126517324650e-05,2.660099846775472628e-03,1.269833810047895122e-20,-6.542463117444408061e-20,-2.378703276243764368e-21,9.500000000000000111e-02
7.665201454382839508e-01,0.000000000000000000e+00,7.638917334168053852e-01,2.628412021478599824e-03,1.281222722383805909e-22,1.195556074059570539e-01,-1.722069570153214390e-05,7.544779898186011469e-01,2.286750652065124598e-04,1.269981686838612477e-05,2.624970827095141849e-03,-4.723938491239972971e-19,-1.184894010510793285e-19,7.498549469360449859e-20,1.000000000000000056e-01
7.563975596703457205e-01,0.000000000000000000e+00,7.538038581155982465e-01,2.593701554747419348e-03,-3.224901402269333750e-22,1.179766376114843446e-01,-1.806793643857464122e-05,7.445144521687176997e-01,2.256557519712688972e-04,1.253195115404363330e-05,2.590305718778295775e-03,2.444966710608549002e-22,-1.193065863669956535e-21,-3.652569283226328974e-22,1.049999999999999961e-01
7.464086517179217006e-01,0.000000000000000000e+00,7.438492022522311675e-01,2.559449465690569539e-03,-4.732764370386645463e-23,1.164185290545559498e-01,-1.882572264446672405e-05,7.346824904570556924e-01,2.226762717062201523e-04,1.236631341765520830e-05,2.556098395374554414e-03,-6.696599438902847367e-21,7.353590172715722219e-20,1.013228461026195057e-21,1.100000000000000006e-01
7.365516562462660621e-01,0.000000000000000000e+00,7.340260065448693805e-01,2.525649701396663876e-03,2.152560588966119034e-22,1.148810055501210126e-01,-1.950093566878591966e-05,7.249803672155946677e-01,2.197361012777706191e-04,1.220287342417253027e-05,2.522342811346196725e-03,-8.826947743172978092e-21,5.180387990852240844e-20,1.616664523208094451e-21,1.150000000000000050e-01
7.268248312330031213e-01,0.000000000000000000e+00,7.243325349441436245e-01,2.492296288859514181e-03,-4.861271206581242722e-22,1.133637946108578404e-01,-2.009995086047468646e-05,7.154063679127081743e-01,2.168347242494295850e-04,1.204160139641824414e-05,2.489033000996451923e-03,1.513109246143988816e-20,4.041138013137034651e-20,-2.889873286231962476e-21,1.199999999999999956e-01
7.172264576610537512e-01,0.000000000000000000e+00,7.147670743271260507e-01,2.459383333927750784e-03,2.076288003155570032e-22,1.118666273947843681e-01,-2.062867448315584669e-05,7.059588006516221981e-01,2.139716308094809054e-04,1.188246800562864163e-05,2.456163077417478167e-03,1.184308603584596771e-21,1.485419187882921245e-20,2.255323671596429664e-23,1.250000000000000000e-01
7.077548392142960498e-01,0.000000000000000000e+00,7.053279341940327241e-01,2.426905020263304090e-03,2.792541808212744465e-22,1.103892386536240167e-01,-2.109257794129752180e-05,6.966359958715159229e-01,2.111463176972345145e-04,1.172544436171904191e-05,2.423727231447532666e-03,6.397037673298359617e-22,-5.170935958973444799e-21,1.813706534522268283e-22,1.300000000000000044e-01
6.984083019778551948e-01,0.000000000000000000e+00,6.960134463695393237e-01,2.394855608315914122e-03,2.315096609074531021e-23,1.089313666821948579e-01,-2.149672951257287703e-05,6.874363060531307745e-01,2.083582881298594487e-04,1.157050200314555094e-05,2.391719730644279503e-03,-1.849263069339899107e-21,-2.072451990169443533e-20,3.164750044995168384e-22,1.350000000000000089e-01
6.891851941425792827e-01,0.000000000000000000e+00,6.868219647082675072e-01,2.363229434311735558e-03,9.836568222503880132e-22,1.074927532687348086e-01,-2.184582376866910092e-05,6.783581054284529843e-01,2.056070517291540398e-04,1.141761288693700829e-05,2.360134918272383756e-03,5.018889864927524853e-21,-4.449835105144025645e-20,2.006340519217180255e-22,1.400000000000000133e-01
6.800838857128399528e-01,0.000000000000000000e+00,6.777518648035867344e-01,2.332020909253216742e-03,3.480779873938124232e-22,1.060731436460057991e-01,-2.214420885245015568e-05,6.693997896936307868e-01,2.028921244484478117e-04,1.126674938234277035e-05,2.328967212302491489e-03,1.683426937587270629e-20,3.335597421622249115e-20,-2.315146071685368845e-21,1.449999999999999900e-01
6.711027682186386789e-01,0.000000000000000000e+00,6.688015437007054365e-01,2.301224517933203421e-03,-5.037425771387604994e-22,1.046722864433112105e-01,-2.239591176773691799e-05,6.605597757260888159e-01,2.002130284990428089e-04,1.111788426065163173e-05,2.298211104424689039e-03,7.242969450784977118e-21,2.335599956855265692e-20,-1.657752476246553751e-21,1.499999999999999944e-01
6.622402544310965755e-01,0.000000000000000000e+00,6.599694196131351553e-01,2.270834817961368997e-03,4.549977858725921701e-23,1.032899336392654743e-01,-2.260466182664905930e-05,6.518365013049386425e-01,1.975692922777995159e-04,1.097099068739609660e-05,2.267861159074261931e-03,-6.494813388252509593e-21,-5.704283470955223419e-22,1.075238971793121814e-21,1.549999999999999989e-01
6.534947780819748697e-01,0.000000000000000000e+00,6.512539316431713576e-01,2.240846438803514688e-03,-1.092699465895086602e-21,1.019258405154006147e-01,-2.277391238819053267e-05,6.432284248353238310e-01,1.949604502942825371e-04,1.082604221481233870e-05,2.237912012470552256e-03,4.324070643354146567e-20,-6.603746132655876571e-22,-7.958277831747241683e-21,1.600000000000000033e-01
6.448647935872693360e-01,0.000000000000000000e+00,6.426535395064341127e-01,2.211254080835278746e-03,-1.249050154137981955e-22,1.005797656106002386e-01,-2.290686101325741664e-05,6.347340250767441461e-01,1.923860430985115599e-04,1.068301277466032486e-05,2.208358371670309222e-03,-1.638437883651655485e-20,-3.054102614183962610e-20,2.469813691738149128e-21,1.650000000000000078e-01
