Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,4.002552082909486275e-01,0.000000000000000000e+00,9.126422148845121374e-01,1.384014658587599421e-03,0.000000000000000000e+00,3.155762067005643545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.829929871356155591e-01,0.000000000000000000e+00,9.797526719177638288e-01,3.240315217851737640e-03,-8.514968303677057465e-22,3.935288265423743104e-01,9.236300638846001566e-05,8.972459871032694156e-01,6.685710074670436591e-04,5.614881050348363532e-05,3.245028873964647242e-03,1.457983376402010631e-20,-8.774708952061840725e-22,-7.324027900137235860e-21,5.000000000000000104e-03
9.664191684005176697e-01,0.000000000000000000e+00,9.632334837314948661e-01,3.185684669022793153e-03,-1.850533118326781992e-21,3.868920536048325309e-01,7.700428484644606883e-05,8.821186334626143211e-01,6.573056586824914263e-04,5.520001770709093408e-05,3.190315996061539230e-03,1.271530908688849280e-20,-1.017558266588646717e-21,-7.597199551267607392e-21,1.000000000000000021e-02
9.501247934830521213e-01,0.000000000000000000e+00,9.469928184344209576e-01,3.131975048631216191e-03,-1.888546009884065457e-22,3.803672993394047186e-01,6.289754802689913392e-05,8.672462834391856390e-01,6.462299384514559857e-04,5.426735621858370403e-05,3.136525555413967239e-03,7.490453693263986665e-22,-1.450374781661015056e-21,-5.347255763860837188e-22,1.499999999999999944e-02
9.341051507739736026e-01,0.000000000000000000e+00,9.310259799752458321e-01,3.079170798727740195e-03,-3.754369858484827883e-21,3.739526664994328176e-01,4.995026636179810450e-05,8.526246412792017892e-01,6.353404698798464836e-04,5.335056079845039103e-05,3.083642044610355494e-03,9.183705006232207868e-21,-1.279699726464054327e-21,-8.127235687680191919e-21,2.000000000000000042e-02
9.183556081493247092e-01,0.000000000000000000e+00,9.153283514803712828e-01,3.027256668953416836e-03,4.066700858014474745e-21,3.676462904350486505e-01,3.807657801338938230e-05,8.382494833905917986e-01,6.246341480092293267e-04,5.244935379975920270e-05,3.031650172848356604e-03,-1.045429358565365081e-20,1.109661425524779993e-21,9.025522460485087932e-21,2.500000000000000139e-02
9.028716115839322542e-01,0.000000000000000000e+00,8.998953939189123785e-01,2.976217665019888301e-03,-3.891838378051731379e-22,3.614463385066661871e-01,2.719684024980788479e-05,8.241166571424900500e-01,6.141079176889245464e-04,5.156346298753484021e-05,2.980534907096277827e-03,1.252116188004161114e-22,-5.064705374839000709e-21,-4.798806572464086983e-22,2.999999999999999889e-02
8.876486838350090558e-01,0.000000000000000000e+00,8.847226447905393032e-01,2.926039044469772119e-03,4.468059617349188530e-21,3.553510095042821115e-01,1.723718126732220861e-05,8.102220796871093533e-01,6.037587729190466114e-04,5.069262139128462763e-05,2.930281467751775972e-03,7.383169001536836770e-20,-8.327140380993642960e-20,-2.750130882939013196e-20,3.500000000000000333e-02
8.726824231475702742e-01,0.000000000000000000e+00,8.698057168350696866e-01,2.876706312500610600e-03,-7.205530645669684849e-21,3.493585330793785859e-01,8.129084271976186869e-06,7.965617367998372167e-01,5.935837561919988419e-04,4.983656717253928957e-05,2.880875324370650754e-03,2.858703359416319213e-21,-1.737026702300091242e-21,-9.121769486100456635e-21,4.000000000000000083e-02
8.579685019817310243e-01,0.000000000000000000e+00,8.551402967638752628e-01,2.828205217855762812e-03,-8.487962625034940982e-21,3.434671691891684198e-01,-1.909985003602715026e-07,7.831316817377383943e-01,5.835799578325863348e-04,4.899504348783069457e-05,2.832302191469327022e-03,1.321402861863879055e-20,2.446053267723063540e-21,-1.506362228204428072e-20,4.499999999999999833e-02
8.435026657613121648e-01,0.000000000000000000e+00,8.407221440125355327e-01,2.780521748776684093e-03,7.762617714411133916e-21,3.376752075527057473e-01,-7.782003980365964635e-06,7.699280341160562591e-01,5.737445153370584550e-04,4.816779836785313197e-05,2.784548024394850260e-03,-8.413402747156479080e-21,1.364282218810127627e-21,1.216618788919906100e-20,5.000000000000000278e-02
8.292807316439539944e-01,0.000000000000000000e+00,8.265470895149299446e-01,2.733642129024036783e-03,1.586452818482991702e-21,3.319809671186920164e-01,-1.469859067701732196e-05,7.569469788029914437e-01,5.640746127146899864e-04,4.735458459222490309e-05,2.737599015268924428e-03,-6.822515604183111724e-21,-2.065097780474618491e-22,4.724451017800440928e-21,5.500000000000000028e-02
8.152985873115312643e-01,0.000000000000000000e+00,8.126110344975745470e-01,2.687552813956730312e-03,-7.340967289389382182e-22,3.263827955442803463e-01,-2.099144716003832937e-05,7.441847648317660990e-01,5.545674798282729853e-04,4.655515957405590452e-05,2.691441588995677463e-03,-9.187372541975476120e-22,-1.101758232033884658e-20,-3.986641390971021411e-22,5.999999999999999778e-02
8.015521897812687424e-01,0.000000000000000000e+00,7.989099492945908043e-01,2.642240486677886486e-03,1.143173934922614335e-21,3.208790686848252416e-01,-2.670757833585294923e-05,7.316377043304149730e-01,5.452203917390346715e-04,4.576928525028089003e-05,2.646062399340576472e-03,1.266554700534707074e-21,9.459796375308673566e-21,6.928120667931559866e-22,6.500000000000000222e-02
7.880375642366442834e-01,0.000000000000000000e+00,7.854398721824058516e-01,2.597692054238455277e-03,7.948165815425238987e-21,3.154681900940267125e-01,-3.189057111376755987e-05,7.193021714685636780e-01,5.360306680524625812e-04,4.499672797328300766e-05,2.601448325071881434e-03,1.290746883454241515e-19,-1.439326640803033819e-19,-4.792901144005059128e-20,7.000000000000000666e-02
7.747508028782840173e-01,0.000000000000000000e+00,7.721969082343800306e-01,2.553894643904000995e-03,-8.109650171007334868e-22,3.101485905343668859e-01,-3.658084094683998792e-05,7.071746014214534970e-01,5.269956722680836951e-04,4.423725840628241863e-05,2.557586466169357604e-03,-3.074241663038832192e-20,-1.667684388883662093e-20,1.259709630318398098e-20,7.499999999999999722e-02
7.616880637935233844e-01,0.000000000000000000e+00,7.591772281940443179e-01,2.510835599479104702e-03,-1.283288448266074721e-20,3.049187274971472683e-01,-4.081586062269434729e-05,6.952514893500754134e-01,5.181128111328476725e-04,4.349065142530438347e-05,2.514464140094311261e-03,-7.212507545696670603e-21,-2.421119132350071489e-21,-1.084961837278166740e-20,8.000000000000000167e-02
7.488455698466580657e-01,0.000000000000000000e+00,7.463770673689618107e-01,2.468502477696286196e-03,-5.621418318202115156e-22,2.997770847327840271e-01,-4.463037258222348066e-05,6.835293893993261705e-01,5.093795339989835034e-04,4.275668602243414717e-05,2.472068878128116671e-03,1.088509171535153436e-20,3.473798041183141330e-20,-5.387674721157025130e-21,8.500000000000000611e-02
7.362196075854604560e-01,0.000000000000000000e+00,7.337927245408061294e-01,2.426883044654284949e-03,-1.475510332688366317e-20,2.947221717894444870e-01,-4.805658595162007844e-05,6.720049137102146464e-01,5.007933321855435318e-04,4.203514521417200614e-05,2.430388421763029355e-03,1.278817105032160082e-20,5.591276228205535604e-21,-2.172022095603911939e-20,8.999999999999999667e-02
7.238065261684251128e-01,0.000000000000000000e+00,7.214205608961028471e-01,2.385965272322284822e-03,-1.413724616494893796e-21,2.897525235616844608e-01,-5.112435938690750888e-05,6.606747314502440238e-01,4.923517383458175670e-04,4.132581595239954059e-05,2.389410719162422120e-03,3.113637548408501933e-21,-1.187837253881427983e-20,-2.909248162845887803e-21,9.500000000000000111e-02
7.116027363091972369e-01,0.000000000000000000e+00,7.092569989740981073e-01,2.345737335099142961e-03,1.346045848283001027e-20,2.848666998475391510e-01,-5.386137075363309440e-05,6.495355678587884096e-01,4.840523258404369955e-04,4.062848903582502366e-05,2.349123921678596127e-03,-5.007387575568880499e-21,1.702406863610080550e-21,1.689414273352093762e-20,1.000000000000000056e-01
6.996047092377482013e-01,0.000000000000000000e+00,6.972985216313266621e-01,2.306187606421584730e-03,-4.960609560112731313e-21,2.800632849137867919e-01,-5.629327458734798787e-05,6.385842033071216228e-01,4.758927081139152182e-04,3.994295903001139522e-05,2.309516380422547803e-03,-6.289248581175400959e-21,-8.896514872095194070e-21,-2.658447286744614890e-21,1.049999999999999961e-01
