Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.604711347037935276e-01,0.000000000000000000e+00,8.837909132017252034e-01,1.592231124256246510e-03,0.000000000000000000e+00,3.055999156689473244e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.823040032784468023e-01,0.000000000000000000e+00,9.790687830562898597e-01,3.235220222156916150e-03,1.806381244237511480e-22,4.524131674251591906e-01,9.772247991797842874e-05,8.682730034241693540e-01,8.762555352670743083e-04,4.972283014913071432e-05,3.191457962771918587e-03,-6.347600267546808473e-21,-1.908783803562841222e-21,3.510900952112804481e-21,5.000000000000000104e-03
9.650681598735827427e-01,0.000000000000000000e+00,9.618897035711976296e-01,3.178456302385093604e-03,6.135955395505239276e-22,4.444735214780648480e-01,8.389845375942558438e-05,8.530387394638133669e-01,8.608867261864668052e-04,4.884844861234231259e-05,3.135458944872426216e-03,-6.413078695299721503e-21,-8.685718816068391212e-22,4.033214996835110692e-21,1.000000000000000021e-02
9.481347423872499292e-01,0.000000000000000000e+00,9.450120541313912215e-01,3.122688255858710286e-03,1.439040653640843721e-21,4.366732909763572090e-01,7.118407009633382243e-05,8.380717271249482625e-01,8.457873352757479994e-04,4.798953277710497618e-05,3.080442492246491474e-03,-7.431611110967462341e-21,7.628062295306180957e-22,5.494652830375122950e-21,1.499999999999999944e-02
9.314984443172291684e-01,0.000000000000000000e+00,9.284305457434488540e-01,3.067898573780284896e-03,1.437090404487918140e-21,4.290100222717879164e-01,5.949780207557402471e-05,8.233672809851008134e-01,8.309524520231026867e-04,4.714581695790000780e-05,3.026391420609373089e-03,-6.523268843511186161e-21,1.086953594916051155e-21,5.019190911636161699e-21,2.000000000000000042e-02
9.151540523170202945e-01,0.000000000000000000e+00,9.121399822160624060e-01,3.014070100957917143e-03,2.848750365861598950e-21,4.214813052929559101e-01,4.876396467539792002e-05,8.089207975602334955e-01,8.163774661827742076e-04,4.631702520017152975e-05,2.973288787954486527e-03,-8.265571567281856472e-21,9.710141498064157015e-22,7.518736426561133656e-21,2.500000000000000139e-02
8.990964445143777573e-01,0.000000000000000000e+00,8.961352585319931618e-01,2.961185982384540328e-03,2.829605578749854096e-21,4.140847727499660791e-01,3.891232867633118348e-05,7.947277538833653621e-01,8.020578461894262634e-04,4.550288705336278305e-05,2.921117949766832006e-03,-6.531644561704609981e-21,-2.683698411590859188e-22,6.593741453948107428e-21,2.999999999999999889e-02
8.833205889062164529e-01,0.000000000000000000e+00,8.804113592481853656e-01,2.909229658031056882e-03,2.500438972164261979e-21,4.068180993483711538e-01,2.987772935227650290e-05,7.807837061101056131e-01,7.879891379363212264e-04,4.470313742678422867e-05,2.869862553788377069e-03,-9.110257839388751375e-21,2.591632796284992991e-20,7.566080773906793247e-21,3.500000000000000333e-02
8.678215417820134281e-01,0.000000000000000000e+00,8.649633569242882736e-01,2.858184857725165791e-03,2.923973734207757642e-21,3.996790010195936382e-01,2.159970319317298286e-05,7.670842881476346298e-01,7.741669635631527298e-04,4.391751645228967260e-05,2.819506534875030820e-03,-6.668332815178735178e-21,4.533609163501274442e-21,6.771367138530354570e-21,4.000000000000000083e-02
8.525944461743273362e-01,0.000000000000000000e+00,8.497864105782125810e-01,2.808035596114772953e-03,-2.526112400573392061e-21,3.926652341669494284e-01,1.402215065149265978e-05,7.536252103060401275e-01,7.605870202543125102e-04,4.314576935250242872e-05,2.770034109943563146e-03,9.923589560620724842e-23,3.008508068479708978e-21,-2.900123613971280331e-21,4.499999999999999833e-02
