Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.302838294653934748e-01,0.000000000000000000e+00,9.402300974479670392e-01,1.142065492230319923e-03,0.000000000000000000e+00,3.251156288183297809e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.844185405386076670e-01,0.000000000000000000e+00,9.811241781496374825e-01,3.294362388970229621e-03,6.801187497322692168e-22,3.251877871575512557e-01,7.413884763581952639e-05,9.256660069325484130e-01,5.553528140343821700e-04,4.530474548656084099e-05,3.296625209292672679e-03,-1.236475724055163146e-20,7.969494730701738709e-22,5.064350208543815040e-21,5.000000000000000104e-03
9.691758811179873589e-01,0.000000000000000000e+00,9.659325263314896270e-01,3.243354786497677257e-03,1.406398916397598267e-21,3.201512045804706941e-01,6.138344191935556592e-05,9.113335568955573951e-01,5.467596715043802728e-04,4.460153818755320011e-05,3.245580620618188864e-03,-1.296003178887395712e-20,3.503887026072946542e-21,6.043245722292763258e-21,1.000000000000000021e-02
9.541692377263828462e-01,0.000000000000000000e+00,9.509761008643630165e-01,3.193136862019852265e-03,4.848806028244402258e-22,3.151927092276926023e-01,4.966455338636612720e-05,8.972229938563134333e-01,5.382993242564744311e-04,4.390932983020736540e-05,3.195326366883121608e-03,-6.284944914123520981e-21,-1.612603202342907433e-23,2.721701237389200110e-21,1.499999999999999944e-02
9.393949558920735576e-01,0.000000000000000000e+00,9.362512595238514646e-01,3.143696368222040610e-03,2.794789719389315290e-21,3.103110846958269109e-01,3.890551027887734724e-05,8.833308847028058519e-01,5.299695688443074133e-04,4.322795534001527828e-05,3.145850241130007403e-03,-1.405912674467567790e-20,8.597168410044516143e-21,7.900897186401082674e-21,2.000000000000000042e-02
9.248494377585312343e-01,0.000000000000000000e+00,9.217544164809963192e-01,3.095021277534964945e-03,1.600834370990397845e-21,3.055051339386045117e-01,2.903518479235467234e-05,8.696538492970454781e-01,5.217684126523128556e-04,4.255723859863711042e-05,3.097140195249955489e-03,-4.363800328095846233e-21,6.057229282843144295e-21,3.229646363485751972e-21,2.500000000000000139e-02
9.105291411773579480e-01,0.000000000000000000e+00,9.074820414294644255e-01,3.047099747893527218e-03,9.265958256348341721e-22,3.007736789351546647e-01,1.998761759429617602e-05,8.561885596664847720e-01,5.136938917893521788e-04,4.189700681828557595e-05,3.049184367660475771e-03,-1.121724149563849135e-20,-3.161251849245237643e-22,4.922493275718452570e-21,2.999999999999999889e-02
8.964305788457229696e-01,0.000000000000000000e+00,8.934306587258067367e-01,2.999920119916253680e-03,-2.133583481986572558e-21,2.961155603599543995e-01,1.170164380539334378e-05,8.429317392087134486e-01,5.057440707975321449e-04,4.124709044919825458e-05,3.001971080418242791e-03,1.052889088396137370e-20,-1.200112520619554235e-20,-5.959981233169447449e-21,3.500000000000000333e-02
8.825503174570364928e-01,0.000000000000000000e+00,8.795968465429115923e-01,2.953470914124895277e-03,5.327916629808953631e-21,2.915296372604114783e-01,4.120546022542956647e-06,8.298801619074583913e-01,4.979170423544902052e-04,4.060732308684934712e-05,2.955488836376721825e-03,-1.591953002241330931e-20,1.758999066162968161e-20,1.123929179599526977e-20,4.000000000000000083e-02
8.688849768651693006e-01,0.000000000000000000e+00,8.659772360369631938e-01,2.907740828206157539e-03,4.368785961410608534e-22,2.870147867419493570e-01,-2.808267570642187941e-06,8.170306515602633324e-01,4.902109269707491130e-04,3.997754138605808834e-05,2.909726316390172807e-03,-5.614279065710143463e-21,-1.934688454210645366e-22,2.435232338679229731e-21,4.499999999999999833e-02
