Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,8.778223627892930425e-01,0.000000000000000000e+00,4.717498739166357535e-01,3.035360921158205237e-03,0.000000000000000000e+00,1.631231092470559986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.578648752256461174e-01,0.000000000000000000e+00,9.557962055136199897e-01,2.068669712026127271e-03,-1.405994560875824807e-21,8.419657178786338347e-01,3.250368370582315493e-04,4.523716674679929550e-01,1.070151045897984069e-03,2.141317573716129620e-04,2.378673094035744021e-03,-3.592522690964970171e-22,-1.848884077964896113e-21,-2.301622125075546773e-21,5.000000000000000104e-03
9.186661831151957669e-01,0.000000000000000000e+00,9.166821544900349839e-01,1.984028625160773503e-03,-5.104744286572588461e-21,8.075081087012697667e-01,2.910738518441554723e-04,4.338626907758643125e-01,1.026371886813190037e-03,2.053643507808363788e-04,2.281335291659626792e-03,-4.466957576574139258e-21,-1.921240734763034502e-21,-2.471560844697912537e-21,1.000000000000000021e-02
8.810716185063992567e-01,0.000000000000000000e+00,8.791687678589856780e-01,1.902850647413591471e-03,1.216552562501338819e-20,7.744607330627127917e-01,2.598986492143247665e-04,4.161109248888331669e-01,9.843838522836476524e-04,1.969559739017922337e-04,2.187980291299898659e-03,1.158052392938911503e-20,3.136776124317495758e-21,4.150422685669905226e-21,1.499999999999999944e-02
8.450155353771752198e-01,0.000000000000000000e+00,8.431905416374305684e-01,1.824993739744611067e-03,-1.180956056519745543e-20,7.427658715555950364e-01,2.313026596148715823e-04,3.990853981498172498e-01,9.441131343681435700e-04,1.888919806791911516e-04,2.098445381044179280e-03,-1.192107209793211833e-20,-2.048416894838077846e-21,-2.764774763875758126e-21,2.000000000000000042e-02
8.104349745142194195e-01,0.000000000000000000e+00,8.086846524541480008e-01,1.750322060071426468e-03,-3.808789622432064838e-20,7.123681673733275321e-01,2.050921400421439316e-04,3.827564053161934265e-01,9.054895202609210313e-04,1.811582584382044332e-04,2.012574250069393191e-03,-3.976027757986716118e-20,-4.759597612370553695e-21,-6.474167618422832776e-21,2.500000000000000139e-02
7.772695531795951185e-01,0.000000000000000000e+00,7.755908478586888144e-01,1.678705320906348540e-03,2.655743972673987807e-20,6.832145296083285135e-01,1.810872434908870356e-04,3.670954557821798914e-01,8.684456660805377551e-04,1.737412733543626530e-04,1.930216982992724551e-03,2.759698924059579794e-20,3.399560109194252495e-21,4.749700778537828243e-21,2.999999999999999889e-02
7.454613596739105841e-01,0.000000000000000000e+00,7.438513411115613705e-01,1.610018562349229201e-03,5.000325596024700240e-20,6.552540404885904834e-01,1.591210465119038899e-04,3.520752239392815341e-01,8.329169797628506629e-04,1.666280466748716409e-04,1.851229798237685612e-03,1.736390951613389079e-20,-1.159018699162566935e-20,7.331961876358242924e-20,3.500000000000000333e-02
7.149548522144537621e-01,0.000000000000000000e+00,7.134107102801064970e-01,1.544141934347249921e-03,-2.275170281733213671e-20,6.284378664130083614e-01,1.390386438877813831e-04,3.376695015636848596e-01,7.988415087245773335e-04,1.598061319221752723e-04,1.775474797099322287e-03,-2.411552412148448493e-20,-2.240655296737969389e-21,-3.188460877769501422e-21,4.000000000000000083e-02
6.856967619510259127e-01,0.000000000000000000e+00,6.842158014631785079e-01,1.480960487847402147e-03,1.890145022771373371e-20,6.027191726292459029e-01,1.206963058278342463e-04,3.238531521476448183e-01,7.661598321062749236e-04,1.532635930317810709e-04,1.702819723073612868e-03,2.895227284922140801e-20,-2.106186977100827921e-20,-1.394517622406654310e-20,4.499999999999999833e-02
6.576359999514261867e-01,0.000000000000000000e+00,6.562156359769460989e-01,1.420363974480043541e-03,-6.615004666663410319e-20,5.780530414060516264e-01,1.039606934021589883e-04,3.106020670961926466e-01,7.348149574087952307e-04,1.469889833949228081e-04,1.633137731033155885e-03,-7.110870465983743068e-20,-5.225708823563802685e-21,-7.421916309700103842e-21,5.000000000000000278e-02
6.307235679924657612e-01,0.000000000000000000e+00,6.293613213380472304e-01,1.362246654418496289e-03,-5.613211246657850141e-20,5.543963935554050426e-01,8.870812822433978831e-05,2.978931237123140230e-01,7.047522213403298579e-04,1.409713257594759155e-04,1.566307165839468749e-03,-4.167389362645386912e-20,2.661456901242956618e-21,-4.103108717922998634e-20,5.500000000000000028e-02
6.049124730024513230e-01,0.000000000000000000e+00,6.036059658903593084e-01,1.306507112091973661e-03,4.755152068166953152e-20,5.317079131687428850e-01,7.482391266297233525e-05,2.857041448984418142e-01,6.759191947095836116e-04,1.352000929606139311e-04,1.502211350016196623e-03,5.105798853591958418e-20,3.730023037883703097e-21,5.443176957042942815e-21,5.999999999999999778e-02
5.801576450043156585e-01,0.000000000000000000e+00,5.789045969248948209e-01,1.253048079420821794e-03,-7.346631721546550898e-20,5.099479754343886340e-01,6.220169712095298745e-05,2.740138605036017694e-01,6.482655911938009193e-04,1.296651894427120594e-04,1.440738380102688041e-03,-7.011531309025809814e-20,9.628930460448062744e-20,-2.472574846287960672e-20,6.500000000000000222e-02
5.564158584172255173e-01,0.000000000000000000e+00,5.552140821509508051e-01,1.201776266274673637e-03,8.227782020741816300e-20,4.890785774109298600e-01,5.074289115028883935e-05,2.628018702495957259e-01,6.217431798284990020e-04,1.243569335427211267e-04,1.381780931340428811e-03,4.301497118013307743e-20,-1.605243065561964814e-20,9.376747432148058320e-20,7.000000000000000666e-02
5.336456565784278849e-01,0.000000000000000000e+00,5.324930543805721506e-01,1.152602197855696637e-03,7.119572040407561607e-20,4.690632716347645226e-01,4.035611539677562225e-05,2.520486081714248816e-01,5.963057010661134642e-04,1.192660405013337384e-04,1.325236070347520596e-03,4.474811706914106984e-20,-1.076230209594124765e-20,6.713194828849767959e-20,7.499999999999999722e-02
5.118072793538244181e-01,0.000000000000000000e+00,5.107018392951004904e-01,1.105440058723948949e-03,-3.681843359724349701e-20,4.498671024459718337e-01,3.095669157085115643e-05,2.417353085103048915e-01,5.719087862574183173e-04,1.143836061726715255e-04,1.271005075455342460e-03,-3.989379626622480674e-20,-2.430932840705005410e-21,-3.544026177335363449e-21,8.000000000000000167e-02
