Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.252827605105775399e-01,0.000000000000000000e+00,-8.468754723474554158e-01,1.816338739361356234e-03,0.000000000000000000e+00,-2.928351820159640767e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.432242742876506547e-01,0.000000000000000000e+00,9.424822949944275940e-01,7.419792932231135743e-04,7.104182287464723581e-20,4.967892519329840106e-01,-5.010646760854586259e-04,-8.009202929278116390e-01,1.376716743612415401e-03,7.266462835013285954e-04,-1.919635718123423269e-05,8.286749406436062051e-21,1.025689977358219676e-19,-7.845797209975142928e-20,5.000000000000000104e-03
8.917410270573170594e-01,0.000000000000000000e+00,8.910395455360310413e-01,7.014815212860280166e-04,6.688248114937357675e-20,4.696746211376683910e-01,-4.676850672994218054e-04,-7.572035539191582787e-01,1.301570332177019338e-03,6.869868992565514917e-04,-1.815121460554286288e-05,8.231456252529902013e-21,9.522361264164224209e-20,-7.359779539049671775e-20,1.000000000000000021e-02
8.430678488639123946e-01,0.000000000000000000e+00,8.424046539946954404e-01,6.631948692168996087e-04,1.104394048300474127e-19,4.440398810738888646e-01,-4.365499113984947031e-04,-7.158730231009263756e-01,1.230525830333161711e-03,6.494918181539138455e-04,-1.716374065366632913e-05,6.292172447276578140e-20,6.397708602242662342e-20,-9.093089291859709501e-20,1.499999999999999944e-02
7.970513592974718398e-01,0.000000000000000000e+00,7.964243614333819110e-01,6.269978640899506479e-04,5.924570871311071870e-20,4.198042620889466670e-01,-4.075072358511280021e-04,-6.767984523820772536e-01,1.163359229099477114e-03,6.140431486847265207e-04,-1.622993676337298406e-05,8.100556672302948666e-21,8.181993374800622318e-20,-6.469247492686420705e-20,2.000000000000000042e-02
7.535465504787219881e-01,0.000000000000000000e+00,7.529537740217462360e-01,5.927764569757239081e-04,4.401806793851692221e-20,3.968914026405273021e-01,-3.804152793172076510e-04,-6.398567030720135884e-01,1.099858854628880901e-03,5.805292038774564596e-04,-1.534688951481925985e-05,7.278171479577517986e-20,9.998469292814600062e-20,-6.654349470993318551e-21,2.500000000000000139e-02
7.124163293757219684e-01,0.000000000000000000e+00,7.118559065523357710e-01,5.604228233862451267e-04,1.356899033569449980e-19,3.752291087775126988e-01,-3.551419490176837808e-04,-6.049313579012040032e-01,1.039824587367319886e-03,5.488443921297740105e-04,-1.451184338817349857e-05,7.431949804801600369e-20,4.499519540796315904e-20,-1.135746393865266303e-19,2.999999999999999889e-02
6.735310857940952634e-01,0.000000000000000000e+00,6.730012507705244174e-01,5.298350235707978591e-04,2.287757859949264266e-19,3.547491266909482133e-01,-3.315641576665633028e-04,-5.719123541342902017e-01,9.830672313457208041e-04,5.188888845690265436e-04,-1.372219222213942887e-05,1.209649601671048846e-19,1.945420497088256836e-19,-1.941804211244559962e-19,3.500000000000000333e-02
6.367682839473617351e-01,0.000000000000000000e+00,6.362673672660089652e-01,5.009166813528031842e-04,4.636761743802635535e-20,3.353869276777967645e-01,-3.095672060790554715e-04,-5.406956367099250427e-01,9.294079179025018780e-04,4.905683005530116604e-04,-1.297547113468670931e-05,7.773300846939508508e-21,5.952287304232088803e-20,-4.974126540888378689e-20,4.000000000000000083e-02
6.020120763201504133e-01,0.000000000000000000e+00,6.015384996396559991e-01,4.735766804944366998e-04,7.998424151763463517e-20,3.170815048400095759e-01,-2.890442082996261567e-04,-5.111828303140112384e-01,8.786775419557733531e-04,4.637934103422594080e-04,-1.226934888015006275e-05,2.633509702075221515e-20,-6.539154930017522464e-20,-7.778622985614883735e-20,4.499999999999999833e-02
