Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,4.054004016201098182e-01,0.000000000000000000e+00,-9.103683641908874025e-01,1.401805864901271804e-03,0.000000000000000000e+00,-3.147899476772642643e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.528941894426438131e-01,0.000000000000000000e+00,9.516214423717750392e-01,1.272747070868809807e-03,4.157646879786480099e-20,3.870321517471744244e-01,-9.196159409409292683e-05,-8.693615431484801315e-01,-7.757717455052356385e-04,7.552334240018751792e-04,-1.738702191319365471e-03,1.307931907061515391e-19,2.127015223515846692e-19,1.273156304706676756e-20,5.000000000000000104e-03
9.096011449602093846e-01,0.000000000000000000e+00,9.083862215194214995e-01,1.214923440787898067e-03,5.429822781299594515e-20,3.694544482290484932e-01,-7.511854673543854688e-05,-8.298607989430211163e-01,-7.405324403767935340e-04,7.209320237800079939e-04,-1.659711745207667838e-03,1.334062435985853171e-19,2.022708909925547807e-19,-3.095010557861954364e-23,1.000000000000000021e-02
8.682750429622978494e-01,0.000000000000000000e+00,8.671153155448321215e-01,1.159727417465779981e-03,-4.556502462164138284e-21,3.526749046282303124e-01,-5.993283804252383948e-05,-7.921549014487683227e-01,-7.068930945897519344e-04,6.881880309734947701e-04,-1.584310150089819711e-03,-3.557101434981052609e-20,-1.877612319985897744e-21,-1.085242276696508270e-20,1.499999999999999944e-02
8.288265184216694337e-01,0.000000000000000000e+00,8.277194794254388865e-01,1.107038996230538678e-03,7.740274214803149935e-20,3.366572898032909045e-01,-4.626635954096275111e-05,-7.561622909637019108e-01,-6.747817103304869788e-04,6.569309797810080759e-04,-1.512333978616609660e-03,1.379077807604917153e-19,1.829329278746086605e-19,-2.331819733540517914e-20,2.000000000000000042e-02
7.911702669758292616e-01,0.000000000000000000e+00,7.901135227179614251e-01,1.056744257867825269e-03,-1.919833435314556901e-20,3.213670164551211683e-01,-3.399167105323333310e-05,-7.218051141900971857e-01,-6.441288943125154237e-04,6.270933646133079785e-04,-1.443627624848517173e-03,-1.441975836241409434e-19,2.074839296704159246e-20,-4.319743670542431982e-20,2.500000000000000139e-02
7.552248599124392614e-01,0.000000000000000000e+00,7.542161254542087967e-01,1.008734458230437165e-03,-4.933878964715464096e-21,3.067710666135071151e-01,-2.299123737017232973e-05,-6.890090558828714240e-01,-6.148684041121336985e-04,5.986107432882970848e-04,-1.378042550968767033e-03,-3.154604559108858679e-20,-1.058370035957137330e-21,-8.646941858974828530e-21,2.999999999999999889e-02
7.209125680860812846e-01,0.000000000000000000e+00,7.199496622929169032e-01,9.629057931643726252e-04,-7.629064683231444907e-20,2.928379204841909944e-01,-1.315668837289290182e-05,-6.577031780391038307e-01,-5.869370051506727975e-04,5.714215981023771035e-04,-1.315436966266732982e-03,-5.884157529866058649e-20,-1.434380277911474586e-19,5.731016095841537929e-20,3.500000000000000333e-02
6.881591938350810622e-01,0.000000000000000000e+00,6.872400346609702781e-01,9.191591741107784340e-04,1.152904161561667879e-19,2.795374885183182223e-01,-4.388133189425199926e-06,-6.278197663983265953e-01,-5.602743341602526737e-04,5.454672031989341334e-04,-1.255675520695135813e-03,1.443271123945073987e-19,1.496637909991010224e-19,-6.193412255955966089e-20,4.000000000000000083e-02
6.568939105350050101e-01,0.000000000000000000e+00,6.560165105211026582e-01,8.774000139023956958e-04,-2.612635006375675765e-20,2.668410465586256719e-01,3.406475509915365962e-06,-5.992941839211879396e-01,-5.348227688475341510e-04,5.206914979422838608e-04,-1.198629012346922847e-03,-1.475849043929573586e-19,-2.783718236467686923e-21,-3.712196069570986715e-20,4.499999999999999833e-02
