Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998525e-03,0.000000000000000000e+00,1.137193874320204245e-01,0.000000000000000000e+00,9.900444157084188346e-01,3.932223639101560075e-04,0.000000000000000000e+00,3.423405756152487871e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.870891688889620319e-01,0.000000000000000000e+00,9.836938399756113283e-01,3.395328913350737464e-03,-1.359226185776078461e-23,1.122560323908724511e-01,1.877637161669443898e-05,9.772676982359368436e-01,2.439875756343171294e-04,8.205432375600534979e-06,3.389628512952709821e-03,1.654927952491157683e-21,-6.540377664105843450e-22,-2.037714812366290329e-22,5.000000000000000104e-03
9.743510697885727767e-01,0.000000000000000000e+00,9.709995565267041107e-01,3.351513261868643064e-03,-1.843534337301832209e-23,1.108071065141368466e-01,1.611593203151319353e-05,9.646563760924156128e-01,2.408401652509417601e-04,8.099203388392953306e-06,3.345886288664977077e-03,2.906963805407596736e-21,-1.318641250989711175e-21,-3.524588942137931871e-22,1.000000000000000021e-02
9.617773521539432213e-01,0.000000000000000000e+00,9.584690891195285500e-01,3.308263034414722463e-03,3.808979336845333978e-23,1.093769000633520727e-01,1.366610310610079644e-05,9.522077969343129000e-01,2.377333274145544619e-04,7.994367668005856480e-06,3.302708545860020932e-03,1.073084170276668903e-21,2.815114480929351747e-21,-8.491733703880878184e-23,1.499999999999999944e-02
9.493658946885898953e-01,0.000000000000000000e+00,9.461003237557097378e-01,3.265570932880150490e-03,-2.774405128731414791e-23,1.079651699067470522e-01,1.141132231916536421e-05,9.399198607902670144e-01,2.346664997059985235e-04,7.890907994020865073e-06,3.260088003044116136e-03,5.268923288030100869e-21,-2.572636578610134309e-21,-6.331303590404368000e-22,2.000000000000000042e-02
9.371146034726449692e-01,0.000000000000000000e+00,9.338911737174165895e-01,3.223429755228415707e-03,-4.605068696335995003e-23,1.065716761627366199e-01,9.337158131925502922e-06,9.277904947755072351e-01,2.316391718360020341e-04,7.788804919632327486e-06,3.218017469439750627e-03,8.659723073754008547e-21,4.160990894717534293e-21,-1.041034510302304827e-21,2.500000000000000139e-02
9.250214116076405091e-01,0.000000000000000000e+00,9.218395792153075696e-01,3.181832392332939029e-03,7.162715573414181931e-23,1.051961821510725564e-01,7.430233820123127988e-06,9.158176527430957892e-01,2.286508396608821119e-04,7.688039371826130405e-06,3.176489847084336057e-03,3.297644173645724897e-21,5.331733443263555242e-21,-3.066789084821726591e-22,2.999999999999999889e-02
9.130842788677400179e-01,0.000000000000000000e+00,9.099435070409603865e-01,3.140771826779622296e-03,2.063781362242096211e-23,1.038384543438155699e-01,5.678150541560290441e-06,9.039993149397033134e-01,2.257010051352320015e-04,7.588592638814192891e-06,3.135498129630324288e-03,-1.081676534330043597e-20,-1.336195935964550160e-20,1.263218706617527707e-21,3.500000000000000333e-02
9.013011913557055221e-01,0.000000000000000000e+00,8.982009502240186904e-01,3.100241131686785716e-03,-4.491874751079107545e-23,1.024982623175283158e-01,4.069416012576839190e-06,8.923334876659936299e-01,2.227891762629652264e-04,7.490446355480055937e-06,3.095035401163002010e-03,9.462447905844250927e-21,-4.799901946734247629e-21,-1.132098442249168821e-21,4.000000000000000083e-02
8.896701611628694550e-01,0.000000000000000000e+00,8.866099276933322448e-01,3.060233469537184184e-03,1.244997152848357458e-22,1.011753787065571702e-01,2.593378384528446029e-06,8.808182029409007407e-01,2.199148670467366629e-04,7.393582491466045090e-06,3.055094835030642240e-03,-5.234534674503079998e-21,-6.290976921649598840e-21,7.265722275690393699e-22,4.499999999999999833e-02
